0.021728354,0.0057233362,0.009263452,0.016220279,0.0049388185,0.022882812,0.0041212263,0.011521967,0.0042758724,0.004915309,0.005116598,0.009211744
0.072149396,0.011021952,0.01989152,0.012274556,0.013436533,0.022306828,0.0150875095,0.007938364,0.009798434,0.0079939,0.008058683,0.013444703
0.15478554,0.17518777,0.044550568,0.028110862,0.05537776,0.07198822,0.031746,0.019262025,0.010463069,0.016292188,0.07074349,0.2722397
0.033006966,0.007410496,0.012139114,0.010402751,0.01965328,0.017757569,0.026676286,0.038064506,0.015830563,0.013410027,0.013213622,0.02156269
0.06824019,0.030725969,0.057331555,0.010196715,0.006165229,0.03985916,0.017848589,0.020809796,0.01810017,0.04828181,0.10460652,0.085529484
0.10527481,0.07817396,0.066599846,0.06534876,0.072143525,0.08193338,0.1307895,0.05853238,0.08698355,0.12474045,0.20680678,0.3861528
0.07874658,0.017501364,0.04633931,0.13606906,0.03238676,0.04552264,0.028880753,0.034319595,0.026375957,0.047680903,0.35843924,0.323366
0.03563804,0.023723185,0.02667296,0.028682068,0.06277667,0.029174792,0.09084869,0.03329673,0.17386904,0.19905704,0.048521508,0.07215618
0.0472781,0.011892979,0.009759819,0.022404782,0.019945864,0.036964573,0.04806757,0.023339879,0.03946332,0.040739425,0.04887203,0.09952664
0.2574212,0.12175869,0.16662145,0.24420547,0.15877746,0.10521534,0.07291779,0.14479937,0.12601092,0.053851757,0.2085657,0.5344392
0.05044242,0.024857458,0.028544031,0.013719274,0.009272172,0.038883425,0.050460763,0.022505496,0.069587424,0.052463997,0.018026354,0.039153025
0.24729778,0.38241497,0.15420215,0.10576023,0.068294205,0.047667883,0.057113383,0.07705021,0.0560206,0.06592897,0.12437578,0.3561512
0.074614175,0.2577494,0.088329196,0.05871333,0.033978306,0.044917185,0.040719133,0.017327642,0.03146947,0.033575747,0.07942753,0.2958968
0.08029002,0.38602853,0.059459597,0.06074458,0.054565094,0.040986527,0.05519619,0.017994449,0.015669078,0.035291698,0.028860964,0.13019875
0.21334851,0.20423795,0.026916215,0.07286095,0.06701294,0.029068334,0.028262636,0.03303017,0.018000612,0.031140467,0.08757259,0.6499136
0.18292429,0.63992846,0.21893898,0.16614684,0.14397041,0.04689776,0.059893966,0.022028448,0.037158955,0.09092916,0.08029371,0.39099264
0.062050883,0.016031746,0.015410457,0.020133408,0.01406819,0.06722176,0.063741975,0.1771899,0.13728164,0.027032034,0.17697565,0.29906592
0.064010546,0.042778157,0.12917313,0.116819955,0.20129515,0.13523637,0.16291444,0.55512005,0.13233934,0.09139436,0.48803735,0.13203812
0.14667717,0.09527486,0.09832097,0.2699637,0.07845177,0.17683536,0.050396573,0.12280038,0.06402714,0.015772007,0.5652326,0.30912316
0.15315157,0.08222702,0.034199808,0.18229598,0.1032624,0.22133006,0.03516319,0.15218826,0.04779724,0.015432146,0.34285393,0.148805
0.18453184,0.06698196,0.04360862,0.01892529,0.07883597,0.109215915,0.13756417,0.105435066,0.21380949,0.24492851,0.11334562,0.13241127
0.13242732,0.08855476,0.070513286,0.026309544,0.034109272,0.06196851,0.023556482,0.059018586,0.041939113,0.076449156,0.10696804,0.115351476
0.069661565,0.047716886,0.04884348,0.017090265,0.026253322,0.010243685,0.014418174,0.015927466,0.018676644,0.0211526,0.07303429,0.11922214
0.04010935,0.05609875,0.022287555,0.031480543,0.029533787,0.026682362,0.015291726,0.02671947,0.01876819,0.021060072,0.0488887,0.04625535
0.19945857,0.113355055,0.06701817,0.17662546,0.11133397,0.111905515,0.06811457,0.0933483,0.06695785,0.058280155,0.045746956,0.060031153
0.10547469,0.054894716,0.01883579,0.06393199,0.045212466,0.07991294,0.10851875,0.049926285,0.094414234,0.21541713,0.14486055,0.15075561
0.014608652,0.0024499411,0.011688211,0.010179274,0.003569679,0.103097,0.036456976,0.04322426,0.028462358,0.012517139,0.002863696,0.010398943
0.17142665,0.041825093,0.031408355,0.07412045,0.12617852,0.04849698,0.12970722,0.037609242,0.2018131,0.21405666,0.20923762,0.15526858
0.12511593,0.029031532,0.062050592,0.06417922,0.03540284,0.051120143,0.031479497,0.06500109,0.032751534,0.038680926,0.12640393,0.032743238
0.06793678,0.10237493,0.12217373,0.05192876,0.04061312,0.14750119,0.04581211,0.033289164,0.04983007,0.07568913,0.08357108,0.14011121
0.040234502,0.0061757253,0.006697594,0.009308969,0.01964743,0.036781754,0.02590611,0.01419494,0.01966936,0.012305024,0.017647158,0.027525855
0.023173066,0.0032831042,0.0049159774,0.0030564237,0.0029465267,0.0074231373,0.005098785,0.0070135007,0.0076563223,0.004702536,0.067388155,0.027025048
