0.19043973,0.14481221,0.16564344,0.1421464,0.14993747,0.14049348,0.1314472,0.1481631,0.1446147,0.14998578,0.34900314,0.21916096,0.2588698,0.18633017,0.17420633,0.15233907,0.19955002,0.13853168,0.14199103,0.13674016,0.14594871,0.18421254,0.17425841,0.20021613,0.1760354,0.16180994,0.16408268,0.17886609,0.16892941,0.14575182,0.17024022,0.17853256,0.15925767,0.16638501,0.19095778,0.15030338,0.16336279,0.15759827,0.14562064,0.28311253,0.16439323,0.17683847,0.16792119,0.13999724,0.17063974,0.16844526,0.18926285,0.14793572,0.16054195,0.14617601,0.18678343,0.24298978,0.1842921,0.1568004,0.16166998,0.17483693,0.1422899,0.121600635,0.15468602,0.18812858
0.122396946,0.13349009,0.122500926,0.113038495,0.11940504,0.11042247,0.1219,0.13617527,0.13225918,0.113643676,0.11266437,0.11177856,0.11769458,0.10980472,0.11499151,0.111274995,0.12813948,0.11825368,0.11148408,0.106130384,0.11521,0.123923086,0.1292274,0.12853292,0.12381505,0.12147255,0.13691409,0.15141961,0.14003317,0.11975645,0.12372141,0.13147128,0.12355861,0.11627806,0.12803234,0.11497583,0.11299584,0.11789349,0.12309674,0.11401822,0.111416064,0.12515816,0.11749404,0.11172337,0.11657534,0.12870105,0.12773456,0.12660386,0.12855156,0.11449713,0.11418914,0.122261345,0.1170143,0.115469076,0.12710284,0.1357423,0.12744674,0.11606593,0.12031959,0.12784818
0.16125958,0.14076369,0.16985281,0.17601052,0.16349219,0.13894258,0.12283546,0.13169654,0.14776976,0.15045604,0.15550248,0.13089739,0.15083215,0.1397365,0.12929599,0.13934375,0.14514321,0.13111036,0.16670357,0.12657008,0.14864631,0.13621233,0.15601869,0.1399869,0.13358651,0.15127629,0.20089641,0.18338762,0.16930467,0.13990034,0.16994035,0.1865674,0.18982081,0.13732919,0.16140899,0.14133807,0.1481278,0.14337133,0.14591958,0.13690077,0.17352809,0.20968793,0.17768958,0.15129839,0.1435111,0.14540944,0.14333382,0.11750212,0.13656484,0.14316654,0.16295984,0.16311575,0.2141222,0.15970582,0.143226,0.16008607,0.13289754,0.12598193,0.16662836,0.14053805
0.18052922,0.34763908,0.2202403,0.17868218,0.20124823,0.17898524,0.21314076,0.1503632,0.2365962,0.24358448,0.29618117,0.39000115,0.3712276,0.43570957,0.24785648,0.22227082,0.22343008,0.24730694,0.26191565,0.22247565,0.2926516,0.25979972,0.2641963,0.25439385,0.2925553,0.27215397,0.25331584,0.2139569,0.37394777,0.24625233,0.21861732,0.29840422,0.22303624,0.2566944,0.2794956,0.29292685,0.22651252,0.23500763,0.18664294,0.35605487,0.365393,0.2720909,0.31420547,0.23895186,0.27850524,0.260584,0.31013143,0.2380499,0.18616495,0.26272088,0.40835777,0.28082868,0.4255308,0.4547432,0.33001763,0.2513386,0.25417426,0.2948581,0.238569,0.23845297
0.119971946,0.1407985,0.14113249,0.13635015,0.1457384,0.13755988,0.15142107,0.13213858,0.15980768,0.12705788,0.1285712,0.13538413,0.13718785,0.13885057,0.12654902,0.120404676,0.15662476,0.11977244,0.11875377,0.11997016,0.12140371,0.12825084,0.1401925,0.13409737,0.122761756,0.1382469,0.14562118,0.16127767,0.13436678,0.124657154,0.14233299,0.16003914,0.13475955,0.12616241,0.1308921,0.12340034,0.13463081,0.13696325,0.13270842,0.117422566,0.124489695,0.14637321,0.12877409,0.12418578,0.1299337,0.13603221,0.13353965,0.12755664,0.12868986,0.1289281,0.12868427,0.13145144,0.13731343,0.1369516,0.13155101,0.1463678,0.13332172,0.12768188,0.15274379,0.13714366
0.13062127,0.14409952,0.1360186,0.13787115,0.13940766,0.13370009,0.17471093,0.14244579,0.14062579,0.141419,0.14290746,0.14686583,0.15041122,0.14676821,0.15059635,0.14903305,0.1371122,0.124801405,0.14313437,0.107047215,0.13609548,0.13293923,0.14336194,0.14754833,0.13551056,0.1310029,0.14584033,0.1309947,0.14066912,0.124999955,0.14027888,0.1528146,0.16037741,0.14016557,0.13254015,0.12124411,0.13410251,0.122605346,0.14103414,0.13100652,0.14338702,0.14037853,0.13273229,0.14264226,0.12986241,0.15717134,0.15461592,0.123490065,0.12297248,0.12794505,0.13517295,0.1414387,0.15068996,0.12004436,0.11483448,0.13066168,0.11851888,0.12626286,0.1483525,0.1476005
0.18004711,0.22187857,0.25198197,0.16652583,0.18796548,0.18446556,0.21746746,0.22854607,0.18986864,0.19575138,0.18173392,0.1971661,0.18460038,0.17182095,0.18122725,0.23243415,0.182509,0.205991,0.18203072,0.12315421,0.23872349,0.1910581,0.16794957,0.26949078,0.22501148,0.18477091,0.20785755,0.24112843,0.20070842,0.16881189,0.1802159,0.21818511,0.16371669,0.19002017,0.18293622,0.18242022,0.180904,0.18926379,0.15794991,0.1982685,0.2013839,0.16865161,0.14929603,0.1766339,0.15658127,0.18736482,0.26768544,0.20771557,0.21090743,0.2231586,0.17698357,0.18716122,0.1855358,0.19690672,0.20379865,0.17990811,0.17661719,0.16312534,0.1808447,0.2360371
0.12879635,0.14297274,0.14127514,0.13252121,0.13847832,0.12420898,0.15980622,0.14174215,0.14459938,0.132937,0.14268926,0.13723427,0.14250253,0.13063595,0.13485307,0.13418667,0.15681325,0.12517045,0.1331649,0.10679506,0.13950472,0.13160339,0.13192338,0.15106978,0.13854052,0.12953715,0.15479231,0.15511456,0.14265421,0.12063342,0.13428737,0.14927016,0.13909833,0.1462853,0.13236913,0.12157305,0.12665264,0.124051146,0.13801242,0.13070494,0.14239019,0.1491353,0.12569089,0.13597909,0.121581204,0.13904478,0.1526597,0.13817303,0.1298025,0.1295477,0.13092844,0.13849984,0.15100223,0.12378329,0.1269385,0.13876861,0.12732662,0.121367104,0.14528659,0.15336694
0.099896334,0.12573631,0.11093959,0.10811357,0.12154518,0.1143032,0.12885652,0.11473594,0.12982205,0.12904108,0.13587889,0.12154875,0.12495249,0.11739759,0.11540243,0.12454732,0.12455963,0.10843254,0.11361053,0.10514571,0.121174455,0.1129498,0.11537206,0.11075553,0.11125504,0.108589254,0.118096225,0.1365571,0.12666577,0.117858484,0.1221895,0.13301033,0.12608774,0.11504313,0.120647304,0.10748243,0.11057763,0.10528419,0.11521138,0.106026776,0.103370674,0.120304175,0.12060298,0.1128952,0.10998123,0.11207614,0.112087056,0.11911533,0.12243009,0.11034511,0.10964732,0.11209577,0.11385777,0.100503616,0.10669822,0.11703227,0.12731029,0.11363656,0.116763785,0.122315325
0.109123826,0.105872035,0.11035351,0.1114966,0.11828031,0.12081958,0.15025087,0.10064346,0.110518195,0.12741615,0.12914461,0.12103167,0.12791723,0.12348819,0.11525189,0.12657551,0.12690678,0.112362996,0.12654302,0.11049131,0.15661111,0.12179805,0.12250483,0.11822354,0.11584647,0.10659267,0.11601025,0.115336284,0.1257699,0.10445583,0.12465314,0.12701906,0.12179528,0.10981619,0.11516264,0.11103281,0.11243907,0.11647246,0.115570106,0.10207325,0.107682094,0.11822578,0.11049733,0.12097359,0.11018515,0.1153625,0.11630825,0.11439624,0.11442915,0.11607076,0.111297406,0.1156392,0.114245884,0.10379459,0.1015112,0.11917561,0.107290335,0.11333172,0.124280006,0.12354804
