0.32017264,0.33188793,0.10764396,0.16843839,0.083155245,0.21638398,0.20815471,0.2572797,0.41117647,0.33197698,0.3511435,0.19941485,0.123086885,0.20391773,0.28643435,0.38794917,0.26740357,0.38407964,0.16750947,0.26340592,0.22343156,0.27736872,0.39652163,0.7317029,0.25094068,0.25849208,0.2175471,0.34325844,0.3161888,0.35641122,0.2478463,0.21495542,0.5922675,0.28547344,0.20727155,0.2758113,0.34514847,0.27662292,0.3151927,0.400327,0.28061458,0.38926458,0.26863313,0.44594154,0.31671777,0.32785258,0.5810418,0.76096576,0.47964707,0.3051218,0.59276175,0.8391453,0.26133898,0.730413,0.11230746,0.04036988,0.03861247,0.061928652,0.13803557,0.19829965
0.1194604,0.2718098,0.14171346,0.12931053,0.09109555,0.124129266,0.24234045,0.29321793,0.2466258,0.2519172,0.39495027,0.27481988,0.3516569,0.3187644,0.22341184,0.38500345,0.19269449,0.2628528,0.23254526,0.2361136,0.2446015,0.25708497,0.2613678,0.30192515,0.33858192,0.5081466,0.22846957,0.23538522,0.3000968,0.2604365,0.16255365,0.16800255,0.50564635,0.19466345,0.19389297,0.23130457,0.21093659,0.23536247,0.22625513,0.31812978,0.33524916,0.3072145,0.2224148,0.32870996,0.23960175,0.23698528,0.25845143,0.07616503,0.07064632,0.10377619,0.08132638,0.13758466,0.15467305,0.22331901,0.13737026,0.05352751,0.106698796,0.2040186,0.12804446,0.09239879
0.49626297,0.6498662,0.16096635,0.116332375,0.13315916,0.18162353,0.21158469,0.43940812,0.4804379,0.46696684,0.25576317,0.2514013,0.150785,0.1753731,0.3027334,0.36472875,0.27894902,0.31360415,0.2959098,0.30427945,0.3316845,0.35530138,0.37864316,0.77621007,0.3687795,0.54538035,0.24938531,0.48767957,0.39379707,0.3782075,0.23933755,0.42253986,0.6166478,0.32429963,0.41694856,0.36625955,0.32223138,0.39577213,0.34776476,0.51867926,0.3638343,0.34978876,0.26926515,0.38591036,0.1734063,0.2664689,0.57563365,0.40313327,0.24044967,0.2930985,0.4601132,0.52590233,0.37988073,0.67021,0.20810547,0.09210394,0.08837998,0.27929398,0.29820535,0.1880706
0.6078931,0.61295366,0.16204722,0.20752966,0.16279629,0.18748945,0.1726706,0.47290638,0.22882393,0.23517992,0.21421543,0.14789733,0.08914902,0.09977851,0.16818741,0.35934162,0.12811673,0.16824403,0.19434771,0.1901661,0.3039868,0.3311268,0.32872126,0.70972687,0.23581022,0.38311958,0.17551929,0.24736294,0.29553962,0.21381965,0.2354774,0.2426537,0.53271466,0.32952166,0.28496608,0.24604349,0.26936737,0.30980673,0.24759834,0.2567631,0.19713582,0.3070043,0.2359574,0.34258366,0.2052293,0.20579685,0.535464,0.4727098,0.21519253,0.19368169,0.15216379,0.099861465,0.22329347,0.26592198,0.090701446,0.06569684,0.07138113,0.19635125,0.11974797,0.28977677
0.035308845,0.022396432,0.08217881,0.058037978,0.050795913,0.14508678,0.11476367,0.060269255,0.16010259,0.19696431,0.13834871,0.13874541,0.12887608,0.106048085,0.14675836,0.19604011,0.22888435,0.25458395,0.15250964,0.21289614,0.18948165,0.21770236,0.20799497,0.07868424,0.15469345,0.11426488,0.13537644,0.14826028,0.17696556,0.22977352,0.22808002,0.17916821,0.19377537,0.2088233,0.19916059,0.23213269,0.18708712,0.19708182,0.2297824,0.12997276,0.14411911,0.1456005,0.15587492,0.23167872,0.20291466,0.1583358,0.09285526,0.054486744,0.05494485,0.072226204,0.094831124,0.103762046,0.055117935,0.035614476,0.052040607,0.05268067,0.10622878,0.08471913,0.0762333,0.036866415
0.06956746,0.05819959,0.10523979,0.10731639,0.1773628,0.17134193,0.1874992,0.15914014,0.15661143,0.15911421,0.19077091,0.23503244,0.26841,0.27069455,0.3185389,0.28252706,0.1446664,0.2638571,0.24060847,0.23602791,0.30444035,0.3759888,0.33806133,0.1767139,0.19280882,0.15547705,0.14531925,0.119102895,0.22145344,0.23532692,0.2266318,0.16557358,0.29833305,0.27083102,0.23604609,0.23827937,0.27587703,0.24900426,0.3659996,0.2163036,0.22855848,0.21382825,0.27673575,0.34050772,0.41722786,0.25781336,0.19440661,0.04977254,0.067334324,0.09424967,0.15063184,0.17611885,0.12880275,0.08168202,0.06790009,0.046489052,0.068322286,0.05109146,0.08257315,0.07284817
0.020815888,0.012448143,0.06175578,0.051554617,0.09019366,0.13389969,0.103412054,0.03803113,0.12022308,0.1795218,0.14394438,0.1612203,0.15872721,0.1501168,0.17760538,0.09550946,0.11798388,0.14999868,0.122450754,0.16180554,0.12007999,0.17425755,0.14464152,0.044274054,0.06066541,0.04403563,0.10377118,0.09452207,0.1620119,0.1798837,0.20214969,0.16714653,0.12915695,0.15269533,0.16464667,0.23908141,0.23293827,0.21727446,0.14969522,0.056551374,0.11384229,0.120483205,0.20470555,0.11567826,0.18258557,0.12176907,0.040202048,0.038593955,0.037756342,0.06724792,0.15756789,0.13183309,0.06072011,0.03724442,0.05019484,0.034697924,0.059468422,0.10909214,0.032469235,0.029460061
0.08379376,0.08124008,0.107548445,0.088808976,0.14935325,0.1665521,0.20875362,0.11908417,0.24653196,0.23767418,0.33053806,0.2195315,0.23117979,0.266691,0.23270927,0.2669113,0.24217607,0.30809873,0.20765604,0.25868183,0.21183296,0.18535239,0.24111104,0.19939618,0.14120819,0.124893196,0.16327655,0.24474806,0.27602938,0.28478482,0.26493657,0.2788963,0.26555863,0.25936916,0.35549465,0.38739032,0.25575224,0.36352983,0.29505783,0.23835418,0.31699744,0.34668237,0.36364615,0.2665107,0.2602857,0.25294554,0.17790338,0.23212308,0.17679417,0.3108936,0.58864295,0.8348885,0.24344304,0.36437997,0.099167936,0.074921526,0.07655711,0.15530643,0.1278757,0.08206814
0.041649237,0.055543717,0.053401507,0.05009595,0.0959467,0.14466345,0.10234088,0.05181825,0.07109092,0.07956725,0.107799225,0.09677663,0.11006506,0.095164806,0.13007613,0.13274112,0.13721725,0.17231932,0.08683076,0.114286534,0.09790191,0.08932854,0.13030195,0.06968874,0.05421599,0.057655707,0.07752473,0.09234719,0.07733501,0.116761155,0.11813806,0.13600993,0.11016892,0.08759869,0.09388487,0.12189909,0.10786515,0.13953124,0.11486328,0.06434422,0.086825915,0.07326104,0.10016358,0.13093363,0.088235825,0.13264722,0.074534036,0.0398123,0.035402235,0.050649192,0.10040675,0.10914434,0.059340846,0.07280297,0.071585655,0.0662772,0.061386287,0.063830495,0.07866611,0.07921231
0.16922466,0.13676414,0.20382856,0.34944397,0.21293737,0.1829361,0.27713156,0.31228802,0.17302793,0.20673156,0.13792041,0.1466922,0.113586135,0.1369162,0.17585014,0.18356438,0.1454759,0.15776509,0.19768478,0.1252268,0.1990051,0.14517517,0.26710284,0.20866694,0.16326559,0.20445222,0.17240235,0.12007605,0.13365875,0.12893336,0.19867408,0.14186773,0.14950207,0.13112013,0.11651449,0.12890302,0.12111056,0.12834856,0.18788609,0.14307567,0.14986522,0.19119781,0.17936476,0.19006774,0.13672093,0.18095016,0.1600981,0.08218796,0.089026324,0.09385987,0.12464063,0.14791583,0.10784266,0.120559454,0.073885426,0.07981885,0.06398995,0.09531866,0.09971403,0.07248735
