0.13291864,0.09757779,0.13408616,0.16273756,0.12261208,0.15236394,0.19687401,0.13805561,0.27065003,0.23481987,0.11909217,0.18192847,0.1122297,0.084797285,0.21340217,0.23371665,0.11795785,0.15517394,0.12014222,0.104758255,0.106113665,0.102863334,0.14977735,0.11183709,0.13867801,0.17607816,0.18268296,0.16940038,0.16597246,0.08777117,0.17286028,0.21485221,0.18839927,0.11369451,0.19363338,0.1117403,0.100754276,0.15291649,0.19360904,0.07273639,0.073391154,0.08169324,0.0824736,0.1446262,0.08417826,0.10676267,0.13210823,0.13714926,0.1166552,0.12818436,0.105250016,0.14276928,0.04821034,0.07667863,0.089117415,0.10575101,0.10684373,0.13621269,0.17854531,0.08166692
0.04273661,0.0657285,0.20169486,0.21818797,0.11214866,0.13780001,0.13574792,0.15133588,0.13297127,0.15539548,0.0936793,0.12379528,0.07240756,0.102255836,0.10308398,0.12851007,0.0575133,0.0667304,0.046342384,0.061098576,0.043394413,0.053130444,0.06320342,0.10950664,0.12327916,0.104391344,0.10001087,0.07432058,0.07107588,0.057242297,0.060207415,0.10945527,0.089233175,0.060289405,0.063651696,0.055005964,0.06513466,0.07019241,0.06894286,0.041627776,0.06034546,0.047432102,0.030572386,0.037113503,0.03318854,0.044382744,0.103493065,0.080229156,0.044676222,0.059956014,0.11021597,0.13119291,0.13383281,0.13608809,0.13671722,0.08916542,0.060328692,0.15955561,0.09234412,0.07728297
0.032035816,0.077745594,0.2587374,0.25188792,0.11040762,0.08647069,0.11109337,0.09611286,0.14101577,0.1699705,0.1678205,0.30610856,0.13310218,0.14703874,0.19622016,0.16006023,0.19681585,0.35894018,0.15196282,0.15900785,0.108836345,0.14412074,0.20801969,0.08998891,0.138066,0.1123416,0.1644521,0.16341493,0.16104157,0.109514125,0.08115087,0.14657359,0.1482915,0.11501592,0.11502217,0.11333076,0.13229494,0.1629974,0.1562845,0.124706976,0.092049636,0.18031716,0.12824485,0.08882434,0.12590173,0.104250304,0.060455516,0.04782002,0.06315457,0.07206975,0.05172555,0.05697643,0.11489898,0.06567716,0.047094796,0.08113795,0.06853348,0.06519268,0.081585586,0.044662748
0.12655443,0.09187376,0.10287669,0.16812725,0.09744792,0.13800249,0.12058944,0.10533611,0.13492055,0.12706864,0.1649432,0.1471391,0.16555202,0.12084071,0.11988607,0.11031661,0.18710263,0.19328405,0.09743462,0.13236432,0.0856092,0.10467839,0.10006998,0.169567,0.16530874,0.09569166,0.09164801,0.12317826,0.13313438,0.120795265,0.107694894,0.12381751,0.18006317,0.12456024,0.10322364,0.11726701,0.12539718,0.10663725,0.1454922,0.11210498,0.11859316,0.13377585,0.14470595,0.09445164,0.11722782,0.08594451,0.17996414,0.0939544,0.065348566,0.08934992,0.120143235,0.106801644,0.073871836,0.05525203,0.042053558,0.06029585,0.06326813,0.08492404,0.06334928,0.044123158
0.5995102,0.3401493,0.30492443,0.3339367,0.2740769,0.32273296,0.33125603,0.3899414,0.39633507,0.45020977,0.37942967,0.47500214,0.28578675,0.35071763,0.4577709,0.3910062,0.32633725,0.314707,0.44760776,0.42491046,0.37982547,0.3422086,0.35671607,0.4163248,0.2700583,0.21174215,0.19960055,0.3550861,0.42347762,0.36877793,0.26547644,0.42751843,0.44446883,0.31747591,0.41641018,0.3984762,0.2843433,0.33292475,0.40799668,0.32532123,0.26492676,0.31238663,0.28559774,0.35658357,0.27178892,0.29704243,0.3373237,0.37655225,0.4277799,0.22195545,0.25783107,0.28036544,0.43052536,0.2251302,0.21008395,0.33229765,0.28037003,0.28210226,0.29740834,0.235271
0.22209242,0.1997005,0.1657402,0.12406247,0.1460474,0.110152945,0.13252674,0.20762865,0.19265208,0.2162271,0.21532255,0.22625588,0.14675626,0.20773469,0.19641872,0.20235632,0.20999457,0.15964794,0.12411746,0.1630436,0.11113225,0.15218788,0.15910123,0.20129085,0.16766672,0.11930742,0.0876926,0.13484946,0.20708624,0.16435002,0.091229245,0.24403526,0.23840505,0.12824276,0.143182,0.13391918,0.11936616,0.1497013,0.13607156,0.12447974,0.12024913,0.15768175,0.15849799,0.13460582,0.17845559,0.11688318,0.14063053,0.12867457,0.102486655,0.17570454,0.1187053,0.070718735,0.18422085,0.15093154,0.12653482,0.1572663,0.19138122,0.22453284,0.10583673,0.11109145
0.5972252,0.5441607,0.2887485,0.15032,0.3131242,0.18863648,0.17742124,0.47753334,0.39753026,0.4137214,0.38214767,0.28720522,0.32310346,0.3593891,0.37927422,0.330894,0.38825452,0.29650608,0.41153082,0.38037968,0.26896325,0.33038467,0.3322934,0.46016103,0.45669824,0.35309023,0.2604346,0.31402636,0.5127871,0.3632527,0.26387838,0.5084969,0.5401087,0.36969182,0.4724046,0.4103793,0.2678588,0.33857927,0.3978524,0.4694594,0.33342513,0.33363807,0.26935455,0.3088817,0.3276392,0.26983917,0.5316249,0.6438762,0.5314771,0.29554763,0.3800026,0.29703182,0.65239596,0.50137943,0.35692558,0.58568764,0.40112573,0.3705514,0.16555823,0.49396306
0.24538247,0.20438056,0.19763203,0.11271595,0.18697767,0.15892206,0.14763816,0.21801494,0.20842437,0.20560499,0.18893711,0.34072143,0.16481198,0.23580274,0.29311943,0.17771742,0.18848386,0.18379569,0.19105789,0.21598245,0.16581587,0.16883409,0.18368301,0.14567266,0.13808642,0.102046326,0.09060551,0.12764408,0.21808062,0.19085617,0.11849566,0.2665983,0.23010357,0.16503626,0.20541431,0.17256394,0.15234087,0.19861187,0.16113985,0.1257811,0.1008761,0.15688474,0.14737107,0.18384013,0.14430533,0.1498909,0.12940556,0.15421137,0.16317147,0.13557161,0.089041054,0.10910481,0.2556576,0.10847963,0.09216307,0.17226051,0.19238694,0.14084204,0.21158616,0.106663436
0.06687725,0.058503166,0.07684506,0.053793043,0.072953776,0.088347286,0.09979933,0.057526115,0.12343071,0.12778898,0.104814395,0.15637188,0.08874677,0.10167198,0.11308129,0.13481984,0.12031503,0.15363404,0.14087935,0.15379103,0.14446513,0.11829851,0.16454664,0.10349981,0.107702285,0.08113881,0.118024774,0.1765889,0.13341948,0.11037438,0.102195226,0.12416288,0.107782066,0.13326749,0.16968767,0.15332747,0.13549672,0.143908,0.15211686,0.102349035,0.1229483,0.15607552,0.09667414,0.09900003,0.1004794,0.10538116,0.09744607,0.091807686,0.07153916,0.06910682,0.08058614,0.063911304,0.051499348,0.0711726,0.068958856,0.08764267,0.107858345,0.11902449,0.10839451,0.099515855
0.3237478,0.3232066,0.17385277,0.1253428,0.13064477,0.13292792,0.08787624,0.32450497,0.2013482,0.18137002,0.20720641,0.19418028,0.19712524,0.21420044,0.1755354,0.17561583,0.14710194,0.12781093,0.10214535,0.122301735,0.13092959,0.12037588,0.16721377,0.30918735,0.1818116,0.181204,0.1090972,0.15222608,0.15920404,0.13946404,0.10392313,0.16296193,0.15419683,0.1081348,0.1390449,0.09839906,0.121297814,0.131383,0.124348335,0.1184482,0.2719475,0.18570836,0.13283773,0.11734094,0.15317103,0.1553757,0.28971425,0.430088,0.35617864,0.21078335,0.23584421,0.4403724,0.43139637,0.41569898,0.3554694,0.20747443,0.242667,0.11436069,0.09400592,0.11800964
