0.01850059,0.023533115,0.06339335,0.07719254,0.059682332,0.18586849,0.2371008,0.032306474,0.13272935,0.13441806,0.11743576,0.17961179,0.20210174,0.16481508,0.18287614,0.09904767,0.1909715,0.30159903,0.24358444,0.1966228,0.20669748,0.18570815,0.26283517,0.006476211,0.04254399,0.04526265,0.035801034,0.06830446,0.13913296,0.1454341,0.10171204,0.20208673,0.18877168,0.11813132,0.15556785,0.23364864,0.30221128,0.26713446,0.2089871,0.01782051,0.09708103,0.119279936,0.16084781,0.16973004,0.2303907,0.2204979,0.011792584,0.019067915,0.02447429,0.027766204,0.044371333,0.101543926,0.061480876,0.0633796,0.05004833,0.047018632,0.032336097,0.09457704,0.09470639,0.019021709
0.048315667,0.06652031,0.076750174,0.07777504,0.07952136,0.10938466,0.12996963,0.057179984,0.18089105,0.15722603,0.17583424,0.17108801,0.20043653,0.1833791,0.1940427,0.15407477,0.16188625,0.13016668,0.1524309,0.1287318,0.16071309,0.24461214,0.18462579,0.06609174,0.14791688,0.15076086,0.13220225,0.16012886,0.13680159,0.15882327,0.10275353,0.16055885,0.1480874,0.13162124,0.16707884,0.14699881,0.15040518,0.1780566,0.114267096,0.08330066,0.15542391,0.23879074,0.25713992,0.13052659,0.25809383,0.17180558,0.07720706,0.09518911,0.13759251,0.14912212,0.09167904,0.19077745,0.12203012,0.09896367,0.062094778,0.09369889,0.06278516,0.09286406,0.14432764,0.041880094
0.13627705,0.059837352,0.08355059,0.12498658,0.0753038,0.15223202,0.19932649,0.091666065,0.23479745,0.16174127,0.17436245,0.21154067,0.2376634,0.18358465,0.27741688,0.19669951,0.18193655,0.21545894,0.26357195,0.19613712,0.32805344,0.26799315,0.23867553,0.05670001,0.06269051,0.06648365,0.054556847,0.13553129,0.09000145,0.23653023,0.1350545,0.17481263,0.22787549,0.12388919,0.15348625,0.13932379,0.20469971,0.1490891,0.142242,0.08244235,0.1911889,0.19607732,0.25404897,0.173148,0.21264009,0.19697319,0.0868996,0.06077133,0.07617709,0.055211052,0.09544069,0.13807353,0.09754935,0.07106596,0.037377466,0.04141768,0.055217516,0.09360496,0.12084678,0.08567763
0.027470205,0.04576117,0.12949702,0.15183488,0.13255283,0.105622,0.112798795,0.09724536,0.109494664,0.17535825,0.14281854,0.22305883,0.1267119,0.122111276,0.2118994,0.15557565,0.20779492,0.22238505,0.25682542,0.16585542,0.22464198,0.22299564,0.2793452,0.10349355,0.1501235,0.111479916,0.12679917,0.10312364,0.14029878,0.17357434,0.2259179,0.15467916,0.21485311,0.26240647,0.2629315,0.23089416,0.3401084,0.22882399,0.25631922,0.09025494,0.3858099,0.38597035,0.34112072,0.26829112,0.4713304,0.3392397,0.09597473,0.25428396,0.111670725,0.14608009,0.27344343,0.3605626,0.44718087,0.1270379,0.1324519,0.25554374,0.1440254,0.132084,0.21517076,0.25449017
0.51732767,0.14677045,0.10332162,0.13287129,0.116919816,0.16972546,0.16166134,0.10838423,0.16382213,0.25196674,0.20671102,0.27689296,0.29661256,0.19068465,0.21252945,0.18411244,0.17553242,0.17790602,0.19937746,0.15956603,0.14779487,0.14522177,0.16359185,0.14432831,0.13273376,0.0939848,0.12113393,0.10864127,0.14359994,0.21179803,0.16307622,0.1761391,0.21175636,0.20088719,0.19058421,0.19289911,0.18049835,0.13679223,0.22498588,0.12185169,0.16325635,0.19675891,0.18426472,0.17813385,0.13736421,0.19079658,0.10278888,0.11161981,0.0958696,0.113606505,0.20235804,0.41250607,0.17512713,0.11547726,0.08671162,0.11356885,0.14254059,0.15113632,0.21036337,0.14450423
0.09778232,0.12097541,0.09932076,0.06475548,0.09345468,0.058291547,0.046968527,0.076825,0.06733475,0.07789071,0.097775966,0.10728498,0.06606117,0.07488392,0.07757119,0.08131108,0.05807542,0.045802467,0.070277475,0.06288387,0.051950343,0.055737596,0.086222045,0.10608796,0.121952556,0.08287977,0.09201898,0.06356737,0.06464615,0.057941474,0.10332894,0.05425736,0.059070013,0.042944804,0.04752015,0.042583697,0.05034671,0.04243766,0.061963834,0.07252177,0.087204814,0.062959984,0.031156138,0.0554444,0.053105798,0.11643588,0.12582378,0.11056185,0.053706262,0.065950036,0.074886516,0.04799323,0.04213488,0.04836894,0.035078313,0.033514313,0.037273146,0.047319043,0.07054863,0.059684236
0.5311119,0.5067361,0.14139147,0.08673519,0.044536278,0.11732127,0.08591931,0.34737134,0.19734254,0.19016925,0.21463923,0.17911036,0.17418987,0.14392689,0.18812709,0.19923711,0.18727703,0.16311122,0.47172812,0.20107077,0.36466685,0.20505562,0.12590231,0.2594231,0.29666653,0.3039954,0.13996732,0.14371668,0.16636209,0.16271187,0.1599974,0.1318285,0.19378911,0.26234797,0.22279572,0.1529581,0.111742735,0.102156244,0.37612006,0.35076803,0.17893246,0.2825208,0.18282257,0.17745855,0.18521444,0.16547924,0.2548119,0.28811103,0.234183,0.41590047,0.82472795,0.9270571,0.8453647,0.26723626,0.22453763,0.34352288,0.21497096,0.29199132,0.34742546,0.35114533
0.4885259,0.22709788,0.06999895,0.076573074,0.07399857,0.1158682,0.10718747,0.09132358,0.13013272,0.13833755,0.14080994,0.18779366,0.14731848,0.11996809,0.10901888,0.11117687,0.08287518,0.09237349,0.13295846,0.13050328,0.113199346,0.10701659,0.09163828,0.10099222,0.10676275,0.075481676,0.05349991,0.07507652,0.11610828,0.11679065,0.1119561,0.09999181,0.12005263,0.14108704,0.116062246,0.1116075,0.10620548,0.084981605,0.116335355,0.14085402,0.095718585,0.10744058,0.0842175,0.08612379,0.08871728,0.122161776,0.1038186,0.105369516,0.071584366,0.061175756,0.7039159,0.5664231,0.4900179,0.07346724,0.06931099,0.08754164,0.08432796,0.09520454,0.15421587,0.08910927
0.6638728,0.5113709,0.1263971,0.17476036,0.23550205,0.15069325,0.13417377,0.38549533,0.13232146,0.12465558,0.120762154,0.16921036,0.10295413,0.12139152,0.2285516,0.22251095,0.27967682,0.25371718,0.25828683,0.28959474,0.26185644,0.22139753,0.17129165,0.51923543,0.3063801,0.5018929,0.23963633,0.18693854,0.17153889,0.1909057,0.22104493,0.17293955,0.18099134,0.23058867,0.25246724,0.20235614,0.26547357,0.21690784,0.23088755,0.39837188,0.49705133,0.37060663,0.30341235,0.25696218,0.2965633,0.20029359,0.43742806,0.71045464,0.31677416,0.37714702,0.52696145,0.57350314,0.6490565,0.6114941,0.5126967,0.5182547,0.29031962,0.5373815,0.518221,0.8876388
0.4305786,0.6879239,0.052146267,0.085837945,0.028855985,0.17628087,0.18695821,0.16921696,0.2586497,0.24775434,0.20927987,0.14938651,0.10662736,0.1592986,0.22438803,0.224955,0.27972728,0.2897465,0.44162163,0.4014416,0.5483401,0.32033914,0.20930427,0.25880623,0.45542926,0.29264712,0.18209206,0.29186147,0.22141029,0.38291636,0.26103017,0.32117942,0.22391853,0.27014077,0.35768127,0.34135163,0.42090052,0.29959124,0.39419106,0.2859776,0.91325265,0.5916099,0.36776504,0.20977831,0.29638398,0.22174926,0.38592863,0.80910474,0.82816225,0.56404483,0.9427659,0.85530555,0.97593975,0.9679586,0.8799173,0.93029875,0.32334322,0.146057,0.10854523,0.8550645
