0.28877866,0.30034125,0.29809812,0.26580715,0.28792334,0.23806244,0.15188807,0.31651828,0.22728562,0.2511922,0.1877992,0.16321456,0.22046249,0.27244258,0.24177143,0.22469532,0.20130733,0.23591839,0.3033932,0.35396758,0.22956191,0.23529443,0.20898199,0.3161986,0.31647378,0.20091173,0.19298072,0.2517639,0.34137645,0.31066304,0.22731172,0.3234216,0.21962032,0.27387348,0.26613548,0.2423625,0.2771422,0.2796107,0.22003855,0.20729597,0.2119687,0.3223871,0.24804938,0.28226808,0.26516363,0.23563823,0.3233992,0.13184789,0.17947797,0.2226759,0.32225415,0.2961636,0.2381418,0.25254038,0.22992364,0.16707909,0.16518937,0.20785636,0.14400788,0.26490614
0.19151257,0.12577404,0.13519907,0.09357704,0.14417489,0.11016541,0.06922559,0.18151116,0.16266184,0.17035756,0.17627808,0.11661471,0.14699122,0.17767274,0.14820977,0.13613452,0.12522116,0.11258065,0.097276375,0.1284322,0.084906876,0.09425239,0.085287705,0.15043363,0.0914412,0.08025536,0.12080353,0.15746258,0.24299501,0.15436387,0.14281124,0.16396993,0.109789826,0.1460136,0.103047274,0.11985026,0.15067884,0.1050768,0.09509042,0.09109606,0.15307292,0.09510084,0.082561985,0.098671466,0.08179647,0.07466621,0.12007025,0.08483098,0.087364756,0.09029585,0.14333412,0.17587107,0.08875512,0.13392256,0.110691704,0.07363741,0.056680106,0.06397159,0.056807574,0.110214695
0.13242435,0.20753044,0.15952247,0.10515193,0.12847775,0.12622587,0.15103231,0.20049503,0.1349295,0.16309614,0.2079254,0.097143516,0.12344471,0.11723542,0.10674156,0.12125259,0.15338665,0.18125266,0.14136958,0.13849694,0.10036339,0.21804196,0.21886107,0.18110672,0.21882291,0.10725954,0.09750752,0.19449088,0.19409753,0.2106873,0.21203284,0.13128397,0.11463513,0.18426952,0.18195935,0.20343688,0.2217903,0.12577644,0.1388646,0.2674114,0.20899709,0.23817912,0.16432121,0.25970536,0.26655486,0.31483003,0.20422678,0.23905994,0.20334287,0.32491356,0.4437133,0.7113805,0.39229402,0.31187537,0.23261724,0.09694046,0.08277169,0.2635381,0.13281459,0.2481986
0.10062806,0.075953566,0.075076856,0.08892766,0.052007906,0.06145158,0.05370985,0.070695706,0.08368638,0.086600065,0.13780792,0.12522826,0.12702793,0.09719118,0.1002511,0.10663673,0.10460039,0.11776189,0.08245239,0.077633604,0.064585924,0.060894307,0.062254082,0.075850986,0.05971516,0.04546589,0.061307486,0.09703447,0.10510999,0.12804288,0.12119484,0.08113831,0.08898172,0.13849215,0.0820948,0.10659229,0.08500861,0.06875979,0.0810922,0.06680603,0.08506947,0.06439096,0.10155697,0.078036115,0.061065014,0.06589237,0.07234729,0.05536975,0.07176308,0.06815751,0.107715696,0.14420652,0.0847486,0.08859984,0.08135747,0.067811206,0.06800303,0.068023205,0.05228271,0.07190402
0.08453122,0.053760424,0.061020967,0.050880753,0.045176145,0.05618721,0.056872245,0.062781304,0.07227228,0.0677827,0.07722941,0.045773152,0.052897483,0.06094596,0.057728183,0.06461984,0.047553055,0.05240409,0.045939222,0.05803677,0.046642497,0.07040134,0.056880888,0.08880297,0.057316456,0.04391391,0.055945557,0.05994168,0.060007285,0.05659641,0.07388858,0.065508515,0.046871513,0.061644368,0.07119481,0.05827942,0.04774933,0.05901371,0.06469636,0.08011556,0.0774801,0.061889518,0.047668885,0.055047866,0.048068088,0.06101997,0.11128603,0.0645427,0.08430479,0.055243216,0.053577576,0.05888099,0.06436591,0.066449605,0.06452775,0.05699093,0.05646081,0.06964708,0.081538476,0.116162755
0.1270779,0.037798397,0.094647765,0.08848117,0.067562364,0.08076681,0.10179107,0.08892832,0.09451833,0.08261721,0.09915237,0.07161507,0.089262486,0.101043575,0.08787683,0.08801298,0.072348274,0.093759686,0.05438389,0.076760046,0.07890879,0.08325665,0.07328643,0.08189476,0.070440754,0.068144195,0.06875203,0.086725175,0.08408709,0.0566003,0.080841236,0.08667024,0.08036632,0.08709051,0.08617785,0.07134732,0.065541916,0.078666374,0.09892127,0.08003544,0.086531535,0.07701311,0.06595213,0.085558325,0.057858266,0.085069425,0.10948379,0.08441799,0.10825395,0.1427168,0.07091263,0.077691704,0.080289155,0.08230748,0.092704564,0.09666124,0.08491092,0.10064739,0.11345819,0.12442801
0.107946895,0.070661604,0.06041964,0.052687287,0.056001198,0.06201623,0.06424714,0.073981725,0.07286112,0.07671858,0.08909877,0.052798517,0.060798667,0.0637912,0.06459395,0.060029294,0.055403206,0.06872175,0.045732163,0.06525162,0.046804942,0.073929444,0.06618618,0.09963881,0.064238526,0.05751753,0.06842087,0.06704687,0.061186656,0.054037888,0.06639404,0.072383694,0.058400393,0.07026961,0.0738249,0.058405172,0.049557783,0.06906549,0.07587916,0.089739345,0.0688897,0.068082176,0.05556421,0.05333141,0.058335252,0.06080092,0.12016906,0.05981215,0.09800662,0.07038633,0.04706855,0.06499691,0.071878575,0.080279425,0.06691144,0.056389514,0.060970515,0.077592984,0.08097519,0.14039727
0.1124099,0.08377342,0.08242228,0.05743138,0.066192344,0.06833943,0.076465,0.08690622,0.09485748,0.09144251,0.09807484,0.06259483,0.08072172,0.0877871,0.0859161,0.086690366,0.074715346,0.08454667,0.06560335,0.09162922,0.06940064,0.09940479,0.072628036,0.10896064,0.06644487,0.060730312,0.07411072,0.09180596,0.09188221,0.06867969,0.08659469,0.100900054,0.070973635,0.08790288,0.11135562,0.07702142,0.06589577,0.09069097,0.07958466,0.08940093,0.083357036,0.09605159,0.074997514,0.07514149,0.079276055,0.091662526,0.119110666,0.06134711,0.090882644,0.068991415,0.05769594,0.07518714,0.07293861,0.08957826,0.07340987,0.07096201,0.079771936,0.08790965,0.08758058,0.12937082
0.13609654,0.216504,0.16209556,0.10712409,0.065015085,0.07165334,0.14937805,0.18530418,0.14271067,0.12727612,0.12816222,0.075743906,0.12954727,0.13809595,0.06969488,0.1051501,0.09976861,0.11456657,0.12984249,0.14402287,0.104801156,0.19911256,0.21610385,0.20964381,0.21046504,0.18514079,0.09879625,0.13510713,0.17555696,0.14802311,0.17841496,0.14941652,0.13784063,0.17380719,0.1675686,0.13063006,0.17141232,0.11991279,0.15233548,0.19090568,0.21070173,0.2114874,0.1753875,0.15357752,0.16506535,0.1887474,0.22945763,0.07135862,0.21358883,0.2789816,0.11259333,0.2631633,0.14168124,0.2083085,0.28829816,0.13162068,0.15552232,0.269692,0.10546571,0.18513776
0.11935913,0.16950035,0.20615488,0.10802065,0.12340574,0.124435246,0.0737362,0.14837687,0.124829456,0.20657812,0.19403751,0.15949084,0.1901464,0.16106759,0.13750537,0.11750334,0.18649127,0.18431339,0.16386671,0.24799769,0.11637737,0.14873794,0.17485671,0.14554739,0.12644564,0.08946922,0.10684899,0.14295025,0.19866939,0.15483999,0.1753248,0.18110593,0.12627569,0.18760644,0.16687684,0.18561414,0.1619702,0.20151949,0.14710288,0.17129718,0.14824548,0.30429065,0.20161314,0.16864164,0.24177562,0.22299914,0.16051006,0.10774265,0.14307572,0.17677604,0.34942496,0.39102796,0.08708366,0.13738431,0.18544486,0.088486806,0.10438914,0.22067839,0.1291643,0.16162048
