0.13898987,0.12692085,0.18837897,0.13235685,0.15073599,0.22470504,0.19224282,0.14513938,0.17607254,0.24814396,0.23186997,0.22469057,0.23448814,0.17245093,0.15276839,0.23063385,0.15330376,0.17830648,0.13445766,0.13196538,0.14944476,0.16731074,0.23138927,0.23579715,0.22364832,0.15274605,0.12584375,0.12333198,0.14411478,0.21885146,0.16657706,0.14999524,0.17932719,0.13869049,0.19921072,0.18399885,0.16387022,0.16568133,0.20884682,0.15219921,0.1663303,0.15638961,0.13460848,0.2155354,0.14702874,0.18475422,0.1864758,0.16766943,0.21274316,0.1586384,0.19335137,0.14398292,0.17622775,0.15508538,0.12825383,0.11958484,0.122713566,0.15870233,0.17009719,0.14733256
0.21600261,0.09760507,0.11995744,0.12044556,0.106532045,0.13106501,0.11063893,0.11252854,0.10546029,0.12425849,0.18902683,0.1202146,0.17605467,0.15969211,0.14575955,0.1352354,0.12351501,0.11263688,0.11137337,0.108743474,0.120456085,0.13263741,0.11914774,0.1405116,0.11846253,0.14035407,0.10156389,0.08628621,0.11952761,0.12628397,0.1643977,0.13952272,0.13703795,0.16822238,0.16107984,0.13580671,0.12800634,0.14016232,0.12306032,0.12933184,0.09597827,0.101584025,0.10528751,0.095668726,0.09739115,0.11380807,0.11785587,0.12632318,0.10943316,0.12277526,0.12870695,0.1538079,0.16596887,0.1256868,0.12784664,0.14410207,0.149837,0.17480713,0.1713098,0.12699422
0.13436395,0.27775344,0.25636405,0.13479155,0.1236349,0.2494851,0.09524292,0.12918651,0.14039339,0.22105874,0.49331775,0.13163291,0.2912658,0.24097265,0.14357486,0.14244588,0.22794695,0.31829238,0.40787894,0.20673378,0.3022396,0.35049686,0.15453935,0.268688,0.33647755,0.27707112,0.099874005,0.15550299,0.17941369,0.23390467,0.20247816,0.15348712,0.14842305,0.3887997,0.3460834,0.2375248,0.21907434,0.14968798,0.69685423,0.44639283,0.18713617,0.24467021,0.1817658,0.1358201,0.24776804,0.12277677,0.26637262,0.21987557,0.264832,0.2973454,0.8939084,0.5308162,0.6276094,0.36761975,0.25957903,0.20608406,0.1525134,0.2294465,0.2322579,0.30731818
0.2840579,0.18740073,0.2566395,0.1496884,0.14705206,0.24800457,0.15075128,0.18569042,0.18073368,0.25441208,0.31374145,0.21316627,0.28570437,0.2361513,0.2561442,0.25653675,0.20957269,0.23708352,0.22526248,0.22983998,0.20741126,0.280913,0.24651325,0.22912876,0.22979093,0.18345872,0.19347697,0.22612998,0.2554187,0.32231137,0.22223109,0.16253658,0.21384935,0.22911096,0.26142216,0.25566834,0.25635195,0.2078306,0.20174327,0.23375875,0.24583276,0.2215878,0.22383946,0.1958365,0.23569661,0.23215953,0.2187648,0.18598886,0.21910034,0.22518794,0.37657657,0.2989871,0.3577114,0.21235456,0.23091137,0.23337837,0.1954883,0.21448131,0.20226233,0.23918423
0.13750939,0.13390657,0.14240594,0.12174757,0.12685655,0.17759399,0.13746645,0.14769784,0.14357278,0.13340867,0.16169639,0.1262369,0.15588799,0.1563382,0.107553,0.14933261,0.14177968,0.15612839,0.119033195,0.14292566,0.12834215,0.16129509,0.13963166,0.19564049,0.19463931,0.16236219,0.16023397,0.1544265,0.1398568,0.13640228,0.15569238,0.1419408,0.118869565,0.15282588,0.13813858,0.13100912,0.14934105,0.15349261,0.12049402,0.14257278,0.17341469,0.17309152,0.14408244,0.10585221,0.13105786,0.1153153,0.1660511,0.17683513,0.16971456,0.15966022,0.11761803,0.12426065,0.108031556,0.1313074,0.14485191,0.12515342,0.14883049,0.1516289,0.13329998,0.15792398
0.13721353,0.071094826,0.06296622,0.046991814,0.08053979,0.0794856,0.05912113,0.09634704,0.078802176,0.080888696,0.05751363,0.06282061,0.08032862,0.07247392,0.07057749,0.081719846,0.08619475,0.09444176,0.07081658,0.10864578,0.09425491,0.10084643,0.08602235,0.1773367,0.11228146,0.0930428,0.07017922,0.07311361,0.06253998,0.07715117,0.063913874,0.052855782,0.06796132,0.10764717,0.08620872,0.06820098,0.07182837,0.075329475,0.08402334,0.12767932,0.09013788,0.11269057,0.09049011,0.06923654,0.06442685,0.09225947,0.17206892,0.1153912,0.07352126,0.07528754,0.07701519,0.067448124,0.0541853,0.07745062,0.08011869,0.0985673,0.099197045,0.10156358,0.086906895,0.12197224
0.08416969,0.045196105,0.06758179,0.03327816,0.052917276,0.10875886,0.077450566,0.06206204,0.042365614,0.053878188,0.07475152,0.056895167,0.05661497,0.07646054,0.052446432,0.09431777,0.08637784,0.15488935,0.09985427,0.1087482,0.15658066,0.14364354,0.21638,0.042958926,0.059223767,0.06400466,0.045260474,0.051527042,0.047126785,0.106696986,0.085736044,0.07885144,0.06269591,0.0554744,0.09059375,0.177584,0.14118607,0.16066712,0.09675985,0.06640255,0.12758738,0.127465,0.1531739,0.113332175,0.17146032,0.11506775,0.059289847,0.056081608,0.05673735,0.06811418,0.07831007,0.07455103,0.07841989,0.082491115,0.064538874,0.057183493,0.07121922,0.18430185,0.13658997,0.06853936
0.11879736,0.089955546,0.09359284,0.077666596,0.08785172,0.07189329,0.07572521,0.10180377,0.11207085,0.12957524,0.15099503,0.12135888,0.13269863,0.13675974,0.10669914,0.117521085,0.1244208,0.12906198,0.11886985,0.12178127,0.08651041,0.122510634,0.10142824,0.11035634,0.1365339,0.14966704,0.13383861,0.15471992,0.14129955,0.1381861,0.13627194,0.118352704,0.10583632,0.1251466,0.14410144,0.11982576,0.14944111,0.14139414,0.1174235,0.14421685,0.13941948,0.1374139,0.12526582,0.09433695,0.1561213,0.09305626,0.10864946,0.107172675,0.12751845,0.1248714,0.11166147,0.10403197,0.10213233,0.13952485,0.13751964,0.1335677,0.122094736,0.1481589,0.119507544,0.13692275
0.18349433,0.1106377,0.1400415,0.09648374,0.1483928,0.16963005,0.12381926,0.12374106,0.11412321,0.11925788,0.14403178,0.10897984,0.14426164,0.13670972,0.09546884,0.10665903,0.115831204,0.115902334,0.119621105,0.122688465,0.11689992,0.1290108,0.12305228,0.13676597,0.1438636,0.12558231,0.13880034,0.130154,0.112918586,0.1344447,0.14722204,0.11942791,0.09636034,0.121668056,0.13944252,0.12848473,0.14575537,0.128816,0.11396031,0.14080754,0.14000918,0.13307194,0.133459,0.10744575,0.11947727,0.11636694,0.138902,0.15324742,0.17277984,0.14291331,0.21021368,0.1897715,0.14664094,0.13196492,0.13776265,0.1443665,0.14664449,0.1658554,0.15731569,0.16299963
0.51760465,0.30716413,0.24129216,0.14387661,0.22056621,0.2693374,0.19138171,0.2327037,0.1999797,0.16580983,0.23655742,0.15724802,0.19194302,0.16240259,0.18968041,0.17910576,0.2089232,0.17455441,0.2157124,0.2607094,0.28932238,0.3506522,0.22612604,0.29373989,0.23170902,0.1803491,0.17305788,0.1652737,0.171699,0.23600203,0.22618532,0.18363675,0.13592772,0.2609766,0.30773166,0.19412681,0.25458032,0.21890774,0.16752405,0.27965075,0.1795924,0.18389323,0.21361452,0.15083358,0.2442959,0.21896738,0.26422563,0.2378358,0.25629744,0.21190365,0.4560599,0.43540093,0.43124342,0.3617375,0.28502825,0.2835504,0.25803325,0.19660607,0.2347434,0.33698675
0.28073823,0.07746451,0.090902954,0.066173665,0.0878706,0.084151894,0.081093304,0.057705883,0.08194857,0.08518936,0.11659914,0.10151498,0.09858373,0.10618724,0.0967559,0.095004804,0.115454584,0.11051924,0.114782974,0.11532875,0.11715144,0.12954865,0.124103755,0.08710789,0.10957254,0.11078217,0.09855502,0.09757334,0.10014171,0.12317413,0.13091405,0.12272696,0.091705866,0.11752849,0.14443983,0.10839656,0.118754126,0.11151911,0.09908829,0.11924828,0.1213589,0.12320711,0.11698462,0.092549905,0.1219728,0.10888254,0.100915946,0.10790136,0.11189041,0.10362331,0.1737978,0.17717709,0.19299953,0.11519218,0.12847051,0.13317917,0.12630498,0.10723,0.10507612,0.13208945
0.4131419,0.25472438,0.26849216,0.15798952,0.18715963,0.29727086,0.18435918,0.30430517,0.21197686,0.20239016,0.24556296,0.18278784,0.23510653,0.17707475,0.17844917,0.20266645,0.17280206,0.18138112,0.17075695,0.17290702,0.19567023,0.20222348,0.21716456,0.47473902,0.21472526,0.16261187,0.1664504,0.17814104,0.21157768,0.29057792,0.19989112,0.17886063,0.22441848,0.19371775,0.20292313,0.1872789,0.14563408,0.15414453,0.17087306,0.22335714,0.16943622,0.18642902,0.1738269,0.15425968,0.16157334,0.2051931,0.32474747,0.18974572,0.22481628,0.21458791,0.2912651,0.1945187,0.28972992,0.16733062,0.17132004,0.23821092,0.24832636,0.18793231,0.24420905,0.22122328
