0.17582701,0.16122797,0.13778023,0.14819889,0.12660126,0.1493614,0.15140443,0.14174892,0.1567894,0.16779156,0.15721525,0.15566559,0.17612465,0.16323929,0.14870137,0.16104923,0.14697601,0.15722373,0.14034306,0.13568552,0.16805069,0.14248031,0.15500084,0.13634764,0.13777569,0.13288946,0.13397786,0.13069765,0.15663584,0.13439657,0.12319952,0.1331779,0.13555577,0.13848232,0.13941321,0.14029303,0.14623366,0.13092972,0.17249553,0.13325462,0.13735959,0.1475504,0.12551318,0.13790175,0.12966785,0.14747795,0.12807174,0.15147173,0.14838886,0.13622387,0.13844272,0.14853077,0.11782338,0.11513699,0.12707813,0.1455617,0.13914728,0.1312072,0.14172196,0.11397038
0.24097341,0.2905202,0.21523382,0.13778262,0.10263981,0.2573851,0.2977055,0.16482869,0.20448288,0.29861945,0.24427831,0.21915391,0.24686569,0.14445135,0.26632258,0.26847467,0.22520895,0.23011799,0.23397286,0.1526747,0.34535852,0.15144643,0.19937815,0.19110788,0.15577593,0.09461996,0.1215285,0.11578087,0.23953885,0.24076182,0.24953829,0.18615165,0.21355003,0.18850294,0.21138643,0.26286104,0.17981268,0.1515819,0.31828985,0.17790003,0.14271648,0.108349904,0.13631059,0.18435079,0.12638386,0.19424397,0.16856246,0.10263458,0.21174769,0.18470587,0.377749,0.34102416,0.4549479,0.16227931,0.14036934,0.19622023,0.19716091,0.1605293,0.28109914,0.111541405
0.139948,0.17284045,0.28269407,0.16819572,0.11423742,0.16025484,0.24807939,0.15791425,0.18857646,0.34287125,0.2186954,0.28357816,0.19737346,0.15888855,0.3091124,0.29300398,0.24094692,0.18859781,0.16926697,0.14485176,0.23215309,0.13402037,0.2800112,0.19994119,0.20873207,0.12788816,0.15742314,0.16463806,0.27241254,0.27754772,0.17915569,0.18900017,0.32196218,0.15130667,0.21227321,0.2739446,0.3205965,0.27348316,0.30109766,0.16825518,0.22665596,0.14986874,0.26081595,0.30835637,0.13756168,0.26960617,0.18691161,0.12886314,0.20526373,0.19090796,0.23084553,0.2701385,0.24196216,0.13227321,0.13680744,0.17853494,0.1989216,0.13141291,0.15782012,0.12835568
0.19323543,0.43415096,0.18584459,0.14703554,0.12931195,0.21334675,0.26739505,0.24242221,0.27702376,0.27450946,0.24621154,0.17932096,0.24546671,0.17969848,0.19278751,0.21386601,0.20236404,0.19515066,0.17221785,0.17923982,0.21615396,0.15415396,0.16725738,0.3069487,0.2676276,0.120428026,0.137588,0.14347123,0.18709034,0.14520597,0.15176563,0.1477143,0.18756211,0.14480191,0.17767994,0.18824114,0.14757212,0.12953211,0.21416214,0.14302717,0.14348996,0.11713769,0.10110787,0.13184634,0.10655459,0.19814372,0.19058721,0.15858585,0.21646634,0.15464191,0.20451652,0.16841297,0.20556764,0.13446802,0.11923681,0.1318721,0.15177844,0.11119939,0.1402806,0.111396335
0.07779337,0.10988915,0.10119878,0.09742803,0.12210564,0.07332587,0.05206411,0.17462648,0.16564201,0.11231013,0.114278145,0.08257109,0.08807228,0.10527632,0.06853756,0.06506833,0.13320807,0.12476825,0.0921272,0.1027247,0.07880546,0.11819136,0.059284147,0.124058925,0.08865943,0.11150243,0.13736477,0.11972496,0.10710763,0.082696706,0.08518754,0.09803168,0.07436869,0.12661816,0.09592658,0.09052829,0.07638677,0.09786234,0.080323674,0.17057782,0.12660955,0.14331815,0.096496545,0.05853842,0.12029188,0.07502488,0.12347372,0.12945586,0.115635805,0.11822632,0.070814334,0.07601641,0.10446603,0.16776656,0.18682939,0.14511491,0.15264174,0.1690813,0.104803614,0.15203173
0.13401532,0.16234653,0.084692255,0.1109489,0.15159039,0.103891216,0.074108526,0.15704907,0.12481161,0.094183385,0.11123458,0.076815635,0.11920929,0.124403656,0.08775153,0.08276054,0.16202092,0.12158585,0.09568562,0.11335851,0.083460964,0.14862609,0.08163202,0.19042508,0.12744047,0.09673788,0.11489037,0.14014126,0.09444936,0.075063504,0.111103386,0.10360299,0.09721137,0.1384771,0.09821383,0.084643885,0.09119343,0.08635567,0.122407846,0.2072924,0.12149537,0.13717522,0.10355721,0.088250615,0.13753119,0.08945569,0.1752227,0.17827931,0.14057806,0.11344433,0.10015108,0.08411407,0.124271065,0.16188133,0.15355836,0.10499812,0.11619066,0.15951274,0.12889253,0.22467819
0.13414443,0.12978843,0.11158976,0.099310055,0.09299643,0.090851985,0.06571398,0.15318398,0.12245238,0.114681475,0.097889334,0.095808156,0.10272628,0.13185684,0.093389116,0.06267289,0.13891637,0.1271476,0.114543766,0.10050579,0.080753624,0.1200651,0.097371474,0.14899619,0.13297462,0.15166728,0.16030933,0.13107537,0.1696775,0.10625615,0.1350914,0.14497332,0.10289185,0.14894028,0.13168855,0.114891775,0.12602702,0.12368227,0.11702355,0.18382654,0.1603079,0.15800819,0.12635238,0.08947066,0.13095221,0.089948066,0.1472554,0.21918449,0.19940832,0.13601539,0.10111405,0.095409214,0.09800864,0.17513862,0.18248507,0.16518624,0.15015931,0.16867995,0.12840264,0.16787606
0.061692014,0.07852033,0.096274935,0.08538004,0.09691369,0.12243316,0.08462485,0.10293169,0.11107344,0.110044025,0.12868983,0.113851376,0.14239481,0.15191609,0.099172205,0.10949881,0.12552524,0.12425131,0.11565321,0.119283445,0.12989752,0.16105577,0.116274275,0.08314573,0.09225639,0.096119,0.1058151,0.10250611,0.12728639,0.109492354,0.13461132,0.132128,0.13195789,0.12656097,0.13467483,0.14817065,0.15490054,0.16213942,0.1451406,0.17505965,0.1384396,0.14181153,0.11396081,0.09298914,0.1413763,0.124989435,0.102459036,0.094197646,0.0961761,0.117387384,0.10129334,0.104146324,0.1173202,0.10003322,0.11102906,0.11868392,0.13044491,0.15494,0.13684244,0.10906671
0.17603408,0.1593593,0.10972566,0.10347197,0.09978397,0.11718293,0.09170338,0.11208558,0.13309948,0.12000005,0.12281192,0.09538157,0.11462626,0.15208131,0.096608005,0.11871319,0.13011785,0.1385512,0.1138028,0.122118205,0.12554738,0.11427812,0.1140822,0.11982423,0.15829606,0.11954246,0.10953641,0.11697294,0.13604787,0.121701576,0.116491474,0.11744389,0.102634706,0.12027811,0.12705413,0.12387887,0.13800442,0.11001685,0.10938015,0.123233505,0.12991329,0.11751136,0.108494475,0.0955182,0.12307578,0.11708101,0.119750924,0.14947525,0.11857732,0.13744995,0.09197769,0.09576959,0.089453936,0.10793562,0.10239543,0.09665606,0.11268363,0.1188727,0.14863713,0.14157033
0.2381266,0.14119609,0.10906261,0.09380674,0.08975729,0.095819324,0.09281641,0.10884825,0.11685732,0.115370795,0.10644668,0.08908329,0.10376116,0.13290398,0.09849731,0.10661593,0.12640065,0.14276797,0.10809925,0.11796644,0.114191644,0.11922826,0.109650105,0.13599828,0.11749795,0.11526343,0.11792121,0.1271758,0.11602245,0.11965791,0.11123498,0.112185776,0.09640702,0.12318554,0.124335065,0.12755583,0.12140506,0.113248274,0.11255951,0.14575545,0.11196226,0.13078095,0.11402266,0.10100637,0.12798686,0.12230746,0.1544529,0.14008442,0.124995284,0.10872523,0.123187765,0.10460229,0.10702978,0.1167086,0.11373938,0.105473496,0.108541906,0.10753134,0.12649177,0.1622115
0.23869066,0.1457946,0.09847052,0.08964711,0.08485254,0.11495912,0.1254298,0.10674121,0.1360221,0.1554212,0.12444694,0.09793974,0.13442554,0.13367218,0.11737966,0.118356474,0.1312634,0.1353708,0.103456564,0.098405525,0.12463075,0.13726725,0.108004846,0.15107913,0.09672419,0.077658124,0.088532686,0.1035987,0.13839188,0.123205855,0.11091518,0.108476035,0.09613979,0.10793541,0.106567316,0.12098143,0.11665916,0.09858632,0.14878924,0.15274712,0.13337111,0.12387915,0.10734044,0.10339776,0.1325237,0.11069904,0.15159526,0.107615195,0.14812462,0.12462623,0.15160264,0.12651572,0.1193654,0.123218946,0.13948663,0.10095227,0.12743305,0.11266418,0.121381804,0.14810851
0.24776411,0.16280334,0.0944544,0.092704706,0.095609985,0.11768524,0.07554101,0.1340746,0.12035305,0.10247669,0.11148533,0.07918687,0.12902634,0.12945096,0.092781745,0.09943247,0.11801997,0.117251016,0.08592588,0.087831974,0.08793449,0.12891205,0.08390621,0.12784696,0.10665435,0.10184054,0.121036105,0.11575433,0.105780475,0.095331065,0.08867126,0.09011048,0.091647476,0.10646488,0.09124878,0.10436085,0.111277945,0.088324964,0.11125473,0.14691398,0.09794616,0.11048961,0.10504855,0.08030197,0.14068298,0.09268028,0.1356632,0.11484373,0.12569192,0.110339485,0.11092386,0.088064685,0.10543108,0.13838631,0.11683332,0.102755174,0.11352335,0.10820151,0.14042279,0.12790248
0.29424584,0.30216247,0.20482571,0.1522157,0.15127747,0.3023244,0.19744655,0.23002997,0.23540518,0.18481527,0.29781163,0.16124249,0.24939454,0.19683231,0.16326103,0.2315426,0.1846561,0.20032416,0.24487703,0.1533325,0.360837,0.24092257,0.21780269,0.18897504,0.18797137,0.097978644,0.114478625,0.10432156,0.18246053,0.14866626,0.17403665,0.1437642,0.17744842,0.15618923,0.14182928,0.13950452,0.17350446,0.14029178,0.43060887,0.49325073,0.15079504,0.119883835,0.12246705,0.19010666,0.24701644,0.17503837,0.21178758,0.1195889,0.14648513,0.21260573,0.78475064,0.6113337,0.7091459,0.81205,0.44895262,0.24890366,0.19840574,0.14884599,0.13412014,0.14295013
