0.263638,0.17809446,0.1206819,0.17489992,0.18072096,0.12963746,0.15571223,0.19547096,0.23790947,0.23036484,0.24350372,0.20785113,0.21800879,0.25309384,0.2551551,0.15857698,0.2631326,0.22800297,0.19232066,0.17345695,0.114034265,0.20182362,0.16079138,0.2636517,0.15119557,0.20411396,0.17483665,0.2398343,0.19378653,0.15719369,0.15439977,0.18107277,0.14858639,0.11980657,0.14884707,0.10761293,0.12726672,0.11169175,0.1080747,0.25273913,0.2489803,0.1618161,0.12913631,0.11367716,0.14629097,0.10399283,0.295337,0.21029213,0.38005537,0.2973666,0.14948568,0.46500057,0.2060748,0.2955919,0.5291509,0.17648838,0.250925,0.2788813,0.20442246,0.28882688
0.16511197,0.078073815,0.045727532,0.08149727,0.087361395,0.06142488,0.13202651,0.21650961,0.21956982,0.23089896,0.21030803,0.19813456,0.21877255,0.22035763,0.23388739,0.18998116,0.241819,0.234978,0.21553186,0.20566407,0.11528813,0.20761019,0.21345751,0.18629375,0.0893479,0.09174626,0.14720596,0.25364769,0.23008153,0.17989518,0.17265558,0.2176296,0.19083223,0.16648808,0.23070301,0.19282979,0.17691168,0.19463398,0.14458992,0.16740555,0.16794679,0.21558125,0.18351491,0.13474485,0.17782603,0.1374711,0.2124275,0.15482941,0.24925749,0.1485121,0.096195824,0.28799486,0.27072814,0.25191492,0.43112022,0.17360097,0.09551347,0.1694809,0.16032209,0.22378038
0.25335538,0.3073075,0.16454394,0.14262064,0.19229129,0.1757194,0.13701089,0.1932062,0.260179,0.17644347,0.26947215,0.1863171,0.26676294,0.29947722,0.18359363,0.2617576,0.17230517,0.16629489,0.18990523,0.2158109,0.2056641,0.33221918,0.23952569,0.27526957,0.2436178,0.26534703,0.2231793,0.3334638,0.24247563,0.22065148,0.17581142,0.22095913,0.20853287,0.20768428,0.29062524,0.27212235,0.24450225,0.3118999,0.18080713,0.33071977,0.15193169,0.3312807,0.24755327,0.22620222,0.22719918,0.15098904,0.21336877,0.19033134,0.42189065,0.48075724,0.18493232,0.23857768,0.43188888,0.5126948,0.29923877,0.21964633,0.18932052,0.13054802,0.121307544,0.17269771
0.24322039,0.2716783,0.124537274,0.11682067,0.11239892,0.101240054,0.1765204,0.16605392,0.16245954,0.1844359,0.21324988,0.17182063,0.21827768,0.21653241,0.1887112,0.15812549,0.23008943,0.22787303,0.18544373,0.16674791,0.12631515,0.21602456,0.18831506,0.25395232,0.20555896,0.19215854,0.14253153,0.23907977,0.19254895,0.17282295,0.15832745,0.17809549,0.1681537,0.15789762,0.19160299,0.15644105,0.15828234,0.15052812,0.1487383,0.34300035,0.25441843,0.20889048,0.18118137,0.14876376,0.16631123,0.13668309,0.31056446,0.1478151,0.32982674,0.37906852,0.2017928,0.38010955,0.24801444,0.32518756,0.57072854,0.18989663,0.2515196,0.31579936,0.14182103,0.22762243
0.21164979,0.5603953,0.063139774,0.13500105,0.116790846,0.10190455,0.091498844,0.14645734,0.14192489,0.14367715,0.21250239,0.15702781,0.1675249,0.19457415,0.18543781,0.17784934,0.21332294,0.1972122,0.17093386,0.13251548,0.12990503,0.16335265,0.12613115,0.24614015,0.12158961,0.18922834,0.16970524,0.19371444,0.1809465,0.19337177,0.19462855,0.17446397,0.17039223,0.16464554,0.1653153,0.13990499,0.16672818,0.1353096,0.14396615,0.24690785,0.18027931,0.1426295,0.12666927,0.117436886,0.12887542,0.11020423,0.28898853,0.1922073,0.28471157,0.73141485,0.19338942,0.6006831,0.18565841,0.2530266,0.35125893,0.14151858,0.12824352,0.22598252,0.17301291,0.25890645
0.13052112,0.17517775,0.13549533,0.072886206,0.0831329,0.109346665,0.12228818,0.14877956,0.16751422,0.20351201,0.18182446,0.17227213,0.20622627,0.23131049,0.18224585,0.16565648,0.17102881,0.13621302,0.14241576,0.16764456,0.13810462,0.23642585,0.16501844,0.1608767,0.13242018,0.14076585,0.11638119,0.18083,0.15702023,0.13179748,0.13681835,0.1455439,0.13991973,0.1541629,0.14150837,0.13470641,0.15979803,0.1539118,0.14367579,0.2048119,0.16016534,0.3083432,0.17554367,0.13241738,0.15731102,0.13061301,0.18217073,0.10919489,0.15105976,0.15806338,0.14614156,0.24801715,0.2367372,0.15200748,0.1597995,0.15181664,0.28249493,0.22518834,0.077906504,0.10524577
0.1352673,0.19362338,0.075012736,0.07220989,0.08016842,0.105723165,0.07339496,0.16149263,0.17840125,0.16310579,0.26641327,0.1840943,0.22392522,0.2544591,0.17844012,0.18749104,0.23049723,0.22051518,0.13644046,0.13394225,0.13169926,0.19158798,0.13642707,0.24664944,0.13373536,0.1959954,0.16058652,0.2573059,0.18132363,0.23711221,0.17830712,0.17845283,0.17928693,0.19304684,0.19023739,0.20238756,0.19305575,0.16118656,0.1790918,0.21473512,0.15061432,0.19590871,0.16686758,0.15306377,0.14544798,0.14339165,0.2729688,0.15052201,0.29273856,0.30751404,0.16561754,0.40532455,0.30359012,0.28954878,0.42445716,0.19922724,0.10591489,0.22651234,0.15368445,0.17859577
0.053848132,0.042758927,0.04456074,0.05000825,0.065012865,0.07222333,0.08833019,0.09943013,0.15448774,0.1499331,0.13659367,0.11779788,0.10826124,0.12715557,0.097478196,0.09515577,0.12739462,0.13032249,0.06269107,0.0824479,0.059600245,0.11721111,0.06448492,0.06959182,0.09338677,0.0911226,0.1042072,0.16386405,0.15821457,0.12750392,0.080688775,0.102258734,0.08917853,0.09281542,0.122504786,0.112565346,0.06293686,0.09429162,0.08280594,0.070754446,0.09623847,0.08703706,0.069514446,0.075395145,0.08865512,0.09307954,0.07569354,0.053018063,0.03899331,0.055280898,0.04712042,0.07342783,0.088402286,0.08019791,0.116643906,0.06911837,0.055503815,0.061262265,0.058723293,0.10180506
0.004753213,0.0052409754,0.022988224,0.06644246,0.017866882,0.0114693,0.11820849,0.11320639,0.095406905,0.11926256,0.14936523,0.15545931,0.20954835,0.12550642,0.08058512,0.20229067,0.15985936,0.112984166,0.18378995,0.1318826,0.16116376,0.11475589,0.16233961,0.14024182,0.047272213,0.04448488,0.254881,0.23491909,0.16393119,0.08205726,0.16628638,0.17801268,0.1848879,0.10430741,0.100580774,0.076300964,0.16743656,0.20465744,0.0878876,0.19849482,0.11752409,0.06095216,0.0508101,0.10278188,0.046413306,0.08331637,0.21455593,0.3593193,0.6579844,0.21901003,0.16263443,0.31218976,0.24308409,0.3008879,0.402651,0.2291842,0.08665198,0.23195268,0.17671826,0.17119128
0.062821016,0.08637335,0.13209866,0.11085729,0.11755715,0.117462456,0.099205315,0.18888396,0.27158508,0.18862368,0.22251041,0.2587679,0.18643585,0.13529828,0.24416631,0.11393607,0.20241274,0.19296353,0.29663742,0.28143075,0.27161536,0.19108978,0.14902316,0.12987521,0.13963667,0.12568983,0.15104593,0.32992437,0.23908062,0.16328591,0.14243354,0.11540635,0.077921785,0.119270936,0.2530502,0.22870722,0.16727103,0.16633739,0.12117993,0.10204206,0.11197448,0.1770334,0.15388905,0.15673135,0.14344817,0.12876585,0.07545391,0.078778826,0.068425626,0.08402008,0.044632602,0.12545833,0.1557716,0.13251235,0.10652732,0.114362836,0.091776974,0.09563474,0.065162554,0.04807068
