0.24506845,0.11569012,0.10341758,0.13537425,0.10589009,0.102386214,0.14558199,0.11565294,0.21987367,0.2716801,0.2321688,0.3136741,0.22701411,0.21134685,0.32925373,0.28434113,0.20486708,0.18407045,0.20167126,0.19710681,0.20209834,0.16760348,0.25728935,0.15710615,0.19258505,0.15572046,0.10390633,0.21030885,0.25539938,0.19036256,0.12715693,0.27286917,0.2644817,0.19064845,0.27288115,0.235463,0.19750796,0.24853872,0.22042276,0.16749254,0.103675134,0.10830455,0.15247148,0.19420151,0.13233797,0.1877708,0.14899571,0.18938157,0.24325204,0.14556007,0.29332346,0.38031074,0.27268064,0.21061826,0.2054942,0.19274856,0.18335071,0.17748947,0.2255052,0.2773718
0.36614606,0.15082046,0.16250367,0.28993067,0.1091612,0.27614212,0.25727707,0.15355165,0.39248002,0.41419694,0.20745528,0.42725697,0.3602924,0.32908764,0.3690467,0.3071968,0.4007085,0.27348247,0.59366775,0.5908332,0.34936565,0.49763334,0.4576336,0.1731853,0.0909268,0.17769511,0.17741291,0.25625026,0.5285945,0.4720792,0.13183282,0.57217264,0.70998603,0.5513705,0.52134365,0.5099364,0.40568712,0.5309366,0.58722264,0.3271411,0.15943614,0.2026854,0.32737595,0.3531532,0.19782251,0.35475627,0.104315154,0.11203231,0.19676092,0.13357674,0.051179066,0.20841762,0.043609448,0.07047056,0.17886251,0.1048562,0.16751915,0.2573237,0.238245,0.07966934
0.13905165,0.09273621,0.22179861,0.16320477,0.086668715,0.19827023,0.090794034,0.069595024,0.22829263,0.18799603,0.2172603,0.15980288,0.23397672,0.30587807,0.19558538,0.17136262,0.21985625,0.1721568,0.2970524,0.4325357,0.19347261,0.25489107,0.16441965,0.11360153,0.14574932,0.23468839,0.23512861,0.21614757,0.3210249,0.23982947,0.13798952,0.23187009,0.3676669,0.32871374,0.32330963,0.28048223,0.30234295,0.27231818,0.19061626,0.15041797,0.26162684,0.2235121,0.1890096,0.117343426,0.12828046,0.1527425,0.07463813,0.06288682,0.3173957,0.1739953,0.60712135,0.6391649,0.18692061,0.26841703,0.26239592,0.15675123,0.18569939,0.20373125,0.13875403,0.26883617
0.38917267,0.14282407,0.14131199,0.17694506,0.100335255,0.25838888,0.21573241,0.10405459,0.31993654,0.38025427,0.2725658,0.30554578,0.32026115,0.30514517,0.30030274,0.32991424,0.29143566,0.27005246,0.29098365,0.322583,0.23788404,0.24977636,0.28688365,0.14919092,0.13140556,0.12844646,0.14584862,0.18735895,0.28313634,0.28888112,0.21885937,0.29823884,0.31384638,0.3889209,0.30516657,0.3381871,0.29444292,0.2557508,0.28691286,0.25659996,0.14999948,0.13598813,0.16682723,0.1577015,0.13573766,0.20131387,0.106896214,0.045741793,0.27065125,0.12553097,0.14161336,0.258667,0.118503064,0.07358696,0.060852423,0.11696883,0.12883608,0.11028744,0.27555504,0.15962279
0.32249564,0.25221962,0.12331622,0.14770931,0.123863146,0.06994158,0.0707605,0.1798381,0.03911076,0.037253015,0.06343456,0.08821188,0.03037237,0.07808269,0.10013242,0.05390921,0.104420714,0.11262707,0.11959732,0.16196588,0.09651368,0.085283436,0.087980144,0.06635192,0.1686751,0.18378118,0.13097271,0.092098996,0.09722951,0.07976328,0.06197358,0.07179606,0.078979544,0.07880136,0.101882406,0.08137558,0.10849387,0.11237844,0.08273936,0.06905565,0.09516348,0.08521059,0.08280073,0.06500423,0.08077047,0.16486935,0.07285713,0.16555019,0.15054598,0.13019544,0.23899573,0.19117577,0.16857971,0.19300264,0.14216651,0.12841775,0.11190095,0.124603555,0.19793357,0.22000284
0.10747448,0.07315407,0.050049398,0.07105452,0.062083784,0.060723983,0.041010745,0.08252453,0.07643484,0.029452737,0.036556248,0.049690764,0.02885442,0.028241275,0.032203868,0.048985917,0.0444164,0.07512061,0.07887978,0.03720778,0.041384935,0.04226168,0.051719394,0.07398194,0.13738686,0.11036413,0.06656847,0.04886447,0.027183672,0.04187343,0.047084875,0.022342214,0.025348077,0.02236872,0.037271313,0.03978575,0.0536968,0.04278984,0.048479475,0.031195588,0.110263966,0.075524606,0.082578726,0.06698603,0.09875195,0.11136432,0.083780296,0.2189171,0.15564324,0.08695355,0.17452598,0.18399982,0.18526477,0.20193279,0.2304655,0.13703148,0.100195356,0.09756659,0.139851,0.16333087
0.12794599,0.12101135,0.052950185,0.088248596,0.09941431,0.057949007,0.046519738,0.11432531,0.05916922,0.0347738,0.028100166,0.032878723,0.021931969,0.012323994,0.039597202,0.046464544,0.07696413,0.080560565,0.08854088,0.0518058,0.05876097,0.05637804,0.05489387,0.10517477,0.084421,0.0853693,0.043121748,0.03972897,0.023112694,0.0552207,0.037456665,0.029680423,0.023224764,0.032401957,0.036379006,0.0389763,0.051265985,0.046730824,0.04146553,0.03310212,0.09902502,0.07858574,0.07651237,0.06714967,0.079482384,0.11220718,0.0754191,0.11232153,0.26869017,0.13478328,0.11596706,0.20376684,0.16247368,0.117316,0.16664706,0.18239114,0.14913087,0.12556282,0.106063895,0.103848994
0.4096013,0.3150958,0.16579568,0.14033437,0.1608517,0.05342404,0.039342422,0.21214929,0.07710553,0.018001331,0.029590726,0.033628754,0.025026577,0.03513606,0.037450213,0.031422768,0.045658655,0.09061839,0.021770274,0.017376566,0.025498426,0.017662793,0.017612578,0.12871593,0.219003,0.17935742,0.10072353,0.10907573,0.030523626,0.037066143,0.036893763,0.026156098,0.018976346,0.029373284,0.03324562,0.03155614,0.045815058,0.03932078,0.028081471,0.043798033,0.075772226,0.07852244,0.060671695,0.039575607,0.06868756,0.087272026,0.21046804,0.3518149,0.17641985,0.20720305,0.36781144,0.22942136,0.16778827,0.37290797,0.35637307,0.14456908,0.122088045,0.12702158,0.199029,0.4975988
0.3923926,0.1246795,0.12445396,0.19455121,0.102275774,0.13065322,0.06327861,0.21507192,0.10769681,0.12924731,0.1316216,0.18963684,0.07633949,0.0767509,0.16244051,0.15268709,0.13824134,0.13179904,0.21828252,0.18727429,0.30822852,0.34620407,0.2807724,0.38572833,0.11490151,0.15070795,0.09634078,0.0780883,0.120889835,0.11710523,0.10710254,0.15500064,0.115515724,0.16474178,0.15900227,0.1608213,0.17274258,0.20708811,0.13971286,0.09915975,0.11863702,0.10656813,0.10688707,0.14889672,0.12537245,0.21833576,0.16229431,0.25193197,0.19091365,0.123924315,0.1542672,0.29592928,0.20411134,0.21602996,0.27616927,0.16459492,0.15831083,0.23262478,0.33665168,0.41264203
0.26166657,0.08773328,0.0711359,0.06275934,0.068234846,0.061161306,0.057524063,0.08989767,0.08075497,0.09122723,0.07055312,0.12620266,0.056288235,0.06874112,0.120716766,0.14137733,0.13296275,0.13061967,0.23616633,0.23990312,0.263009,0.2716157,0.22497596,0.1202781,0.12151957,0.10599643,0.13380672,0.11433111,0.1178397,0.11502172,0.12431222,0.14614527,0.12221312,0.15489136,0.22768602,0.2182993,0.22623593,0.25903645,0.22026606,0.13390984,0.16803549,0.1685744,0.15646854,0.16997415,0.14998177,0.2550967,0.132295,0.15310425,0.2590764,0.13597511,0.26546493,0.3365484,0.348475,0.20816322,0.43265218,0.47198904,0.21073341,0.18942498,0.16595958,0.36801267
0.27837062,0.26340583,0.14692709,0.12651342,0.17941605,0.12804778,0.09887142,0.12179299,0.11855155,0.1275842,0.10204501,0.12970008,0.07261022,0.08935016,0.09886461,0.14832754,0.12472581,0.14078341,0.1429282,0.1488012,0.14419036,0.13022359,0.14108044,0.05654646,0.111357324,0.099964336,0.11868714,0.13616441,0.16167682,0.120838776,0.09841302,0.14239195,0.14922948,0.107011914,0.15313415,0.13654669,0.122592136,0.14133622,0.14547536,0.091143064,0.13946597,0.18290244,0.16507676,0.1677832,0.14743254,0.19999208,0.06111618,0.10269815,0.094337754,0.0751,0.06661649,0.122751415,0.09924534,0.0715725,0.10228516,0.10817156,0.15555851,0.14934532,0.12518643,0.044220924
0.10628619,0.06594627,0.09255554,0.08583853,0.10197151,0.06169974,0.043673545,0.07480545,0.074517995,0.07050879,0.05853284,0.08658213,0.03856826,0.046490163,0.078190416,0.1179099,0.21230358,0.18433203,0.41007203,0.55523425,0.46124646,0.63051015,0.37547216,0.10523702,0.2259848,0.18974872,0.14977978,0.10457485,0.084468685,0.15607145,0.16082528,0.17647971,0.09666815,0.21251042,0.34893027,0.44417775,0.6587972,0.5851752,0.3327355,0.21053097,0.38805982,0.31228927,0.25119287,0.20101681,0.24862082,0.29587522,0.15179308,0.21183552,0.3851725,0.21883161,0.59713626,0.66179645,0.64496654,0.35629737,0.69797766,0.70598835,0.33360752,0.3049535,0.23650295,0.56957424
0.10812626,0.15798596,0.12759495,0.11023608,0.08906165,0.09729458,0.09400722,0.12667121,0.11240967,0.13201381,0.13976786,0.10340256,0.093741305,0.09408439,0.09064669,0.105104394,0.10223208,0.09291959,0.07244733,0.080506414,0.09064797,0.09525611,0.10719696,0.0940837,0.15706842,0.13732345,0.1433723,0.11742443,0.14879705,0.15527624,0.14847787,0.14754795,0.13467404,0.13008517,0.098741144,0.12216057,0.12353833,0.12683125,0.12211071,0.13111395,0.15129341,0.14077516,0.10233372,0.0929943,0.09412892,0.07615345,0.108327426,0.13620591,0.12954777,0.12534426,0.10825322,0.098354585,0.0934039,0.111091234,0.10096289,0.097308666,0.08273698,0.08035092,0.1220318,0.12653176
0.039472055,0.06796185,0.110714704,0.08184624,0.0806341,0.06235198,0.08443944,0.053526785,0.105534345,0.11589572,0.11315976,0.08779955,0.0849355,0.099789724,0.09459687,0.09673035,0.11166839,0.093411915,0.10191979,0.11179529,0.10498375,0.104446895,0.099867254,0.055641886,0.15550025,0.13196956,0.09790811,0.11976184,0.12184296,0.14647451,0.096260935,0.104587086,0.10714664,0.10539141,0.14317463,0.13238461,0.11826689,0.11376167,0.11387362,0.08095774,0.1277326,0.10335434,0.110196225,0.084806494,0.09471078,0.09581274,0.067201115,0.09058934,0.121737964,0.13152,0.12169591,0.12174735,0.1013529,0.060185194,0.067656524,0.06954737,0.10426564,0.0846036,0.10972416,0.06895515
0.12924819,0.05990133,0.06482625,0.08299027,0.07296436,0.107149445,0.099136285,0.09290392,0.14473228,0.14013474,0.14386818,0.09457936,0.13286506,0.105454534,0.09877976,0.124807164,0.094685934,0.064932175,0.07649224,0.08494139,0.089760356,0.096211806,0.07273702,0.0756058,0.10202911,0.08306537,0.09172019,0.07865316,0.096545815,0.102218784,0.08002127,0.10020172,0.11314503,0.09745524,0.07204597,0.08351207,0.07756855,0.07511321,0.10576781,0.0812485,0.09554709,0.07830127,0.061482158,0.068632,0.06933637,0.059338767,0.066134505,0.10248826,0.10430182,0.078415416,0.08899788,0.10684816,0.08711369,0.07576443,0.058115587,0.09889656,0.07217173,0.07274069,0.099248886,0.09375645
0.13651052,0.13454787,0.1262033,0.12324223,0.10890262,0.17217788,0.15311031,0.13005006,0.19197296,0.15473208,0.13230538,0.13645591,0.12741244,0.115058646,0.13857423,0.12490211,0.09485796,0.081203505,0.080892764,0.06964835,0.09224904,0.09638206,0.105533734,0.1305604,0.13292305,0.09879231,0.10570135,0.1151689,0.121173546,0.11649227,0.11971866,0.10692869,0.11520004,0.093514405,0.08779913,0.10143074,0.10632493,0.11235065,0.11433134,0.10246089,0.12771825,0.10098056,0.07541158,0.085933864,0.076076515,0.10517107,0.14521834,0.13370585,0.119076125,0.11324993,0.095132984,0.11945458,0.080561936,0.08573262,0.09500734,0.090168454,0.08381259,0.092272766,0.0829243,0.0987928
0.36069572,0.31095085,0.14182414,0.12066511,0.15169962,0.12647359,0.082998976,0.18125796,0.14887942,0.10815516,0.102153875,0.094038315,0.12867738,0.13877502,0.08938821,0.114605136,0.109798566,0.17294769,0.11315329,0.11489598,0.10128937,0.12147801,0.08308582,0.21704182,0.28437892,0.1836518,0.11753056,0.13793951,0.09811163,0.15197356,0.11789061,0.08507448,0.10137787,0.09824281,0.067367755,0.11806432,0.13955289,0.09488134,0.06652301,0.16294771,0.12906232,0.1276374,0.10217381,0.04606987,0.072310604,0.09162166,0.18946493,0.24214482,0.11440777,0.15169638,0.106737904,0.04609226,0.042443212,0.078178,0.07627363,0.06568145,0.08832875,0.13380146,0.10692861,0.077423096
