0.021228192,0.034167275,0.037513465,0.040908907,0.028462252,0.040565114,0.03186061,0.027530262,0.042777088,0.08180054,0.086481854,0.13773374,0.13759819,0.06773685,0.07920081,0.10255453,0.058737453,0.051907413,0.081409365,0.048405536,0.08482474,0.07749866,0.046586324,0.013579734,0.055315733,0.053359676,0.06067557,0.037934028,0.049850207,0.05391277,0.077824265,0.06615507,0.10197112,0.10273248,0.061656788,0.06393728,0.058086723,0.069868036,0.106104776,0.044273533,0.06780979,0.042983208,0.05387926,0.070683904,0.061381917,0.067257844,0.009386041,0.04098053,0.027088199,0.03892559,0.03420696,0.04067356,0.04266336,0.023561783,0.04259275,0.046105925,0.038374122,0.045392327,0.01915623,0.00865897
0.119757466,0.050502915,0.06744344,0.12672451,0.065176465,0.059298538,0.10164891,0.108283006,0.10771755,0.14323707,0.14106905,0.20740587,0.12382722,0.13383414,0.16112505,0.16386235,0.123315044,0.0672285,0.16147375,0.09662643,0.18426822,0.14849211,0.19064999,0.19313963,0.08445785,0.07755049,0.12238884,0.116149165,0.11471068,0.06297013,0.18689284,0.08204081,0.20665132,0.15360624,0.109045915,0.06990655,0.121194296,0.077803835,0.1750222,0.1438785,0.16310097,0.07928535,0.06251322,0.2430886,0.093543015,0.19278772,0.14197527,0.16721505,0.11027634,0.054674055,0.120319776,0.10159162,0.1626977,0.08526647,0.0896617,0.12508449,0.052654017,0.055664223,0.1098597,0.13563588
0.11234685,0.048123933,0.058701992,0.07559453,0.033781294,0.03188441,0.14930972,0.08852279,0.08798277,0.08198455,0.12202533,0.11744703,0.10818983,0.07493122,0.08934526,0.17475383,0.08895874,0.06937716,0.12658413,0.05657501,0.15399775,0.06567104,0.29714283,0.1539038,0.16051756,0.20463727,0.12455623,0.06325797,0.057162985,0.050707515,0.059303433,0.04029506,0.12640384,0.101623155,0.06272058,0.048993915,0.04524754,0.0502015,0.15705019,0.14517611,0.09539351,0.047351494,0.036325775,0.12470268,0.04157961,0.16204765,0.17703599,0.10111593,0.09709305,0.03823427,0.030787827,0.04806333,0.15182526,0.080493435,0.11548533,0.19568114,0.0979756,0.14220284,0.2767061,0.21686351
0.050631683,0.034100737,0.05378804,0.07345403,0.050860178,0.047058236,0.060398366,0.042398058,0.056816004,0.073317096,0.0985952,0.08166141,0.07003632,0.06685423,0.09177471,0.13775858,0.067218505,0.045103952,0.11011309,0.05176849,0.1537357,0.06968008,0.12407487,0.05349911,0.049894735,0.04143463,0.07818947,0.06217803,0.06827618,0.05004209,0.12757212,0.057296745,0.11316282,0.10545374,0.052365776,0.05709027,0.0992927,0.057450566,0.15006855,0.13824803,0.10128255,0.059277806,0.052205678,0.16480407,0.052429527,0.13674138,0.039277542,0.0762911,0.06447115,0.036722325,0.040031455,0.08070952,0.09992039,0.040147673,0.069917835,0.089038126,0.042644463,0.07832428,0.04067506,0.058446366
0.04895097,0.050984554,0.04485435,0.07463986,0.038362313,0.0429586,0.06464064,0.03606439,0.078572035,0.0676571,0.065604426,0.09442101,0.08009167,0.063392006,0.104215294,0.09583035,0.0720772,0.074004635,0.03936131,0.05760579,0.07319266,0.08880016,0.0468663,0.026260301,0.04777757,0.08774152,0.03405344,0.042097416,0.032404948,0.046465974,0.040450726,0.061061114,0.070851736,0.054954957,0.058513682,0.056923207,0.057666466,0.083178304,0.06574962,0.04596826,0.052119475,0.041866016,0.04769346,0.052058563,0.06426547,0.04300151,0.019501245,0.04927498,0.05175397,0.05165506,0.03949536,0.06527474,0.09711392,0.091747805,0.11989828,0.07742697,0.091018945,0.09789282,0.038234156,0.018302135
0.15224056,0.124095425,0.112746835,0.073661946,0.087899245,0.078773364,0.10732555,0.11143926,0.1726464,0.1252992,0.11521235,0.100409776,0.14055084,0.14682905,0.14255762,0.15283643,0.18763323,0.19526178,0.07405544,0.11000833,0.08201248,0.10315622,0.10408511,0.10309042,0.102036424,0.1287282,0.07419364,0.14713375,0.08321428,0.105288416,0.066768184,0.10695498,0.12069007,0.07283983,0.12603627,0.1293181,0.10118454,0.15401544,0.13255814,0.11000626,0.088012524,0.07848175,0.06301352,0.07483701,0.07776732,0.086944096,0.12727143,0.12658101,0.14179689,0.14788353,0.06210173,0.10649451,0.12048485,0.114626214,0.20017941,0.06940843,0.15792084,0.19520843,0.04508972,0.07328264
0.10499123,0.09901014,0.10905475,0.07855431,0.07492869,0.1509074,0.14384648,0.08661546,0.16012095,0.19015983,0.0684325,0.09309502,0.06788774,0.10436329,0.16908972,0.16182382,0.14878236,0.14978984,0.10124689,0.12818775,0.07836753,0.12549254,0.06921834,0.06141297,0.10793143,0.08006837,0.062177822,0.12186926,0.13949172,0.1204032,0.1193158,0.21269055,0.10643746,0.12520301,0.16069543,0.2086609,0.26808903,0.23847274,0.07204948,0.08114923,0.0762296,0.25051332,0.29021344,0.10518233,0.2018497,0.1090817,0.056530762,0.12940767,0.13784845,0.09933817,0.11892616,0.183635,0.19365247,0.1976324,0.2657989,0.15096763,0.11614396,0.17964028,0.086537376,0.054527715
0.09896833,0.079240374,0.14548351,0.0343414,0.03726449,0.05923632,0.070310846,0.07255955,0.10545096,0.08487972,0.09901226,0.13653615,0.1297072,0.12825644,0.10131182,0.09059559,0.099062026,0.102811955,0.04564668,0.06164551,0.076493785,0.0674572,0.061391734,0.050374858,0.12631895,0.09086492,0.07610211,0.039404947,0.060656298,0.09397282,0.08103051,0.061186768,0.060329955,0.07966406,0.0676024,0.0737053,0.06773412,0.057583366,0.0381832,0.075302236,0.096307255,0.057146788,0.0575216,0.06998018,0.061222587,0.08124524,0.038973253,0.16046572,0.06772191,0.10453025,0.052588526,0.0667501,0.061763857,0.10064299,0.11213422,0.09797545,0.06831096,0.11275928,0.12557548,0.059277147
0.17303005,0.27719304,0.14492734,0.179488,0.14717548,0.12298796,0.15585338,0.1657363,0.13125068,0.12654379,0.090228595,0.12321571,0.11838845,0.14873092,0.1672831,0.12673588,0.15442406,0.1895639,0.11487381,0.153023,0.15204167,0.15816773,0.13225396,0.12288215,0.18063657,0.1924084,0.17703737,0.14135857,0.22189455,0.17282392,0.14171085,0.15312058,0.18943137,0.1387456,0.141457,0.11141765,0.13219537,0.13235706,0.12010995,0.109799735,0.17835057,0.14795773,0.11996411,0.1600559,0.14986359,0.120161355,0.10684205,0.10040755,0.12760828,0.20147344,0.109338805,0.1553736,0.10832352,0.14556108,0.1791903,0.09201092,0.13151504,0.27502143,0.085064836,0.07880894
0.06611538,0.048206717,0.06190961,0.0903852,0.07244834,0.09367813,0.10703227,0.06847026,0.11983622,0.14023313,0.1253798,0.16440587,0.12741366,0.13290703,0.12544097,0.12416162,0.117479354,0.090439886,0.0745884,0.09472539,0.085101455,0.096933916,0.07047396,0.07583057,0.080238976,0.066648796,0.052346937,0.08304126,0.1094203,0.120486125,0.08855791,0.09255742,0.16511486,0.07357401,0.12052089,0.1355794,0.10857339,0.13678813,0.107278086,0.053726096,0.12958317,0.10121694,0.1037521,0.07667452,0.10348084,0.072023585,0.04955595,0.120081745,0.06909007,0.06637684,0.047558073,0.07834703,0.105091915,0.066820405,0.09338442,0.038458746,0.050900817,0.047153775,0.053533748,0.08457472
