0.18665688,0.10131303,0.11872829,0.09465048,0.08550368,0.11684928,0.13578641,0.0868842,0.17764197,0.16134177,0.121201634,0.14771375,0.13244024,0.105442755,0.13765302,0.12846936,0.1478319,0.11119608,0.13308477,0.11524005,0.16605854,0.124301486,0.120216906,0.1054457,0.107804514,0.10785286,0.0939069,0.11147649,0.11153007,0.13192143,0.11967824,0.12622435,0.12200056,0.10737392,0.12741804,0.14177477,0.12879601,0.12106043,0.13901839,0.13731188,0.09812791,0.0832534,0.10518373,0.13717985,0.09942385,0.13989559,0.112677336,0.083841495,0.13209514,0.094247006,0.053197466,0.07504159,0.08304565,0.051536832,0.04920893,0.052165337,0.06782111,0.0540086,0.08068506,0.062580355
0.20306033,0.12477372,0.1391478,0.14637446,0.13390395,0.1999563,0.13017523,0.1378708,0.2366503,0.18287632,0.11819676,0.1261399,0.16445525,0.13617308,0.12566702,0.13250421,0.14401066,0.14950967,0.16935694,0.17685005,0.2149243,0.18642978,0.11310835,0.21152835,0.18203467,0.21296823,0.17611858,0.24631163,0.21268936,0.16793399,0.16439272,0.17572026,0.16105786,0.14313841,0.22601065,0.15729544,0.13248163,0.16540878,0.1460476,0.20796528,0.13695915,0.13724926,0.12263065,0.10273251,0.094883524,0.103696086,0.1562268,0.1346912,0.22625625,0.20002423,0.34141335,0.2550528,0.2546262,0.14475346,0.12624283,0.16041118,0.16874503,0.15355873,0.14733678,0.114493094
0.06612868,0.086233586,0.099519834,0.0998728,0.09465062,0.1112137,0.13274379,0.08671507,0.115878955,0.12601084,0.11046532,0.13793714,0.11914267,0.11078452,0.13235335,0.15837003,0.12597752,0.12925859,0.14051995,0.11735134,0.15080129,0.13932076,0.1405144,0.13155037,0.09767175,0.08994924,0.07094157,0.0909024,0.12191597,0.15475477,0.11761161,0.14332692,0.11987244,0.13828506,0.1648052,0.18308224,0.1242965,0.12551625,0.13830392,0.123277575,0.08864533,0.09836642,0.09063444,0.0939303,0.092329465,0.112421185,0.1320399,0.077231266,0.115485,0.09829218,0.07455888,0.0973734,0.13993204,0.09447788,0.10045522,0.09000736,0.095513694,0.09054774,0.094152644,0.10995847
0.26949048,0.19537044,0.17327219,0.112662256,0.13867685,0.18407702,0.1216481,0.16183873,0.20650566,0.23790954,0.16836101,0.20354614,0.1799827,0.19858712,0.17661186,0.2304233,0.14105192,0.13172394,0.16672897,0.19376695,0.19430636,0.25432572,0.22012594,0.13958684,0.1672902,0.18370569,0.22682254,0.25483686,0.23144042,0.25730127,0.16870067,0.19853751,0.21849005,0.19535762,0.25435522,0.23994133,0.18537211,0.22819722,0.19613759,0.19017255,0.10835002,0.11272272,0.13649099,0.16465881,0.14007533,0.1446952,0.08277407,0.14030564,0.22279155,0.24038617,0.23769334,0.34662873,0.21607676,0.21376462,0.24572545,0.36031657,0.38065246,0.33128455,0.16477722,0.17717293
0.38108337,0.281887,0.21409729,0.18479471,0.1647412,0.16933611,0.15212998,0.1916577,0.22240107,0.29608518,0.2879498,0.23398957,0.26656228,0.26636538,0.21344991,0.2606643,0.26731482,0.20522773,0.2738377,0.2466092,0.2339749,0.32942423,0.2693584,0.25877616,0.21792577,0.18647374,0.20060934,0.26915872,0.30956182,0.32429904,0.22669986,0.2655585,0.30029538,0.30774745,0.27687606,0.3271655,0.24371904,0.26183826,0.19282308,0.2829864,0.12713793,0.15701155,0.20241326,0.19945002,0.21164444,0.22267744,0.18696402,0.12979472,0.32114723,0.2968505,0.24671948,0.29010245,0.3259397,0.28932324,0.22636776,0.27088678,0.25448543,0.1748094,0.3352939,0.2620845
0.4579062,0.09695114,0.18516362,0.16651092,0.17244022,0.19975053,0.22652824,0.2500679,0.32067522,0.351039,0.2953211,0.31476793,0.18117087,0.34217668,0.41447857,0.37004298,0.433108,0.3994006,0.4010285,0.47291198,0.47192124,0.49607792,0.3332016,0.38836926,0.3982605,0.28948873,0.16467547,0.2837411,0.4549872,0.4078817,0.3818402,0.42077506,0.382378,0.3287402,0.62039775,0.47691077,0.4076259,0.47851875,0.1870314,0.34427553,0.13921504,0.12815578,0.29720652,0.1663964,0.19893098,0.29797864,0.16512027,0.17734207,0.52155995,0.33740115,0.6969493,0.61512274,0.8279739,0.4864502,0.37494147,0.5594359,0.5309893,0.34938323,0.32506725,0.41114947
0.2729134,0.119451925,0.123694174,0.122196876,0.114166826,0.12754522,0.117375046,0.073492676,0.21496044,0.21438213,0.20620503,0.20686187,0.1458154,0.18426393,0.19320327,0.22079574,0.17262629,0.23638864,0.23056328,0.35757786,0.12764876,0.21418849,0.116013534,0.10823757,0.13860792,0.12869033,0.15300837,0.27966717,0.31283635,0.33129492,0.26314816,0.2846014,0.21117651,0.3231217,0.42656034,0.41143528,0.2611041,0.36914495,0.16787574,0.23072731,0.13010101,0.09639873,0.16313681,0.1051992,0.12796514,0.08411656,0.05560813,0.08450427,0.2506652,0.19195539,0.24644744,0.24539763,0.5046596,0.34762973,0.30710766,0.4798521,0.40802732,0.30344155,0.29003745,0.2802479
0.30745515,0.15954208,0.27048266,0.1073908,0.18686318,0.15217665,0.08701564,0.11269836,0.28327218,0.27429098,0.28905347,0.2365093,0.2923145,0.35283348,0.2670997,0.18939531,0.29845512,0.3417379,0.26518047,0.34303173,0.20455137,0.3432143,0.17335321,0.18954687,0.21544768,0.18534236,0.19682758,0.546307,0.38886046,0.47706372,0.43762803,0.33419794,0.2264777,0.21977054,0.46684787,0.46541926,0.35909984,0.37744582,0.11766178,0.2721318,0.15308826,0.14097099,0.23414008,0.09702682,0.2061251,0.15499468,0.089993075,0.06574218,0.3630525,0.31813765,0.6888356,0.61991644,0.38263866,0.5232144,0.33978647,0.4919918,0.52489483,0.41986576,0.10859016,0.4003764
0.26496792,0.14232305,0.15563856,0.15673396,0.23519742,0.2559489,0.11315722,0.10271242,0.17337611,0.21189977,0.2308036,0.25266993,0.2854462,0.2577643,0.26172206,0.21642317,0.16852513,0.27878156,0.22732575,0.19776554,0.21783501,0.18640162,0.1571003,0.14787756,0.12074049,0.11955496,0.12679438,0.30255994,0.20612267,0.3182827,0.1407958,0.21841021,0.19102633,0.16851883,0.29192364,0.24083495,0.14619331,0.21074465,0.11163052,0.17110574,0.13153633,0.09229578,0.09747392,0.09574122,0.10196927,0.13753818,0.0686343,0.06583691,0.3102346,0.33523664,0.37727416,0.40194097,0.36098754,0.10531663,0.112186655,0.15322803,0.26932353,0.1445016,0.17028667,0.10122771
0.2737986,0.15742691,0.20409857,0.13844769,0.14962459,0.20052698,0.13651471,0.107370794,0.17629579,0.15400241,0.12029361,0.16106148,0.14856203,0.15933815,0.2010506,0.1972413,0.24947564,0.24225631,0.20583537,0.2072334,0.21339591,0.22953425,0.25500432,0.14703882,0.15569521,0.14368416,0.12318343,0.18570246,0.13175814,0.21980049,0.1984109,0.20918357,0.17702238,0.24278313,0.4008967,0.27009758,0.16645862,0.24286225,0.16478527,0.17681018,0.14076737,0.12505671,0.109316394,0.08910856,0.077420086,0.13321535,0.079410255,0.07553629,0.22024423,0.25750262,0.34569862,0.37829638,0.2878066,0.1808209,0.15561695,0.14795212,0.21764702,0.14485511,0.2400006,0.12807167
0.2764485,0.1373625,0.19978346,0.21271732,0.16155486,0.25996733,0.16205844,0.121314414,0.26104105,0.2335974,0.23111936,0.26331148,0.2758799,0.22455175,0.21638182,0.25225565,0.22666025,0.2812792,0.24976134,0.24339518,0.25008336,0.23853913,0.26448214,0.18979917,0.14160965,0.1269475,0.2117553,0.4798997,0.29922262,0.428063,0.24202256,0.28797996,0.23351024,0.2974947,0.36810637,0.33974695,0.20592728,0.2858522,0.17452627,0.250042,0.10676934,0.09962093,0.15030126,0.11926894,0.10332437,0.15210994,0.127603,0.08094871,0.22954647,0.24932565,0.3548784,0.43374702,0.512309,0.16800609,0.15381385,0.2665549,0.2866539,0.15551372,0.2765595,0.18386483
0.3040526,0.16147955,0.2134986,0.24030213,0.18219294,0.24026442,0.23780349,0.13499933,0.27437043,0.212757,0.1851168,0.24707778,0.19735225,0.19646367,0.23515238,0.2250772,0.23298131,0.29813153,0.37992775,0.39735243,0.17952134,0.18510087,0.15227911,0.1776267,0.13234283,0.11515672,0.1246936,0.2732331,0.22532193,0.29908422,0.18670888,0.30077964,0.18776447,0.21534193,0.41690627,0.355153,0.1980056,0.30292454,0.13153686,0.21364573,0.13338612,0.10848163,0.12744944,0.10245022,0.10773649,0.10702877,0.05859512,0.063897274,0.2459028,0.27012715,0.29295728,0.27436355,0.412003,0.12879461,0.14350052,0.21600115,0.2942145,0.17667162,0.21351121,0.10389423
0.23478301,0.25227672,0.24892472,0.17398511,0.22551826,0.19183151,0.13500075,0.16285224,0.14263442,0.1358454,0.11779201,0.15861872,0.10106387,0.1793014,0.16960569,0.143381,0.17229822,0.17089912,0.19438677,0.16009177,0.21993284,0.22517513,0.16004387,0.11186369,0.19452137,0.20120478,0.21016912,0.23509383,0.17181756,0.24247828,0.31214377,0.22392197,0.16475317,0.2599296,0.27637225,0.2738158,0.29786226,0.30981374,0.1484258,0.19692306,0.27430344,0.19640443,0.2162849,0.11522364,0.16394177,0.120706774,0.14367153,0.22811209,0.2600196,0.24647756,0.2948338,0.308487,0.3388958,0.37233338,0.36082053,0.37673753,0.328555,0.296923,0.34002757,0.29890093
0.51932395,0.19013824,0.22030209,0.061446324,0.191957,0.16961305,0.112492785,0.1897546,0.07376263,0.23675762,0.12877803,0.16245511,0.13357319,0.17893057,0.21867241,0.17137693,0.19019656,0.15296046,0.1581209,0.13712984,0.22607186,0.28305858,0.21821545,0.14286953,0.2115867,0.1582057,0.22128545,0.16477703,0.17432582,0.21662228,0.39496097,0.1420606,0.13618025,0.44585136,0.33807698,0.3535968,0.3834669,0.2953664,0.115578406,0.3109265,0.26539683,0.17054175,0.20752269,0.2124819,0.2214891,0.29044133,0.10438964,0.2148364,0.18367529,0.19579646,0.5816797,0.57851166,0.4503467,0.6883933,0.5442781,0.657961,0.5297826,0.59628433,0.54881126,0.71515894
