0.25528026,0.17487085,0.13719457,0.2035257,0.15946093,0.16240671,0.19751164,0.18228821,0.17524289,0.19555737,0.16443002,0.206999,0.23915227,0.21447,0.15559718,0.23074517,0.241858,0.24595138,0.16303498,0.19273774,0.17840803,0.14110786,0.1434961,0.37296808,0.2167618,0.30645543,0.24613309,0.2666288,0.17971198,0.21764272,0.1481283,0.19065166,0.204116,0.19084276,0.24886131,0.2601487,0.1741394,0.22031476,0.28185737,0.2766786,0.24942876,0.2379118,0.19751488,0.21102737,0.15675719,0.16478565,0.2638283,0.13225111,0.18527795,0.1192776,0.16426218,0.12193053,0.15017292,0.13449448,0.104705565,0.16117564,0.16027832,0.22104472,0.35022417,0.2990102
0.27670345,0.16711238,0.22343163,0.19792056,0.3010368,0.18818612,0.24271774,0.2668666,0.20483494,0.22925341,0.19723736,0.28963464,0.14727068,0.14628619,0.25290814,0.1659815,0.2244418,0.23463821,0.15677983,0.17003833,0.18108685,0.21638095,0.17279258,0.3917214,0.1623608,0.2516267,0.23656249,0.245035,0.28437823,0.27187446,0.17455156,0.24638866,0.28424883,0.21287987,0.18893181,0.18685828,0.22803745,0.23462945,0.21127512,0.3052774,0.14808063,0.26746675,0.19342585,0.1960279,0.2756461,0.2938267,0.28976414,0.13063401,0.16031,0.16802414,0.13791172,0.17923196,0.13359961,0.12453695,0.1912342,0.18235448,0.2288668,0.23134503,0.19485973,0.20298433
0.14957635,0.16981372,0.22500741,0.24675806,0.13194121,0.22186449,0.4138792,0.219521,0.23905194,0.3039285,0.22348557,0.33546463,0.2683332,0.33664405,0.45081767,0.3081714,0.2921435,0.27264348,0.27370328,0.25615042,0.258798,0.1868058,0.32259384,0.19869907,0.23176078,0.2510797,0.29228467,0.2803922,0.30386028,0.26998502,0.26295394,0.30613452,0.45557466,0.29952842,0.33167467,0.27091956,0.28945887,0.2852921,0.3559194,0.28712037,0.26630676,0.22973713,0.22956231,0.38808542,0.23037516,0.34363034,0.20728318,0.38234538,0.23229022,0.2912677,0.5050896,0.27076808,0.4235497,0.30999336,0.18101367,0.3353519,0.1437552,0.17741203,0.34777766,0.39320415
0.38424218,0.2736228,0.22116522,0.23413599,0.13540375,0.20478457,0.23370942,0.26695848,0.24265666,0.23324661,0.21887913,0.22690158,0.17826197,0.23272502,0.24083033,0.2320732,0.1787893,0.28878564,0.15288475,0.098478615,0.20206986,0.19770539,0.2647169,0.3472209,0.26722622,0.37264776,0.2701476,0.26802555,0.39603758,0.29190436,0.16926987,0.18330537,0.35288253,0.23020868,0.20836027,0.28096625,0.24993305,0.3011903,0.22678739,0.2229257,0.22643624,0.26569638,0.2733048,0.18785623,0.20818524,0.24179381,0.20965043,0.23974495,0.2848445,0.23185977,0.14190282,0.19990417,0.21923679,0.17922592,0.23129055,0.19267045,0.23418795,0.23272808,0.26617518,0.21545215
0.06235289,0.111087,0.17371081,0.12049308,0.08848429,0.15886992,0.15564796,0.12805428,0.19463536,0.24699022,0.23530184,0.27631658,0.26117504,0.26279554,0.29997602,0.2377622,0.2971248,0.28094614,0.31602812,0.29240286,0.18536665,0.21497227,0.13374896,0.13580361,0.10150056,0.11049552,0.19512953,0.19364615,0.2095319,0.2507056,0.16050707,0.22551553,0.20086953,0.20305558,0.3234394,0.28273407,0.23490322,0.20284055,0.14550118,0.17068881,0.29594827,0.25829047,0.2990296,0.21421415,0.2503954,0.23344426,0.11968087,0.078988455,0.27641094,0.13658084,0.146853,0.18305884,0.15180826,0.146731,0.11020848,0.15826447,0.14555489,0.16176991,0.118751414,0.07430563
0.39108884,0.60903305,0.009466656,0.073790774,0.040597375,0.043169625,0.121191256,0.4125303,0.20204997,0.29998702,0.18126306,0.34267297,0.18580626,0.2617736,0.44618705,0.1597627,0.3540123,0.39709565,0.31351012,0.47316954,0.2085377,0.2926822,0.13890666,0.4534408,0.45333472,0.22243267,0.27888107,0.35377175,0.4777989,0.22772346,0.14584526,0.17895691,0.28675374,0.35844898,0.3207836,0.28454664,0.27361396,0.52940977,0.263694,0.46577635,0.6989567,0.41527247,0.23174341,0.14810286,0.3034073,0.10740195,0.4683636,0.94350886,0.7491211,0.7843989,0.96315414,0.9627351,0.88950336,0.87736183,0.85699743,0.80633086,0.19513096,0.5303907,0.71998054,0.87712973
0.12984101,0.10696759,0.05943238,0.07518562,0.031315904,0.07063062,0.18287036,0.10091431,0.20453383,0.2785731,0.20418017,0.31188282,0.25834835,0.27886614,0.36539656,0.18625942,0.26152024,0.3139026,0.28476387,0.16686127,0.12955487,0.24431467,0.20525905,0.07919759,0.0959857,0.079167046,0.12696594,0.21031961,0.34283757,0.2214489,0.1597012,0.21905111,0.2510987,0.23117155,0.28680712,0.29338196,0.20578195,0.22724018,0.21184804,0.18312202,0.16523977,0.2983097,0.24197552,0.1619825,0.18826714,0.16282082,0.100792706,0.07748471,0.0845234,0.071206436,0.05122725,0.082760654,0.0649524,0.06629241,0.06182687,0.09284432,0.049176466,0.1213851,0.102564804,0.031499986
0.22320725,0.31847376,0.055818494,0.059899095,0.030440092,0.07741186,0.0961707,0.15058547,0.1297889,0.22968398,0.2515483,0.27500093,0.14620613,0.23934866,0.35465306,0.28027385,0.3614994,0.5189079,0.23052743,0.19432895,0.23190513,0.2384895,0.2020297,0.22268048,0.2733712,0.12205308,0.19930162,0.25119337,0.42973128,0.21693766,0.14420342,0.19976513,0.36073413,0.37816685,0.3224368,0.35527918,0.2176827,0.25652194,0.2624874,0.29623026,0.34738174,0.38019863,0.24706958,0.22963713,0.25785574,0.1980596,0.26942337,0.6849466,0.79346097,0.38263828,0.6123353,0.7757402,0.76725423,0.73405105,0.7539016,0.76881623,0.2378102,0.3291415,0.32161084,0.5265719
0.41533744,0.27229804,0.20995975,0.20161611,0.1582206,0.14455502,0.25565693,0.2827539,0.3702931,0.36787274,0.32145983,0.4191691,0.2797628,0.4226308,0.27405268,0.36247236,0.2779237,0.38407844,0.21172607,0.24961238,0.18497142,0.1813026,0.17088923,0.31004202,0.14591016,0.20469898,0.27098703,0.44464412,0.5606488,0.27984667,0.15868309,0.39351454,0.35321945,0.21676241,0.28926983,0.3431033,0.24810798,0.3576322,0.31474835,0.25867864,0.22307089,0.35868892,0.41107684,0.31564948,0.24270624,0.27734172,0.21402046,0.17986278,0.21582013,0.24154532,0.35901567,0.23183177,0.20171161,0.33293682,0.26579142,0.17208973,0.16192013,0.15240519,0.14478163,0.36513233
0.16354994,0.16670072,0.15973064,0.14245017,0.1018305,0.10407039,0.18165371,0.23417328,0.19970858,0.18090606,0.25020668,0.13619344,0.17914337,0.14588726,0.15871185,0.20836954,0.282308,0.3666119,0.10719797,0.13299567,0.12038957,0.17697394,0.1899808,0.23799732,0.18949534,0.14939998,0.20202024,0.37889054,0.44463405,0.20710458,0.14079617,0.35057625,0.34446412,0.31869832,0.3445244,0.351463,0.2308914,0.36473393,0.27726242,0.2832263,0.1669019,0.18786623,0.18804193,0.27777097,0.1959351,0.22643577,0.18937373,0.16658127,0.17229038,0.16442098,0.26163134,0.16247416,0.35394403,0.24567497,0.19452822,0.18593767,0.11999821,0.13309303,0.22355777,0.1968754
