0.052951682,0.042587176,0.050643224,0.03222899,0.047106292,0.056368776,0.060815483,0.10826946,0.042212933,0.031770553,0.030624896,0.04151629,0.033477176,0.05183488,0.042920183,0.03223071,0.03010437,0.03517224,0.019422183,0.044169556,0.055914134,0.05719048,0.030605113,0.03632574,0.044722274,0.042745393
0.26468465,0.087158956,0.10020521,0.08726101,0.08526823,0.082938805,0.07866974,0.373693,0.06742234,0.08447029,0.055521272,0.058815066,0.067276455,0.07671603,0.09937888,0.060017355,0.100954995,0.104559734,0.041437108,0.062329207,0.121640585,0.102966264,0.082346454,0.07441853,0.15184635,0.5242649
0.053123057,0.11659997,0.07563689,0.07788412,0.091547295,0.13843627,0.08293879,0.09152618,0.07548458,0.053712796,0.11610315,0.12758222,0.12769218,0.103732005,0.099554844,0.07752101,0.07445497,0.09959756,0.029179081,0.06350676,0.13772322,0.11645137,0.07081882,0.119564265,0.061922334,0.21815115
0.47749865,0.16432004,0.15295562,0.10486751,0.08736934,0.11600399,0.062242903,0.38866848,0.16204841,0.062217087,0.049029928,0.06465822,0.048710123,0.048767075,0.08974015,0.03457595,0.10178123,0.10696874,0.03508583,0.076868735,0.087497085,0.07013,0.030870687,0.049349762,0.10873782,0.24340647
0.10940781,0.11517308,0.087886386,0.09632226,0.13686334,0.2804871,0.111933716,0.10412988,0.073154084,0.032959193,0.04736314,0.036804847,0.07335894,0.06087674,0.03519881,0.045667607,0.09066073,0.103280574,0.057145093,0.17193499,0.16361542,0.14888501,0.07423936,0.16401933,0.17628996,0.28501514
0.29466322,0.06768644,0.018461483,0.021014677,0.0895602,0.018610664,0.013450354,0.067023695,0.02713976,0.026920406,0.04521085,0.03683431,0.051100843,0.095323145,0.025928263,0.031271204,0.031086037,0.07084314,0.042294838,0.09322679,0.06762271,0.073383704,0.06449995,0.10398606,0.095425084,0.17641418
0.3699396,0.32057917,0.11624786,0.06989106,0.2765223,0.1898455,0.083868794,0.17309988,0.13988195,0.09373982,0.07828451,0.03311216,0.07960656,0.13615951,0.06887564,0.031647254,0.08617352,0.06554774,0.026911015,0.12148148,0.105816,0.1584739,0.09634805,0.10759318,0.06993983,0.06981699
0.06670124,0.042041503,0.021264408,0.027319903,0.02704494,0.020735184,0.020834403,0.050926782,0.006562496,0.011200286,0.008336267,0.010435881,0.018342273,0.04228287,0.006060741,0.010550123,0.011529315,0.077640064,0.022945087,0.093949646,0.1042335,0.116060525,0.02771337,0.070111535,0.044623163,0.30930078
0.37146494,0.25524282,0.08985328,0.15855058,0.2123915,0.09044809,0.08385976,0.21528952,0.053659003,0.05270918,0.07125037,0.061073042,0.085249886,0.1543985,0.060292248,0.054163113,0.065490924,0.11248532,0.060355287,0.11918526,0.10348306,0.1033301,0.057297703,0.04998711,0.14252104,0.5107179
0.4533588,0.13707298,0.05724714,0.06980512,0.13570997,0.072223224,0.038941085,0.12626293,0.05739388,0.08755851,0.029859636,0.036960483,0.0340652,0.04992748,0.06684174,0.04393319,0.12355304,0.14771572,0.079562895,0.04804341,0.08753724,0.13320434,0.03572299,0.0680408,0.07550933,0.6159559
0.08013957,0.03430776,0.021144727,0.020136958,0.023822539,0.01705923,0.022019459,0.04870814,0.021329073,0.026033545,0.025558757,0.06447701,0.038037244,0.075904876,0.021516161,0.02191141,0.02799,0.05145333,0.013390567,0.018874617,0.036548033,0.037421726,0.028096147,0.064503446,0.06256535,0.08536112
0.82882434,0.15737751,0.023476543,0.02986864,0.04065438,0.022066867,0.018305857,0.094008125,0.023564966,0.013433789,0.02181066,0.025771784,0.018480033,0.03652506,0.009423112,0.014153458,0.026464975,0.07045957,0.018017164,0.017254239,0.023564953,0.033368185,0.032880545,0.04282045,0.037153915,0.61000925
0.41967982,0.033973977,0.013100164,0.023383023,0.017815527,0.0363634,0.036034666,0.22426063,0.092614375,0.09642673,0.049108684,0.14529622,0.10205474,0.20264652,0.118295245,0.1882365,0.12382463,0.60800886,0.19413519,0.28009495,0.22748898,0.16378984,0.10755214,0.09229038,0.26752988,0.8265897
0.48093244,0.4076429,0.13641813,0.10820964,0.13072859,0.17035314,0.17133865,0.23305994,0.09140044,0.080544755,0.14650957,0.2100077,0.14832932,0.18328594,0.11614209,0.17844121,0.122834936,0.23174009,0.12761793,0.3472095,0.1361735,0.072772786,0.10514791,0.15457141,0.31085795,0.81199604
0.40150845,0.022496725,0.016173441,0.020386731,0.032741476,0.14755175,0.10667889,0.25700504,0.11000574,0.08983651,0.102051854,0.15816031,0.13086148,0.13436899,0.14480326,0.14642149,0.08248717,0.32487684,0.16111809,0.20914808,0.2524006,0.20192018,0.08368603,0.13709547,0.11312261,0.5166243
