0.04455047,0.026915224,0.020689527,0.033451267,0.01702926,0.018270444,0.01310904,0.044317078,0.042277772,0.016524332,0.019301461,0.038031567,0.016513482,0.022916691,0.0206444,0.023932902,0.05525126,0.025306735,0.090560675,0.023709469,0.019296145,0.022754014,0.025678575,0.041145567,0.026072498,0.06784869
0.43130773,0.38449737,0.29125786,0.20810536,0.3477124,0.3379414,0.19198501,0.40637845,0.3300703,0.1759978,0.23541565,0.39013168,0.2367473,0.18078119,0.23508061,0.20260306,0.33876687,0.18034878,0.13659622,0.10022115,0.13824911,0.22919342,0.16017619,0.28742182,0.11735979,0.41727406
0.075294405,0.071552835,0.08562243,0.12836382,0.10266879,0.14868338,0.17391004,0.15701783,0.098669946,0.05929613,0.0449147,0.117882445,0.045957077,0.03522992,0.054296557,0.07602906,0.10228087,0.059840783,0.10118457,0.06015492,0.05034023,0.05198616,0.0775679,0.08033678,0.06209853,0.13901128
0.105183214,0.055307742,0.051708832,0.05311533,0.037049357,0.069706544,0.026540328,0.06807078,0.038944833,0.014610087,0.01880259,0.044347737,0.017156262,0.03350544,0.027325796,0.027326107,0.03805435,0.050395392,0.016496884,0.025778461,0.047733556,0.03145376,0.020187255,0.045724947,0.03117307,0.09183662
0.0125741735,0.08790694,0.075461745,0.05243904,0.057181656,0.090250425,0.025371466,0.077554,0.106450945,0.050155453,0.074009955,0.049960874,0.038398754,0.05653633,0.046024896,0.016382055,0.027146602,0.02959215,0.05499609,0.097465836,0.06397972,0.057759997,0.031063711,0.050525732,0.052293517,0.04548343
0.35175547,0.10132922,0.017311411,0.055341676,0.11842872,0.028911399,0.010239357,0.24503617,0.041859575,0.024952624,0.040743962,0.059849367,0.023643663,0.06869193,0.045301855,0.034147125,0.10494708,0.27725765,0.27041307,0.21770369,0.8513174,0.6003586,0.0988103,0.2825949,0.30982766,0.1645891
0.012918146,0.017621338,0.0338514,0.03437443,0.012193523,0.019056395,0.02027188,0.020734124,0.023545668,0.054488275,0.059621297,0.03664131,0.02925093,0.042584103,0.03738142,0.02261243,0.023301087,0.024678865,0.031882178,0.04193451,0.048305426,0.039300103,0.04143524,0.058478575,0.01231242,0.013094443
0.0948957,0.06795312,0.051559303,0.02559283,0.03370676,0.08389713,0.047120877,0.062521935,0.036486957,0.043107573,0.047631755,0.06472276,0.038700745,0.0720737,0.059193727,0.043208342,0.061159972,0.06335074,0.16397549,0.13637546,0.14847267,0.11517115,0.14001547,0.17520507,0.10289184,0.18742628
0.08428016,0.09808387,0.047696948,0.049456734,0.040937696,0.06694997,0.017274676,0.060114495,0.058589246,0.04376492,0.03198319,0.033647936,0.04143849,0.029420834,0.03509018,0.034326963,0.063126095,0.044765577,0.029416373,0.029318864,0.020423157,0.01824238,0.02600167,0.050872423,0.016217846,0.11718894
0.17492186,0.07352103,0.09484723,0.11776736,0.077103734,0.12208093,0.07578414,0.048808485,0.09281775,0.06529027,0.08622004,0.14896584,0.08254431,0.1165753,0.1241605,0.07560245,0.05334292,0.08832437,0.08298479,0.08761679,0.10714778,0.124532275,0.11222279,0.067818135,0.11343803,0.051063363
0.05828772,0.07815673,0.06269278,0.05651133,0.03830196,0.059325736,0.011158601,0.07401506,0.05356458,0.017201088,0.024000911,0.017801793,0.0145099675,0.01851855,0.011131141,0.010677351,0.03444367,0.047524817,0.0062654065,0.01603561,0.028368011,0.018160202,0.012000706,0.04553062,0.024065655,0.027915226
0.016856885,0.03015729,0.02519326,0.03471977,0.019634748,0.019017445,0.0044928174,0.038688425,0.019525962,0.0073455395,0.010344658,0.010569404,0.0073756045,0.010758617,0.008016686,0.009217361,0.05028621,0.022138052,0.01282101,0.008237724,0.0072641415,0.0066533955,0.010677176,0.022164663,0.012414615,0.03166542
0.0836686,0.04424555,0.029397333,0.017698303,0.031398285,0.116193525,0.027292766,0.049296968,0.047657438,0.051192846,0.04085892,0.039923564,0.028834246,0.030655993,0.045630842,0.038080882,0.0133394925,0.053825118,0.052560247,0.05891558,0.09517304,0.09814297,0.067969635,0.062663846,0.055673745,0.07151489
0.029573148,0.02690098,0.02622732,0.02032555,0.023716787,0.0359206,0.0033273525,0.032125268,0.07628632,0.009645737,0.040216874,0.01592915,0.023648864,0.042296562,0.009083741,0.0071845762,0.03225044,0.03602971,0.0069065546,0.018577848,0.04231171,0.03195672,0.0031032916,0.020802384,0.013569845,0.01710081
0.084821045,0.045314617,0.045581557,0.04905297,0.02321497,0.039001927,0.007879364,0.038717765,0.043596145,0.030332536,0.03512523,0.016322207,0.024363715,0.042053048,0.032015964,0.018759588,0.025569838,0.04327132,0.03836,0.07068372,0.05731695,0.04071729,0.049444746,0.07385799,0.037273988,0.052099764
0.0417636,0.059879407,0.051683728,0.039442502,0.0380867,0.112645656,0.03711684,0.061086584,0.06969576,0.04077161,0.05093071,0.046060957,0.040180188,0.064018846,0.029005693,0.023670876,0.040675227,0.057543375,0.019679073,0.044072416,0.052436963,0.043277204,0.014463088,0.04138341,0.019533353,0.012454139
0.21556623,0.15636192,0.08653835,0.099898055,0.11444906,0.11778534,0.031068118,0.1816757,0.10793911,0.036946494,0.044756845,0.057657313,0.05042576,0.099190384,0.062048312,0.067249924,0.09699579,0.13425922,0.08473975,0.15173441,0.11243764,0.10459277,0.054784585,0.041869756,0.02931079,0.1628461
0.19913465,0.10095412,0.054223776,0.041961826,0.06070646,0.06693574,0.017802155,0.11820591,0.047582548,0.026470138,0.064212725,0.09262006,0.06803173,0.09553181,0.037988916,0.055379763,0.0823223,0.1158025,0.035118002,0.06370093,0.07373867,0.04143088,0.03115815,0.049161807,0.039232817,0.12477316
0.20324774,0.13482802,0.10114253,0.06240709,0.097144,0.06879494,0.020108622,0.13488269,0.08007547,0.033211008,0.08120948,0.059749886,0.06759677,0.12967521,0.029287936,0.060123153,0.07448646,0.10937573,0.024968974,0.104205795,0.05977472,0.045941103,0.029041182,0.10723989,0.063252114,0.074856766
0.15217748,0.1255602,0.080610394,0.06399368,0.05280942,0.060222004,0.018573716,0.09704452,0.057204455,0.035782427,0.058348194,0.08378476,0.03914455,0.052268714,0.051496137,0.052641388,0.070872575,0.11511644,0.041114144,0.052862965,0.032000586,0.0389065,0.06375982,0.073535025,0.05540385,0.08955576
0.09736,0.0642605,0.068850785,0.057125438,0.06491988,0.124546915,0.12177355,0.0842915,0.10784198,0.10505922,0.09346432,0.231666,0.07288626,0.087154076,0.12316189,0.09728088,0.06849285,0.12054117,0.13753356,0.12956318,0.19362563,0.13213345,0.15816234,0.2549377,0.17066757,0.14028937
0.058090694,0.042745695,0.04098443,0.03388653,0.01933317,0.022353217,0.013542767,0.08554304,0.038022794,0.05321263,0.052654713,0.030460361,0.044746723,0.04514438,0.030892763,0.0637178,0.056966506,0.057770994,0.021973405,0.035878588,0.028657302,0.036145937,0.036395486,0.040842324,0.016887669,0.060002465
0.011999269,0.02755658,0.04182863,0.03250914,0.026336936,0.022008352,0.0060344776,0.016204115,0.014001444,0.010547282,0.012319826,0.009368071,0.011749608,0.030581212,0.019545097,0.011366264,0.04910085,0.047447003,0.017402308,0.020710682,0.03905125,0.04215567,0.013356804,0.07491704,0.025064357,0.031250633
0.11008752,0.13862799,0.05950863,0.063303165,0.05202524,0.14068556,0.09886037,0.28749073,0.11259427,0.038077164,0.044376377,0.032721486,0.028365418,0.027038341,0.032360427,0.023912162,0.06293795,0.07309397,0.026782908,0.03089458,0.035627984,0.03332265,0.028659318,0.033958655,0.026543459,0.14549737
0.14813057,0.0660444,0.09425228,0.059499133,0.05441546,0.26712584,0.06747241,0.093773305,0.093967,0.061696585,0.051061872,0.09016178,0.074520454,0.07345323,0.052738886,0.060962792,0.06116233,0.08323111,0.061573956,0.080525324,0.07568096,0.09131612,0.07904946,0.16793738,0.09266514,0.19374113
0.037802313,0.0116546815,0.022203619,0.022567544,0.014013608,0.009206878,0.0029033516,0.017037483,0.0065580285,0.006473226,0.010769987,0.030789016,0.006801001,0.020460512,0.013227424,0.015317625,0.008995609,0.03226841,0.020622483,0.014422464,0.030895168,0.026343906,0.018458469,0.031353038,0.019522734,0.021632804
0.04050861,0.020329703,0.045576677,0.05220972,0.0379561,0.04861448,0.013564941,0.034264155,0.03731934,0.025933977,0.066194594,0.05328681,0.049232397,0.05803992,0.015145827,0.0362398,0.03573099,0.05554974,0.024130195,0.03177547,0.03663753,0.04329812,0.049855128,0.19865575,0.041000314,0.05828314
0.07056399,0.036302067,0.072557576,0.07214857,0.05742188,0.07016898,0.021906631,0.03225164,0.039091226,0.020007964,0.03152933,0.039509766,0.02791009,0.039558765,0.026705086,0.02677003,0.049961563,0.1381375,0.024119357,0.059425086,0.046278607,0.05028538,0.048825707,0.10096454,0.086386114,0.10433741
0.2783515,0.08931433,0.052670572,0.040295668,0.040624995,0.044482496,0.03836596,0.10988317,0.054822203,0.064605735,0.058823403,0.10358743,0.058996208,0.06247667,0.056880478,0.07756534,0.05453982,0.13932256,0.07032234,0.1059461,0.11262453,0.10609364,0.085182674,0.14038806,0.11090349,0.22606796
0.010217562,0.008149324,0.0061971433,0.0068427473,0.0052610515,0.008832309,0.010320534,0.00726666,0.012115835,0.0152002275,0.010503036,0.01771089,0.00877896,0.011674033,0.015802894,0.014063637,0.009118211,0.016603146,0.011507957,0.012964255,0.011815488,0.009585583,0.012766068,0.024787912,0.011505455,0.015811525
0.010877443,0.022912327,0.02456104,0.015460865,0.019227935,0.044925053,0.044310536,0.01786591,0.02693549,0.020013772,0.013832373,0.026808532,0.011271395,0.014478522,0.023675198,0.02434894,0.01719861,0.025811082,0.02928655,0.026930053,0.028694881,0.026287287,0.02741356,0.049436994,0.03679907,0.030523255
0.020507678,0.03237518,0.026611926,0.031260382,0.036354914,0.022979228,0.027111176,0.0384173,0.035026867,0.034054965,0.03408371,0.02350676,0.034031115,0.026912015,0.020523418,0.03526635,0.06243681,0.03450574,0.040706787,0.019605745,0.030364105,0.017748713,0.028667267,0.027619006,0.020245897,0.13972192
