0.011650308,0.0021744303,0.008985427,0.22228591,0.0024767616,0.001998986,0.007638202,0.00956295,0.056475747,0.021798972,0.011091844,0.027478978,0.012025365,0.013728269,0.011093522,0.019418018,0.004785195,0.023359599,0.030681469,0.022218881,0.002590896,0.0033506341,0.083135396,0.02547468,0.027845087,0.002570631
0.024928143,0.0041302782,0.0051962417,0.008906393,0.0041125887,0.013218379,0.008017074,0.01347138,0.003455942,0.002937909,0.014005138,0.0074484097,0.0076558106,0.008331802,0.0027499634,0.0054759537,0.022974677,0.006559708,0.0024847186,0.003848738,0.008643583,0.011225535,0.015951939,0.0040292544,0.01168551,0.003700356
0.01625311,0.050462756,0.020507175,0.024398262,0.026702998,0.042795442,0.010183056,0.022298716,0.017621228,0.011344518,0.025253836,0.008634541,0.0187741,0.042441137,0.016748428,0.00857107,0.01316571,0.023266412,0.010329781,0.01073676,0.005653857,0.011689337,0.014628125,0.007947352,0.018191146,0.100031994
0.035618227,0.013876302,0.009243024,0.059296653,0.05516222,0.01558769,0.017892605,0.050211612,0.0749579,0.15472777,0.010963918,0.035321876,0.0056179343,0.0048607634,0.10250971,0.030427082,0.0058201817,0.15358435,0.009868914,0.15919936,0.07822471,0.008849937,0.012978223,0.00563785,0.014125105,0.019175308
0.04763241,0.04143449,0.028121907,0.04455474,0.023972947,0.03868574,0.008344335,0.014566899,0.0059594503,0.008252486,0.0046393936,0.0122139575,0.0051634363,0.021352762,0.008911834,0.018214235,0.0127566345,0.05047064,0.009662165,0.007173314,0.008582598,0.011077806,0.015526455,0.01726813,0.017291581,0.08220825
0.07152774,0.23833977,0.13377151,0.08244506,0.016990423,0.015175192,0.03701547,0.018557968,0.019841587,0.021698713,0.010919585,0.012685365,0.0054409667,0.014837334,0.011349475,0.028477915,0.013686699,0.086076185,0.020622863,0.029967563,0.058586773,0.059345998,0.023731807,0.028641477,0.04550363,0.14085145
0.03723294,0.0041277637,0.020213502,0.08639285,0.029840862,0.015234977,0.048320014,0.054651704,0.016621845,0.016497081,0.019309606,0.01240458,0.015835255,0.035637297,0.0125273485,0.022061301,0.031328283,0.043410793,0.023252904,0.022910215,0.046403445,0.029026361,0.012469179,0.013581758,0.025471823,0.19956324
0.018172292,0.023705175,0.072528616,0.07461885,0.01722315,0.016309181,0.028238764,0.040099088,0.027999083,0.018630397,0.03084517,0.021306872,0.008853726,0.013762152,0.015185632,0.029593024,0.031169944,0.043105252,0.0124422,0.024558954,0.029671485,0.034879822,0.015801346,0.019610116,0.027639223,0.02480442
0.03080147,0.009562704,0.016116824,0.054215565,0.015917871,0.02378398,0.024779947,0.020328047,0.009536392,0.011393764,0.020758586,0.014405629,0.023077535,0.010959004,0.013611958,0.022337576,0.025351273,0.015350117,0.025408756,0.025626581,0.014962121,0.016024234,0.03771542,0.04300792,0.038276035,0.054170478
0.2495412,0.102429256,0.06625199,0.34964558,0.13457933,0.10941646,0.25123394,0.17117727,0.27024794,0.17792016,0.12068935,0.21959977,0.09395956,0.08780933,0.17066474,0.1622166,0.13611865,0.04562004,0.09618133,0.24839102,0.05902615,0.028761221,0.14045037,0.06359472,0.12541075,0.30953252
0.041781344,0.013706203,0.020796977,0.06291783,0.017171144,0.028124392,0.008317629,0.014502286,0.019845242,0.014431745,0.017957568,0.020127602,0.015016739,0.02885867,0.02071317,0.033320453,0.011447044,0.011513399,0.0074269427,0.002717457,0.03367231,0.03396586,0.011547828,0.031409804,0.012048538,0.03547576
