0.0056958715,0.010446924,0.009882314,0.006670919,0.00802573,0.008097981,0.009378446,0.013328569,0.011898591,0.012271204,0.009218081,0.0037360524,0.00743065,0.005286544,0.010134863,0.008879537,0.0040013795,0.008163771,0.006661181,0.008779134,0.0074526086,0.009392535,0.0079084,0.0037883974,0.015200376,0.004999397
0.018807327,0.030670403,0.04627905,0.026633093,0.016628461,0.03753535,0.025446927,0.01863754,0.045945484,0.0457601,0.029972242,0.015116265,0.02200224,0.011652076,0.023659917,0.024825424,0.011789487,0.014270952,0.02633231,0.017193006,0.01058852,0.024054276,0.023253333,0.00773761,0.031679496,0.017879909
0.024300192,0.031773556,0.020988984,0.0136776455,0.018148653,0.019121844,0.020188225,0.012491314,0.02930442,0.015680838,0.013335784,0.006813414,0.009344027,0.007774086,0.010933464,0.011541495,0.0070437817,0.011032488,0.010134708,0.016060898,0.008420462,0.010966429,0.013310003,0.011556476,0.019203844,0.008731034
0.015142753,0.006123708,0.007733384,0.010879612,0.005893089,0.006669227,0.004919698,0.00778363,0.04804745,0.048263498,0.024538437,0.018243471,0.018498827,0.011761801,0.04073082,0.017750403,0.006641708,0.01279367,0.01507016,0.0146540245,0.0054246117,0.0040309066,0.005590029,0.0060518403,0.0085515,0.008299478
0.047198363,0.07385549,0.07176175,0.038164094,0.04457087,0.062050957,0.013127797,0.06357625,0.06404966,0.04920045,0.049508058,0.009459052,0.030404953,0.03360075,0.021813866,0.03599539,0.031875737,0.03721674,0.042807903,0.09867326,0.07416842,0.09002013,0.05197356,0.037317008,0.05886175,0.030564094
0.11156871,0.028219912,0.031937815,0.023049427,0.021160413,0.13486598,0.008132003,0.0580924,0.12368893,0.06429741,0.11621267,0.008861653,0.041906748,0.04782739,0.061800428,0.013267539,0.058046643,0.1446284,0.11335816,0.093499616,0.0681279,0.06772712,0.036328163,0.039712213,0.04642612,0.024150506
0.15604852,0.04674019,0.081802204,0.028334096,0.009915982,0.035513915,0.030309575,0.05374483,0.039758816,0.0522205,0.091843076,0.02301037,0.024638666,0.0349736,0.038326245,0.061621953,0.016379448,0.061952103,0.03349526,0.09683737,0.039186284,0.045440406,0.05187328,0.07124543,0.092998914,0.027531289
0.008590985,0.013698317,0.035380233,0.015360112,0.02671633,0.098227866,0.0023352061,0.030883783,0.039336585,0.022947853,0.011343405,0.008067202,0.012245271,0.01067196,0.022859078,0.0055887285,0.0039576744,0.023728454,0.013302594,0.04041402,0.015040236,0.031611476,0.009543841,0.011081715,0.019669384,0.013174912
0.5017384,0.3248561,0.037826456,0.0237705,0.024438623,0.028381523,0.015666462,0.05819896,0.030030966,0.024248067,0.07135291,0.00416231,0.024299383,0.030146312,0.010200476,0.024487892,0.058247503,0.023599483,0.01962307,0.022643255,0.022740962,0.015362301,0.012255385,0.01105996,0.011604869,0.053932298
0.07765101,0.015739927,0.0141790835,0.0051355874,0.004023492,0.0062942607,0.0029604,0.019363811,0.0041500214,0.003381675,0.010447295,0.00078567525,0.0040821387,0.009382683,0.0018222389,0.002879705,0.029776478,0.008991636,0.0060490733,0.022216216,0.0142648965,0.007373134,0.007859199,0.010508203,0.009105034,0.030463116
0.34019744,0.21481206,0.07560349,0.051881943,0.09704814,0.06970183,0.013368537,0.15781549,0.042048544,0.028319985,0.14532351,0.013030955,0.35689312,0.6542248,0.013205498,0.03918771,0.2936664,0.17306149,0.019554066,0.08758261,0.14498359,0.09258964,0.01720467,0.037209127,0.044247303,0.30826822
0.15415014,0.41889438,0.26599795,0.077391975,0.13241038,0.17258625,0.035622053,0.17976859,0.067358874,0.09423619,0.49258593,0.068713106,0.4075726,0.41409782,0.05713688,0.1441886,0.48534173,0.19271447,0.05160461,0.21875028,0.32836893,0.45331165,0.04793104,0.12087822,0.058701824,0.35620153
0.057535328,0.07233893,0.0354235,0.054234087,0.039596815,0.06277004,0.053702984,0.044347163,0.04735109,0.06069852,0.058744088,0.03162019,0.06304297,0.05413085,0.03652202,0.06464384,0.06231641,0.033074763,0.08786557,0.082509056,0.10481095,0.083783396,0.06403492,0.06075954,0.10230793,0.11716706
0.06574205,0.046450082,0.061857622,0.018249726,0.019180786,0.07459703,0.015900243,0.020527152,0.05383883,0.021083394,0.016329382,0.017795624,0.027397327,0.018268608,0.025709966,0.015076724,0.017660443,0.022517908,0.011544232,0.034552652,0.02413464,0.03230339,0.009091785,0.01292778,0.022403613,0.022786826
0.03849132,0.049440507,0.05328873,0.020686522,0.031957474,0.06738475,0.045731287,0.04080979,0.073795125,0.061684445,0.05555067,0.04124358,0.04589536,0.029659266,0.13905925,0.050028026,0.02141458,0.15668185,0.06854803,0.22213823,0.0743408,0.16926798,0.078767546,0.07721973,0.16789593,0.052503638
0.026023796,0.025903389,0.042481013,0.023756156,0.023001306,0.045875266,0.047243703,0.021476919,0.03300868,0.03483323,0.025222363,0.016597297,0.030115573,0.017813092,0.028894443,0.03782234,0.02010599,0.0409261,0.024607202,0.038293853,0.024434568,0.030337108,0.04262072,0.019559994,0.048396274,0.021107512
0.03028367,0.035705186,0.016958395,0.011729516,0.008861572,0.009827142,0.006752448,0.011261829,0.009713157,0.011067194,0.007518266,0.005527169,0.006252548,0.008717884,0.010039637,0.011076706,0.0076598553,0.022434277,0.013196286,0.021032466,0.015867276,0.010914668,0.010561678,0.017044978,0.018699592,0.017879443
0.026138036,0.045033474,0.03548608,0.026292294,0.023073368,0.023110809,0.016875139,0.017832024,0.01840932,0.026019815,0.03401773,0.03518171,0.03129864,0.04603995,0.04921885,0.033749033,0.012994976,0.020619232,0.020711536,0.02787474,0.029789304,0.014204745,0.018981008,0.020964034,0.027412588,0.023022747
0.01378173,0.016518733,0.011803758,0.009626858,0.0055948775,0.011301587,0.011968937,0.0061715594,0.0072289812,0.012988024,0.010014323,0.007648339,0.009518885,0.008349008,0.0128572285,0.015885005,0.0078777885,0.011752565,0.012357319,0.01939402,0.01690581,0.017956931,0.0150367515,0.015625875,0.021185284,0.0071755154
0.016424783,0.027084105,0.030968873,0.01829773,0.010116837,0.01683037,0.0122665195,0.014733502,0.015426925,0.015641779,0.013653702,0.011011019,0.010542829,0.010640401,0.01697444,0.01470489,0.012411256,0.027070764,0.019187674,0.022028215,0.02255166,0.021957053,0.012725788,0.01451616,0.025191713,0.025077585
0.07171873,0.0375439,0.048842862,0.014453653,0.008339588,0.04307918,0.027139131,0.021734165,0.038058832,0.041236535,0.0340551,0.024112321,0.020940112,0.016559936,0.09003905,0.049091604,0.01626609,0.097819716,0.041820206,0.060045183,0.02585827,0.068393074,0.05593957,0.018045612,0.06656725,0.04190572
0.011861406,0.011451661,0.028343784,0.025444927,0.011047653,0.013032789,0.0075011677,0.013291148,0.015444077,0.026160615,0.019408485,0.0061430945,0.013706779,0.013494266,0.019936299,0.013468999,0.008056325,0.010932946,0.014008808,0.013706009,0.010657815,0.008461577,0.0066564055,0.005808692,0.011483329,0.0067807683
0.019051142,0.020692585,0.032048576,0.017682187,0.00796793,0.03145365,0.01739969,0.013320257,0.014868298,0.03248707,0.013452617,0.010419807,0.0119798845,0.0045334506,0.029444976,0.024156053,0.0057648774,0.02641316,0.017616607,0.022271337,0.0119050825,0.014102121,0.008365995,0.006136978,0.010098734,0.0074955476
0.12347767,0.037071135,0.087050736,0.019000897,0.023285126,0.017581018,0.012049003,0.0761557,0.03735677,0.011709544,0.018751107,0.0052218367,0.012941876,0.016098725,0.023429163,0.01372239,0.012626849,0.02014856,0.008100998,0.024904266,0.020259822,0.013279505,0.01686236,0.009302458,0.0417874,0.024551786
0.012033636,0.027405202,0.032113485,0.014916348,0.0075537534,0.05258149,0.0028357734,0.006809516,0.015234917,0.03298533,0.016908497,0.035111405,0.024009265,0.007623484,0.025459727,0.01648788,0.005336516,0.031872112,0.01826377,0.04518681,0.041659955,0.06281365,0.011955087,0.016550872,0.035865407,0.008723411
0.008241041,0.005521879,0.004006399,0.0027793923,0.0019668017,0.0052150185,0.0025506732,0.008861661,0.017348608,0.02910121,0.029053682,0.010507652,0.014028239,0.01532748,0.020743042,0.019842723,0.017337551,0.046077292,0.06466771,0.055148646,0.026347926,0.0148009155,0.01552287,0.016537113,0.02432758,0.009925239
0.03914733,0.05113273,0.06020141,0.028051412,0.02059791,0.059978962,0.060683433,0.022187274,0.040988002,0.06286405,0.047654856,0.06241648,0.044256903,0.02065779,0.080286406,0.07953001,0.04112885,0.032610364,0.053126577,0.03761563,0.029437466,0.06303043,0.07298524,0.10151897,0.087336555,0.030902816
0.096257344,0.075816035,0.07499584,0.026180038,0.011593422,0.025060916,0.035867184,0.016364457,0.007758354,0.032087814,0.036618203,0.06524654,0.028034598,0.023008013,0.036475576,0.02616466,0.008339729,0.07150156,0.056869723,0.095735334,0.06407821,0.059567563,0.07688243,0.10420111,0.07481156,0.013867698
0.18940307,0.05421094,0.028850228,0.016084788,0.014421004,0.056168523,0.03913899,0.06314425,0.016792085,0.014227446,0.01431954,0.006183461,0.015578056,0.008365899,0.020244695,0.013165454,0.0060684457,0.0154435355,0.031855457,0.046951976,0.022199756,0.024019208,0.035039436,0.059859633,0.034552243,0.05612937
0.24161012,0.29068455,0.15507473,0.06870273,0.09337835,0.07696757,0.03353387,0.22771114,0.10783487,0.05678601,0.08283008,0.034933604,0.08520918,0.09095033,0.09149603,0.055899236,0.041182317,0.11776227,0.1034667,0.2670641,0.28541648,0.23380391,0.09538212,0.10079629,0.19281156,0.17715256
0.1027019,0.09460164,0.067037016,0.05567665,0.047345635,0.05449064,0.07854689,0.08884823,0.049866814,0.043490205,0.04338186,0.016106663,0.028914925,0.026609989,0.026148042,0.035109617,0.04455592,0.040425885,0.03566658,0.040134635,0.049748857,0.04259886,0.06725913,0.04123438,0.06901303,0.17416538
0.18843701,0.071386434,0.05257465,0.031848628,0.04146012,0.03146411,0.01744658,0.057837836,0.024054695,0.02354149,0.016649686,0.010246548,0.01673533,0.019293945,0.022028644,0.009775385,0.010324948,0.05057733,0.029451583,0.10705636,0.14475088,0.1454477,0.050871894,0.10590827,0.085974365,0.034134597
