0.10292988,0.101006135,0.059554335,0.10514064,0.067269996,0.088676885,0.04289617,0.05792195,0.07538077,0.052738726,0.041403625,0.026754225,0.041259956,0.030378329,0.04523889,0.04633869,0.05550524,0.024459101,0.077905886,0.05023657,0.07092799,0.10024229,0.093460366,0.089488976,0.04633726,0.12243294
0.24141218,0.15538014,0.09896904,0.17548756,0.09076364,0.31164494,0.2145591,0.16404428,0.31986555,0.11047153,0.10676345,0.06663872,0.16433422,0.047264263,0.040333956,0.1305492,0.17990883,0.10811997,0.014444164,0.2072329,0.16789277,0.209732,0.2103208,0.23607607,0.10172111,0.2432413
0.07449145,0.020423071,0.020482346,0.038894303,0.030818235,0.08584724,0.006059,0.023111323,0.020651994,0.008494703,0.011059957,0.009646598,0.0076693506,0.007193425,0.011319426,0.014049891,0.010209764,0.035888605,0.015486687,0.13750187,0.15534258,0.069128975,0.055866174,0.052492127,0.030521631,0.040221527
0.21280302,0.14346509,0.037441123,0.0586715,0.02668377,0.12735054,0.0613602,0.06019357,0.10610678,0.024891729,0.058629353,0.020933438,0.0338047,0.012847909,0.02220608,0.027604302,0.036030795,0.0459757,0.0372645,0.14062811,0.116122924,0.08371671,0.060408767,0.07185087,0.047200233,0.06819199
0.04731451,0.06377226,0.038804848,0.100613244,0.05164145,0.03593718,0.017854933,0.11111017,0.025241928,0.013219003,0.030650146,0.007647952,0.009528818,0.009698577,0.010094045,0.00725099,0.022106545,0.0060393238,0.009009528,0.008753142,0.014469964,0.009485979,0.0046413476,0.017052138,0.011203527,0.020564828
0.016279895,0.012627744,0.0130660385,0.048716865,0.021413906,0.019005422,0.034479402,0.025498452,0.030229393,0.029861378,0.02975918,0.023204478,0.025992403,0.014192768,0.021054197,0.023969604,0.024197329,0.022726955,0.03555057,0.032334086,0.04957035,0.026672766,0.019357547,0.025998266,0.02282188,0.017441345
0.044575363,0.028295418,0.044074614,0.06499163,0.039406087,0.046023317,0.032595515,0.025578465,0.034724757,0.032660767,0.022992078,0.022377402,0.016579513,0.018985793,0.027024774,0.035018794,0.04596952,0.032154124,0.025118576,0.029552452,0.06127677,0.033462267,0.026337124,0.06076206,0.0392774,0.078851685
0.019994892,0.005911799,0.01078048,0.04149877,0.009198299,0.0072595305,0.009589333,0.0079122055,0.014107667,0.010379151,0.02129437,0.013438073,0.014644915,0.007906804,0.016788311,0.012581415,0.010190445,0.010900456,0.010319423,0.019058554,0.032267746,0.01360061,0.0034464078,0.01127316,0.018714739,0.0068297256
0.08747906,0.04254971,0.053901505,0.14362247,0.06599126,0.061470956,0.043414153,0.09851267,0.11057823,0.08666695,0.06742218,0.020869784,0.050274953,0.041880004,0.07121482,0.059290186,0.08633243,0.07290683,0.03402071,0.24106991,0.18378212,0.056683414,0.08311533,0.13914989,0.14108261,0.33500963
0.056424182,0.014114093,0.023376213,0.031672277,0.016052376,0.033536326,0.0250937,0.015537182,0.046696994,0.06797751,0.044718795,0.027595347,0.028076118,0.022971997,0.039878774,0.053044908,0.025394041,0.041842557,0.060648676,0.13606115,0.13027366,0.051780198,0.108504385,0.0813548,0.10458982,0.10168438
0.013000923,0.017850118,0.023874754,0.080148995,0.031535607,0.03719567,0.0204653,0.02127104,0.04104719,0.058422856,0.046610273,0.0335508,0.0316893,0.027909305,0.037106756,0.03559361,0.014955841,0.018355139,0.028065702,0.032220308,0.043662358,0.028419146,0.028759392,0.04366991,0.024928952,0.008284214
0.2610265,0.17855862,0.10144592,0.09527304,0.105564564,0.12201684,0.083007805,0.116532914,0.10958362,0.11203729,0.10376338,0.050482392,0.044708528,0.058742065,0.08128271,0.11317959,0.046714693,0.30140385,0.17427793,0.50390977,0.5299132,0.31777146,0.21018417,0.2677286,0.3050287,0.19734226
0.00691473,0.008586332,0.008434059,0.024750445,0.0058459523,0.0060294275,0.026151976,0.0064479494,0.01301092,0.009093784,0.010816653,0.006357878,0.0051095067,0.0072956523,0.015738951,0.019604098,0.010307776,0.025060026,0.02492383,0.020510728,0.039328404,0.01580854,0.018097468,0.029758252,0.024826461,0.010083528
0.010601545,0.027808268,0.025312826,0.033927236,0.02774551,0.03602337,0.06295023,0.013485273,0.015487662,0.009882935,0.008033624,0.007136275,0.004768295,0.006102782,0.016543388,0.014119442,0.0061471793,0.045956172,0.028350087,0.033426728,0.054097995,0.035484064,0.027205184,0.04555025,0.029258585,0.028555442
0.007475156,0.010739444,0.005646235,0.024057342,0.008992645,0.017675046,0.018885488,0.006212473,0.028817125,0.013884363,0.011614313,0.011210617,0.008817209,0.012372294,0.028015668,0.018733421,0.011819976,0.024745714,0.0392944,0.019448122,0.031363428,0.015551116,0.017569628,0.024385594,0.02560762,0.015021993
0.014782827,0.033423174,0.019835476,0.0910345,0.036608223,0.053546783,0.04953088,0.03717341,0.070941076,0.017647626,0.015990745,0.03203947,0.013894439,0.015881374,0.034743417,0.021966483,0.0118239075,0.01965777,0.02871568,0.013242788,0.031570006,0.018407451,0.031654704,0.03079472,0.034287527,0.021915747
0.16719832,0.20731692,0.10380185,0.13649148,0.1926618,0.15288989,0.058460575,0.1817152,0.12502725,0.050501827,0.07863773,0.024232011,0.06344092,0.07349834,0.058524046,0.033485394,0.09041742,0.03877178,0.022437109,0.039317627,0.03960154,0.043435153,0.02364751,0.13137466,0.03896851,0.32784292
0.24696296,0.16187257,0.12520324,0.098228045,0.15099609,0.10728026,0.19196402,0.1263514,0.1128718,0.15237759,0.15933159,0.18664502,0.14667249,0.127456,0.14866723,0.18006356,0.11787712,0.06598861,0.08316344,0.043885104,0.08453936,0.12228823,0.15102588,0.22932032,0.12991607,0.135214
0.060733326,0.054659232,0.05971147,0.0974175,0.091695674,0.05940632,0.044669848,0.09213778,0.051282484,0.03580178,0.03245449,0.02425479,0.032635875,0.027119081,0.023725376,0.03282519,0.08014786,0.04917501,0.051419877,0.03348533,0.06545992,0.053984154,0.045424372,0.079433,0.05870301,0.13785471
0.16113159,0.191802,0.14656976,0.2106567,0.17087892,0.12802328,0.13851744,0.16435066,0.23468761,0.2594686,0.20950231,0.2476947,0.20901394,0.21099737,0.22653772,0.26723874,0.22535034,0.2634079,0.2920749,0.31883997,0.33045378,0.29682398,0.3223558,0.15049088,0.18343416,0.09823536
0.1422261,0.06450549,0.08427858,0.12664615,0.08862429,0.14381664,0.08382546,0.11871737,0.16850242,0.12273771,0.08112164,0.069258675,0.09831896,0.06352651,0.071688704,0.11187826,0.12812309,0.086551294,0.06651877,0.19129136,0.12150444,0.08447659,0.03971666,0.09184867,0.06380289,0.24300784
0.3295506,0.13269573,0.092694975,0.16671056,0.08959881,0.1298093,0.08765567,0.2250157,0.28910002,0.21772647,0.15501074,0.09931837,0.1606072,0.116826355,0.1281052,0.14725122,0.24145481,0.23309977,0.12093662,0.30745155,0.28576684,0.17709479,0.13123421,0.13494352,0.12046516,0.34671715
0.059118032,0.026867315,0.043787014,0.12904803,0.038318913,0.079754196,0.0594851,0.042025343,0.06498101,0.13351776,0.08229017,0.08165848,0.08317547,0.05530889,0.05988541,0.078014374,0.07448885,0.09940082,0.0675595,0.10797245,0.13613857,0.064824976,0.058816526,0.0743075,0.086150594,0.09283053
0.21165822,0.08951202,0.06374448,0.13064168,0.079760686,0.11290711,0.06683386,0.14072748,0.17956759,0.14124382,0.114740096,0.119254276,0.1357453,0.092094965,0.09945536,0.10783088,0.06581697,0.20389806,0.1049609,0.38303387,0.307426,0.1785516,0.13506295,0.13608783,0.119128436,0.09632444
0.016361745,0.0022330496,0.0026998515,0.007878357,0.0027822424,0.0065867375,0.009265936,0.0021130142,0.012979894,0.026122153,0.022099389,0.009378395,0.0072327657,0.00872239,0.01525827,0.015460901,0.005734588,0.039364956,0.023289818,0.0364183,0.031320274,0.013718266,0.012381701,0.019453846,0.01648,0.015861813
0.032883454,0.022821965,0.04292342,0.13363154,0.036765326,0.061694864,0.07069223,0.042402737,0.094062105,0.075323485,0.059968244,0.03742524,0.060385123,0.035768766,0.04169716,0.05158525,0.09084537,0.02995035,0.03433833,0.024448862,0.052874397,0.025393626,0.031536147,0.03397038,0.026938645,0.06854487
0.30338213,0.121629424,0.05141508,0.11092605,0.09404478,0.090413816,0.05322322,0.103279956,0.17657077,0.13182206,0.098936625,0.057961054,0.054733433,0.040575784,0.044679087,0.08730873,0.076099716,0.51766574,0.10551736,0.439504,0.48210683,0.25543022,0.1572935,0.28257626,0.28255495,0.29212928
0.34283203,0.24686739,0.14874086,0.21518718,0.211591,0.32624012,0.12185244,0.2883149,0.38409758,0.23845047,0.2007718,0.13327903,0.17762442,0.120791696,0.16074252,0.19079165,0.24794304,0.25381088,0.10833545,0.30546308,0.44664535,0.366656,0.24077664,0.34558144,0.28090674,0.40965036
0.03419963,0.038447797,0.020904336,0.08135741,0.03809547,0.13820711,0.12973422,0.043700173,0.078539945,0.07138457,0.052271515,0.029208058,0.042504754,0.018544935,0.03564198,0.041365676,0.04529146,0.03176322,0.03815968,0.031007534,0.03562651,0.036168136,0.026045006,0.024519645,0.015074269,0.029418329
0.012127379,0.053777408,0.016791824,0.046305485,0.016868474,0.059313007,0.021681732,0.019460918,0.03976072,0.02616259,0.028988304,0.022872707,0.025252307,0.013468969,0.015780646,0.012726755,0.014101701,0.024815425,0.03527776,0.029386459,0.031730477,0.017421639,0.012339132,0.02800742,0.015129382,0.041663148
0.033938363,0.016343879,0.018345939,0.100828014,0.030083915,0.055488948,0.030462697,0.038974304,0.10956692,0.096991554,0.05122507,0.010643971,0.05976166,0.027118355,0.02801652,0.046955276,0.08326519,0.019852482,0.016966714,0.03550217,0.02783045,0.016233075,0.023612898,0.025916006,0.025698127,0.15349108
0.0051380224,0.017538711,0.015460251,0.041071795,0.03677259,0.039686505,0.014777181,0.021709654,0.026487103,0.026598206,0.018974222,0.015281343,0.019070774,0.025656713,0.02248498,0.009143959,0.020529319,0.008535165,0.015293925,0.022130158,0.023585806,0.005587755,0.009419575,0.016849793,0.012676597,0.049989227
