0.073094286,0.10351179,0.082984775,0.1564024,0.093028754,0.09515384,0.13988413,0.05220013,0.07829518,0.05669018,0.033344477,0.05857539,0.044088043,0.03312945,0.02987733,0.056837,0.049917124,0.064911865,0.0750877,0.052827783,0.04823711,0.0364028,0.037320837,0.07297646,0.037297737,0.1122551
0.20584129,0.17408301,0.13468876,0.15871653,0.14669308,0.08107993,0.09095516,0.04303979,0.022334144,0.0786493,0.019906051,0.101494476,0.019462058,0.0153722875,0.0437111,0.048221845,0.0128210215,0.08706687,0.020694923,0.059522256,0.07383816,0.034533296,0.04297186,0.066749744,0.09970032,0.18112972
0.093873784,0.12044264,0.06770077,0.22608604,0.1834532,0.037276417,0.113667525,0.0984261,0.03728603,0.12959313,0.034592964,0.07820917,0.06292055,0.040949866,0.051673535,0.05737227,0.022968067,0.08972832,0.064217515,0.055627793,0.04192477,0.018064102,0.037546135,0.050516445,0.15370935,0.120679095
0.09368287,0.064121686,0.094133615,0.1834489,0.19105616,0.054084036,0.14266393,0.076223075,0.06996132,0.10783209,0.039776247,0.09673298,0.046628054,0.046136875,0.076370776,0.0702836,0.01691255,0.09990155,0.08206078,0.06130088,0.051310316,0.022069074,0.04182678,0.0570006,0.12776785,0.12946959
0.008071558,0.017162962,0.011280989,0.044771258,0.18587807,0.09267564,0.037800908,0.011000048,0.0044324724,0.05857205,0.014143055,0.08381072,0.026553167,0.013268556,0.022304783,0.011478808,0.013999313,0.039704118,0.030116342,0.017265456,0.06221141,0.018893633,0.06213447,0.039619334,0.04465322,0.117197245
0.116413005,0.19584866,0.262257,0.38694593,0.29217976,0.23959163,0.43738434,0.27192578,0.17689565,0.2721613,0.19477348,0.39970875,0.2935146,0.1230851,0.19428234,0.26019263,0.16404805,0.19727491,0.26449892,0.43087283,0.16430758,0.10011212,0.21051992,0.23746999,0.44101313,0.19122232
0.03429905,0.104511276,0.10561586,0.16382931,0.21102506,0.3135196,0.24009907,0.14588918,0.057081968,0.21357185,0.07432107,0.29992718,0.08956259,0.046925742,0.23731257,0.21668106,0.08253829,0.09084761,0.17171292,0.3145651,0.30914977,0.14722243,0.29128817,0.22983018,0.4266145,0.17630413
0.21155638,0.24915998,0.38815668,0.33649808,0.33881637,0.26396,0.43993312,0.28994167,0.29802272,0.35906085,0.16824108,0.26572427,0.08530227,0.07739286,0.19560714,0.5170822,0.13919662,0.22125433,0.34450203,0.38110718,0.13275805,0.042139042,0.058897983,0.19699672,0.10311434,0.3309392
0.084692866,0.2361979,0.030561501,0.30849543,0.28866693,0.04100633,0.11552513,0.042161338,0.024076238,0.10055399,0.024147619,0.047048956,0.01448818,0.018743971,0.057643246,0.07192921,0.015472217,0.07787539,0.03461166,0.054346923,0.045078438,0.012589404,0.07130531,0.045023672,0.07266427,0.12496072
0.018008923,0.07833754,0.00582616,0.011111904,0.028642187,0.008233363,0.0062309047,0.023420652,0.0021236592,0.002060621,0.00065740827,0.0012200682,0.0005370803,0.0017918296,0.0012843768,0.0035347475,0.0035760626,0.0018906537,0.012934012,0.0026100434,0.0020510168,0.0011210724,0.0043695183,0.0034617505,0.0047263936,0.054099478
0.27028087,0.26241696,0.23612477,0.4017183,0.14392963,0.08682574,0.23716517,0.16554777,0.18390414,0.3090082,0.2216965,0.23412447,0.20869084,0.16452202,0.202598,0.09338412,0.16210851,0.38880506,0.18198231,0.2141226,0.16708057,0.09308829,0.12245841,0.20899814,0.16615874,0.24158698
0.40742457,0.5560525,0.25252149,0.10451467,0.32798538,0.1438431,0.29007956,0.2275043,0.3748129,0.31194696,0.47698173,0.3002727,0.35368583,0.20623286,0.283162,0.3000202,0.23219474,0.28403053,0.3521804,0.34285223,0.17181924,0.08701501,0.12818038,0.124658614,0.42978007,0.4589006
0.09632331,0.22104274,0.28049073,0.3652983,0.34742567,0.2940984,0.41473833,0.24881163,0.28393117,0.5490325,0.16670793,0.44225797,0.4034305,0.19075741,0.45137268,0.22878893,0.118923955,0.16414814,0.27721208,0.45232785,0.2537742,0.12520985,0.13810138,0.36043957,0.2973491,0.31002218
0.030866686,0.08310571,0.09609351,0.13581482,0.16032754,0.11191419,0.141876,0.1074355,0.13825433,0.12657242,0.12581891,0.11641953,0.20386367,0.08554111,0.16075943,0.06932892,0.15117979,0.16633217,0.18486485,0.21280184,0.16301754,0.13419744,0.07419264,0.13008282,0.24792571,0.03573334
0.058782157,0.078534335,0.07129626,0.1925076,0.09931745,0.09986079,0.309315,0.10256098,0.062073074,0.04247775,0.02943892,0.042961802,0.041321717,0.02887521,0.06418097,0.19326623,0.06630931,0.076140635,0.15372778,0.21620983,0.09043067,0.06949143,0.13671292,0.09822455,0.16499087,0.24381751
0.17225026,0.08238975,0.1788998,0.39480168,0.40214345,0.22592954,0.3276259,0.25417158,0.10292458,0.21819821,0.061210185,0.5643967,0.1069854,0.068416506,0.15399717,0.25404513,0.13549815,0.23278326,0.22440931,0.28227353,0.18916734,0.12092102,0.23057549,0.09991718,0.40549743,0.45655513
0.003871068,0.10895999,0.124669515,0.20922163,0.093259044,0.11804705,0.3819428,0.07575406,0.051425736,0.059809867,0.012295007,0.08681212,0.017388038,0.010030984,0.017074423,0.10614518,0.037759323,0.022982936,0.04891237,0.08882419,0.03230794,0.00648551,0.023059998,0.046200916,0.24425696,0.5448205
0.16618475,0.0971773,0.3354463,0.36735943,0.30667216,0.18240762,0.5113102,0.47434142,0.5156344,0.3397059,0.45793006,0.44130936,0.45137054,0.47444037,0.36594188,0.56215805,0.54002845,0.6883873,0.463589,0.6967806,0.53862447,0.46995485,0.44998652,0.51497465,0.46409425,0.1830653
0.027212907,0.06755585,0.07918486,0.09963453,0.06781407,0.051278792,0.072142474,0.09126798,0.028719222,0.060233906,0.012343736,0.020381026,0.007388123,0.012802501,0.019791368,0.04383221,0.01503479,0.032711618,0.018984718,0.050588604,0.11965333,0.06453102,0.028151589,0.10152133,0.12194371,0.1728353
0.3084007,0.29005677,0.32362354,0.5125382,0.24122372,0.2401648,0.37113208,0.1852558,0.13693129,0.23995204,0.19577508,0.37184846,0.16216767,0.07061713,0.17215906,0.090416946,0.09128036,0.3105026,0.14983678,0.3345233,0.09345503,0.07886054,0.2600469,0.22149022,0.31002542,0.26429144
