0.0176938,0.037959654,0.020306543,0.015677076,0.017286334,0.024844712,0.026737772,0.02102839,0.022179637,0.017662643,0.02368487,0.020774428,0.023887405,0.042145755,0.02442767,0.022333568,0.021597868,0.019820558,0.018516896,0.014824436,0.017131813,0.019166598,0.025290512,0.013866941,0.015883101,0.028225042
0.15025125,0.18819354,0.10011959,0.07009128,0.09316318,0.115983814,0.17692159,0.14943434,0.07514473,0.07401414,0.1080053,0.08242831,0.11453588,0.09113109,0.12758721,0.15799782,0.15527292,0.059247248,0.07826497,0.08144039,0.094161704,0.117099606,0.1297478,0.062309973,0.09217964,0.23298433
0.014317165,0.020515539,0.014219869,0.014973123,0.012047721,0.014510818,0.01700024,0.013368159,0.011091438,0.01476188,0.015518391,0.019661069,0.018455742,0.026012033,0.02503195,0.012813057,0.0129850395,0.011619337,0.012538002,0.0077494406,0.007895604,0.011021789,0.017180433,0.008853839,0.01013064,0.014125664
0.019401034,0.027946187,0.018032469,0.016009144,0.022963943,0.015904687,0.018449187,0.022937337,0.04489214,0.021026824,0.01675311,0.015776187,0.016382592,0.031220892,0.023016484,0.019406736,0.014238807,0.016549302,0.025193335,0.013625166,0.02463814,0.015788877,0.021943146,0.037328005,0.016593479,0.028572295
0.028103713,0.036941335,0.0271517,0.026730873,0.029293308,0.028526703,0.024872864,0.042790033,0.04422165,0.01897984,0.04405968,0.026363673,0.038265154,0.04719448,0.034035206,0.024649572,0.0396687,0.022823934,0.01989646,0.017452216,0.023164356,0.026982276,0.030847294,0.0222812,0.021844473,0.06809755
0.3256785,0.4371368,0.25594583,0.22865957,0.16926008,0.15660127,0.18064335,0.22068101,0.16464315,0.14676715,0.13446094,0.15216221,0.11266156,0.118080504,0.1555725,0.13753442,0.10456684,0.12099909,0.1578384,0.15343979,0.08564116,0.12799582,0.18528213,0.079831176,0.08897583,0.16148297
0.034257546,0.07704026,0.037500087,0.030961145,0.026499957,0.014475746,0.012682211,0.020120496,0.023168204,0.026050579,0.020280221,0.029308708,0.018220892,0.025599724,0.035047796,0.025269266,0.025453454,0.032000035,0.03800091,0.027716102,0.017276017,0.02084188,0.034516104,0.012091564,0.019264448,0.046573617
0.015241784,0.014624726,0.0108341,0.013843665,0.015643297,0.012916433,0.016710486,0.032033175,0.031163769,0.021654608,0.034880217,0.020443713,0.033512566,0.03688722,0.025160627,0.022240318,0.03380446,0.020744499,0.02640915,0.021944892,0.024981597,0.01987407,0.024977837,0.014619642,0.019163923,0.045435075
0.013500352,0.019121775,0.0138023775,0.012758725,0.0082631875,0.009449581,0.010496764,0.0106103085,0.0131062735,0.011108404,0.009383295,0.009048281,0.010422243,0.016233401,0.012426841,0.0111264745,0.010119208,0.009969297,0.017563958,0.01073534,0.0076396093,0.008329072,0.011692473,0.008407101,0.010122057,0.015828168
0.03547813,0.21180947,0.061444927,0.10311473,0.10542407,0.06197706,0.048658606,0.11023589,0.10572441,0.121232376,0.08030995,0.088131085,0.10388781,0.11918046,0.19837256,0.084867656,0.06928278,0.106213,0.42189598,0.11028229,0.06585461,0.06715471,0.11571117,0.1356658,0.121385574,0.07204839
