0.3254627,0.21189001,0.13071889,0.15994704,0.2162417,0.18953921,0.07700539,0.12245229,0.087058276,0.1714622,0.090405725,0.06270471,0.05345585,0.07717866,0.08516959,0.104016274,0.13684592,0.16459475,0.094781935,0.21810357,0.19712038,0.079651885,0.15883665,0.2136458,0.15259239,0.2768256
0.07164272,0.031236572,0.02199983,0.02597358,0.08201247,0.028729882,0.00681466,0.03928838,0.008367655,0.041350503,0.020531109,0.011561286,0.008507589,0.01268702,0.029061373,0.022306832,0.040576283,0.026168674,0.014519208,0.028099794,0.029869266,0.023230629,0.012409268,0.022811389,0.0052179503,0.047028743
0.1320563,0.23536009,0.15992491,0.14292917,0.15866461,0.18787175,0.07246326,0.067963615,0.030459316,0.024408171,0.010192294,0.0148085905,0.005680604,0.010012646,0.012761332,0.013858779,0.013069161,0.035980165,0.021023456,0.018193657,0.059829593,0.032816473,0.018565541,0.07504467,0.055872425,0.26568905
0.02012097,0.021986688,0.021760106,0.04223122,0.030391954,0.042579677,0.017772881,0.007332231,0.004785142,0.008877335,0.003989778,0.0062120417,0.0025847664,0.0038570007,0.0057345,0.010321732,0.0053054164,0.01688719,0.007136971,0.0047739767,0.024810355,0.023429258,0.048540853,0.03201623,0.0054286704,0.015219756
0.024842601,0.0055511533,0.010898135,0.020172535,0.020725194,0.026132438,0.0156083945,0.008937212,0.0057061897,0.00724038,0.0061336723,0.008187079,0.0042121396,0.0036623105,0.00980137,0.006993111,0.009924286,0.008274649,0.004326813,0.0041621383,0.005402229,0.004262112,0.0043384167,0.0056527196,0.0070285313,0.04188787
0.007456622,0.018008308,0.043398436,0.01273721,0.009235865,0.0069304463,0.008799371,0.0032806834,0.0054092035,0.005367395,0.002664677,0.0044296496,0.0025854998,0.0031077696,0.006342308,0.0046276576,0.0033971812,0.005916205,0.0032858907,0.0025692733,0.005995081,0.0025804392,0.002529406,0.0029998643,0.0031744917,0.003853181
0.039717875,0.014551376,0.0064470507,0.01545426,0.014445322,0.02736986,0.010769362,0.007901303,0.007430039,0.008548261,0.0073976065,0.005496723,0.005376193,0.00425762,0.007832122,0.004615739,0.013098745,0.010610791,0.003833794,0.0021781044,0.006937543,0.005553047,0.0049069244,0.004961958,0.009585606,0.047892965
0.030690545,0.017529696,0.007755922,0.01478577,0.022062311,0.020442093,0.015292568,0.012954319,0.016564108,0.013604754,0.017803272,0.010688425,0.0072282404,0.014448774,0.018352276,0.009058876,0.014112751,0.019552808,0.007880286,0.002659899,0.02970363,0.013896934,0.0063739,0.009619971,0.015264595,0.020859148
0.08726263,0.079321265,0.11248171,0.10445716,0.07893038,0.044669375,0.08080163,0.050451074,0.02142484,0.02444207,0.053469446,0.021025803,0.036898356,0.07535228,0.013767253,0.018189041,0.044789594,0.021305013,0.037623353,0.0217911,0.043228034,0.015533273,0.0153434165,0.02458292,0.040103268,0.13300672
0.1779229,0.10159133,0.178127,0.14053248,0.097322345,0.067085735,0.05989373,0.10784853,0.03792065,0.124440566,0.040428232,0.059585337,0.02787986,0.02565265,0.05619881,0.033974048,0.056719128,0.124756925,0.070679195,0.081040025,0.05583912,0.038831588,0.06322221,0.13461484,0.06786226,0.22823593
