0.21209499,0.06404736,0.012864588,0.020312518,0.030801075,0.035222527,0.04758826,0.066781,0.061911885,0.04216197,0.048270464,0.023793148,0.06369393,0.15548445,0.04503668,0.04291754,0.03250295,0.06612266,0.080309525,0.09959913,0.1995333,0.21922402,0.036393914,0.1304703,0.041334365,0.14337778
0.0613022,0.16818105,0.082965955,0.07339641,0.07659495,0.006076185,0.018826375,0.038924754,0.07362043,0.05378743,0.055764303,0.04610357,0.06138792,0.05850436,0.03718103,0.05318112,0.047070082,0.06519129,0.10865817,0.047640774,0.19625716,0.13903648,0.08854357,0.14499065,0.08683019,0.14115095
0.02814632,0.0014376588,0.028389845,0.013179229,0.016213506,0.022783823,0.015026164,0.061668172,0.051172968,0.046161644,0.029077353,0.022412512,0.019205857,0.057174895,0.056278877,0.08718014,0.031123616,0.053745028,0.090701245,0.07803742,0.14441904,0.11829897,0.037388388,0.0745937,0.043040603,0.063242316
0.12864399,0.11294563,0.05154048,0.03063518,0.10029793,0.065049306,0.015158632,0.06746039,0.035319846,0.03241453,0.031579625,0.04447807,0.039734736,0.029471863,0.024661327,0.012982544,0.055902835,0.020837944,0.013443729,0.008490845,0.023101391,0.02842562,0.009995237,0.021788282,0.015006734,0.1957304
0.05437053,0.112072304,0.09141588,0.0566558,0.07434541,0.05378441,0.06522982,0.0607377,0.07690247,0.07307008,0.045484114,0.038046412,0.032171205,0.0677608,0.11377565,0.03553768,0.022933763,0.09130143,0.057464402,0.091590255,0.085995294,0.18720539,0.013710049,0.07660307,0.04755971,0.045156322
0.035628498,0.012073598,0.01434301,0.024545236,0.024824519,0.017625673,0.025114756,0.03747318,0.088984735,0.05065521,0.13599385,0.07288697,0.18101276,0.111044295,0.061552756,0.034186907,0.103733964,0.031016923,0.028457869,0.013826454,0.05218984,0.03679916,0.011105503,0.01997692,0.015758054,0.0068760132
0.2608885,0.32813162,0.23633522,0.15583013,0.172709,0.16687903,0.055250525,0.12185366,0.14589919,0.10898506,0.2701634,0.124237336,0.22299668,0.26380575,0.09388788,0.09573751,0.2162395,0.21099691,0.07758661,0.054229986,0.111507244,0.16446765,0.07775664,0.23389842,0.08039406,0.1272521
0.09537786,0.11969076,0.06509647,0.051693667,0.11088905,0.26356548,0.092956744,0.087945566,0.19741318,0.21937409,0.08940942,0.096844554,0.0611626,0.10643488,0.26717418,0.13793187,0.11196544,0.16580532,0.082180575,0.08791192,0.20584744,0.16515684,0.11361573,0.13875836,0.09459912,0.15177861
0.082086824,0.05165871,0.046102554,0.0531508,0.022282008,0.014135173,0.026332367,0.09947134,0.12590918,0.06223267,0.08039242,0.055449843,0.0858927,0.122203946,0.055246584,0.028972082,0.0406337,0.05321778,0.049420737,0.045027908,0.094492756,0.12485576,0.027982289,0.12464951,0.029586691,0.010148931
0.06754958,0.098935544,0.10659198,0.026865467,0.036912926,0.041439585,0.038882326,0.06840936,0.19926657,0.120698385,0.28241014,0.108863086,0.38408497,0.4516769,0.1708024,0.14028595,0.079996094,0.09420183,0.11243155,0.06652492,0.2033086,0.20467909,0.06531614,0.11189528,0.14164622,0.043650273
0.1865038,0.087730415,0.06859671,0.06625565,0.03888291,0.05565101,0.02995151,0.07358604,0.08548349,0.05319245,0.026451688,0.0356759,0.020813655,0.032241557,0.047073573,0.038738377,0.023185592,0.05260511,0.044119958,0.059465453,0.09826926,0.13241775,0.036457576,0.13870496,0.020810466,0.047156513
0.05921188,0.11181557,0.030438099,0.044602796,0.031545848,0.03144964,0.02062934,0.03405383,0.064682774,0.056417536,0.034080274,0.0730382,0.021698399,0.05253187,0.06272083,0.03985677,0.019424045,0.15680039,0.052853562,0.053905647,0.06844313,0.07173622,0.054033063,0.106793895,0.061694197,0.0144974645
0.04605217,0.0982004,0.084691495,0.08455438,0.08229314,0.10013034,0.08258677,0.04118642,0.04614394,0.024968766,0.014827915,0.0050795972,0.0050516212,0.008617874,0.022320824,0.060383067,0.014742733,0.02145697,0.015486647,0.038438182,0.08165782,0.07750093,0.01688232,0.027381549,0.02390375,0.029671744
0.23662385,0.10174557,0.056593288,0.102786414,0.071513355,0.06685532,0.116866715,0.14055957,0.08285594,0.04264289,0.059260726,0.046567786,0.03821244,0.05961509,0.04269599,0.11062326,0.08956516,0.11582125,0.06334065,0.033716142,0.10844555,0.14659934,0.072824925,0.098883435,0.11366276,0.10520243
0.18314046,0.08449598,0.021524945,0.06106584,0.036867667,0.023849927,0.070249796,0.08103601,0.025079027,0.011379799,0.011923237,0.007531473,0.0076299724,0.0100214,0.011823941,0.017906237,0.033328343,0.014389996,0.014474521,0.014833294,0.038140737,0.028232757,0.047366574,0.045560613,0.13914075,0.14321819
0.101574466,0.0476268,0.020059776,0.06013353,0.028883914,0.03346872,0.049219333,0.04321665,0.051391736,0.008138911,0.03738165,0.0056846375,0.011940195,0.0078307595,0.008931645,0.04285733,0.06230277,0.015417182,0.013611185,0.013892801,0.017702121,0.037692733,0.063586235,0.03895764,0.033615448,0.032232147
0.13124697,0.08775159,0.016101403,0.045163773,0.027201777,0.021932108,0.01828391,0.032446217,0.028224358,0.036422882,0.046362672,0.04893201,0.02768065,0.03837437,0.029682029,0.029672379,0.026971584,0.06033277,0.08559452,0.022699839,0.04565841,0.037204172,0.044195447,0.054336518,0.036011714,0.16469893
0.15388,0.07485388,0.07221843,0.09443125,0.054360375,0.046059404,0.064813465,0.09231955,0.1094585,0.058925528,0.113817915,0.06995941,0.12851623,0.16200788,0.052280176,0.06058081,0.093049176,0.054952756,0.0507512,0.052587964,0.08457409,0.104078576,0.04088575,0.044148803,0.059572235,0.111873284
0.060888503,0.05590597,0.07737278,0.098118186,0.07722791,0.09035293,0.0696853,0.06749417,0.15078251,0.13599166,0.15738921,0.11470113,0.08109074,0.10220425,0.13015118,0.10769607,0.05100009,0.060420346,0.07349484,0.06608589,0.119928196,0.092727564,0.070363775,0.08813306,0.07427162,0.04641811
0.12965666,0.023847865,0.005045412,0.049925987,0.07386142,0.051354297,0.018125676,0.08933493,0.058076717,0.03855038,0.09559833,0.031976115,0.09376437,0.09502898,0.032712683,0.09566028,0.07635265,0.16436926,0.11769875,0.06686263,0.35328525,0.120860115,0.058346715,0.06076351,0.0868647,0.07490369
0.036671534,0.05650808,0.07503138,0.035127494,0.08621646,0.11041425,0.024531748,0.042708967,0.072466485,0.033006698,0.033134278,0.015810275,0.030041253,0.062853046,0.052651435,0.032921527,0.03524554,0.015306052,0.015804263,0.01487351,0.03621859,0.028762063,0.026216006,0.049071357,0.0042597214,0.04496661
0.111333504,0.13855898,0.066323906,0.040515993,0.03760254,0.040597066,0.021673692,0.09092187,0.088415526,0.05059648,0.030982267,0.026780657,0.04115716,0.04960366,0.0351702,0.039699785,0.033279363,0.03843691,0.015738776,0.013673722,0.04223105,0.07155516,0.025133898,0.06457701,0.03601505,0.041033894
0.031353388,0.14025506,0.06969209,0.04763904,0.07704568,0.14828543,0.042851564,0.028103394,0.061694756,0.046924412,0.033541344,0.059198193,0.06536641,0.08596025,0.046953663,0.040622972,0.04284448,0.04726796,0.009536051,0.008823179,0.047223795,0.07560735,0.024301872,0.07072725,0.04095451,0.02281983
0.046518873,0.16032961,0.053765684,0.062437817,0.11485054,0.13003248,0.04228035,0.04919959,0.05634712,0.0432334,0.008845597,0.011755112,0.008507157,0.015957555,0.06656357,0.009955507,0.035077162,0.069255665,0.02809445,0.036891792,0.121408455,0.11622293,0.009727591,0.032042265,0.011822646,0.025345398
0.033442825,0.011678788,0.005655857,0.008939724,0.0055127274,0.0062911618,0.012315366,0.009526349,0.0117017925,0.0028894881,0.0057016034,0.0054112785,0.0073354617,0.018600708,0.0047380454,0.030746026,0.0282001,0.0029519084,0.0052327816,0.005302041,0.004188246,0.011342425,0.010105086,0.013472071,0.01493272,0.013687994
0.06258626,0.0041271797,0.002049542,0.003964089,0.0018243296,0.002439948,0.0075339125,0.012496633,0.00635532,0.004267772,0.0034537634,0.005201292,0.0015873769,0.00239694,0.005073724,0.0093220705,0.009081902,0.0016065605,0.007590385,0.005774079,0.0047154124,0.002395552,0.010572416,0.011361546,0.011048848,0.027354922
0.1103798,0.048075806,0.19116434,0.09232697,0.05738755,0.08700523,0.13721702,0.12601455,0.13328862,0.058057405,0.008549465,0.06843753,0.008203427,0.010994875,0.038433928,0.03375119,0.06551928,0.03152916,0.035408683,0.022169162,0.021757903,0.03838002,0.017217949,0.03397863,0.02395159,0.0644926
0.035860498,0.0038169706,0.0016882668,0.0018832131,0.002194033,0.0027378818,0.0027242573,0.004343807,0.003279981,0.0024131446,0.0010824093,0.0027129732,0.0007788687,0.0008107145,0.0030871555,0.007312688,0.0017044346,0.0021523382,0.0045029824,0.0060550002,0.0023664124,0.0022496118,0.0069561377,0.0051460364,0.008295964,0.012992393
0.012595047,0.016243627,0.06401166,0.106909856,0.01785221,0.012106701,0.058379024,0.018011125,0.01594559,0.015807517,0.03008136,0.016105102,0.025258059,0.04000292,0.01847988,0.09722032,0.21401612,0.009959149,0.038638256,0.025579713,0.0054030535,0.005809143,0.03520698,0.036001436,0.029291615,0.006550353
0.023596026,0.0479137,0.044503346,0.027479488,0.01269759,0.023172537,0.030638417,0.023443012,0.022022178,0.0128076775,0.17033033,0.027374135,0.09838281,0.09063275,0.018559963,0.01906368,0.08263312,0.014953464,0.0092847,0.012162671,0.010528342,0.023985136,0.011449844,0.01199856,0.010299955,0.008458154
0.029180175,0.018438304,0.0068049226,0.012087989,0.014871968,0.037441526,0.01871298,0.009028517,0.013714051,0.0071985093,0.005849407,0.019659612,0.007922844,0.018454192,0.03951911,0.010902645,0.004464833,0.012187005,0.0051566237,0.009840136,0.013778293,0.015717387,0.030909497,0.022934282,0.010573708,0.03588712
0.021326847,0.020689087,0.014710735,0.02150207,0.10599968,0.05121139,0.014293891,0.03428804,0.1229502,0.027746063,0.025539815,0.014237882,0.016366694,0.063054696,0.031244127,0.018079044,0.018944385,0.047835134,0.019306526,0.010316328,0.116565384,0.041468278,0.022847928,0.02577987,0.012166211,0.0074938014
