0.12471423,0.081028216,0.042465247,0.035058524,0.0660935,0.08324499,0.048397854,0.06036289,0.04369753,0.047122065,0.026660535,0.07216701,0.026229128,0.046553,0.031539734,0.032495636,0.033453785,0.09957704,0.13781768,0.16404495,0.2580532,0.11693648,0.15864699,0.20649078,0.11325074,0.17272393
0.062767744,0.048612274,0.05362723,0.051782798,0.04502681,0.033462405,0.023249554,0.044489622,0.056423567,0.03404611,0.041523226,0.115569584,0.032204423,0.05695984,0.032500006,0.046758607,0.06080628,0.061914805,0.05488906,0.055246897,0.070288025,0.046005912,0.049134776,0.06654268,0.03259841,0.058806594
0.16065128,0.21638297,0.2532169,0.16753031,0.14413767,0.29091495,0.1873713,0.14831355,0.13667464,0.13043542,0.12461241,0.11871593,0.09638303,0.1360254,0.09146282,0.09764881,0.14546214,0.2432496,0.13874078,0.16037801,0.23219186,0.12688936,0.1653842,0.21254183,0.09149948,0.29265958
0.38173127,0.11074018,0.03328789,0.024702933,0.089440234,0.037385147,0.019892845,0.083483316,0.06467712,0.044186875,0.05366829,0.10118295,0.04935191,0.10998742,0.049386162,0.06534779,0.05129872,0.20059893,0.18029156,0.30233738,0.26586434,0.11623395,0.062409684,0.13712463,0.13564645,0.23374628
0.15972878,0.30379456,0.29800227,0.27849662,0.32625586,0.31799352,0.27117538,0.34730306,0.19182938,0.18187104,0.11856838,0.21664773,0.1317069,0.12959732,0.12445256,0.14005756,0.2752508,0.24900968,0.17540456,0.16463685,0.1915072,0.23147471,0.29874402,0.27998367,0.26985574,0.5056816
0.20578632,0.12553981,0.07379322,0.06083103,0.11182157,0.08606616,0.050909385,0.13571028,0.086058356,0.054014403,0.04100908,0.043272667,0.046665456,0.03501361,0.044932898,0.044260733,0.105347104,0.056544457,0.04610207,0.050407205,0.035818275,0.034013998,0.046201397,0.08018293,0.048604835,0.3230221
0.24989846,0.3081397,0.13177396,0.0994257,0.14653012,0.10300732,0.036854774,0.26411098,0.1649743,0.068673916,0.1138207,0.085356124,0.07854814,0.074737415,0.05276042,0.070166975,0.15903977,0.21078262,0.07558878,0.11818356,0.10609475,0.07734722,0.084319845,0.13072321,0.09126039,0.29233682
0.26423466,0.35269198,0.27436477,0.107878715,0.1988273,0.18083331,0.14100595,0.19757813,0.25078294,0.24520433,0.31760877,0.30111262,0.23345482,0.19787918,0.29398966,0.23749897,0.26618457,0.38261017,0.19587009,0.31885606,0.3233017,0.25395596,0.28772923,0.33433613,0.29053503,0.2497688
0.08550951,0.108591765,0.03444014,0.023995293,0.059377797,0.049709022,0.015367762,0.04580034,0.056307305,0.030386005,0.039230272,0.038277686,0.03557174,0.07181594,0.035995662,0.033717938,0.10578417,0.13526002,0.0627435,0.21051376,0.13779768,0.067177415,0.030131342,0.074342795,0.055410147,0.18223783
0.7191724,0.11493469,0.05745803,0.062501594,0.104694255,0.11112085,0.011449148,0.08846443,0.07094777,0.019831033,0.023444138,0.01940023,0.015438253,0.027098387,0.02695795,0.0284425,0.059789166,0.13823666,0.029735066,0.22901191,0.1173435,0.06750179,0.06634587,0.061472476,0.0972498,0.38783044
0.57638997,0.085135184,0.0701013,0.07877255,0.11441604,0.10467196,0.015505375,0.06769769,0.03034734,0.016170647,0.022747632,0.053856008,0.02868657,0.069001265,0.04051655,0.040746707,0.08270928,0.1203583,0.054000005,0.14424059,0.06962057,0.055052176,0.01935864,0.06737516,0.0444382,0.19418184
0.15753508,0.06673497,0.07306987,0.06237719,0.08851702,0.07131143,0.011967622,0.039019797,0.02613043,0.017313873,0.021011613,0.025418904,0.018193174,0.034698587,0.010752105,0.012951187,0.036987863,0.07069162,0.02743407,0.09094563,0.07024617,0.039136786,0.028745526,0.094556294,0.03187671,0.09206846
0.20859413,0.14766754,0.06590949,0.06287639,0.11248637,0.07199373,0.03779931,0.1425002,0.06122541,0.06904925,0.06731659,0.05811087,0.0397046,0.040616572,0.054239415,0.043158628,0.06876773,0.077429116,0.092840925,0.10493628,0.10852996,0.084551014,0.10305414,0.1252059,0.08418117,0.24902588
0.0099843,0.024223596,0.03667707,0.042737886,0.046900112,0.07522258,0.025335927,0.026436727,0.049741853,0.024663301,0.018697685,0.031079156,0.020451615,0.034418296,0.040494457,0.019324882,0.025825594,0.039382543,0.044886727,0.035053175,0.066471405,0.030074785,0.029276831,0.041934688,0.028233599,0.021272315
0.009697336,0.06864024,0.044032298,0.033856902,0.030815138,0.07185918,0.037293967,0.054739725,0.058826182,0.053698063,0.09184874,0.049896356,0.1233643,0.05540419,0.02536917,0.029682124,0.109025046,0.099571824,0.040814538,0.08411225,0.084165074,0.075718604,0.036661576,0.14202967,0.042395514,0.14918369
0.12866607,0.13718177,0.057308,0.038276758,0.08217744,0.07436106,0.042410605,0.08143269,0.09630868,0.10404219,0.077789955,0.110705,0.07632978,0.09386977,0.056978058,0.0827808,0.08297359,0.100585505,0.067355245,0.17336366,0.15561822,0.1108204,0.10566589,0.10841613,0.07814369,0.048234373
0.009529937,0.031343516,0.021447383,0.014764092,0.0430518,0.024079142,0.01052799,0.03025532,0.032070905,0.013528068,0.020839391,0.024954706,0.025940927,0.035249762,0.026295299,0.00884149,0.03200752,0.015804665,0.017150944,0.01348814,0.034083225,0.022603266,0.011249515,0.043679822,0.016423697,0.01282697
0.14762788,0.17177694,0.2219941,0.15250176,0.16076343,0.11657028,0.06534342,0.23679926,0.1032302,0.07770077,0.099728115,0.14431863,0.09733601,0.06589943,0.05675674,0.09940293,0.12803312,0.11638908,0.12393485,0.08266739,0.09805472,0.06288517,0.1485915,0.18905003,0.18707149,0.1962789
0.05686535,0.091185965,0.022157809,0.036181662,0.0027282631,0.0049619838,0.026737416,0.17351809,0.039778188,0.02824917,0.13543844,0.092321835,0.17416331,0.1260146,0.026053267,0.06797992,0.19774087,0.14458324,0.26497945,0.08729341,0.0822921,0.030682996,0.057993446,0.11859822,0.08899129,0.23129733
0.0705216,0.05865366,0.057543572,0.073103614,0.0591369,0.031685542,0.032207385,0.04416182,0.043763794,0.061398856,0.09892592,0.1597156,0.124040455,0.065293774,0.04402424,0.04583902,0.032717563,0.039950334,0.062026463,0.052204665,0.060548507,0.026226705,0.08690893,0.119592,0.07215728,0.059372112
0.39885914,0.23447849,0.043431133,0.044958126,0.15144561,0.12576824,0.01931705,0.34655675,0.13551778,0.014381454,0.030980365,0.01465537,0.039298575,0.066594556,0.012011339,0.011663729,0.13547209,0.3192237,0.030261958,0.15562071,0.0940073,0.07756154,0.025407463,0.055293955,0.05991098,0.4047426
0.0982824,0.036869776,0.014128378,0.027203724,0.05326837,0.020231055,0.005211909,0.026597856,0.01227118,0.0062290053,0.0026899204,0.0065721553,0.003598967,0.005328848,0.0038489674,0.008531528,0.024652494,0.031650115,0.019089649,0.059477925,0.035111975,0.018513931,0.007401978,0.015306235,0.017516777,0.12039088
0.08987064,0.08524103,0.0757652,0.077449284,0.08941847,0.13117984,0.043839898,0.07640446,0.031728458,0.033047114,0.025692502,0.025863433,0.015123806,0.041165188,0.026769606,0.032874975,0.033480577,0.1447777,0.09975853,0.13221554,0.07105408,0.06087514,0.050575607,0.11739274,0.11434839,0.16414663
