0.030596226,0.03123694,0.02884262,0.023713568,0.024004053,0.02541767,0.024491621,0.023486327,0.029264102,0.031234842,0.035370998,0.033430666,0.048257235,0.049670678,0.027304137,0.0433195,0.034369856,0.02803289,0.039709073,0.028311094,0.038510688,0.026499445,0.03475137,0.053438623,0.0430351,0.0458607
0.070089124,0.12026024,0.1490698,0.13927178,0.05918576,0.19641753,0.12147296,0.04600581,0.06012918,0.22181407,0.119655035,0.10141312,0.10864178,0.041541833,0.17163451,0.23553723,0.08005664,0.2109017,0.16340718,0.11097546,0.07066384,0.2113749,0.16169187,0.28321335,0.12561472,0.08999895
0.044873264,0.12136081,0.19987242,0.15780447,0.05750795,0.11959097,0.23706459,0.08493969,0.0932803,0.33425874,0.21463673,0.2123759,0.19756983,0.095546596,0.36855137,0.3087695,0.17282967,0.19069953,0.2267324,0.09215984,0.09398782,0.1966062,0.3582465,0.29800242,0.47410044,0.17362423
0.049835637,0.15548167,0.0894975,0.092037074,0.07223974,0.07521981,0.11033403,0.08028503,0.09367141,0.15914467,0.16161671,0.07147975,0.13170004,0.070659615,0.108796805,0.14191586,0.15409723,0.119992346,0.06382342,0.06388846,0.049176127,0.056085348,0.061139688,0.07963169,0.09214764,0.08192395
0.0032675657,0.01615305,0.018250177,0.007182149,0.010065705,0.0060265204,0.0057982425,0.02558853,0.03643343,0.012439699,0.021339161,0.0071415813,0.009981078,0.009640363,0.007259808,0.00873055,0.014522895,0.01836838,0.011370013,0.009451993,0.013216063,0.02035993,0.0048481557,0.013242102,0.015525823,0.0069018537
0.004241356,0.018794375,0.013954851,0.01105653,0.029170493,0.02174908,0.012599712,0.02525404,0.026512686,0.008211683,0.022847155,0.0056304797,0.017077068,0.022492958,0.012038526,0.012495444,0.030485362,0.018459335,0.009394267,0.0064397254,0.010114203,0.011283715,0.0059277853,0.007883345,0.020679738,0.038101763
0.009539451,0.033645257,0.034847282,0.015979694,0.021380167,0.008217,0.0076020234,0.03706171,0.051161923,0.032756317,0.032191884,0.017652435,0.025851324,0.031179586,0.01402413,0.0149452025,0.013894681,0.064340755,0.02464396,0.014836571,0.01042571,0.010780702,0.004081771,0.010068194,0.018714149,0.008313389
0.015037844,0.013522429,0.014594996,0.009232663,0.015247989,0.019080421,0.009619674,0.013736594,0.024713462,0.009991535,0.016471017,0.009208469,0.015658302,0.014002805,0.012899108,0.014651474,0.0143450275,0.023390608,0.013116273,0.018263267,0.023044754,0.030193793,0.014746648,0.016856475,0.04005549,0.005062856
0.033203308,0.011790585,0.009831865,0.0155883385,0.009992798,0.015378114,0.010406916,0.010955136,0.010655958,0.017018275,0.028248318,0.008514088,0.020533442,0.031630885,0.008939628,0.025730602,0.035635956,0.028843137,0.016461799,0.023363821,0.021546757,0.015823266,0.014366099,0.04028773,0.02065988,0.01649074
0.052557062,0.015475808,0.012803534,0.02078262,0.01409586,0.014475739,0.008697006,0.018754201,0.018559866,0.012557211,0.021768346,0.006207315,0.0307217,0.07512871,0.008017553,0.023792252,0.033153035,0.024320522,0.014561678,0.017104335,0.02430657,0.017859444,0.010667754,0.037040494,0.028906014,0.025384894
0.03489895,0.042157754,0.031239053,0.026050441,0.023226967,0.027673107,0.051752914,0.024831722,0.033542946,0.03136579,0.034151454,0.016056538,0.024642276,0.034488834,0.022393208,0.025287943,0.03167138,0.03668293,0.018186264,0.011614865,0.008761484,0.02100796,0.015570181,0.01710917,0.03371382,0.025516974
0.018738478,0.030912658,0.018844046,0.023196638,0.01348941,0.023759548,0.0075377245,0.012556281,0.022100145,0.016463807,0.025635995,0.0066357,0.041327637,0.046017073,0.0072094984,0.023206469,0.030027438,0.015866827,0.011969919,0.013009689,0.0146162845,0.020482063,0.008606909,0.0071548927,0.012686444,0.012406818
0.045677107,0.1036327,0.12750371,0.1537404,0.16281122,0.24689823,0.066746786,0.20299177,0.16662888,0.04906448,0.16387679,0.0251416,0.11368509,0.106679186,0.04193166,0.06781773,0.11925748,0.052090175,0.36172384,0.10333218,0.082082644,0.062199432,0.041351005,0.03924685,0.04274044,0.12670828
