0.03267477,0.020004904,0.037701562,0.01246988,0.025738614,0.020861732,0.016997028,0.03317238,0.028475687,0.054699533,0.030732296,0.039759923,0.032825716,0.02560475,0.024828533,0.029120224,0.032233957,0.029985022,0.027189273,0.026533684,0.014122998,0.0145653235,0.019425027,0.039422754,0.019476207,0.026818821
0.017254313,0.04531331,0.025888335,0.0041417885,0.022006726,0.00622217,0.0068707927,0.04464625,0.029664783,0.06625769,0.04186943,0.04152086,0.03047326,0.07571866,0.031109748,0.02851368,0.021694915,0.08288152,0.041993685,0.11219705,0.0583919,0.022541005,0.027728604,0.04701503,0.03143696,0.029123861
0.0027117897,0.0066660014,0.01607335,0.019922972,0.026202908,0.013798128,0.012191458,0.037438266,0.02944782,0.023311371,0.01246276,0.010937107,0.01040605,0.009838382,0.009821868,0.008977517,0.0048790146,0.013297415,0.023590915,0.03829718,0.022836123,0.0056752125,0.012794481,0.01910276,0.01227086,0.0090073915
0.013398445,0.009211514,0.0129557,0.0060545993,0.015489841,0.007138034,0.0058593126,0.013691816,0.022580363,0.026793027,0.016098514,0.0067245346,0.010271311,0.013569553,0.0100768255,0.011455267,0.01033758,0.013524949,0.014035866,0.033118356,0.009114597,0.005665089,0.008774062,0.014559343,0.008372847,0.014566366
0.22060947,0.064280815,0.07767464,0.04939752,0.065949515,0.078122616,0.057070974,0.038584135,0.055788547,0.032419637,0.03273124,0.02479536,0.028492767,0.031072456,0.04680386,0.059186213,0.039772376,0.08646622,0.042057708,0.24291088,0.10857496,0.05926036,0.04431526,0.1372143,0.10325503,0.05484651
0.12240213,0.03980141,0.05916752,0.018492997,0.072304815,0.0797379,0.031212615,0.055771124,0.072416216,0.039594386,0.05119691,0.053968247,0.051021878,0.059935898,0.046022344,0.03759694,0.024637055,0.17104982,0.050805103,0.48600933,0.31911817,0.1944983,0.06599681,0.14252418,0.16193481,0.08762503
0.041637465,0.030329518,0.01742866,0.010194451,0.023071043,0.033265185,0.029079786,0.009979901,0.017141286,0.024714371,0.018716874,0.025015445,0.014317212,0.014152649,0.016367264,0.026614051,0.0082328785,0.016513115,0.032357845,0.08928407,0.03998758,0.03350759,0.023580415,0.040108442,0.031420276,0.0068566664
0.30812353,0.14220938,0.12539026,0.059299327,0.10776357,0.14266099,0.07314058,0.13534679,0.118280746,0.118228875,0.107363984,0.05567003,0.11330474,0.14021334,0.0858053,0.08908828,0.13261238,0.10216173,0.055825084,0.15661684,0.12812214,0.111168645,0.12343075,0.1252951,0.09564092,0.26313818
0.015064777,0.016272638,0.010204841,0.005186494,0.009064408,0.03665184,0.008323313,0.009195796,0.03659911,0.027628398,0.025620965,0.028895706,0.028009601,0.022903457,0.023608511,0.015898198,0.013155199,0.020356128,0.025503952,0.045772173,0.02629522,0.021496028,0.021934621,0.040835254,0.028569793,0.008909207
0.015180618,0.011838419,0.018132677,0.016557269,0.015105379,0.021600975,0.01914118,0.018953443,0.023604015,0.018503044,0.01358322,0.028287698,0.022161275,0.014708502,0.018940264,0.017288748,0.025705528,0.009548013,0.027833529,0.029963927,0.01734939,0.007655675,0.022412632,0.023664419,0.024619726,0.02534189
0.1486335,0.13507748,0.15055484,0.07262342,0.14174247,0.18534106,0.11351652,0.2513626,0.10391877,0.1067042,0.10780045,0.104576975,0.18694763,0.10539993,0.12623733,0.14272012,0.28900772,0.103718914,0.11905027,0.30745304,0.23109394,0.14754485,0.21451207,0.30953687,0.2506437,0.55844533
0.03076636,0.017789613,0.021011123,0.0065528974,0.01668681,0.035029788,0.025346247,0.02047439,0.01634479,0.025396483,0.021148248,0.025681749,0.015087792,0.01991244,0.023406163,0.019150898,0.021828625,0.01572212,0.0202994,0.037437737,0.023751142,0.017747175,0.051050477,0.057377204,0.056404654,0.03658066
0.2146605,0.105326235,0.08214559,0.064895265,0.14427614,0.17954172,0.19438079,0.10049267,0.15186669,0.18232837,0.13420996,0.13239956,0.08912554,0.119333796,0.11355594,0.10751734,0.044612348,0.0630394,0.028095076,0.26253164,0.19662513,0.20552841,0.27582195,0.25163013,0.20994277,0.07352236
0.14655435,0.011637138,0.008900088,0.0032258935,0.014042344,0.017396934,0.0035457718,0.0060025654,0.018884668,0.015787065,0.019261256,0.011833324,0.00771185,0.010035527,0.022111328,0.007898863,0.0042234333,0.049912877,0.04906821,0.29924005,0.15330257,0.093173444,0.03365971,0.02709183,0.056187354,0.009258256
0.17837873,0.13911788,0.07893494,0.03727012,0.13687411,0.12465078,0.098954745,0.1860128,0.1090319,0.18394175,0.09627362,0.14649023,0.11826677,0.18153349,0.10664331,0.101481445,0.18708429,0.12388335,0.098220035,0.3884632,0.18622693,0.19016434,0.18574096,0.18110304,0.13259928,0.30642137
0.09477542,0.07157817,0.08104088,0.062177416,0.06716764,0.13032779,0.09537577,0.044407308,0.16445337,0.15947539,0.12951,0.09943742,0.08730133,0.09509806,0.081581146,0.098354466,0.065897316,0.1023473,0.048082016,0.24019065,0.15061332,0.113493346,0.06427281,0.16550061,0.15986271,0.058215506
0.13791049,0.090465076,0.13663365,0.035386287,0.0733382,0.06369744,0.04338339,0.07067371,0.05986452,0.09861634,0.05866843,0.05450194,0.03619052,0.103820324,0.048241816,0.06285942,0.047192503,0.23741949,0.04879329,0.11353027,0.088539414,0.089618415,0.07101278,0.23581909,0.079196945,0.07033132
0.16923374,0.03666792,0.02997384,0.015532518,0.019472802,0.034087937,0.034045655,0.041047186,0.026749667,0.025112327,0.028401602,0.024316598,0.017394967,0.070469454,0.035927456,0.03531516,0.03512899,0.079568096,0.032774303,0.08565263,0.031492334,0.027062848,0.037678324,0.091698416,0.03754768,0.069203556
0.230007,0.21372569,0.18114385,0.038397193,0.1456144,0.13367495,0.07292938,0.14480856,0.09149663,0.09043865,0.07368423,0.057633366,0.045345005,0.15422797,0.041526195,0.075844415,0.07365774,0.23205435,0.04317769,0.10526518,0.10587857,0.14027014,0.09135792,0.34169075,0.07817286,0.14133598
0.09096233,0.12405697,0.13096964,0.09471711,0.11582508,0.07251439,0.12375107,0.16937907,0.08259244,0.07939355,0.047073763,0.058955252,0.064612485,0.115281515,0.08383443,0.08725904,0.10550541,0.14541392,0.06323536,0.16010173,0.057135634,0.06579866,0.093233034,0.11843456,0.04164873,0.34889865
0.08901801,0.03956798,0.028368734,0.015518529,0.013443613,0.033206023,0.014985954,0.017789938,0.05449224,0.04223424,0.027885862,0.022155663,0.016208014,0.01493048,0.023089968,0.031156717,0.03687815,0.027132925,0.017530091,0.10201763,0.02885857,0.021662429,0.015363483,0.030757176,0.034729455,0.022226244
0.084582604,0.010594871,0.01662513,0.0063140565,0.018810628,0.016334396,0.0032113062,0.010889388,0.048346754,0.008045566,0.009392456,0.007648604,0.005763086,0.007737036,0.022503907,0.0072677983,0.0069368705,0.026821217,0.015443944,0.17327285,0.03451095,0.02158785,0.020222181,0.03712904,0.047992997,0.008008035
0.051368225,0.06837745,0.06492121,0.023794634,0.04667194,0.08029351,0.043010198,0.065532185,0.04768718,0.074106865,0.04197747,0.031843785,0.03463443,0.032749172,0.036195483,0.032360982,0.03294189,0.023306774,0.050720077,0.076536074,0.03815026,0.050857674,0.06670349,0.044398747,0.022778064,0.07393475
0.08638213,0.021514773,0.09002232,0.02699635,0.03689224,0.034767244,0.015505028,0.05646749,0.05206416,0.03247609,0.054887272,0.022062104,0.027464844,0.023163779,0.048003618,0.023220384,0.035947505,0.052894413,0.03374005,0.24883963,0.065231316,0.07163085,0.0683853,0.035139333,0.08047979,0.057718854
0.017509967,0.024400707,0.026522268,0.017277827,0.023385782,0.030682279,0.020431206,0.022865633,0.017264992,0.02048844,0.016710524,0.018085716,0.0148066515,0.025817174,0.018152023,0.01708388,0.010558452,0.032445103,0.02930972,0.053996067,0.0346605,0.015785733,0.026228694,0.038748905,0.03225881,0.016883757
0.010235071,0.019251578,0.017421033,0.017595625,0.026149437,0.023267206,0.024216611,0.016461613,0.02469945,0.034051113,0.026437448,0.025783977,0.019453647,0.022596747,0.021244107,0.021047754,0.015539038,0.016327344,0.019607298,0.020016551,0.017264822,0.011275572,0.020619698,0.022475624,0.019885154,0.013362952
0.04219145,0.028018735,0.03353348,0.02214132,0.019703852,0.018896712,0.011459749,0.013972418,0.007974269,0.013290302,0.01491976,0.013521376,0.019678058,0.022064418,0.018937403,0.009675671,0.013461681,0.014583453,0.016875075,0.020764122,0.016560791,0.017504204,0.019126367,0.025631776,0.0314821,0.01730799
0.017119972,0.019540522,0.02156947,0.010253549,0.045718867,0.03756006,0.00949142,0.0656206,0.016459167,0.008108928,0.008302736,0.008610445,0.015392768,0.017605085,0.008173387,0.0037735894,0.011095172,0.020328801,0.0064733275,0.016957901,0.016179258,0.010604413,0.0069713844,0.010794896,0.009601836,0.037423976
0.026587198,0.02062559,0.01809684,0.02256265,0.01935724,0.015805045,0.029876988,0.028225815,0.019537633,0.018567033,0.014256075,0.013070453,0.009508288,0.020225398,0.013798886,0.0108173285,0.009019229,0.0092133,0.011439494,0.015646337,0.013499478,0.007880323,0.012686466,0.012690167,0.014322456,0.009994235
0.009397306,0.02447331,0.032333784,0.022592084,0.021460678,0.021967564,0.019416958,0.025784776,0.021313602,0.016710488,0.011473534,0.015100042,0.010925143,0.014750145,0.010483249,0.019969238,0.009325189,0.0149182305,0.015660137,0.018187877,0.023310728,0.01293132,0.018393375,0.01572452,0.016690103,0.007977139
0.011915995,0.0070138504,0.006598605,0.0044171317,0.007686925,0.0044374694,0.0071208593,0.007046906,0.0053720404,0.0065640113,0.0043235654,0.005645565,0.0047281566,0.00576751,0.0045330543,0.0071869385,0.004256,0.007954876,0.010086665,0.013271511,0.009734118,0.0075764386,0.007773878,0.0142848,0.010304906,0.004415838
0.013734049,0.007217979,0.007531243,0.007826106,0.0065045077,0.007368522,0.0139949415,0.0045531476,0.0052403193,0.0069088214,0.0050083036,0.010349669,0.003446565,0.0052421736,0.0061021643,0.012946671,0.0023169904,0.0071445494,0.0101643065,0.00768896,0.006105612,0.004801683,0.007905786,0.009721556,0.008878641,0.0017327346
