0.014043509,0.028879797,0.12659843,0.123225294,0.025592856,0.06440532,0.050416503,0.12466955,0.1350692,0.042673055,0.13626303,0.18647374,0.17726645,0.19916382,0.171782,0.23798895,0.034210082,0.25147733,0.11607415,0.10421,0.10959396,0.32281876,0.17933239,0.106376104,0.31807414,0.20855424,0.16283785,0.0570662,0.4007431,0.15521058,0.15555334,0.20122889,0.28229544,0.2233568,0.027391376,0.034651108,0.054551706,0.04412834,0.00536426,0.050133802,0.0656166,0.06703546,0.06666295,0.117644206,0.2727222,0.17212498,0.23811227,0.23758173,0.13539676,0.078029744,0.14923403,0.46762836,0.26666996,0.26478127,0.05433627,0.009172247,0.02089569,0.041384913,0.09051146,0.052426897,0.04399071,0.03915341,0.051637616,0.03605187,0.038269658,0.22315423,0.0972634,0.005914524,0.014148785,0.06066047,0.07044118,0.070986055,0.042708684,0.051939283,0.1170249,0.11045633,0.15550844,0.16817784,0.13035916,0.22021157,0.048283976,0.09739317,0.20427991,0.13366619,0.14071937,0.0952595,0.0038278666
0.033718262,0.03957716,0.083685055,0.16551487,0.08858473,0.10400746,0.04477984,0.07808669,0.057740547,0.05239855,0.10320217,0.19251505,0.101166084,0.13997923,0.1366502,0.20269676,0.07866161,0.22276115,0.11860462,0.09609065,0.08232555,0.14442426,0.09476262,0.10767358,0.24391282,0.19335228,0.096628174,0.12801127,0.20047387,0.12347548,0.13102576,0.11983554,0.20522505,0.14850588,0.09253381,0.08854727,0.06192457,0.07343562,0.07727119,0.0824408,0.08920542,0.10581285,0.09558513,0.12766497,0.15607035,0.08894378,0.14789602,0.18578602,0.12955067,0.098768756,0.13110188,0.40662178,0.28898674,0.32053286,0.07559504,0.08292212,0.08251711,0.044971157,0.13703665,0.051521502,0.0415616,0.03422292,0.07669238,0.05697518,0.06656391,0.122636996,0.11264882,0.029395986,0.056709588,0.12479387,0.107079014,0.087122485,0.07674385,0.11816016,0.12321372,0.13151869,0.20198852,0.1539389,0.08449209,0.16915521,0.05943112,0.09846214,0.12042078,0.13951519,0.107743815,0.12490455,0.031725824
0.12063321,0.06645293,0.18560821,0.2569491,0.14528148,0.099257536,0.1320346,0.1621225,0.21584786,0.16186127,0.29917008,0.2413912,0.3273118,0.21964575,0.27549535,0.2790116,0.20504603,0.1467111,0.13763848,0.14779401,0.14552633,0.2132397,0.24034375,0.2703882,0.24025366,0.36297172,0.27808157,0.14778024,0.25994384,0.30187586,0.16939002,0.1316067,0.25149116,0.2526492,0.17021745,0.13270521,0.059148595,0.08818495,0.112424545,0.055576086,0.051501792,0.07133309,0.090272665,0.09706967,0.18276505,0.10088218,0.18281662,0.20297389,0.14351891,0.1050042,0.1473735,0.4409492,0.4095634,0.25628585,0.14519691,0.16576949,0.07621964,0.067733444,0.115768746,0.065834776,0.04850403,0.032652233,0.09225833,0.03702993,0.056026205,0.12092402,0.18903014,0.048428386,0.032716155,0.05755818,0.07233385,0.08576636,0.05272037,0.09023013,0.1334639,0.18319364,0.17807543,0.13761643,0.20941532,0.2725101,0.17784107,0.1454393,0.12507696,0.15357816,0.1883493,0.2254709,0.036654595
0.027586069,0.078139745,0.18519099,0.2342654,0.09014923,0.08889435,0.11938003,0.20395632,0.17082082,0.16037914,0.17524362,0.14844696,0.11065446,0.23527306,0.122988895,0.31819612,0.2467902,0.29316285,0.22560664,0.090624854,0.09169579,0.33478478,0.22489223,0.31406835,0.39074245,0.27409455,0.1115255,0.15942688,0.37316987,0.2579352,0.15133499,0.19589296,0.34821087,0.25376856,0.13118204,0.08930247,0.18229032,0.20760252,0.0761351,0.178244,0.14495403,0.23968422,0.11694551,0.21652938,0.24095733,0.16243774,0.3147715,0.16435394,0.13516353,0.15966995,0.26958805,0.42818096,0.57997334,0.41854146,0.22214481,0.076703474,0.14239623,0.23611821,0.32847777,0.3159069,0.14679006,0.15686014,0.12592272,0.24974205,0.14906372,0.22372802,0.27309966,0.10855875,0.07630177,0.12859382,0.11706651,0.15183531,0.21485072,0.21281207,0.341028,0.29995868,0.25907966,0.25596654,0.2525358,0.3927542,0.18373515,0.1886144,0.25157088,0.42650333,0.17211147,0.43482366,0.15204263
0.57057077,0.10561378,0.20794079,0.1520365,0.12689485,0.13196397,0.19222072,0.14357045,0.20323032,0.1884401,0.2328788,0.18693197,0.16496441,0.1778111,0.29796028,0.21782584,0.1374922,0.15926637,0.18516313,0.1960479,0.119489595,0.2065832,0.16800499,0.1679016,0.19925374,0.16428167,0.14603122,0.27879927,0.23021983,0.23304148,0.19385318,0.1695112,0.20891492,0.22360672,0.21154249,0.11474461,0.10820802,0.14290513,0.12109408,0.09853271,0.09275773,0.1465608,0.14550415,0.15860751,0.19159463,0.16267854,0.22271094,0.3544227,0.16630954,0.18130866,0.15266748,0.19608283,0.2298877,0.20891759,0.22112879,0.16011025,0.158942,0.24219674,0.40684023,0.20948051,0.1254926,0.09255068,0.117507294,0.123587705,0.1281561,0.14636032,0.18172634,0.12195524,0.07938328,0.16621152,0.10601714,0.10126052,0.14814113,0.17309713,0.19508542,0.1267698,0.23455966,0.2848367,0.194121,0.23354037,0.15344799,0.23799805,0.20512483,0.1840669,0.15409625,0.23028179,0.14972122
0.094483614,0.093868,0.08072804,0.06621079,0.067345075,0.07176897,0.10438313,0.10142148,0.058511507,0.119052656,0.05269728,0.07134453,0.06271682,0.11165551,0.070700906,0.106105104,0.10227469,0.0710744,0.08045624,0.06529263,0.06601378,0.07108767,0.0738516,0.06182794,0.06613666,0.09519635,0.05836817,0.048426766,0.07292325,0.06387363,0.031274118,0.04541675,0.044069994,0.1017396,0.06172057,0.06789613,0.06055988,0.05411143,0.09052328,0.07089346,0.06310922,0.082150504,0.06814771,0.04493752,0.059638526,0.05540542,0.065182246,0.055836845,0.046902098,0.04306001,0.057238307,0.07392355,0.06371688,0.0595683,0.062158115,0.09182133,0.123180486,0.10489161,0.059229117,0.0459983,0.052294556,0.040386688,0.04024558,0.03501758,0.033313286,0.039737597,0.04969504,0.056196034,0.049575135,0.0488484,0.05141079,0.05794381,0.050329354,0.043490298,0.042774282,0.031700887,0.06551472,0.038824387,0.035205368,0.04367711,0.047697596,0.054940004,0.03894626,0.04627522,0.044070724,0.086032115,0.07411245
0.4351462,0.096445486,0.21106169,0.13696112,0.25936314,0.13550197,0.48623285,0.2063563,0.22524786,0.3757536,0.23969498,0.22493292,0.22294465,0.1512386,0.30849943,0.19426937,0.28719637,0.13655922,0.1318195,0.16652504,0.19423349,0.17992942,0.156156,0.20377661,0.16219318,0.11072838,0.16408095,0.1814644,0.18854444,0.14416826,0.16752979,0.11817622,0.17519775,0.20545366,0.1695236,0.24691549,0.14138706,0.17961194,0.23871112,0.17398456,0.13776767,0.28972965,0.2104107,0.13336882,0.19273373,0.1982404,0.20775725,0.2554804,0.15278572,0.15908632,0.13296519,0.17370255,0.27654096,0.17725614,0.22984032,0.36905503,0.8297083,0.85389507,0.9403723,0.81267774,0.3688445,0.30187872,0.20276746,0.278057,0.23269427,0.36715224,0.17134763,0.46926984,0.17683604,0.18516968,0.11958928,0.13081144,0.141934,0.3854641,0.79009986,0.14224003,0.6093064,0.5747072,0.31699297,0.6328246,0.246539,0.27511883,0.19613376,0.13980576,0.16913553,0.19570097,0.2721322
0.5124948,0.116201594,0.100883275,0.09056969,0.08912543,0.11169675,0.13397704,0.10157968,0.08827958,0.16774388,0.10605604,0.13069779,0.13270485,0.14289337,0.17126183,0.17414404,0.14584498,0.14709735,0.10025143,0.09099943,0.09197075,0.12850472,0.070593774,0.11290217,0.14857288,0.087939896,0.09165713,0.18915133,0.1445925,0.10807391,0.107298344,0.10022309,0.1595017,0.11024299,0.09347095,0.09631072,0.072690465,0.06706448,0.08562696,0.075307816,0.054531697,0.04791849,0.04973776,0.09939297,0.1286358,0.14120892,0.1942798,0.19369288,0.12448595,0.120226204,0.10333926,0.13559404,0.14450921,0.14577085,0.11054244,0.10813922,0.1620327,0.80451685,0.5905608,0.5500249,0.098064445,0.11766834,0.086911075,0.086504176,0.081657715,0.086762786,0.073023565,0.13244236,0.06984873,0.08419807,0.07462682,0.05082661,0.08757545,0.099011384,0.11811742,0.07353615,0.14601868,0.1581616,0.15971677,0.16571838,0.15718356,0.14801307,0.12968412,0.10186316,0.12996691,0.076933965,0.16572608
0.73334473,0.38281757,0.11227108,0.14240558,0.19954935,0.19869271,0.24022855,0.2225815,0.20078765,0.45216626,0.23708701,0.18423189,0.23484266,0.23394077,0.15090588,0.34067282,0.1935195,0.28475153,0.26436523,0.20614071,0.22391489,0.2898698,0.2940401,0.30380496,0.2589887,0.26588395,0.4058079,0.411749,0.25865924,0.30884737,0.30953836,0.26455745,0.2829879,0.16372676,0.64374983,0.45268384,0.23674878,0.3647417,0.67430925,0.24686548,0.2065215,0.20225225,0.18358096,0.21095522,0.16221298,0.15580691,0.17265768,0.14669335,0.16048516,0.24483286,0.22363593,0.2731494,0.32612416,0.30127892,0.19961818,0.41613874,0.4821576,0.6698579,0.59995407,0.56276155,0.6633329,0.44006327,0.67323196,0.31107694,0.2237731,0.3737316,0.403208,0.6230253,0.512573,0.5008222,0.3590928,0.6570791,0.74691725,0.61468863,0.48798174,0.30606344,0.31657225,0.20913105,0.5784419,0.38691458,0.38947633,0.2392882,0.19865692,0.30321562,0.3153921,0.24379838,0.8008708
0.43311888,0.3733228,0.1756473,0.06642452,0.18901391,0.13868135,0.2058593,0.20044851,0.21100175,0.23751655,0.27688837,0.16329376,0.1715074,0.2666848,0.1627245,0.35325938,0.48721874,0.3287594,0.38534158,0.19632943,0.22032507,0.2675829,0.26917195,0.28981245,0.29722887,0.34129226,0.32411957,0.1095672,0.23248738,0.28599784,0.275449,0.25576895,0.31011274,0.12318072,0.2792706,0.18708599,0.172112,0.16781117,0.23095131,0.19414584,0.24380475,0.30608565,0.19833837,0.2533666,0.18711576,0.16923824,0.15029377,0.10645967,0.1520747,0.30911818,0.29751858,0.26865906,0.26754817,0.2574167,0.28371525,0.17013569,0.9278889,0.9785893,0.9087367,0.9634986,0.975396,0.8635001,0.7902781,0.9343552,0.35384956,0.030245464,0.09589963,0.60797584,0.60993296,0.9079687,0.71379256,0.84981394,0.8765462,0.8096679,0.69318885,0.64637625,0.97187823,0.7193472,0.79535097,0.7733052,0.53751445,0.37861967,0.07358215,0.3130951,0.35348687,0.17585674,0.92314625
