0.9386294,0.86017823,0.3280294,0.24566057,0.60248077,0.25140333,0.52378005,0.32867682,0.20784564,0.92665464,0.31971252,0.16147748,0.29058948,0.22563283,0.3029546,0.29969952,0.5245041,0.31889674,0.36582172,0.3667553,0.43924034,0.2956225,0.49696162,0.5073564,0.35867822,0.46174353,0.60248804,0.41098803,0.32186684,0.21326321,0.5006777,0.60760945,0.26593685,0.29443163,0.4324947,0.74736273,0.2937115,0.41676936,0.81881005,0.48092958,0.16295698,0.39457646,0.1701386,0.14986145,0.14031792,0.14343719,0.136171,0.104182854,0.17530999,0.21518093,0.24941139,0.28756833,0.36149928,0.31726164,0.28126866,0.7500075,0.9251914,0.9847812,0.78449315,0.79452777,0.88278496,0.77436817,0.4230123,0.6866184,0.44795677,0.48867252,0.3032031,0.6429668,0.76600456,0.9703215,0.89974743,0.9202047,0.81739414,0.9150044,0.74666536,0.7444886,0.96523875,0.785924,0.9273119,0.5065666,0.61296356,0.62214184,0.39910048,0.31690842,0.4660903,0.20798256,0.69982445
0.42868233,0.241274,0.08690452,0.13205525,0.054098014,0.13219866,0.04124727,0.04269901,0.1892166,0.30623248,0.045632776,0.13394909,0.038426958,0.14203025,0.04618145,0.37799796,0.38306767,0.41540408,0.36855397,0.08425723,0.080871195,0.18619409,0.21586652,0.10854582,0.23770963,0.6378666,0.06685517,0.12868783,0.29703638,0.30452433,0.120917894,0.16295679,0.15212281,0.33760414,0.26013184,0.2902535,0.21924154,0.1522389,0.28275487,0.14733088,0.039158765,0.22597733,0.041557867,0.026144002,0.11724936,0.028417077,0.10635476,0.065005794,0.02759046,0.05360858,0.06846655,0.19505833,0.20273161,0.1532211,0.13184139,0.26552445,0.36718693,0.9226828,0.8846449,0.90567607,0.8077846,0.86561185,0.58512926,0.9084431,0.7251867,0.2584583,0.40466356,0.767516,0.94318426,0.9980646,0.9522814,0.8977421,0.94077337,0.8917938,0.7606995,0.98006725,0.89589655,0.7349478,0.9779436,0.1908536,0.37153706,0.17424497,0.11130174,0.15116066,0.050812565,0.11610427,0.59862375
0.45898288,0.3696949,0.25869358,0.27372327,0.31312376,0.31293535,0.38822514,0.36272964,0.2874496,0.5935973,0.3507121,0.3165233,0.42229337,0.2916903,0.42088738,0.4107285,0.5524974,0.43073785,0.32423764,0.4968734,0.5216898,0.4728525,0.37735495,0.5142361,0.5586543,0.466115,0.4889588,0.5103519,0.5251992,0.48048884,0.51196456,0.5458733,0.4146782,0.4047324,0.37093464,0.45550498,0.359535,0.43961057,0.43833712,0.43262792,0.6524565,0.49324864,0.6111129,0.4724001,0.27219132,0.5172379,0.30992383,0.54872286,0.6533206,0.5733326,0.51713234,0.3913921,0.3673826,0.32049346,0.29479554,0.40322718,0.55753666,0.77102774,0.7252387,0.57747495,0.5578618,0.44375488,0.48832664,0.4761882,0.43121237,0.43521908,0.50696,0.38187382,0.5819034,0.47398,0.45889372,0.59255475,0.5886906,0.6944972,0.7121588,0.53129566,0.7547428,0.6167143,0.554528,0.7532619,0.31162366,0.38186136,0.45115408,0.33626854,0.43692985,0.44681963,0.3510733
0.78341985,0.6581765,0.18366316,0.16522399,0.30396742,0.15125418,0.29083177,0.14884388,0.15372744,0.65819734,0.22102042,0.20774065,0.21492113,0.12650375,0.15793039,0.20335285,0.28942478,0.18421014,0.14325269,0.16786551,0.20595905,0.25713462,0.17142724,0.17016584,0.26030126,0.26995397,0.23989622,0.3617504,0.29750267,0.14453761,0.17451519,0.21822344,0.099317215,0.235926,0.21722634,0.47504035,0.16341074,0.1371047,0.547749,0.16584769,0.123662025,0.3239062,0.11260525,0.11029466,0.14586194,0.1023666,0.15037203,0.13759664,0.11044218,0.111111216,0.117082104,0.14652596,0.13861701,0.15869279,0.101413466,0.40371498,0.32760793,0.28071526,0.16597757,0.2207862,0.15921856,0.252109,0.23652327,0.16930164,0.17236213,0.20450233,0.18666789,0.149533,0.27646887,0.32201582,0.19874498,0.25336117,0.26126373,0.21602227,0.2537386,0.17788066,0.12837037,0.13838142,0.18695599,0.14328586,0.21103145,0.13555782,0.14287287,0.11528871,0.12101306,0.10139821,0.24812591
0.84340715,0.88512534,0.50963145,0.3612323,0.7471458,0.4091131,0.5482868,0.296956,0.1871595,0.78055584,0.5444389,0.3670505,0.60172045,0.34232712,0.37432337,0.19190192,0.33275506,0.3057794,0.33543053,0.3627967,0.7336589,0.15759008,0.42820355,0.362247,0.3065832,0.2662817,0.30649933,0.6954053,0.26452497,0.11477234,0.22771613,0.27995145,0.49999872,0.34666446,0.67756665,0.9320802,0.55235565,0.5621363,0.7763557,0.6323778,0.17384541,0.58983713,0.18769117,0.11116905,0.15230499,0.13061763,0.11955876,0.13044281,0.1318675,0.13762143,0.17386883,0.16019571,0.18332443,0.16083029,0.45815608,0.8616823,0.92978764,0.95686936,0.951003,0.9456029,0.81624454,0.7265862,0.3921349,0.55142707,0.33237723,0.22376826,0.45775422,0.63668114,0.70321846,0.617247,0.31477723,0.6643936,0.5400953,0.49113283,0.33473477,0.29638267,0.2056848,0.15429623,0.25230765,0.1649573,0.23847541,0.12741435,0.16845891,0.122564144,0.16033149,0.11208485,0.7449768
0.51814705,0.4048323,0.34694925,0.40203115,0.33254966,0.39119005,0.34833655,0.3642523,0.43623096,0.7635261,0.42436063,0.4402862,0.42350802,0.34982988,0.41217527,0.5172317,0.32869166,0.50660527,0.43332964,0.4676946,0.61057043,0.44091678,0.4771167,0.5210125,0.5470846,0.56095564,0.5307866,0.47432858,0.5457027,0.46579742,0.48976755,0.5406587,0.42234027,0.41471997,0.6018633,0.67603844,0.45185757,0.34491077,0.61909646,0.33712187,0.3376411,0.3878173,0.39903352,0.31038442,0.3289402,0.34152088,0.2806029,0.32576385,0.40306783,0.4354269,0.3734135,0.37920094,0.39000127,0.38115418,0.25060564,0.4537842,0.58656955,0.68793094,0.51254934,0.41786462,0.52954495,0.33158514,0.5041355,0.34306958,0.2573132,0.32465106,0.47195262,0.3813544,0.42535865,0.39875436,0.37595233,0.66344965,0.6025741,0.7228582,0.81334996,0.43315122,0.7980975,0.48505867,0.47739258,0.45368168,0.35162452,0.31913272,0.38221198,0.2515669,0.30321196,0.20322774,0.19546996
0.68484473,0.55371976,0.35971344,0.30840468,0.3120805,0.3652766,0.4027242,0.24303079,0.2905369,0.70984364,0.33179748,0.3351605,0.33279157,0.18875515,0.24685879,0.48423105,0.40282384,0.3731969,0.261209,0.2799475,0.37254798,0.22377037,0.2521238,0.37887943,0.56645656,0.6209861,0.44650882,0.6623125,0.37613827,0.19803484,0.36493886,0.3651298,0.29763836,0.38947812,0.5969754,0.69882536,0.30561593,0.266011,0.7169529,0.5686226,0.30329978,0.38791803,0.3545393,0.22185116,0.20457053,0.24045487,0.16865495,0.16610117,0.24249361,0.35660985,0.204987,0.3458207,0.35425898,0.31024984,0.20144354,0.73931354,0.6869627,0.6959719,0.4616429,0.4700211,0.46049196,0.41633856,0.41730356,0.4744776,0.7497192,0.688277,0.63256574,0.7244804,0.71049714,0.5332139,0.43028855,0.705335,0.707589,0.6793146,0.69839406,0.39452338,0.45537928,0.44125497,0.45840296,0.26235065,0.25800383,0.24816513,0.34003478,0.20928691,0.30179232,0.13122997,0.4796479
0.5332489,0.32528886,0.24604946,0.35697505,0.23281401,0.48103246,0.16637881,0.29185206,0.51210123,0.3946923,0.3449153,0.40631154,0.32406637,0.22094001,0.2900117,0.5371475,0.3027571,0.46122384,0.47284934,0.35193908,0.3618415,0.37867725,0.46207112,0.380388,0.46415222,0.6386052,0.5273118,0.30072293,0.38386834,0.3891709,0.4789138,0.49197716,0.25068045,0.4943245,0.5130005,0.47204003,0.3872717,0.31707466,0.4104216,0.32669353,0.1857016,0.3776618,0.22038262,0.1484176,0.29409635,0.20744123,0.2228733,0.27180648,0.20906836,0.30820218,0.16651665,0.35373786,0.2961743,0.2863917,0.27635318,0.5539656,0.55842423,0.90903276,0.7931188,0.7249156,0.73371404,0.66080654,0.48429963,0.48176423,0.28361806,0.29296008,0.28020623,0.44209746,0.80582076,0.99470794,0.8192586,0.8035934,0.8516005,0.7145763,0.78641653,0.7672357,0.81101155,0.5939347,0.80288637,0.27859366,0.37174714,0.38238218,0.32860917,0.3538608,0.31389174,0.14876674,0.834225
0.15520275,0.10245112,0.061086766,0.096861966,0.033908684,0.25898087,0.12293432,0.24534808,0.38643482,0.08566934,0.21758328,0.31348607,0.38998824,0.39135882,0.3511927,0.57472754,0.24381739,0.6757237,0.6167649,0.52548647,0.6796216,0.4410322,0.5482325,0.49296618,0.4759778,0.8295952,0.7297792,0.3011362,0.50519866,0.47082996,0.54605263,0.6781125,0.4024924,0.41893697,0.4457266,0.2389516,0.60573685,0.4032632,0.05834268,0.5316086,0.5014858,0.35947058,0.3657371,0.17420503,0.16955519,0.2379257,0.32940146,0.36707246,0.30866992,0.48836994,0.33641285,0.42615047,0.56441754,0.67199194,0.3629845,0.22342293,0.24364609,0.9525927,0.9768484,0.731552,0.9745261,0.9238954,0.6960219,0.8632984,0.23992047,0.41751862,0.44831252,0.4798029,0.95782596,0.9984816,0.98275894,0.9726221,0.96440136,0.9610341,0.92339253,0.96896595,0.91097426,0.8761863,0.9268911,0.49782777,0.5694697,0.6082016,0.7330855,0.41767523,0.6486993,0.18448396,0.3571138
0.26455775,0.09154355,0.05279975,0.019334901,0.028711416,0.27332342,0.19435649,0.26219693,0.42971197,0.1400589,0.43299684,0.43055624,0.34234345,0.3240698,0.30610043,0.51846796,0.22475979,0.37958667,0.45820466,0.42936632,0.5287104,0.40372086,0.45657232,0.34819198,0.39642873,0.67644584,0.44672105,0.1422822,0.37832156,0.38934988,0.33164692,0.3658623,0.18761542,0.2607314,0.2297449,0.30020502,0.5419794,0.20295124,0.06862314,0.28840604,0.4263697,0.22670323,0.22014189,0.23492643,0.21679686,0.27801752,0.20706068,0.34127253,0.19791059,0.2638996,0.22730802,0.35062596,0.38775218,0.3329069,0.10126171,0.09599208,0.0991507,0.26965517,0.4390359,0.20945005,0.37238824,0.1337741,0.06535285,0.13855614,0.08257838,0.092456974,0.112933144,0.34335846,0.67195857,0.6856294,0.6706975,0.5219911,0.524447,0.3627421,0.60736084,0.14357345,0.2553824,0.0895927,0.27804348,0.08659878,0.10765027,0.105676726,0.1276615,0.1335809,0.08036667,0.0429677,0.10616576
