0.43880492,0.18325588,0.15732607,0.12347276,0.15799333,0.12255483,0.16137575,0.17082565,0.14636207,0.16760097,0.16408665,0.11814446,0.14985779,0.09936172,0.13039435,0.1016869,0.11848417,0.11262757,0.10683835,0.08960664,0.09704017,0.09526047,0.10600719,0.09680505,0.0826093,0.09710314,0.08566565,0.12635598,0.093981124,0.09483999,0.0956592,0.088932365,0.11739461,0.081850395,0.10600905,0.17104453,0.1701319,0.1482156,0.28467086,0.15076116,0.15530953,0.13817878,0.13927254,0.12925807,0.11457175,0.099611044,0.095673695,0.10530489,0.103263594,0.13105215,0.12658553,0.1285488,0.1303028,0.115664616,0.09136306,0.1304698,0.1654026,0.16325137,0.13675994,0.15285663,0.18022919,0.179291,0.23989776,0.16662712,0.20826104,0.1669472,0.18494757,0.1885445,0.16380207,0.20095475,0.1714027,0.17061225,0.15686469,0.13807699,0.11100372,0.14646551,0.1896247,0.16778843,0.11850199,0.12544541,0.11806579,0.13375725,0.12052196,0.13162166,0.11916484,0.10626172,0.14553252
0.21400243,0.23761411,0.1804483,0.10727278,0.17168698,0.11241988,0.16103202,0.21984176,0.16184857,0.1779502,0.1924175,0.19057788,0.19936678,0.15246871,0.15449339,0.24485925,0.062295996,0.15248434,0.25496718,0.14667107,0.11803139,0.17365523,0.18899347,0.19993441,0.14344673,0.19216712,0.17844634,0.09299758,0.15357608,0.1960195,0.15597129,0.11598112,0.15720105,0.13872482,0.17825225,0.14220816,0.1728772,0.12926163,0.14468932,0.18584639,0.22431353,0.3348642,0.31564763,0.24221908,0.20279267,0.2403695,0.1828713,0.19759795,0.21115923,0.1855353,0.20097099,0.1867984,0.15934956,0.14496574,0.17803107,0.17979576,0.14353119,0.17763816,0.29897034,0.32028568,0.2746064,0.2663456,0.3625879,0.2503955,0.19275726,0.15248065,0.17841181,0.35181877,0.24472405,0.22397792,0.23743422,0.27039826,0.37276956,0.2580215,0.21526265,0.3009051,0.30025917,0.29042518,0.2349066,0.20794389,0.31950802,0.2300628,0.1314226,0.16153154,0.16195811,0.14130646,0.20403089
0.09404892,0.22359869,0.22862199,0.09706458,0.14258724,0.08347133,0.16368987,0.14138332,0.15578492,0.14650486,0.12272281,0.084305,0.090429604,0.07726235,0.08867465,0.06818533,0.1273911,0.067182414,0.086213514,0.080151975,0.12214953,0.07673043,0.09090297,0.11326377,0.08939799,0.09814298,0.093904175,0.0923111,0.101673715,0.12703599,0.07946376,0.09618062,0.123306796,0.110385686,0.12796338,0.10955283,0.21119547,0.18037947,0.103775464,0.08090074,0.13874531,0.15717734,0.12173332,0.099503055,0.074380755,0.0765992,0.05939949,0.07515531,0.081452146,0.075466365,0.07079337,0.099609695,0.08863332,0.06325806,0.0759499,0.09122413,0.11473909,0.34352604,0.4741784,0.43122813,0.23239543,0.1744993,0.16692346,0.23877984,0.16833965,0.07149513,0.11561308,0.17491469,0.13849856,0.19528696,0.17502159,0.16710399,0.1801942,0.12734596,0.1234221,0.1521549,0.16110627,0.18220466,0.11718972,0.10618636,0.16635622,0.11447678,0.06680317,0.09297626,0.08427773,0.067532584,0.1147765
0.27604887,0.16831373,0.13361613,0.08892754,0.122334525,0.10030702,0.12180323,0.14003457,0.13239782,0.13247843,0.12795697,0.123261444,0.12347768,0.12307836,0.13909088,0.1217442,0.13293837,0.10953742,0.1454256,0.108438745,0.120158486,0.12490518,0.14137481,0.15224521,0.107471906,0.15106492,0.14405146,0.08844973,0.11662652,0.15467831,0.1174744,0.12444021,0.16831556,0.12705843,0.14417873,0.12012534,0.16587237,0.14007884,0.123435155,0.10245762,0.13469121,0.14276673,0.110562906,0.09928519,0.0904655,0.09571848,0.08549577,0.105773866,0.10828076,0.096641146,0.09051639,0.13017596,0.113020204,0.08708881,0.121092066,0.1021086,0.13565502,0.11870559,0.13087377,0.1534313,0.11437676,0.15326096,0.21313524,0.18148233,0.12715061,0.09251271,0.11817764,0.17910615,0.18545559,0.18356362,0.20562664,0.20988093,0.21044837,0.15026325,0.14374731,0.14540155,0.17508039,0.15590787,0.14711322,0.109488785,0.1663224,0.15767394,0.1174392,0.15038121,0.15577072,0.11609808,0.14190303
0.5428824,0.31713504,0.27109867,0.324756,0.18601136,0.2943133,0.22026479,0.23022202,0.2759101,0.15112576,0.14384925,0.4403065,0.26768315,0.30822304,0.4234559,0.34280127,0.28792882,0.31672132,0.32150188,0.39277378,0.21950075,0.41159612,0.3084276,0.26053602,0.37221968,0.33165464,0.2720969,0.29628927,0.31150013,0.32697266,0.384866,0.2298098,0.339043,0.31247202,0.20421623,0.25727788,0.18458925,0.17950378,0.22699903,0.25493962,0.15567882,0.264693,0.29723063,0.1871016,0.29385635,0.35280764,0.3088354,0.33189973,0.26712772,0.33176342,0.21845333,0.43484157,0.27575856,0.32965928,0.32465088,0.24029854,0.26626128,0.58845836,0.6406358,0.83360887,0.38253462,0.39531133,0.39778447,0.44192204,0.32536918,0.19222474,0.18555945,0.39700067,0.15956149,0.6291991,0.29719716,0.31878394,0.6085013,0.547312,0.41646492,0.5628513,0.73777896,0.5675037,0.4031487,0.57531804,0.48189744,0.39189312,0.41779387,0.56310546,0.31785193,0.38438782,0.41506454
0.49912098,0.30937168,0.1926458,0.22132549,0.1507115,0.18727496,0.11836854,0.15134627,0.0994051,0.109546654,0.09775244,0.22956711,0.09496738,0.17309785,0.11191396,0.38558,0.54922694,0.295908,0.29352432,0.1963529,0.12881564,0.31887233,0.2736097,0.2957933,0.30220705,0.35424826,0.14207694,0.1474507,0.24046138,0.20352848,0.18430306,0.2549245,0.25097403,0.27830288,0.17940053,0.09699229,0.2957943,0.334734,0.09677259,0.19130458,0.19112955,0.18040006,0.24504572,0.35221192,0.1816156,0.28235096,0.23750593,0.21291424,0.26347265,0.2774281,0.29857913,0.30405244,0.27753016,0.38972887,0.249128,0.124365985,0.40904033,0.6422416,0.78234446,0.6515016,0.6835528,0.5151781,0.58203655,0.33480975,0.2512564,0.1814617,0.124760605,0.3751969,0.37634102,0.7687542,0.5637842,0.57907265,0.74790686,0.41336215,0.39917222,0.28198048,0.5046194,0.6194987,0.5314123,0.6770372,0.5402813,0.43160796,0.31732237,0.22001949,0.37070486,0.24731842,0.51620513
0.19845514,0.1684906,0.16379122,0.18253404,0.1252703,0.14795172,0.14156023,0.14104283,0.14315626,0.086170815,0.14284772,0.16382286,0.13248965,0.16947438,0.13655138,0.18762036,0.378549,0.19979249,0.18935572,0.19598103,0.16406798,0.18666643,0.18790463,0.13742474,0.19967657,0.16404487,0.16993473,0.12436086,0.14381288,0.14184053,0.199547,0.14139616,0.17623077,0.1536907,0.14669621,0.10642754,0.11901801,0.12652288,0.055272806,0.17037058,0.16564125,0.1301417,0.20961933,0.19081405,0.15356436,0.1864206,0.18487272,0.20613965,0.1674553,0.218684,0.17909694,0.19499576,0.15144785,0.1756631,0.16532591,0.14832532,0.20009835,0.34994158,0.39248902,0.35338777,0.2789604,0.16829076,0.16809182,0.16680004,0.20622227,0.20503178,0.19778572,0.22472507,0.10876725,0.33536938,0.17148054,0.16578986,0.24646164,0.22931917,0.12685114,0.18602443,0.20462629,0.14559546,0.141397,0.22101313,0.18853965,0.20227148,0.3144925,0.19773854,0.17588654,0.1904725,0.17475061
0.6095136,0.48941365,0.45191213,0.46623254,0.47838756,0.46277514,0.5564417,0.51615435,0.528012,0.6280498,0.6399077,0.4555087,0.55720156,0.4581941,0.64563453,0.41652367,0.43262818,0.4074216,0.4595848,0.532124,0.42071596,0.49040782,0.56674284,0.39846966,0.46922502,0.45268902,0.5025224,0.5485338,0.38483882,0.4539084,0.5552917,0.28662223,0.43999264,0.42470104,0.62361723,0.57347727,0.24872245,0.25270554,0.6503701,0.49520138,0.32952452,0.31660038,0.44650275,0.43572813,0.3416817,0.42298394,0.41050354,0.56060886,0.40627885,0.5409156,0.42659736,0.5255747,0.43203267,0.49432644,0.38082746,0.5153864,0.5988202,0.3712264,0.29041272,0.2974071,0.23906879,0.43674272,0.56427515,0.44059527,0.592679,0.45996767,0.580867,0.59710085,0.42552048,0.48664886,0.4191905,0.38392657,0.3895723,0.48962212,0.47460127,0.52451575,0.6371499,0.5024734,0.37839606,0.3682099,0.42096162,0.4782982,0.5750254,0.57858205,0.4750416,0.52340794,0.4004079
0.096866116,0.117492035,0.088095665,0.14476079,0.17050341,0.1043983,0.2535347,0.10442914,0.1066044,0.16473995,0.11205662,0.081801385,0.17722933,0.09757065,0.13737516,0.07855833,0.10670132,0.094301365,0.15522748,0.17889102,0.22513755,0.08186737,0.1224721,0.15594497,0.08885378,0.121078916,0.18641698,0.082334824,0.08868072,0.15818428,0.18935277,0.1975821,0.1358491,0.10763187,0.1960364,0.18165465,0.113162585,0.15431266,0.18427081,0.21583596,0.1476693,0.11171421,0.20611794,0.08191502,0.06351046,0.11523577,0.06643918,0.1707107,0.1547653,0.088856295,0.08438402,0.07723213,0.09788519,0.09464049,0.10359507,0.15839423,0.10117487,0.32710317,0.21245694,0.27985895,0.20955864,0.16373782,0.1208842,0.28505215,0.26796648,0.17673512,0.20394607,0.2535203,0.14993656,0.48220992,0.17375287,0.11178908,0.36488467,0.2312217,0.11106041,0.15880223,0.14603196,0.109603055,0.15878883,0.11009981,0.29810613,0.16243263,0.15106115,0.2024329,0.21242622,0.18416277,0.20441689
0.25992924,0.100659035,0.08050529,0.121894844,0.0997047,0.07784832,0.102122545,0.07810256,0.092428274,0.11656469,0.08520121,0.06269733,0.09359523,0.07967417,0.10337388,0.063882925,0.24969782,0.06517327,0.10346265,0.10413116,0.09670582,0.078004874,0.094450854,0.08751716,0.06884562,0.07717708,0.10465517,0.120320424,0.059891187,0.10041054,0.10279258,0.10664621,0.09694574,0.0849471,0.1342397,0.115719534,0.09996531,0.115782246,0.14042671,0.0924827,0.07890666,0.09745568,0.110488944,0.07341811,0.08789339,0.09329851,0.079245724,0.12669519,0.10120828,0.09581751,0.09021044,0.10583966,0.09301314,0.09388912,0.107842095,0.13806145,0.100284934,0.15937208,0.12005725,0.10734082,0.13086629,0.14789562,0.10284643,0.10995423,0.11025645,0.1350689,0.2186342,0.18966365,0.120618924,0.22616468,0.1449647,0.113958485,0.11187937,0.086889096,0.09091969,0.09187733,0.09396429,0.06429327,0.095312215,0.094230846,0.12413715,0.1138179,0.18327084,0.11210103,0.119135015,0.15128866,0.14971848
