0.097433224,0.08053305,0.07760189,0.08212928,0.079559,0.09290904,0.08112381,0.09316822,0.1120527,0.037430115,0.0662759,0.12113839,0.08856915,0.09713505,0.09291674,0.19823484,0.10136154,0.12285992,0.08485821,0.10425057,0.09883379,0.09349406,0.08375907,0.09182883,0.098868094,0.07709083,0.09345603,0.1289091,0.08710197,0.094974354,0.09820232,0.09730146,0.08711232,0.070421584,0.06661134,0.0799675,0.10797181,0.06686765,0.019190446,0.08058078,0.10128693,0.093868636,0.11603201,0.11577944,0.10537889,0.08263778,0.093299866,0.08502042,0.090945154,0.11238054,0.10861499,0.11114535,0.092635244,0.12295723,0.08164207,0.041562956,0.07402067,0.084690295,0.10488491,0.08083764,0.07917533,0.09294642,0.089123316,0.08509611,0.082883045,0.082742535,0.0984971,0.08011167,0.07424112,0.086346544,0.100390434,0.104882136,0.103063196,0.09713036,0.09032232,0.09806829,0.08860013,0.093248665,0.08716337,0.09184945,0.0909096,0.08364685,0.08988269,0.1005238,0.077585295,0.120448574,0.05689332
0.111130774,0.10580081,0.095744245,0.10650947,0.080934055,0.1130416,0.087724976,0.09221885,0.09887869,0.12359454,0.095757544,0.0918286,0.09551156,0.105782464,0.1059876,0.18183905,0.18299718,0.17712145,0.13440798,0.10156015,0.09062494,0.074146,0.10064558,0.10727176,0.09307748,0.11792651,0.10592684,0.09028856,0.112167425,0.12858541,0.0950376,0.08114538,0.06681868,0.16030177,0.11518816,0.08976098,0.084786944,0.08375272,0.095610455,0.10262557,0.10353393,0.116736725,0.095822506,0.08807692,0.07833767,0.08233858,0.092808366,0.0860845,0.076560825,0.08483623,0.07679987,0.08034887,0.0893612,0.1162783,0.111459464,0.0979566,0.07771073,0.078852855,0.14364088,0.090376504,0.057394926,0.07105362,0.07240285,0.0824077,0.07702973,0.09602342,0.12228425,0.074063875,0.07025569,0.07117396,0.06271886,0.061029915,0.06467329,0.11265875,0.08031722,0.072014,0.06182515,0.0866915,0.08019812,0.078665815,0.08541421,0.072029345,0.08891646,0.089773126,0.07365135,0.11513862,0.12459988
0.17227808,0.0943817,0.08386791,0.10209047,0.09134214,0.116911136,0.10280113,0.104047775,0.10669713,0.124315344,0.09596048,0.14038259,0.11229648,0.12251691,0.1212339,0.365737,0.26023868,0.16332074,0.11806723,0.11052226,0.104004085,0.11607951,0.14185268,0.10745522,0.12912807,0.15707304,0.13352147,0.11562564,0.09423878,0.12719795,0.11770491,0.10045464,0.08578717,0.080419995,0.10711395,0.10878138,0.104140535,0.13812554,0.14297499,0.10605387,0.13288446,0.13234432,0.089785784,0.08896013,0.11004635,0.09191886,0.087220445,0.08345015,0.08337362,0.08040871,0.089119226,0.07730537,0.070732266,0.09408643,0.14278409,0.16034575,0.071296655,0.11497961,0.095179014,0.103710085,0.08326585,0.073623754,0.07335363,0.13068418,0.08122465,0.087983124,0.26294073,0.10984499,0.09760931,0.09256131,0.08752816,0.06670581,0.10449955,0.077000536,0.0964228,0.082941145,0.081727415,0.12832381,0.07432644,0.11472111,0.09597313,0.092531346,0.08939159,0.2713055,0.09655419,0.2862969,0.16886258
0.11180194,0.08582213,0.07726486,0.08076979,0.08884696,0.097195506,0.08430089,0.07365897,0.08061259,0.072804384,0.09674528,0.09081673,0.11697645,0.09988579,0.122943245,0.19187708,0.11288098,0.1707211,0.09753257,0.11917565,0.09417772,0.08189915,0.083283275,0.09019439,0.099412374,0.094310164,0.100573674,0.07419998,0.078358054,0.098990455,0.114216775,0.09809521,0.07399049,0.09826086,0.09363185,0.0885374,0.0860284,0.08069574,0.08944101,0.072010525,0.09313923,0.09364579,0.092538655,0.08009045,0.07255256,0.1018564,0.08831492,0.10082897,0.088291235,0.09761838,0.083850764,0.08149429,0.09056272,0.09398597,0.0959785,0.08915073,0.06645427,0.05970459,0.0730842,0.07604336,0.067870185,0.07304411,0.070064835,0.07773952,0.07417539,0.06679121,0.07829875,0.06572313,0.062073592,0.08206553,0.06868116,0.057991717,0.06544023,0.05937063,0.050020248,0.061032895,0.051919114,0.06364476,0.060690146,0.074995585,0.06967018,0.07142238,0.072039455,0.07175897,0.07204483,0.070918,0.101136066
0.22998859,0.22503512,0.5164156,0.5142642,0.9113078,0.38779733,0.32055593,0.11013436,0.22618343,0.42347676,0.25343266,0.5526192,0.40453017,0.52012914,0.2995218,0.42375654,0.13248149,0.43851066,0.4339703,0.21933989,0.44256327,0.20402755,0.26623172,0.20368534,0.19154638,0.31974474,0.16725308,0.21941994,0.24203978,0.41990525,0.19968806,0.27920476,0.24302275,0.17678925,0.48741165,0.4933907,0.12664849,0.45646608,0.6711074,0.16378489,0.12589547,0.20510663,0.13981041,0.075374946,0.14130959,0.12741221,0.11855045,0.13155325,0.13047627,0.09210062,0.10641556,0.14265381,0.10856595,0.14111851,0.59678864,0.66768736,0.37403634,0.16936973,0.48472413,0.85938424,0.24857019,0.1191566,0.09231244,0.12802726,0.10637938,0.09914957,0.20062116,0.14455026,0.17930754,0.2260826,0.23622566,0.19535768,0.20862007,0.2115218,0.42239127,0.23854454,0.18512242,0.19392967,0.21492018,0.10205689,0.10545894,0.0753706,0.10450921,0.17866999,0.086556755,0.26770428,0.18497401
0.10145351,0.3493866,0.15895653,0.14756134,0.30357373,0.16292438,0.21992125,0.1329931,0.19246054,0.18022001,0.14192921,0.24277426,0.22708043,0.27882937,0.23238936,0.32080966,0.16460799,0.3564341,0.3008987,0.19113693,0.2652051,0.18841773,0.19293831,0.14112434,0.19862461,0.18099108,0.15592095,0.315559,0.22288355,0.30573723,0.18920182,0.19941391,0.4726122,0.27635923,0.31608322,0.21007411,0.14458942,0.23578154,0.13029791,0.1399947,0.10479853,0.08842426,0.14079154,0.11779554,0.11476666,0.13950346,0.13306358,0.13088135,0.12818709,0.13086185,0.13547027,0.18250634,0.19580145,0.1424192,0.38187867,0.14209746,0.19493929,0.5200375,0.43593493,0.47126755,0.1089864,0.13281767,0.11788115,0.22479376,0.09167651,0.092430934,0.24419506,0.120817006,0.14046136,0.20904145,0.13485906,0.11084197,0.12762323,0.1396957,0.14113441,0.16324407,0.15376498,0.15069947,0.17981522,0.16925536,0.15675324,0.08673486,0.113644354,0.17020014,0.09847387,0.22872522,0.13977619
0.18387592,0.26919657,0.12461219,0.1204371,0.17140101,0.13501297,0.16812816,0.098282404,0.15748455,0.27388906,0.12919798,0.21079175,0.17255954,0.20714036,0.18751559,0.25766736,0.17056783,0.31403744,0.30987462,0.18412326,0.16539302,0.12648672,0.16902438,0.13810383,0.17704025,0.17810684,0.18148437,0.3034661,0.15947224,0.2581241,0.19128124,0.19415347,0.22306007,0.158259,0.22397478,0.23370863,0.16708499,0.17387176,0.16945286,0.13753667,0.11080142,0.088796124,0.16412027,0.09455607,0.09134707,0.1564699,0.14287905,0.1777951,0.1461617,0.14836963,0.21196854,0.19162574,0.20160028,0.17219356,0.18317023,0.20440848,0.16352388,0.2709893,0.26632386,0.3103448,0.1674824,0.114387766,0.10359447,0.1395358,0.06841068,0.106704056,0.18855618,0.15026271,0.19060381,0.1629176,0.20163077,0.22907516,0.16179082,0.1804886,0.16743067,0.17308743,0.13164811,0.14022392,0.21495667,0.1258396,0.1619988,0.11750353,0.16263591,0.12910226,0.13958937,0.16671263,0.23239805
0.19328359,0.18136898,0.14051615,0.1086135,0.13593492,0.10688089,0.12985086,0.12317206,0.097019166,0.15075375,0.08743462,0.13809876,0.09581889,0.13589981,0.093619995,0.23322996,0.2842621,0.24566011,0.17314693,0.14260137,0.13127615,0.10484936,0.10161511,0.12526327,0.13231249,0.13668051,0.16263624,0.18643977,0.10545756,0.16387399,0.14353998,0.12758115,0.17099927,0.15796779,0.10748234,0.15179513,0.13836403,0.10922643,0.10848572,0.13208964,0.087796316,0.1057567,0.11398529,0.097429395,0.09779844,0.08371087,0.07701451,0.0912283,0.08646157,0.07445356,0.09061834,0.09263328,0.08784856,0.111923,0.06738502,0.07556574,0.11566382,0.14760406,0.14017768,0.21327254,0.1562692,0.104668364,0.10779907,0.12020411,0.13220395,0.13664551,0.061690878,0.055990275,0.12559515,0.13258865,0.12146136,0.14036024,0.13959467,0.23447248,0.13502163,0.22130278,0.14062606,0.09976634,0.17375582,0.08134572,0.10823034,0.07859749,0.08938634,0.05026876,0.047427345,0.04408455,0.06692456
0.18941416,0.09644459,0.09433406,0.07173425,0.09741572,0.11993834,0.11621149,0.07362046,0.076071456,0.12972704,0.11755906,0.11297737,0.10539893,0.08710012,0.099120274,0.16783378,0.25454965,0.16563207,0.11323428,0.10648684,0.09105136,0.11729551,0.08464798,0.11630085,0.10468508,0.08444449,0.10519771,0.08066423,0.090766944,0.10453455,0.10348309,0.0878435,0.09072699,0.08930659,0.107242286,0.11224593,0.11278775,0.15195675,0.15530466,0.07423714,0.12342743,0.12938698,0.12088518,0.10325213,0.11822884,0.09120342,0.084765755,0.08829981,0.08904146,0.084558085,0.11346383,0.08288192,0.10197952,0.097364455,0.14398406,0.15828775,0.06133704,0.13936415,0.090635136,0.11308397,0.118910715,0.12765388,0.11506345,0.1296592,0.10835601,0.06926568,0.14897026,0.1346441,0.11168073,0.10755086,0.10659419,0.12487162,0.12003113,0.11306621,0.088633575,0.17152332,0.121182166,0.15143304,0.09806166,0.12709373,0.09552371,0.101873085,0.08367272,0.10888171,0.07196681,0.1426477,0.33514994
0.16195069,0.12696582,0.13071287,0.15334663,0.18792403,0.14812496,0.16440992,0.12824073,0.12425607,0.094697505,0.11098418,0.115692526,0.11352297,0.095201485,0.120141566,0.19578874,0.10752202,0.14385544,0.11278895,0.10945128,0.11287168,0.14536433,0.11817129,0.08746116,0.12319232,0.11618,0.12439526,0.119986236,0.12172777,0.08874861,0.112028636,0.10801258,0.12852365,0.13354501,0.1155371,0.121328585,0.1341704,0.111946106,0.1542018,0.1114497,0.12974657,0.14256819,0.1407268,0.11971663,0.103264704,0.102414325,0.1268929,0.10947251,0.094610386,0.10200838,0.103388496,0.07267407,0.07008313,0.12233832,0.104404934,0.11741241,0.10153265,0.091072924,0.097823285,0.10586559,0.10322917,0.12610891,0.12654746,0.17733063,0.13562903,0.11846497,0.13486873,0.12921804,0.11630202,0.11669059,0.104898684,0.13701817,0.12481263,0.114057265,0.088083185,0.09135163,0.092908666,0.095516644,0.097102106,0.11018071,0.10640784,0.10517556,0.1050461,0.117092885,0.092565365,0.12908809,0.15550745
