0.1386035,0.08481548,0.058924876,0.18152389,0.10330796,0.10968445,0.07825001,0.26790264,0.14189196,0.18962072,0.13655193,0.13924031,0.28709802,0.08977262,0.049271498,0.046995603,0.33873934,0.105041705,0.052108806,0.08895053,0.12353401,0.098637454,0.19677058,0.03729904,0.055175424,0.032209825,0.038826864,0.080120325,0.07714167,0.05584752,0.055631973,0.081281394,0.06264025,0.053181235,0.07875999,0.062453326,0.15949252,0.2703479,0.18195076,0.29973602,0.03645747,0.097661644,0.012660301,0.054514844,0.14379825
0.02904858,0.029013483,0.048950322,0.11787395,0.06900788,0.062429518,0.10138552,0.09337951,0.076372854,0.057233345,0.0385384,0.058985207,0.08263633,0.033106193,0.07252522,0.094329044,0.044653885,0.04574495,0.062331017,0.06360161,0.05938415,0.049871735,0.10970929,0.031420782,0.091258496,0.04492845,0.035712905,0.07198747,0.116030954,0.116922766,0.13596423,0.10248024,0.14082117,0.097522825,0.1156865,0.06265785,0.17070359,0.19050303,0.07976068,0.18837406,0.13238594,0.06316353,0.006998464,0.033354443,0.04025241
0.113589175,0.07965486,0.05631343,0.11123954,0.06602132,0.10621857,0.15005888,0.17238891,0.06321936,0.07259912,0.09698805,0.039099608,0.13619773,0.1311607,0.049466334,0.05731105,0.12504523,0.180232,0.15688226,0.06353377,0.12308636,0.049359232,0.2116053,0.08795135,0.0671143,0.04653095,0.055990558,0.06846055,0.0908175,0.08548827,0.16028716,0.11659036,0.1549132,0.09668569,0.081168905,0.046434365,0.15987475,0.15500809,0.052265357,0.31237525,0.11250469,0.21254778,0.073220916,0.030755116,0.062179826
0.27261418,0.07319001,0.05180711,0.14122029,0.08865054,0.04090357,0.050377876,0.12801778,0.06718513,0.12840019,0.0903541,0.07466702,0.07768611,0.101593114,0.05101809,0.09015147,0.1294114,0.0877947,0.045428257,0.042017158,0.048420217,0.06494298,0.12474912,0.058136363,0.051491078,0.019883407,0.04021674,0.09826076,0.105324574,0.10095359,0.112040736,0.13010523,0.11273395,0.10881202,0.13500866,0.10364951,0.16707107,0.22047733,0.065818936,0.27634284,0.14130795,0.07701806,0.10915364,0.040303264,0.14296432
0.18262616,0.07787001,0.108501196,0.09356214,0.072466366,0.034636192,0.10383412,0.15546751,0.098985836,0.08710798,0.12022212,0.16135462,0.15514818,0.050318275,0.11956646,0.052291814,0.13148075,0.043785896,0.054139063,0.044783335,0.04068154,0.06506427,0.06404233,0.017844466,0.0350312,0.06087021,0.094090775,0.05906905,0.045268837,0.048796304,0.036780808,0.062465258,0.077133,0.07925598,0.083090164,0.04351696,0.0958773,0.038984776,0.083262675,0.10155721,0.03238252,0.05114616,0.067064084,0.043083172,0.10469901
0.045278475,0.033430476,0.035483822,0.021645714,0.038235154,0.0108801555,0.012325287,0.05638342,0.017337887,0.03431657,0.023562169,0.020046396,0.036984414,0.025406282,0.031506516,0.010742766,0.05592868,0.019146938,0.014888119,0.011659618,0.008594014,0.017045775,0.016421271,0.0066616586,0.012699329,0.019306157,0.023296762,0.020433556,0.012465721,0.017829997,0.0140705835,0.01265908,0.01577067,0.014183514,0.018976165,0.023003547,0.034138445,0.052474514,0.012848202,0.020270396,0.010696919,0.03210129,0.028687011,0.017544387,0.031848352
0.28812134,0.10327276,0.028552717,0.07895599,0.08268374,0.01222071,0.032625154,0.20475005,0.012889135,0.078668155,0.055328824,0.050468747,0.047527865,0.13324812,0.06499765,0.028940013,0.16801198,0.044998743,0.021144167,0.015270087,0.015889619,0.033169385,0.050299402,0.020080399,0.034363136,0.013374634,0.02028508,0.032422777,0.029422788,0.037226588,0.02983173,0.039045427,0.067062825,0.055142846,0.044801988,0.042209,0.064794354,0.098275386,0.056367297,0.121261135,0.054169334,0.034333695,0.06039618,0.013539878,0.112279765
0.044435024,0.028859211,0.040919445,0.020751925,0.0297074,0.028372714,0.04532369,0.047832858,0.019621175,0.016617818,0.042211093,0.03195132,0.023530934,0.015691884,0.05380118,0.022076795,0.026661718,0.016976632,0.016295448,0.015486259,0.011358219,0.022531964,0.026406907,0.012666602,0.0121765,0.02404449,0.026663456,0.016697332,0.015568626,0.011048232,0.010356679,0.0241694,0.035483487,0.030503701,0.030540356,0.03869695,0.041482065,0.025061365,0.04795559,0.023887726,0.013175894,0.019235615,0.03517923,0.010554708,0.022144241
0.13438925,0.095456876,0.10934928,0.21346888,0.08300589,0.12435703,0.17866944,0.16919811,0.07323711,0.070001274,0.2440015,0.09541061,0.24783358,0.13418944,0.15543413,0.092855126,0.17778948,0.055081688,0.091780715,0.037760768,0.060984675,0.040549204,0.15966362,0.041172106,0.065684326,0.037521776,0.06473126,0.1103658,0.081637315,0.07275121,0.080406435,0.091769256,0.26590684,0.08959049,0.10975373,0.049724706,0.06754896,0.3121606,0.16979489,0.31837133,0.12680191,0.19423376,0.017231196,0.059640303,0.094792224
0.0652156,0.036968023,0.015845682,0.03058693,0.024366518,0.02291662,0.05313639,0.092069305,0.009846165,0.050611146,0.019655969,0.019705739,0.0376473,0.048458714,0.009401525,0.019783558,0.060423344,0.02748919,0.017369999,0.009079055,0.016531074,0.008737683,0.029017897,0.010366351,0.005557484,0.0053504123,0.015278887,0.008991796,0.01870901,0.024465151,0.024830684,0.015191931,0.014313579,0.008988412,0.009777438,0.0070229014,0.007694457,0.023101926,0.010539675,0.008635682,0.003959184,0.017089795,0.008470803,0.006706217,0.034376442
0.20307587,0.019303616,0.052512024,0.05460173,0.028506989,0.022369083,0.053775698,0.087646,0.04267454,0.15376343,0.04425684,0.06736049,0.22013104,0.083298676,0.038317483,0.052867685,0.19583686,0.050124653,0.048162773,0.031152567,0.09192367,0.02847586,0.13437425,0.026175529,0.014014055,0.040453695,0.029646968,0.024020927,0.061524905,0.040428694,0.016840965,0.0074463333,0.015301721,0.021584505,0.020994436,0.019823978,0.08166604,0.05693336,0.02783389,0.09938074,0.03646963,0.021015337,0.0100875525,0.072342046,0.08144241
0.017386217,0.011886091,0.0029017695,0.0052372636,0.007715618,0.024522321,0.015904406,0.041489244,0.0024353415,0.009163678,0.0042033372,0.0017414669,0.008255951,0.01670727,0.0048094788,0.0063910047,0.025786944,0.009116377,0.007969913,0.0029781691,0.008000786,0.004632808,0.02111029,0.008708508,0.0136506045,0.0061511006,0.0041203997,0.0033670706,0.006432416,0.0058758403,0.012445206,0.0068468233,0.008558457,0.0035889745,0.011611138,0.0062969765,0.006885854,0.012243222,0.0018797725,0.0078041735,0.006781103,0.012202613,0.0113023985,0.0029639988,0.009257256
0.1840464,0.07939275,0.015271134,0.02378463,0.035726853,0.004569465,0.0046088165,0.07555307,0.010228858,0.032445323,0.031542353,0.03777153,0.05265952,0.06008226,0.03546003,0.0185781,0.08756442,0.028827818,0.019867072,0.012025079,0.02933308,0.02402614,0.05145906,0.009633904,0.016171565,0.0076970826,0.023465127,0.034277968,0.02137185,0.027476786,0.025715394,0.03369935,0.053497724,0.025270458,0.017029157,0.04105633,0.066605054,0.06874343,0.030580727,0.10908226,0.009204884,0.027332803,0.049037576,0.0083663585,0.054840326
0.068698235,0.032628823,0.030136852,0.06796225,0.01804649,0.009372803,0.018356785,0.14077502,0.026960894,0.024321185,0.009727446,0.010077546,0.011474654,0.036375545,0.023305649,0.009133458,0.084080644,0.026533578,0.010956815,0.0044721174,0.013186882,0.0027356795,0.014661561,0.004938596,0.01657578,0.013455241,0.018876031,0.011567789,0.011480339,0.015421074,0.01369833,0.016915709,0.04983186,0.033290688,0.0141069535,0.010242198,0.015428953,0.026529266,0.00962709,0.023749705,0.0072188233,0.03248337,0.03491902,0.012761201,0.026268167
0.33303308,0.096478105,0.0104109915,0.01979286,0.010628969,0.0060125864,0.0042480403,0.050788067,0.004776875,0.025539467,0.012456556,0.012934793,0.07666621,0.09475586,0.018332252,0.018749848,0.111820854,0.005862529,0.004627053,0.0024025054,0.0042258697,0.0074240626,0.0394798,0.009529849,0.012115626,0.003912158,0.009693553,0.012327161,0.013151233,0.014391737,0.009260301,0.014627423,0.040414467,0.014846798,0.020996798,0.038176138,0.031975403,0.08593538,0.022300005,0.12251131,0.025419872,0.025002768,0.025095802,0.007774022,0.039798167
0.024664093,0.020209089,0.03352228,0.016767977,0.024591219,0.024030495,0.027459724,0.029265622,0.022012565,0.019035626,0.03725395,0.03100146,0.024304723,0.01971664,0.048182845,0.014374654,0.020722223,0.019092748,0.02999881,0.013666242,0.009390106,0.01142444,0.0122117875,0.0071553513,0.011850582,0.011396925,0.036394432,0.010277829,0.011303355,0.0101594385,0.015524281,0.021931913,0.035210285,0.018680947,0.018377509,0.016310388,0.017796585,0.022479394,0.022190431,0.02066208,0.01084269,0.03093952,0.037246678,0.01875816,0.0106465025
0.05035199,0.041589458,0.066977985,0.0417559,0.04080737,0.034452405,0.052169528,0.066006206,0.073590614,0.045722067,0.046262156,0.040904615,0.04220078,0.02824816,0.07471926,0.044865064,0.04867526,0.030663365,0.040417053,0.03503015,0.025005547,0.030705933,0.030870592,0.01937586,0.026945516,0.029611232,0.058160678,0.031759795,0.04206933,0.04198511,0.03885108,0.042231344,0.05164944,0.056269847,0.05448376,0.043932527,0.07638108,0.033671048,0.0325805,0.034649424,0.023458557,0.03441685,0.06202115,0.038438607,0.034178562
0.010074109,0.0059309155,0.028698906,0.04101898,0.051984325,0.034786146,0.039333154,0.07182803,0.02780637,0.034060586,0.03797954,0.044802647,0.04689088,0.040808,0.024764096,0.021472609,0.035446018,0.039939094,0.025731785,0.023435112,0.021948226,0.025821054,0.022509294,0.021337321,0.017752487,0.022418031,0.04740518,0.04141842,0.028352566,0.030197492,0.023304071,0.023352096,0.038982265,0.02972497,0.026368931,0.01981291,0.0256935,0.031431485,0.03524957,0.023006817,0.030626973,0.021312634,0.021510163,0.01586645,0.014748461
0.04103346,0.038452122,0.052313384,0.038467962,0.0479816,0.03930906,0.05214758,0.06929407,0.04065135,0.04507975,0.060920488,0.04817533,0.048219595,0.023393847,0.04976386,0.027780684,0.048367973,0.028523639,0.021279173,0.017552862,0.010896331,0.02450509,0.020437699,0.013772706,0.026195554,0.019264635,0.03209311,0.017369444,0.016870894,0.012915137,0.013521098,0.018743573,0.02364357,0.015817536,0.014968384,0.02044924,0.04199401,0.037938952,0.036799703,0.03217537,0.017374486,0.038608477,0.030925045,0.037942704,0.019112937
0.22805654,0.20526806,0.18512274,0.23258695,0.14206244,0.09167274,0.23572038,0.2515128,0.08369012,0.18771122,0.26630014,0.20908809,0.21297725,0.24277002,0.2576343,0.25104,0.36772227,0.18642536,0.13465138,0.10098468,0.102185085,0.18399693,0.17992195,0.13858514,0.1791448,0.17444098,0.2597891,0.2760023,0.19605258,0.16016094,0.13851257,0.25143284,0.33493298,0.23911211,0.17828357,0.20865497,0.31490022,0.4195348,0.30319571,0.4559565,0.40187407,0.26736173,0.28214568,0.19869861,0.38183337
0.21858427,0.20979302,0.0070206923,0.01578385,0.012470597,0.0017395525,0.0019978397,0.034992326,0.0028749604,0.014704521,0.020589225,0.014551585,0.008380234,0.057034068,0.0121207675,0.025081791,0.10692909,0.019990278,0.008123562,0.0023812654,0.007597912,0.01320914,0.009575529,0.011061419,0.031788357,0.006152639,0.02315396,0.024064932,0.021515487,0.023678157,0.020018209,0.060020756,0.14822496,0.02540303,0.047102664,0.09652288,0.04701971,0.11176454,0.0141041335,0.056924082,0.035342645,0.060371052,0.09598056,0.022476358,0.100932606
0.050979972,0.03163099,0.018010138,0.06709728,0.010130245,0.0054481924,0.043436445,0.051540256,0.015335275,0.026499905,0.028677499,0.033928685,0.008826885,0.05251786,0.012958604,0.031050168,0.06472772,0.03751068,0.01550501,0.016067088,0.018450037,0.053100836,0.023574755,0.03867029,0.1120267,0.025224658,0.034774568,0.036398474,0.032646306,0.026393889,0.03289328,0.0766798,0.073613726,0.042921204,0.06402779,0.05997189,0.08046882,0.12871505,0.084498115,0.08731822,0.10790974,0.06779639,0.08668035,0.030094277,0.0758999
0.3720882,0.10443403,0.008781434,0.013654712,0.015006808,0.019585136,0.039204188,0.014462161,0.032386117,0.052694306,0.11395598,0.06309866,0.01637283,0.031461723,0.12537631,0.073453374,0.08242181,0.03441897,0.0076865284,0.0119076725,0.007229855,0.0401733,0.044931754,0.023929251,0.036644634,0.08428382,0.062945835,0.030639237,0.010566878,0.044419907,0.06384179,0.15933436,0.1394537,0.1014463,0.10243403,0.076367624,0.21291938,0.19058494,0.08584666,0.2567416,0.12836349,0.16585149,0.4613946,0.06759219,0.19268227
0.16745037,0.10620075,0.022943677,0.056927495,0.07189834,0.01811505,0.0849907,0.11398438,0.04500832,0.06107431,0.09654675,0.09325777,0.029476566,0.03694943,0.060402732,0.07579296,0.122764535,0.01636508,0.014097974,0.023927374,0.016619818,0.023677412,0.018976618,0.014971876,0.015713504,0.041520756,0.030656992,0.029518569,0.031084614,0.017923232,0.030016253,0.08633912,0.09666468,0.079024896,0.088727675,0.10684893,0.09465389,0.06717504,0.1069978,0.07459688,0.105305776,0.1119887,0.152545,0.06535995,0.0859718
0.009063372,0.0029527764,0.0130961025,0.004173124,0.005801303,0.0073032547,0.011713521,0.011392536,0.010113227,0.0022613704,0.0030927241,0.0034569993,0.002955835,0.0028855156,0.0030068008,0.005057263,0.0019331458,0.0043156147,0.0033738115,0.002439495,0.0026087582,0.006960592,0.0040445365,0.00418508,0.0069000497,0.0077983537,0.006114734,0.0022514858,0.002535699,0.002009335,0.0044797277,0.0068628187,0.007317735,0.010924768,0.0076196315,0.004288127,0.008650655,0.009677878,0.0021770669,0.002715286,0.0050988845,0.007705645,0.005033483,0.0030269804,0.0016260394
0.046311516,0.007977748,0.0111533925,0.0069824317,0.006157788,0.0017853009,0.008983653,0.045118254,0.007374782,0.010721696,0.0051943227,0.0075187525,0.0065382537,0.006749027,0.0029695714,0.004716711,0.017356165,0.0055098655,0.0033159973,0.0019650988,0.0021738824,0.0029921993,0.0016737366,0.0010134018,0.002140038,0.0028887447,0.0069755134,0.0020188084,0.0039619673,0.0033550214,0.004641088,0.008397099,0.0036998724,0.004895784,0.0027893076,0.0027633235,0.002712764,0.008088053,0.0012384766,0.0010249777,0.0004477105,0.0024969366,0.009164623,0.0014688588,0.00910834
0.034055363,0.010989712,0.01607706,0.012558892,0.011996921,0.0067572845,0.019032273,0.04399824,0.009328412,0.013878832,0.010218716,0.013413021,0.016494457,0.0146280145,0.013656586,0.0099915415,0.021665901,0.013887557,0.007930423,0.004204103,0.0070257373,0.0061438363,0.009334589,0.0058593266,0.004371405,0.0046462254,0.024947444,0.011747196,0.014084671,0.023602528,0.023089282,0.02244937,0.010933393,0.010118898,0.014394545,0.010379725,0.039639194,0.029376132,0.0034441596,0.015539458,0.006476952,0.011074404,0.04460342,0.00680275,0.008785638
0.04182413,0.01708742,0.010117234,0.009808224,0.013496177,0.0101336595,0.012364389,0.03436771,0.008562149,0.0053863516,0.006451475,0.004252124,0.006265617,0.005847006,0.008172389,0.004679283,0.0041204505,0.006124811,0.0048473696,0.0027720393,0.0036142932,0.0039120857,0.0044302614,0.0032457656,0.0063431296,0.005281967,0.0058264122,0.0033399118,0.0027266252,0.0042566815,0.0076546962,0.010173674,0.012835308,0.012575541,0.014440828,0.009106585,0.012148556,0.010493025,0.004090138,0.0057669994,0.005143301,0.013873913,0.005257904,0.0025402706,0.0018307683
0.21412833,0.2549134,0.061195977,0.050540514,0.1696669,0.02635008,0.026615804,0.24056756,0.018191697,0.05340673,0.03547464,0.012296166,0.074323334,0.06235642,0.045901593,0.025796626,0.12576655,0.07368169,0.027484868,0.011553358,0.017058257,0.009440581,0.019573404,0.016697977,0.018700588,0.0144992415,0.041790154,0.024457414,0.037526622,0.053995963,0.03744545,0.043563418,0.04565953,0.032244626,0.08759249,0.02016381,0.057748023,0.060651854,0.016831882,0.05876417,0.03484484,0.039884474,0.056781076,0.014809607,0.096723974
0.18121535,0.13431694,0.0042886883,0.009926827,0.019551968,0.0016038861,0.001682294,0.050654802,0.004505484,0.029747156,0.014064944,0.0048170974,0.023494752,0.041001227,0.013839884,0.009576105,0.057908442,0.016708568,0.008762429,0.005305902,0.010082316,0.0052750753,0.015373227,0.01300821,0.054750253,0.005888613,0.008982471,0.0074613774,0.009105762,0.014045004,0.01457756,0.019432295,0.046116557,0.019365428,0.03385311,0.060297538,0.09783666,0.060378034,0.008001661,0.101933025,0.037213888,0.021651203,0.058166444,0.0055527007,0.0462751
0.42941186,0.24149613,0.09353712,0.16956902,0.18428485,0.09235326,0.1396683,0.26925495,0.08579625,0.17811948,0.07688843,0.07679279,0.143983,0.20878412,0.11795672,0.08630689,0.20549938,0.17006399,0.10846907,0.051500242,0.06954044,0.10102917,0.19447112,0.1617985,0.081663705,0.056012712,0.1653004,0.08995617,0.09843924,0.12908128,0.14044097,0.14599438,0.14114618,0.14168072,0.13754445,0.1228435,0.21471429,0.19344983,0.22064283,0.25947684,0.18742645,0.16433772,0.10828247,0.054196756,0.17130789
0.06534447,0.112305745,0.049172867,0.06648882,0.06362465,0.021542853,0.029067483,0.1414589,0.015015895,0.07220224,0.06905347,0.059099566,0.06907565,0.03924695,0.056773357,0.03418901,0.12989922,0.029901901,0.051401038,0.014860102,0.0218697,0.018673705,0.020633621,0.014044431,0.019976927,0.011443981,0.029321011,0.0357024,0.034087755,0.035350986,0.04354776,0.039413102,0.13071059,0.040765136,0.0549798,0.04363957,0.0693705,0.057488073,0.069584556,0.08843725,0.04516169,0.059608594,0.1143929,0.03772817,0.13582627
