0.14396864,0.15207858,0.05901541,0.06410567,0.057997007,0.033565383,0.072935656,0.077547655,0.034345716,0.059641637,0.07685943,0.09508672,0.050869893,0.06690906,0.041904707,0.07649211,0.15764748,0.037111547,0.040750686,0.05749213,0.031962194,0.05929899,0.028628811,0.030453943,0.04555023,0.04604067,0.050672065,0.04865225,0.053980164,0.04812733,0.059738096,0.12334842,0.124630645,0.10534637,0.13016286,0.0923559,0.10913409,0.07783759,0.114703916,0.10191033,0.07644628,0.110261515,0.11169359,0.09249754,0.12799203
0.061998487,0.07813356,0.04349585,0.058667082,0.03773663,0.017719362,0.045725554,0.055347286,0.034052975,0.05055865,0.049528457,0.043149475,0.031970706,0.037911303,0.0210122,0.022709861,0.06652397,0.058712058,0.037559275,0.036283076,0.049162127,0.040911842,0.039917316,0.031878296,0.044403955,0.030412776,0.027958415,0.018621566,0.04408518,0.06776605,0.062115286,0.060700018,0.03622553,0.032423887,0.047439728,0.031209562,0.024352474,0.02300618,0.057342164,0.030324245,0.018857202,0.04552815,0.033740904,0.057819232,0.042376503
0.13290237,0.20824958,0.12801175,0.13463564,0.14126086,0.12646037,0.15538642,0.13494213,0.114140615,0.119684435,0.1523251,0.13471813,0.12634774,0.113853246,0.18294089,0.081212215,0.16004172,0.130128,0.07549037,0.11446498,0.08621341,0.11975097,0.09086211,0.07257044,0.08187564,0.0720391,0.095400944,0.04318421,0.07336331,0.07770797,0.05841003,0.21028145,0.1383651,0.14219855,0.14556274,0.120370075,0.17379218,0.101168945,0.12640148,0.13218027,0.084932975,0.1543424,0.0552853,0.12689105,0.18652795
0.45066372,0.42020288,0.028122138,0.13192599,0.054488253,0.017524714,0.086843,0.15396193,0.026220951,0.058812305,0.028959256,0.045957807,0.05060603,0.0674535,0.014190069,0.032958604,0.31095567,0.050285753,0.03243873,0.03089156,0.031244485,0.03627221,0.04315971,0.03807514,0.04688707,0.030876981,0.021179112,0.059166133,0.075237,0.055546768,0.065422796,0.19624774,0.13405445,0.09751778,0.22542912,0.10028233,0.1928726,0.1164228,0.072608575,0.26468283,0.10958556,0.12911777,0.11651989,0.04523377,0.3018782
0.18936975,0.30348223,0.2682263,0.31047413,0.21945027,0.21119662,0.24074769,0.3215174,0.12212789,0.23107356,0.23683481,0.22424553,0.24394937,0.25932372,0.20752357,0.24459049,0.37265593,0.31285694,0.23500678,0.1484874,0.13467576,0.16019575,0.11345588,0.11018657,0.15943803,0.1339468,0.31090617,0.3611226,0.36468792,0.2135759,0.15081552,0.22300115,0.22189973,0.2046598,0.2080667,0.14582212,0.09995724,0.25542226,0.25080788,0.31572542,0.13975023,0.24369891,0.1403889,0.1421692,0.3865693
0.24172515,0.14273801,0.07361222,0.118677475,0.0869456,0.029730704,0.07235663,0.14117524,0.03564429,0.06531448,0.049896937,0.04090193,0.06339412,0.07323797,0.028370991,0.040803287,0.26771715,0.08735264,0.037707843,0.033103757,0.034904364,0.054245804,0.041933857,0.027188655,0.018349513,0.015117478,0.070374735,0.064730965,0.10442962,0.07454126,0.06400625,0.14765866,0.099313915,0.093674764,0.14515804,0.07994458,0.1004178,0.05926334,0.06970369,0.16785234,0.050923668,0.09166156,0.058748126,0.037269022,0.29588288
0.24036431,0.27414757,0.089621,0.2682443,0.12177831,0.044882696,0.13977055,0.28314343,0.07809873,0.1497212,0.10539476,0.14096163,0.09251779,0.11292376,0.05606688,0.1308818,0.38941777,0.14278536,0.049065396,0.050913647,0.07914052,0.12031521,0.12674832,0.11017453,0.078516625,0.05068249,0.054826785,0.094700575,0.12207424,0.15438478,0.118574545,0.13924325,0.15679836,0.1549397,0.17283536,0.14075941,0.28786698,0.12833337,0.14114507,0.25761065,0.17577317,0.20101932,0.049733,0.033894468,0.3392847
0.27963418,0.2846406,0.19695252,0.34174192,0.35073495,0.25623733,0.3723104,0.36890653,0.36955595,0.3736498,0.36391658,0.36820784,0.30341032,0.2425409,0.29020622,0.43636107,0.430389,0.3066195,0.25817263,0.2961295,0.24261034,0.36768386,0.29269463,0.24057506,0.31189063,0.22259638,0.09985539,0.23624463,0.2344503,0.29689226,0.354177,0.2981798,0.27160144,0.21132545,0.23344666,0.3278332,0.32109913,0.20705199,0.37015805,0.23088622,0.2681811,0.25372142,0.053944536,0.2288516,0.33045602
0.18834728,0.21392609,0.015790094,0.08550164,0.062433098,0.017217122,0.05094429,0.1114285,0.016735092,0.07112634,0.026420595,0.04288813,0.01917949,0.035269555,0.025012944,0.03819926,0.16692802,0.016618237,0.011316605,0.012019762,0.009018561,0.02122999,0.018584723,0.015319053,0.015610582,0.004161874,0.011800138,0.016638912,0.026576426,0.018358741,0.031775393,0.1752626,0.14695142,0.109148405,0.16588104,0.082101345,0.10293624,0.1231087,0.08591138,0.19163565,0.10623918,0.12089764,0.09347476,0.059046753,0.20259723
0.8494257,0.46840295,0.034337346,0.17773551,0.09166967,0.018925263,0.08447244,0.18982913,0.025926065,0.08223866,0.062179167,0.056460094,0.0338227,0.05544694,0.049032744,0.071708456,0.6980521,0.056896932,0.066930175,0.025103692,0.022237496,0.042835608,0.021266581,0.01676778,0.019294169,0.010797617,0.04309521,0.03837086,0.05615344,0.05900736,0.07863433,0.2704313,0.18894151,0.18041117,0.33134246,0.11064709,0.16801284,0.115566865,0.06455523,0.13696125,0.060943216,0.14845635,0.10230782,0.05629568,0.2716961
0.89440393,0.46336964,0.011732719,0.11712593,0.05484209,0.014496842,0.033342082,0.08677648,0.031561274,0.07243379,0.028779894,0.022917422,0.035059653,0.07004174,0.03604506,0.03621622,0.2784362,0.036248773,0.02454078,0.018334808,0.019525021,0.03345363,0.034276836,0.027715018,0.029627334,0.014184928,0.014110847,0.016479084,0.041420143,0.027020171,0.068564326,0.108190365,0.113632046,0.12974255,0.24729961,0.094069295,0.08635464,0.17119692,0.030205784,0.12101861,0.04791188,0.10816424,0.112566955,0.027449923,0.25338295
