0.031720977,0.04142529,0.028880604,0.025684463,0.045699336,0.030642726,0.051001657,0.02912763,0.04460477,0.023108546,0.014026301,0.015875023,0.018307187,0.018383853,0.018878093,0.015853183,0.014572137,0.018538509,0.026851058,0.018897058,0.019749694,0.034029678,0.02373654,0.017383732,0.03041961,0.05487361,0.044445097,0.04219513,0.035108104,0.013787778,0.021100786,0.021308966,0.043587863,0.055838455,0.046315785,0.04016187,0.03643153,0.04921382,0.08297012,0.040811475,0.028708393,0.049916208,0.01714837,0.05354677,0.017337242
0.04615007,0.040643394,0.04720268,0.033906788,0.031775225,0.027886963,0.028848091,0.057132855,0.05980675,0.06157761,0.038412582,0.028303018,0.045095548,0.041833483,0.04662246,0.031923365,0.05682911,0.03256508,0.03508253,0.026172196,0.037683815,0.03799456,0.03505232,0.029826144,0.03689685,0.05143726,0.059002157,0.019151783,0.039629307,0.047710504,0.022530088,0.07944431,0.039265614,0.04070005,0.087337464,0.045922175,0.05328165,0.056350898,0.029702103,0.03385994,0.03333131,0.04415386,0.03519822,0.051517203,0.052211825
0.075090006,0.07066517,0.047952406,0.03952615,0.048604675,0.04542582,0.07228099,0.07384749,0.046878133,0.062777855,0.051924776,0.03360505,0.06197224,0.069959186,0.03489263,0.025386266,0.09336274,0.070935726,0.058256544,0.024580695,0.041955084,0.05742013,0.061834455,0.044156592,0.021175688,0.08225497,0.10479852,0.037134495,0.2450056,0.15899818,0.095842175,0.056853075,0.051278975,0.047914606,0.12255307,0.04630579,0.04636632,0.031178508,0.03306832,0.0775735,0.08081353,0.039995715,0.009853431,0.06447823,0.19821426
0.038800087,0.069513306,0.104278356,0.114947036,0.104346715,0.12483447,0.10743519,0.0749089,0.11346364,0.123258665,0.06988426,0.09535788,0.10445515,0.056463227,0.08803426,0.09171548,0.07794272,0.10182347,0.08180384,0.06300755,0.048656195,0.05273934,0.039399967,0.030678963,0.070326775,0.08384789,0.1447885,0.10840377,0.13690197,0.059590187,0.07969205,0.0587688,0.06172756,0.09025934,0.07122688,0.12190536,0.08854038,0.13441426,0.13434704,0.09034306,0.054201387,0.06578264,0.033251368,0.18486202,0.09275644
0.06632307,0.093725815,0.03260243,0.07513166,0.027834091,0.03562965,0.015103358,0.021660682,0.14111052,0.07301922,0.05053237,0.15691416,0.28414142,0.075209275,0.027893543,0.058769517,0.044057794,0.031513613,0.017388495,0.0367719,0.04151655,0.018227091,0.0546122,0.019608155,0.01732829,0.05679164,0.018321516,0.042168405,0.05837095,0.011330053,0.013009049,0.05619428,0.091096416,0.077961005,0.038530316,0.07873348,0.056285903,0.046910755,0.13595852,0.14981656,0.05079843,0.04872289,0.0037754173,0.10419976,0.06666225
0.0005011401,0.003974094,0.006580984,0.014434303,0.002011749,0.0038130444,0.0007483987,0.006022719,0.0062022554,0.0017151551,0.0021340249,0.015516909,0.001996383,0.0035511034,0.00082800613,0.0029273056,0.005681018,0.003393851,0.00069222023,0.0009386166,0.0005990146,0.0019606964,0.00021647471,0.00021476536,0.0013253905,0.003323516,0.0012784477,0.005266724,0.0055255946,0.0011600602,0.00022466603,0.00058292755,0.00019631757,0.006181682,0.0048497175,0.0013009708,0.0002696725,8.228627e-05,0.0041463426,0.00044379648,0.00018385617,0.0019202746,0.0002634065,0.0028650556,0.0037792278
0.015243627,0.1636905,0.011294183,0.018635727,0.017310154,0.012021165,0.019942759,0.041533228,0.010618079,0.016031723,0.011968715,0.022532254,0.027654584,0.027659819,0.01493512,0.018307008,0.043098662,0.013833296,0.00999491,0.009150627,0.01529229,0.012836748,0.016501302,0.0122404555,0.0030671703,0.015186928,0.011579953,0.016675865,0.012140166,0.0068386868,0.0054947734,0.03570905,0.046711247,0.019136423,0.05850734,0.031404316,0.019802593,0.01963662,0.018127734,0.021047125,0.009063325,0.0030692143,0.00400144,0.010235686,0.017353551
0.04582345,0.051021703,0.010189601,0.0060633766,0.007448376,0.03613338,0.006791153,0.008230958,0.016223315,0.013985078,0.006477279,0.035891913,0.14671762,0.023374954,0.022909673,0.01602744,0.0592087,0.009749457,0.005780292,0.005022409,0.011394788,0.0067792055,0.051618103,0.018123943,0.0034938415,0.011644604,0.01015221,0.013759053,0.009115036,0.0046923193,0.001349336,0.0073080664,0.014191168,0.008572315,0.061481666,0.023098178,0.019620439,0.0065430556,0.015508918,0.060028348,0.03344105,0.0054252497,0.0020918625,0.009261075,0.016416378
0.46295157,0.10320375,0.04296589,0.025838953,0.034217462,0.01164669,0.11179548,0.0576447,0.005967266,0.012452683,0.057135746,0.0577838,0.058572095,0.015073135,0.10497828,0.05080999,0.079069436,0.011101599,0.014902781,0.008109996,0.016750025,0.018254237,0.036400117,0.019147355,0.01133524,0.028150877,0.05442562,0.027116746,0.03753724,0.028607447,0.021114381,0.055713013,0.07173997,0.07459099,0.058748867,0.046377495,0.06833941,0.08938887,0.09969639,0.114081584,0.030196266,0.07538095,0.045330543,0.08527057,0.13978958
0.25608146,0.22061573,0.02612846,0.012969717,0.057953376,0.0033806716,0.012592442,0.039182864,0.003590666,0.015309411,0.04728873,0.029503906,0.027961427,0.027170913,0.04171338,0.024663007,0.07407577,0.030452263,0.044813126,0.011114279,0.026184525,0.037365284,0.04537484,0.034332752,0.016460055,0.03861798,0.018207597,0.014676526,0.009922959,0.019720726,0.02601488,0.08505914,0.11257108,0.045869716,0.06330551,0.07192521,0.05802603,0.18795548,0.022857565,0.09955117,0.018555773,0.048586752,0.20984116,0.043557934,0.0962988
0.000986538,0.0008048676,0.00032502387,0.00066441996,0.00014628812,5.5465243e-05,2.4030145e-05,0.00021978407,9.728412e-05,0.00015065285,0.00014070306,0.00015808629,0.00018085676,0.00040215492,0.00033467507,0.0001683421,0.00028408875,0.00013829637,0.00021917687,0.00038858692,0.00041873517,0.00011267745,0.00031252444,0.0005589477,0.0016126008,0.00014064786,3.695064e-05,0.000103278864,0.00019140728,0.0002683728,0.000109523346,0.0016660759,0.0010626916,0.00058825634,0.0003984603,0.0045197275,0.002453504,0.0010346827,0.0013384591,0.0041155093,0.00031866977,0.00040073355,0.00068029144,0.000119007025,0.0005296887
0.10267677,0.05363022,0.007832615,0.029298874,0.014047594,0.0020261272,0.0049523762,0.004112989,0.0006673338,0.001616266,0.0091030365,0.0057519004,0.004059526,0.0055115544,0.0122365095,0.011040616,0.016954944,0.0072941436,0.008459028,0.0023463275,0.0059924363,0.00518914,0.014264804,0.011427158,0.0037768981,0.0054882523,0.0054645287,0.0050645317,0.0027136535,0.0037593662,0.0081223305,0.019812116,0.022689871,0.009179261,0.0156853,0.043666627,0.013972573,0.0985929,0.017275253,0.03875541,0.00791996,0.045004513,0.047251243,0.028682418,0.015159614
