0.101622574,0.33364564,0.5689548,0.42632002,0.19154043,0.2931372,0.28094897,0.17661126,0.25210017,0.1268619,0.22228421,0.37060246,0.13547997,0.12774046,0.1647709,0.32392627,0.18138511,0.30345044,0.27648157,0.4444224,0.14634492,0.19400565,0.15699264,0.21789956,0.27508652,0.1629749,0.28168786,0.2692067,0.26394188,0.15819141,0.18362482,0.26752794,0.203901,0.16999295,0.0880798,0.2702287,0.08003316,0.2245463,0.12407149,0.080743365,0.1400653,0.25958353,0.22980238,0.086553045,0.086629555
0.0835055,0.049914,0.07250473,0.06294568,0.04798364,0.04635349,0.04449758,0.037979282,0.039900724,0.027462265,0.025056755,0.06349163,0.039812677,0.04184231,0.022901937,0.09167007,0.0400695,0.044811744,0.045056965,0.067391075,0.031415086,0.0542952,0.051418062,0.051917706,0.042473007,0.03957481,0.039261334,0.124878794,0.08591392,0.032742128,0.026971882,0.04984769,0.029201115,0.042620108,0.029666992,0.032397747,0.020375019,0.044745866,0.026638085,0.023618283,0.038071636,0.024975594,0.056412958,0.0466969,0.022799242
0.022640206,0.022083571,0.061247423,0.0397636,0.036815945,0.036400545,0.02605511,0.03863396,0.02518299,0.02222259,0.022862183,0.03790006,0.030863512,0.06804011,0.025873795,0.048872773,0.02094598,0.04038827,0.034220804,0.043438293,0.01980486,0.05173638,0.04697248,0.07917314,0.025779204,0.017047333,0.035733435,0.050257128,0.03553624,0.027937494,0.028984034,0.027019762,0.022012392,0.054777775,0.024871388,0.040274005,0.01894973,0.031122932,0.02753252,0.022767311,0.059327442,0.0329483,0.047009237,0.03785754,0.03148069
0.049935695,0.15485793,0.12559135,0.10530719,0.0665165,0.06749521,0.049537215,0.103330374,0.06368203,0.11234309,0.074749656,0.13152176,0.08870319,0.13481233,0.06839155,0.10728879,0.111871876,0.13064675,0.20644276,0.14478123,0.11403092,0.12273992,0.14290775,0.15768152,0.09827547,0.086977944,0.13913777,0.13285801,0.13527924,0.09663221,0.11185138,0.07847475,0.08343795,0.0783313,0.06743155,0.08806456,0.100355506,0.08557227,0.054403108,0.07609448,0.14357327,0.093494676,0.13776498,0.07596003,0.052529026
0.030717082,0.027356084,0.08757085,0.039884865,0.037066866,0.07848596,0.091643885,0.029825214,0.040892716,0.0343074,0.02516622,0.034203872,0.039337486,0.027192852,0.039238285,0.032849137,0.029616874,0.044802874,0.044605196,0.044834573,0.025956951,0.043662142,0.06617363,0.025985656,0.044224646,0.03903669,0.0355109,0.07520173,0.021266505,0.03727664,0.030411022,0.03125734,0.02526054,0.033448547,0.03745999,0.053011302,0.035677884,0.021958383,0.034946926,0.039488837,0.023624716,0.047100075,0.06515185,0.04125815,0.029567394
0.013102067,0.038852837,0.1385076,0.104426794,0.026221246,0.051552568,0.06182263,0.01980865,0.047895264,0.012383576,0.025782494,0.084020555,0.04031171,0.016498698,0.049667325,0.05975779,0.021831777,0.02677828,0.057033215,0.088888526,0.017225565,0.07226106,0.046430945,0.019689033,0.033560228,0.05694499,0.10797203,0.11783722,0.051140275,0.019950889,0.026985327,0.07471869,0.045132756,0.040516492,0.025507767,0.060684245,0.016067578,0.021852612,0.048691157,0.026945604,0.01362534,0.05606352,0.030083394,0.023976319,0.037278425
0.021113096,0.059067488,0.091655016,0.05321217,0.03637898,0.07282261,0.028027117,0.047974076,0.05079401,0.02737564,0.040630348,0.090527356,0.025417289,0.016390704,0.06990084,0.06276311,0.021545265,0.034715462,0.08172279,0.0912613,0.015894966,0.08134247,0.034654584,0.015277036,0.04694692,0.053511053,0.08039198,0.07169066,0.038615894,0.05781783,0.051908918,0.1794231,0.09970495,0.058152076,0.03454772,0.07254481,0.017106965,0.03350102,0.044916715,0.026629554,0.015786912,0.053927857,0.044115316,0.037403338,0.044070445
0.019456472,0.026048113,0.038382564,0.021209307,0.023861026,0.020613736,0.037510544,0.025954906,0.018483762,0.020183453,0.014101918,0.024853673,0.033195883,0.020085353,0.019180303,0.035526972,0.017579254,0.018228048,0.024234693,0.02269856,0.012989073,0.017676536,0.033501603,0.017202254,0.01750117,0.022018217,0.017105576,0.03400544,0.024649907,0.015321478,0.009657779,0.018878724,0.020656431,0.013264628,0.013825711,0.014086146,0.015559137,0.016581906,0.02604018,0.031717956,0.021790389,0.031575695,0.051410817,0.036414064,0.04329381
0.022445217,0.04104022,0.09119116,0.043958046,0.026483903,0.050335795,0.045914512,0.0334435,0.023718826,0.025351867,0.03491407,0.03483478,0.04198958,0.014101158,0.05420109,0.02599141,0.019493898,0.015365532,0.045720827,0.05222222,0.023585437,0.04223904,0.054301716,0.020475212,0.04471586,0.038007822,0.07020127,0.08255019,0.040804632,0.022665864,0.02222874,0.060377214,0.056141313,0.05604146,0.049229603,0.05557105,0.023788782,0.035164915,0.04060255,0.037715416,0.01946205,0.07934776,0.051763106,0.04367123,0.04846793
0.022078102,0.0140871005,0.026211228,0.024107004,0.015156505,0.010766989,0.015903367,0.015509108,0.012147581,0.013318365,0.011155432,0.041702706,0.023550916,0.019006277,0.019337973,0.029518837,0.017422808,0.023703527,0.0224053,0.023011506,0.0110394135,0.018415842,0.028830616,0.016556878,0.029010253,0.014513111,0.028456239,0.044110805,0.030157788,0.019083478,0.017421447,0.031029347,0.033748172,0.036760565,0.037497405,0.025929803,0.013150144,0.015921764,0.020694915,0.019921992,0.017914549,0.025649242,0.0644628,0.050198484,0.02819982
0.068686076,0.05937108,0.07576419,0.07699111,0.030307505,0.0454853,0.031165538,0.022394666,0.014448325,0.022217,0.02002306,0.044672344,0.029019188,0.0324487,0.020740652,0.03651214,0.020022027,0.034227103,0.046848994,0.058366973,0.025733702,0.06071251,0.044190068,0.049136758,0.03469606,0.023122663,0.048210565,0.094640866,0.058521636,0.016607365,0.02258826,0.027046723,0.04091845,0.06747921,0.016221968,0.058897734,0.022546967,0.028252078,0.0252286,0.02862706,0.036862012,0.022510203,0.06874601,0.0415879,0.028226105
0.009590302,0.018346822,0.07821672,0.040301684,0.009649998,0.023180377,0.067375325,0.012172338,0.048375595,0.016404195,0.025562923,0.025798086,0.023085227,0.015450862,0.03140904,0.021439621,0.0142450705,0.023097288,0.025109949,0.03643914,0.026236301,0.031480983,0.041170847,0.0155427065,0.032072138,0.037156586,0.058797155,0.08582204,0.025525963,0.025128456,0.01576221,0.052835453,0.03193167,0.028322086,0.01836614,0.05592715,0.024753565,0.019427564,0.025344778,0.027908633,0.016790098,0.03156407,0.056086455,0.03383634,0.045246877
0.018774861,0.023821568,0.025265109,0.021156924,0.017385198,0.013337582,0.015170471,0.017198052,0.008827041,0.010528674,0.00679814,0.020303166,0.014715425,0.022625443,0.0100453375,0.016627355,0.012446728,0.014198895,0.019832645,0.0123663945,0.010757141,0.010289977,0.02452535,0.023162121,0.010847008,0.007814081,0.011117123,0.02872018,0.01941484,0.012721561,0.006405271,0.013820218,0.01067713,0.015729968,0.00807853,0.010891528,0.011211036,0.017576054,0.010464441,0.014097303,0.018807538,0.011820598,0.019260103,0.022075878,0.012295606
0.0070278356,0.012783711,0.020155625,0.010263479,0.0046783094,0.008826912,0.020405535,0.009373326,0.005420783,0.007912117,0.0044200574,0.00825322,0.009515619,0.005092372,0.005686223,0.008720035,0.010764298,0.007618522,0.0069283023,0.011535063,0.0103135025,0.006321675,0.012898079,0.0056291823,0.009561639,0.008583849,0.025073832,0.060651965,0.012151594,0.014981399,0.012600021,0.014200176,0.015079882,0.009720833,0.012891352,0.013804755,0.011869538,0.010896696,0.007110812,0.007962387,0.004620804,0.010593057,0.029224753,0.027151639,0.01963369
0.01592604,0.022367142,0.023951624,0.017358046,0.012892184,0.011360806,0.01091447,0.011505697,0.005870092,0.0069904584,0.0035402405,0.015637426,0.008348637,0.0098172715,0.00428992,0.012544705,0.009015158,0.0072681415,0.020467106,0.012511839,0.0070988582,0.010052251,0.014935621,0.010673717,0.012151262,0.009996252,0.01060015,0.030122103,0.017220084,0.012157051,0.008422501,0.013102014,0.020587752,0.01876633,0.008253737,0.010303832,0.0075234445,0.01711076,0.00846244,0.009202143,0.008627159,0.007148637,0.015986973,0.010776548,0.0065190247
0.005247034,0.015648969,0.020002764,0.011609625,0.0066926554,0.012970415,0.018045286,0.005148971,0.0072925966,0.004114381,0.007343106,0.014353803,0.009948535,0.009670057,0.008398394,0.012749192,0.006292493,0.008330736,0.012169825,0.013119575,0.0061017787,0.013138929,0.0139890965,0.008307535,0.011565134,0.011811364,0.014352715,0.024187151,0.013979687,0.0073065464,0.0062426026,0.0104048895,0.007377915,0.010788869,0.006578468,0.012352947,0.0051854793,0.008667582,0.010267967,0.009700003,0.007689838,0.014256578,0.026185665,0.019639816,0.0049583386
0.17938983,0.13247803,0.10904018,0.09532022,0.10688836,0.041391615,0.045665085,0.09724958,0.042199984,0.09910847,0.056681555,0.13743712,0.11627002,0.31659403,0.054834317,0.105613984,0.15567677,0.1920458,0.0955307,0.08152854,0.063011095,0.073798366,0.10984852,0.22798054,0.07831362,0.09694932,0.09522627,0.20878649,0.12853287,0.13275222,0.06417891,0.0352683,0.033361845,0.080789335,0.063740134,0.04554754,0.055853013,0.058967058,0.08201794,0.074640386,0.21934104,0.038410164,0.10393695,0.092979394,0.16632663
0.0696974,0.04421265,0.064889774,0.043729555,0.011682225,0.01804635,0.024040561,0.028028697,0.01023775,0.01818628,0.01895616,0.025520701,0.02373406,0.06267571,0.009416711,0.01094623,0.024502192,0.034183487,0.015542516,0.030599384,0.014994268,0.014589586,0.033491272,0.060351253,0.014833794,0.008291724,0.02493908,0.052228484,0.031132424,0.015412558,0.09487175,0.031208161,0.011040627,0.01668492,0.0065035215,0.014373646,0.012486653,0.0161041,0.010240614,0.01518793,0.04428857,0.01194065,0.042132117,0.026091492,0.06948451
0.320568,0.3669954,0.31415778,0.28055364,0.15919693,0.13906133,0.118756026,0.3101026,0.12144978,0.17581041,0.19601174,0.2766413,0.1640973,0.11578158,0.12076801,0.19083524,0.12886658,0.13384725,0.28620777,0.2552745,0.16613427,0.20112245,0.15260614,0.08741216,0.11879302,0.10680606,0.13939276,0.3128733,0.09081686,0.09327027,0.08952078,0.25146145,0.2024067,0.10664275,0.12401976,0.17998682,0.055225067,0.10094573,0.18968122,0.07904488,0.06254745,0.2895808,0.14510587,0.213542,0.10042103
