0.03687518,0.0039365985,0.033839952,0.049214844,0.003159344,0.007777979,0.0076681757,0.009105049,0.029297719,0.0041943607,0.015858294,0.037099108,0.00457871,0.0025546765,0.06807566,0.06734406,0.010555957,0.0071959007,0.0032437302,0.006802534,0.0017387928,0.008376217,0.0013373637,0.0011441072,0.012554442,0.0078885965,0.028496765,0.034419563,0.04909114,0.009210863,0.13813747,0.029703153,0.0025792124,0.026881114,0.008974726,0.0064686383,0.0026343772,0.012767284,0.0082977265,0.0029340333,0.0019833054,0.018999245,0.014132345,0.0055927234,0.0068523693
0.041488662,0.0052884375,0.023480587,0.008988054,0.011322739,0.019700432,0.02497421,0.01323999,0.046383504,0.04492517,0.1674577,0.03398019,0.037074875,0.04046826,0.2568089,0.035910197,0.017172456,0.006410173,0.006034548,0.020091152,0.015636228,0.010900507,0.013485628,0.011502839,0.097304255,0.02419387,0.03414296,0.008580218,0.009311499,0.0069923145,0.0018632795,0.008383211,0.0034365521,0.0062598297,0.029317524,0.018890724,0.053258467,0.3802904,0.027830333,0.043600753,0.036394104,0.07733737,0.04027473,0.031659864,0.008408584
0.0966398,0.10086166,0.01544259,0.0499772,0.009319587,0.0057310364,0.035780963,0.057170294,0.010268092,0.0070915017,0.013203867,0.02250387,0.010814026,0.017899605,0.05713847,0.019737525,0.05738114,0.029432662,0.027267942,0.011271605,0.006272162,0.041283097,0.012146025,0.015727997,0.01428171,0.039596595,0.008880598,0.005633458,0.035397228,0.018905936,0.036504295,0.04855987,0.10293978,0.06963341,0.103085145,0.042944558,0.037688807,0.0275739,0.011812682,0.013924605,0.021991713,0.011750364,0.010434767,0.017830243,0.17317998
0.032383338,0.012056477,0.010194567,0.032382336,0.03776084,0.016307967,0.036915693,0.029811086,0.018516187,0.033645418,0.0068393075,0.065354034,0.02539868,0.04098926,0.011063352,0.087375246,0.024119612,0.11230475,0.029767847,0.010948771,0.021910094,0.013962812,0.015788399,0.03636259,0.011056657,0.028100424,0.00656864,0.004282043,0.029938709,0.054040965,0.13815603,0.25007358,0.050429847,0.040145554,0.15707609,0.012973842,0.03517021,0.07410981,0.03005249,0.016526394,0.052971553,0.0038194912,0.005862876,0.018451912,0.021689288
0.033474166,0.058595136,0.009719842,0.03403149,0.03235301,0.047247887,0.03948479,0.059280578,0.051434703,0.059845123,0.0035392246,0.06855448,0.07016915,0.094099954,0.04477006,0.09292996,0.067787014,0.04736853,0.052164808,0.028940365,0.038907856,0.043705218,0.04454187,0.05935621,0.06425356,0.053060725,0.015951281,0.014115273,0.035311047,0.027947031,0.018200796,0.060489073,0.1606158,0.034558114,0.07604075,0.030724898,0.080885984,0.03154292,0.013308205,0.046054974,0.09812352,0.04382696,0.017995544,0.040508825,0.14964457
0.084242344,0.11738586,0.016506508,0.051881004,0.016053466,0.014682755,0.050275806,0.04637838,0.011012762,0.012082933,0.0052241744,0.04409512,0.024302466,0.022136461,0.014299214,0.058903567,0.09184278,0.03458527,0.031307362,0.033603106,0.01685805,0.04089117,0.046577405,0.04564058,0.020800903,0.037737016,0.0070719076,0.022417795,0.037960086,0.030885486,0.018617688,0.032990612,0.061349872,0.12696369,0.08465225,0.015715882,0.045244142,0.019921144,0.006248053,0.020741234,0.022678731,0.010094732,0.015054452,0.0195234,0.11134128
0.08878935,0.086271614,0.033000287,0.09337245,0.029094579,0.024224404,0.087290555,0.038277455,0.014623582,0.017187681,0.0070630806,0.09975169,0.033556383,0.040979613,0.025723884,0.07980689,0.116262436,0.030145036,0.03251347,0.038685016,0.022878438,0.04815985,0.050003905,0.058975592,0.012993382,0.041211367,0.0077852635,0.009982259,0.053673588,0.041036002,0.01599647,0.04708272,0.08979026,0.084393434,0.08931095,0.021080758,0.04394389,0.03549554,0.017575057,0.0172002,0.035355616,0.007023256,0.013916075,0.030227356,0.17010269
0.050164506,0.060575295,0.009890464,0.034348387,0.060625583,0.040144406,0.05289487,0.093981855,0.0794695,0.10710412,0.00995888,0.07623282,0.12114116,0.12674977,0.024078961,0.09577175,0.091907114,0.05384853,0.06408937,0.048388723,0.1360574,0.040261716,0.23157512,0.27649724,0.15594095,0.056344163,0.0061146095,0.01279677,0.089671806,0.09678733,0.16078797,0.080390915,0.039998263,0.06337878,0.113319956,0.04503032,0.22412461,0.03421787,0.042482924,0.2125664,0.24055253,0.010130115,0.0113203805,0.039889805,0.040540613
0.05823153,0.01567878,0.02578359,0.0588011,0.025755526,0.03192437,0.034503393,0.026696676,0.03963387,0.026225474,0.016316675,0.020656718,0.021301283,0.016653731,0.021443214,0.029194307,0.082211845,0.02934314,0.031735387,0.029841434,0.030672219,0.024526574,0.027161079,0.018592881,0.015743172,0.018802108,0.008048097,0.015986923,0.03496974,0.047882527,0.022988323,0.015426471,0.030534174,0.10241816,0.034756124,0.009654822,0.034555484,0.03104359,0.007363838,0.031064635,0.015761774,0.012622874,0.04615416,0.019800194,0.050279517
0.16424283,0.05273913,0.044049058,0.21774852,0.08783164,0.18968399,0.15162233,0.15934363,0.11821982,0.059632253,0.016942907,0.111304075,0.06450098,0.02807566,0.037320282,0.11154245,0.15094565,0.04771179,0.035004087,0.072781585,0.037107766,0.050766945,0.09037866,0.054580376,0.038113322,0.07916972,0.021793872,0.054676082,0.14848454,0.039547943,0.07028209,0.05218345,0.052507654,0.11446722,0.09747299,0.041984666,0.12980425,0.040084675,0.09211166,0.1433438,0.054525938,0.031887148,0.022356123,0.11616913,0.27639595
0.053124756,0.011956044,0.018809801,0.027210541,0.02493538,0.017091962,0.019238112,0.027552877,0.039988182,0.04480419,0.009197438,0.016935851,0.03748099,0.056780573,0.029779509,0.028141689,0.036536034,0.01382691,0.027092867,0.017006047,0.02618272,0.013763934,0.02252645,0.032069948,0.036820956,0.015954664,0.008615824,0.010007278,0.027710283,0.049642578,0.020205384,0.007905772,0.012441874,0.018222475,0.01511974,0.010110584,0.030564725,0.017202673,0.01692111,0.021987345,0.038845852,0.009521094,0.008019281,0.028368179,0.028537106
0.277389,0.26718768,0.06350149,0.11442728,0.049037643,0.024585582,0.09528671,0.16238546,0.032967996,0.07100067,0.013194867,0.12320428,0.086120375,0.09688313,0.036114074,0.13807164,0.16046907,0.09837433,0.0899653,0.06876937,0.06860338,0.101966545,0.11032512,0.10955268,0.038877707,0.077516384,0.01688292,0.021844102,0.09604447,0.117068626,0.08220058,0.083300106,0.22825481,0.061096195,0.21008633,0.056377903,0.14512421,0.06106134,0.047502637,0.08067617,0.10857208,0.0147907315,0.020298066,0.033072818,0.21975352
0.06828103,0.035574023,0.008590879,0.028945284,0.0078640375,0.013844421,0.03430844,0.038432047,0.0099000335,0.015809888,0.0056685666,0.020164246,0.022531278,0.030967083,0.018201092,0.02804876,0.024401085,0.012570374,0.017671084,0.012327056,0.018512039,0.011298585,0.025486369,0.020132214,0.013554171,0.015164586,0.0018264124,0.004980504,0.014403806,0.008507761,0.012031712,0.068995655,0.1418754,0.047714416,0.10869095,0.03159323,0.05545273,0.026241407,0.009072449,0.015707944,0.030751642,0.016472913,0.010566298,0.016974773,0.042431377
0.07013254,0.013624221,0.039409343,0.016090969,0.032684352,0.027120503,0.011902054,0.1303129,0.01947777,0.08367214,0.030098576,0.051773127,0.056982957,0.05944043,0.057646487,0.05778089,0.03408657,0.18765475,0.13771236,0.04448971,0.050614573,0.04781421,0.043833014,0.038289398,0.025357509,0.061078656,0.016418314,0.0065154857,0.0067206174,0.007842498,0.028781977,0.022665268,0.05683785,0.028750733,0.29338592,0.21546032,0.11600693,0.0724488,0.14347449,0.057025526,0.06042987,0.06290205,0.027630249,0.03298391,0.018838309
0.05198039,0.08492089,0.0060598897,0.034509193,0.014067113,0.001993389,0.018968878,0.06924917,0.016698455,0.019195376,0.027713494,0.013143377,0.016842885,0.03021215,0.08346528,0.02695886,0.04393654,0.019124402,0.022650182,0.007788906,0.018399075,0.0072110766,0.018474024,0.037440233,0.015744854,0.0119066285,0.0013870393,0.0021976463,0.024361953,0.03376962,0.026861507,0.017314939,0.12217862,0.028275542,0.07958433,0.049104255,0.03541208,0.07164424,0.01350459,0.018569395,0.038014065,0.015529273,0.009338016,0.011314491,0.13587844
0.16605373,0.2411401,0.021698073,0.18848675,0.053838395,0.04464507,0.07752288,0.056948543,0.04012547,0.013090827,0.005855255,0.058265846,0.022433307,0.031658147,0.052866425,0.1000544,0.035980407,0.052412473,0.09039831,0.039974086,0.012844744,0.033987675,0.022732794,0.0198701,0.0321498,0.03977326,0.0048613693,0.008138622,0.101895384,0.10095221,0.021453466,0.059338924,0.28924033,0.21903345,0.22049312,0.09561066,0.06548312,0.048832707,0.024558818,0.021070035,0.031595007,0.016708357,0.017196106,0.037883088,0.12907849
