0.18454395,0.032322727,0.061450306,0.027987042,0.127982,0.06286356,0.029108884,0.034893062,0.011745723,0.046175703,0.008240007,0.030349333,0.007803183,0.03177723,0.010190309,0.008807296,0.0050062416,0.5167357,0.034830652,0.07690394,0.03268502,0.009535177,0.0083058225,0.05438165,0.013123354,0.0044638393,0.0052211145,0.050294884,0.0069568614,0.0076031424,0.007860606,0.07057262,0.022665938,0.021066198,0.008598945,0.0072368374,0.007954601,0.054569248,0.0059676943,0.022653256,0.1477616,0.030572085,0.025022851,0.00688055,0.014983049,0.030615017,0.008528292,0.027517803,0.016100215,0.05893982
0.03920513,0.021916047,0.009938404,0.018511495,0.15293199,0.021930512,0.024338895,0.008004589,0.015911773,0.02676895,0.029874086,0.028614327,0.028106978,0.021505192,0.026492173,0.022053348,0.042863164,0.048879486,0.00911952,0.02267769,0.00883225,0.013294528,0.036133293,0.024161147,0.007958447,0.01232608,0.022203954,0.013348319,0.04062519,0.010579136,0.04467147,0.025352227,0.018720105,0.007690333,0.011120998,0.018621435,0.00646072,0.0075517264,0.021855092,0.019405168,0.031138869,0.020959526,0.008072254,0.009972007,0.0058354167,0.011290948,0.07142458,0.021142239,0.0057087913,0.014857763
0.08335304,0.01065155,0.012201614,0.0045803133,0.027284453,0.017448815,0.035708293,0.015690787,0.02073439,0.03451131,0.10262983,0.062409483,0.09772215,0.06355422,0.072556406,0.023252407,0.03479402,0.17677698,0.01656118,0.048080448,0.00793042,0.014771529,0.020483628,0.013569486,0.0053095156,0.010283903,0.00888799,0.012470952,0.0041619595,0.008535902,0.018651176,0.01454853,0.011517835,0.0069727725,0.006546457,0.014200613,0.009719294,0.018145537,0.0064838966,0.0209937,0.06194723,0.018234616,0.005300757,0.019175027,0.0064028,0.031883627,0.01593876,0.013437817,0.0059615057,0.04725531
0.031738993,0.15785417,0.12361851,0.101024784,0.16507809,0.15060745,0.13538334,0.07732148,0.1167596,0.30510354,0.16686733,0.24098639,0.1772942,0.12699421,0.16917716,0.11663129,0.07984014,0.5063005,0.29680493,0.1143114,0.09579652,0.053725448,0.09019392,0.060354482,0.14897166,0.08856552,0.10116039,0.19064249,0.03322904,0.10867898,0.1720007,0.085951544,0.078696035,0.09810172,0.10634988,0.09645472,0.09974774,0.16659652,0.026759401,0.058908913,0.26417953,0.09366037,0.07517642,0.045062635,0.1309082,0.14939407,0.12804344,0.09066049,0.155498,0.03890935
0.03968773,0.013435997,0.056153256,0.024577657,0.09188352,0.08685037,0.037813634,0.009395653,0.020872563,0.12917128,0.012223028,0.15616721,0.019113753,0.21892212,0.0139039075,0.019317424,0.0498695,0.060666945,0.10764605,0.12186046,0.010352561,0.00596124,0.01641358,0.041014098,0.008526652,0.0061248746,0.0020456112,0.009391362,0.009433934,0.0068242527,0.08004096,0.023986258,0.053269118,0.043876395,0.0052378555,0.01797495,0.014733584,0.058037788,0.0067194416,0.04997682,0.062291503,0.038361903,0.14160629,0.011435161,0.08871229,0.021861043,0.050697837,0.0909994,0.1485104,0.051559072
0.015001143,0.028636895,0.3244709,0.04640919,0.048639953,0.22426344,0.029072998,0.028085396,0.023210624,0.072881036,0.051129956,0.15065944,0.05195103,0.2929699,0.062094294,0.07380226,0.032435767,0.03782383,0.22552228,0.035195477,0.032856252,0.010918951,0.026535805,0.004496561,0.020932717,0.02364415,0.010090962,0.08952458,0.04047968,0.019899288,0.021416921,0.0058500418,0.0066583054,0.060752295,0.018204588,0.011305133,0.009061024,0.03915347,0.026297223,0.014670497,0.02798992,0.0054900353,0.03582554,0.010561577,0.077053055,0.051161382,0.016358081,0.0076088845,0.08851349,0.030639341
0.01861084,0.03933453,0.017424691,0.0055238274,0.024390541,0.03991234,0.012562464,0.0072427085,0.016496306,0.016619004,0.005963593,0.016324654,0.01080018,0.04350678,0.0062094973,0.007384528,0.009154402,0.033303335,0.02156503,0.010699342,0.002668944,0.0051606684,0.005548974,0.00644775,0.0056840857,0.05248336,0.014836282,0.03294748,0.0065364,0.0022916207,0.0019280564,0.0064239493,0.0036191146,0.0064401417,0.0023164456,0.002624297,0.003433237,0.004830503,0.004088696,0.007918096,0.032847676,0.0043895566,0.008435819,0.007826606,0.018889831,0.006975374,0.0014407636,0.0054202145,0.017762454,0.0040308572
0.013846009,0.005282247,0.06337419,0.0076443823,0.029923705,0.13871369,0.01761607,0.010016777,0.008368897,0.062089134,0.0039089303,0.062197935,0.007741355,0.19050364,0.012603618,0.015543997,0.008094242,0.035747256,0.15833394,0.009646403,0.007278611,0.008665235,0.007815504,0.0062443903,0.032917336,0.0022443803,0.103129655,0.08513527,0.010247095,0.003302089,0.007642963,0.007074838,0.007485503,0.038577013,0.0033156124,0.012916883,0.008742613,0.018587582,0.0053207497,0.0199157,0.014985032,0.01130001,0.026433263,0.0036613308,0.02719729,0.013900705,0.006294796,0.005403045,0.030799601,0.0060823937
0.050538633,0.09157126,0.19201718,0.20225252,0.2757655,0.21043958,0.08123861,0.0673287,0.07342366,0.18351111,0.08327101,0.15219483,0.12229892,0.10463343,0.08997753,0.049126133,0.108711466,0.053789526,0.054369308,0.035097916,0.026162032,0.0745326,0.15279083,0.09655368,0.049271278,0.039566495,0.089075595,0.073707424,0.03232164,0.08571112,0.22765312,0.06892955,0.13105118,0.028512694,0.029390672,0.028604107,0.059653834,0.10330267,0.07642441,0.10383399,0.036332864,0.050886232,0.056128297,0.07149032,0.060172044,0.1299759,0.044699784,0.078072175,0.041628223,0.024321068
0.025431344,0.03228966,0.035202473,0.034683857,0.09436478,0.048390277,0.032036267,0.027591733,0.03282256,0.033909697,0.0310364,0.039685123,0.030243563,0.026938008,0.022092154,0.021932963,0.029838238,0.034466106,0.023024261,0.018855974,0.0128871435,0.028805548,0.031195786,0.01632531,0.016797068,0.014915546,0.019064253,0.027667994,0.008900941,0.014394311,0.033273138,0.022460781,0.02606931,0.01824861,0.014826508,0.022367904,0.0269778,0.019408686,0.022122724,0.06264562,0.017467111,0.022383004,0.016481401,0.017392691,0.013798673,0.031281956,0.021595577,0.016849991,0.009456781,0.0322328
