0.25916266,0.1592217,0.1513512,0.1334177,0.07282087,0.06221792,0.08214331,0.088729784,0.23307902,0.20400226,0.20813203,0.13506791,0.16733903,0.07733085,0.22003359,0.22650355,0.132095,0.18246253,0.09911762,0.28601238,0.19003029,0.17415534,0.1254499,0.11347032,0.12797694,0.13569081,0.10722745,0.07323105,0.15341337,0.07781917,0.1068908,0.28394794,0.21523534,0.08628929,0.097041614,0.0788735,0.11092242,0.09001559,0.12729801,0.100361116,0.18266557,0.0895503,0.05077005,0.06834614,0.07474835,0.1105491,0.030386131,0.0377323,0.082917735,0.19029938
0.120721474,0.01662813,0.015825257,0.04354436,0.012049561,0.0046013813,0.04469319,0.010628997,0.07208541,0.05545858,0.08848925,0.013298229,0.086319745,0.016729342,0.108578384,0.14521691,0.04232265,0.08262398,0.030877287,0.074497364,0.035138566,0.028054237,0.024234716,0.08840891,0.00917925,0.025230492,0.009410863,0.010065289,0.01828452,0.01532121,0.006853074,0.12430783,0.019204203,0.018330317,0.008809688,0.012599815,0.011637765,0.0034789215,0.020535406,0.0070821648,0.1240701,0.021793896,0.0043877284,0.015282088,0.020689685,0.030366102,0.0034607812,0.024901498,0.017218696,0.035911094
0.20142026,0.06657844,0.081212744,0.06299307,0.013591532,0.06905486,0.18877089,0.045997314,0.12285124,0.071777634,0.1389081,0.042895194,0.08805145,0.065090194,0.10664167,0.17219172,0.026975075,0.08151723,0.1118567,0.16667718,0.03678915,0.034565955,0.019711856,0.12481102,0.042306796,0.0766888,0.06078402,0.01182929,0.041349854,0.07261466,0.02556343,0.5051523,0.026647506,0.029406026,0.025465775,0.041687693,0.09348358,0.03507942,0.07637662,0.032118913,0.5454564,0.0305975,0.03709853,0.045604076,0.019141117,0.027925938,0.010144359,0.004428652,0.031603605,0.18447204
0.023685224,0.016121361,0.01030046,0.01876943,0.008489941,0.015529998,0.061261952,0.034040287,0.02481019,0.017110795,0.021199754,0.004827177,0.008312931,0.008645156,0.010047688,0.02754817,0.041834444,0.05231165,0.04059869,0.014839932,0.010882831,0.008844806,0.02800204,0.03381205,0.008360333,0.024157414,0.013632653,0.004941973,0.007054582,0.0067643,0.019319868,0.054265168,0.022382636,0.0033605844,0.0045490107,0.019778648,0.005248017,0.0029039953,0.008712387,0.021247616,0.03553661,0.013180571,0.0038367624,0.011172458,0.005314607,0.00840907,0.0120864585,0.032823455,0.0051444722,0.007661711
0.04788456,0.008570886,0.010490392,0.00860008,0.018565835,0.010778376,0.02277246,0.024101313,0.019293068,0.013047559,0.017757604,0.010643889,0.015845204,0.011752133,0.012784823,0.013790924,0.027775379,0.08509686,0.032122567,0.05321228,0.007529087,0.010645552,0.010238021,0.06466161,0.011119943,0.0043329364,0.005837637,0.017608592,0.011190664,0.0051383334,0.012374047,0.038340934,0.018370688,0.009480057,0.005766304,0.017776748,0.02028651,0.01187149,0.019351698,0.010320429,0.024593988,0.031310495,0.013861583,0.009953456,0.012045605,0.0070822006,0.0122869015,0.017585972,0.014513462,0.027721323
0.0057854177,0.0065434473,0.0021349418,0.0036989714,0.033841357,0.0030794232,0.005268383,0.005492426,0.005922303,0.0027172999,0.0139071075,0.0043486436,0.008880679,0.010045365,0.0063533327,0.0068466496,0.009712375,0.06695459,0.0054196627,0.0029815016,0.0020040276,0.0022692508,0.0026149473,0.0031485204,0.0014176308,0.0017903432,0.0028067224,0.0036175896,0.0012901165,0.0011748385,0.009168926,0.0068028932,0.0059675397,0.005821508,0.0010412039,0.014498077,0.0067645404,0.0025127535,0.002024643,0.0022608808,0.010837541,0.007603118,0.0048498493,0.0015865725,0.002324394,0.0018014632,0.0051838965,0.0053430125,0.0045654443,0.0032521433
0.05802662,0.012481741,0.004587075,0.018939592,0.010149134,0.009317569,0.033915754,0.016776334,0.021085564,0.007899409,0.023646852,0.008455814,0.027434126,0.0050378377,0.018441927,0.022414245,0.01107626,0.09017556,0.015481403,0.0566383,0.006684617,0.011795135,0.011472129,0.08725216,0.007882828,0.0053144586,0.010032827,0.010085005,0.009906352,0.0072656986,0.010950675,0.046287235,0.017873084,0.01238096,0.0028430237,0.0060156332,0.016932895,0.006397498,0.0149186505,0.004348949,0.035617817,0.020532342,0.015183392,0.010698293,0.0042095976,0.010498862,0.0067604436,0.0055099693,0.013581635,0.03561541
0.031059833,0.030121515,0.006411996,0.031653058,0.029074976,0.0088782,0.017238408,0.018001039,0.038347304,0.013643375,0.04587295,0.018276129,0.039006356,0.018218776,0.044032905,0.043516267,0.01887607,0.06769417,0.017137008,0.027645765,0.007644492,0.015422406,0.0089465445,0.032160725,0.0064084986,0.0082378695,0.010256407,0.0136089185,0.0063093575,0.009882386,0.0200696,0.062123355,0.009466613,0.0067544244,0.0032840876,0.011933365,0.019021343,0.009284442,0.014124462,0.009552943,0.027190506,0.0085613625,0.018407505,0.02034446,0.00965425,0.019294064,0.011340565,0.020320997,0.011249267,0.01357821
0.18414457,0.03458324,0.08263809,0.050889023,0.02236627,0.041445106,0.105833724,0.045926034,0.13147378,0.020984955,0.07064956,0.021425841,0.056357197,0.033973414,0.06754189,0.08024208,0.013703426,0.13917963,0.06348459,0.14455356,0.04253419,0.02124859,0.0066466946,0.074476615,0.035038408,0.06768707,0.03661993,0.024359943,0.050596073,0.015654411,0.015439902,0.07142783,0.0069956607,0.04630554,0.04435759,0.010304696,0.018035796,0.012431791,0.017650435,0.011279972,0.12554125,0.00631624,0.03734464,0.048407275,0.018269924,0.018259654,0.004586205,0.0036041315,0.046249244,0.15280452
0.1401807,0.08483359,0.058720093,0.06264476,0.03420174,0.062452704,0.109382376,0.12653595,0.23949404,0.046545412,0.096074976,0.047943044,0.07753031,0.0669619,0.06110172,0.11577192,0.053873938,0.17366785,0.10545268,0.09827509,0.10627386,0.055626184,0.075902335,0.24688846,0.04802778,0.057498947,0.05093588,0.03350666,0.06028288,0.052390777,0.05494343,0.21054016,0.045308743,0.035345692,0.045411654,0.029263293,0.1098202,0.021251015,0.04043558,0.014980371,0.11342112,0.028308418,0.019553727,0.04018762,0.021701192,0.024043415,0.0081993155,0.0036974803,0.028736137,0.10485799
0.28838086,0.157677,0.14941329,0.12566435,0.10350381,0.08381997,0.25400805,0.10209064,0.32356972,0.10743467,0.16637625,0.050418988,0.1292525,0.12235492,0.15405557,0.37804505,0.18757513,0.12798683,0.13509703,0.36653325,0.16352071,0.063765615,0.17486332,0.19614264,0.05288342,0.13267095,0.082989186,0.0824997,0.12164925,0.12777957,0.13887127,0.20042972,0.1377384,0.11343946,0.04346326,0.031013178,0.0839826,0.035876818,0.05879866,0.043492205,0.110324204,0.024064094,0.079507925,0.07738553,0.042763315,0.07406278,0.01481461,0.011664077,0.11480167,0.26630798
