0.39500186,0.17763071,0.25716078,0.080822185,0.2857113,0.23849589,0.2659179,0.29257524,0.37036097,0.25658056,0.17524153,0.3190668,0.27874842,0.43108565,0.27504668,0.1766872,0.17740162,0.37584823,0.3094934,0.19924219,0.20136578,0.19539678,0.28259504,0.38122088,0.2996991,0.40740666,0.36060366,0.2505809,0.16952622,0.3086757,0.4246624,0.41133255,0.38216224,0.27812135,0.11058405,0.32717794,0.35843956,0.38208583,0.29587477,0.4165394,0.41228303,0.35567436,0.41697857,0.17632842,0.44763377,0.16510656,0.382996,0.33926296,0.35382962,0.29717493
0.10858563,0.07546308,0.097207814,0.09605594,0.107696936,0.05497288,0.14137085,0.12820093,0.17700164,0.30264947,0.23170798,0.34475535,0.28533304,0.35245687,0.35582212,0.3160125,0.18419755,0.42223576,0.35150522,0.18031465,0.15291683,0.21957844,0.17004257,0.4862292,0.37441108,0.3115278,0.27839684,0.25458336,0.23471533,0.22010154,0.16077387,0.21152464,0.14963746,0.29538694,0.27402112,0.205127,0.2970377,0.33511633,0.24457042,0.3098885,0.3881593,0.2926817,0.39007935,0.17948225,0.24571536,0.10315399,0.118103035,0.21059798,0.25934207,0.17516737
0.32576048,0.27099675,0.4733388,0.47963077,0.5505948,0.35858673,0.28837797,0.3019878,0.23641099,0.3396207,0.2554466,0.34044075,0.45791602,0.44323027,0.47541243,0.39939365,0.6163022,0.503421,0.41863286,0.31284985,0.44711718,0.3071634,0.6235774,0.52541685,0.48206624,0.5065941,0.4956905,0.54990816,0.5950476,0.565526,0.4610363,0.60165536,0.55179435,0.5253892,0.5341518,0.62632024,0.5116884,0.5851142,0.6578962,0.6293469,0.40583023,0.63359344,0.60058135,0.53978705,0.6119278,0.6152378,0.5230946,0.71682787,0.63226986,0.43845728
0.46949062,0.50159985,0.63281596,0.5757298,0.30287257,0.49996495,0.41631243,0.38094458,0.5250003,0.58984303,0.40012375,0.50076306,0.51127523,0.53737575,0.553843,0.6851606,0.26193967,0.50069636,0.4783725,0.262564,0.41249287,0.5763231,0.2493591,0.4147705,0.45000947,0.48478076,0.47007516,0.5597864,0.69141275,0.424277,0.11788673,0.3706464,0.18162946,0.50557345,0.46184358,0.3289767,0.23611097,0.44359812,0.4287376,0.37379438,0.34822315,0.2949489,0.44123983,0.3254856,0.40793815,0.35538495,0.10907262,0.28120607,0.6451178,0.33953628
0.047368534,0.1324668,0.17238939,0.06846393,0.07327916,0.13334596,0.10498184,0.14334388,0.19218098,0.08189655,0.058446806,0.094319075,0.06628438,0.08586264,0.026144931,0.047527786,0.029913303,0.24736722,0.096159704,0.121520914,0.06963533,0.029998336,0.029811488,0.11224931,0.07866292,0.1431848,0.024470482,0.07548648,0.050020166,0.03465816,0.06370084,0.16266188,0.06714965,0.1136907,0.09256958,0.07214716,0.07713928,0.06333648,0.033008277,0.045923434,0.4381913,0.093397096,0.07162253,0.03362469,0.08034499,0.023905195,0.00645363,0.025257785,0.06507168,0.124269746
0.28422606,0.13016059,0.14643173,0.052867312,0.111646645,0.10148392,0.16232552,0.04597252,0.18855838,0.057053067,0.053454775,0.10086866,0.047028247,0.14359148,0.09726543,0.040825624,0.023800086,0.20888016,0.07987685,0.24872625,0.12758777,0.06951225,0.037834175,0.10926982,0.08738055,0.18678056,0.07245951,0.07739021,0.1347232,0.031375315,0.031096397,0.11573308,0.06752767,0.040843885,0.104471676,0.051401276,0.039497565,0.0122644985,0.025167368,0.02976601,0.401208,0.029346203,0.04163026,0.078084156,0.07521591,0.07254635,0.010313019,0.025037851,0.052199095,0.15635301
0.11093517,0.07515151,0.095590964,0.03528022,0.017703107,0.079793654,0.14993675,0.05007731,0.0973618,0.1784585,0.054360043,0.13714215,0.07266814,0.18474625,0.09680921,0.1630478,0.04821644,0.1767193,0.21441334,0.2636518,0.022048881,0.030238433,0.036316477,0.0898825,0.14795497,0.121497445,0.025099795,0.049607527,0.042930022,0.03459117,0.02385951,0.11011673,0.042994726,0.07200713,0.030951625,0.016625857,0.049908716,0.035016224,0.05012779,0.024405478,0.21971396,0.033434298,0.06269245,0.028633254,0.119846635,0.020326346,0.0080988025,0.0173834,0.08975859,0.14392087
0.15691374,0.08367313,0.13654442,0.06843133,0.08102154,0.13511716,0.118205346,0.084238656,0.07470647,0.039222836,0.011308378,0.057952482,0.0073517277,0.072155565,0.0077884453,0.012720921,0.043788083,0.14197767,0.073034815,0.0784308,0.11206341,0.023660801,0.053566147,0.04010426,0.034198526,0.06306721,0.028119715,0.032136198,0.028591407,0.016635744,0.031217396,0.080700904,0.060252175,0.071099654,0.056523193,0.0651983,0.028814452,0.02556117,0.011841832,0.011589863,0.07181408,0.03300301,0.039981477,0.02258147,0.02536745,0.013374994,0.017674157,0.024909934,0.02977958,0.06261085
0.048057374,0.20798764,0.2922847,0.2892332,0.22193766,0.34933442,0.09895466,0.33293495,0.36552784,0.50684017,0.3106209,0.5621415,0.25252613,0.51039493,0.23629794,0.33425122,0.15820085,0.26515996,0.6485321,0.29467076,0.33337307,0.35084417,0.24182756,0.23151909,0.45479545,0.14781961,0.28040057,0.60833776,0.28679317,0.16687375,0.18959415,0.23254475,0.22612226,0.56963515,0.2717466,0.23195438,0.21601133,0.6166714,0.25585103,0.34156838,0.21373992,0.25124875,0.61869156,0.2157481,0.61529326,0.15272216,0.25845823,0.3319879,0.5726882,0.4058492
0.0011859329,0.14133878,0.1109756,0.1992486,0.26034707,0.07012633,0.047083393,0.016198663,0.13803193,0.22800608,0.16089395,0.16451506,0.16415153,0.18298201,0.22644219,0.2468745,0.09255702,0.20565718,0.16500027,0.2445132,0.029846894,0.17264187,0.08292086,0.2894502,0.099084936,0.56158334,0.10841658,0.16082242,0.4267563,0.15868258,0.08057069,0.04942532,0.0115114115,0.07392884,0.13836241,0.0414041,0.07649479,0.026783843,0.11965408,0.12518348,0.17705528,0.01989446,0.058882568,0.046665702,0.04428116,0.053407155,0.0176757,0.020854058,0.110447414,0.17375039
