0.23578487,0.10404712,0.012087703,0.04678664,0.07012509,0.021474311,0.06207776,0.09878483,0.1874889,0.021728043,0.04754182,0.06057735,0.062086284,0.08720153,0.03128699,0.059103873,0.009238637,0.031492118,0.07913142,0.14099865,0.18273522,0.03728404,0.024818609,0.023331221,0.052125882,0.02290071,0.016523724,0.014205094,0.06764553,0.021047037,0.024111994,0.0122792795,0.007889311,0.031837862,0.083732,0.01979792,0.043724746,0.07152299,0.03214178,0.012205088,0.16524065,0.006597938,0.05466057,0.031749323,0.041181833,0.04138251,0.0099904565,0.022456832,0.091027334,0.12562035
0.09624976,0.053212717,0.019735398,0.042583864,0.09329683,0.025144903,0.05414808,0.031064127,0.08359155,0.012380893,0.06259409,0.04392691,0.07050627,0.07499605,0.036965836,0.03420163,0.007965357,0.040478334,0.023977429,0.15807155,0.02725094,0.019300997,0.011369685,0.04195771,0.01970479,0.012132511,0.007558355,0.007261788,0.06011149,0.013227559,0.005290493,0.03520842,0.012785265,0.037037507,0.04544759,0.014390497,0.024715303,0.01692162,0.016360402,0.009312908,0.07649333,0.0048986305,0.018224599,0.013817145,0.021371413,0.015172273,0.005330585,0.01514065,0.021393461,0.12917975
0.19421247,0.12259141,0.015777744,0.02518621,0.046057582,0.027402228,0.06552136,0.0831885,0.09653856,0.016743043,0.053874493,0.012452178,0.046600062,0.0175847,0.044698097,0.019595332,0.0107339965,0.07670442,0.02573803,0.24886228,0.16682419,0.060182586,0.014703156,0.04164309,0.024260588,0.059187654,0.032460228,0.04582642,0.057783913,0.020052025,0.013649564,0.016776286,0.0074288463,0.020046864,0.035405427,0.011903462,0.009043548,0.00943711,0.0045032213,0.0041984054,0.15625638,0.0016890797,0.01613793,0.011927775,0.010235311,0.020848531,0.004184088,0.008284482,0.017528838,0.11028293
0.11224277,0.072140776,0.02795209,0.07179085,0.054435216,0.02274024,0.037793923,0.03422498,0.05281991,0.012515156,0.013777989,0.023758918,0.023281185,0.09008821,0.020717723,0.029030286,0.010625124,0.0139453,0.044445433,0.065923445,0.061013237,0.011900097,0.016299102,0.029509034,0.023652134,0.005972692,0.008175173,0.008232083,0.021006644,0.009751212,0.016127497,0.031415537,0.017629074,0.024548221,0.03545935,0.011059213,0.020217352,0.04385297,0.026191976,0.008794838,0.034492407,0.005645394,0.016653933,0.0147316,0.025684359,0.01542697,0.006982892,0.021146946,0.014142196,0.03551147
0.07794917,0.08557696,0.018028509,0.03235674,0.10732154,0.019354103,0.07619722,0.029506048,0.23609614,0.015565969,0.07964364,0.040336374,0.04989248,0.13861258,0.037258536,0.061700754,0.0096407775,0.017520301,0.074734226,0.05383757,0.11174404,0.0058696326,0.00829022,0.0069381595,0.03964403,0.016850038,0.013755716,0.0036201936,0.0102885915,0.0075992947,0.010406553,0.012558762,0.006381239,0.019185897,0.0074851564,0.006007852,0.010697112,0.010007868,0.005051353,0.0028961895,0.36311746,0.0025691618,0.0032991597,0.008314527,0.014290779,0.009393966,0.0042584892,0.023181902,0.015663555,0.039383743
0.09877993,0.10750427,0.08711769,0.032522544,0.055140942,0.04804448,0.06971355,0.10501892,0.11406709,0.024829729,0.101008415,0.0089419,0.07300051,0.010794909,0.06524394,0.048185367,0.009021697,0.049833734,0.02424932,0.068921216,0.10057117,0.05096326,0.012748035,0.018673236,0.10807485,0.09031508,0.046904337,0.03940487,0.13854542,0.025158647,0.0129140075,0.013326754,0.0061310735,0.032062896,0.03588754,0.023727054,0.114862695,0.012049931,0.032271978,0.027307685,0.03963807,0.01129897,0.038572963,0.05174022,0.027333133,0.062101346,0.009094085,0.006513939,0.016333465,0.12923087
0.36518127,0.12352102,0.036058597,0.050978575,0.1451537,0.040257394,0.08575001,0.057750434,0.15381081,0.03141841,0.024387235,0.047971588,0.031040723,0.11079071,0.02233017,0.040298395,0.027844964,0.072079495,0.03095422,0.3178848,0.12405252,0.028750991,0.043466594,0.03277219,0.06745675,0.02287203,0.013264615,0.032585453,0.04862521,0.044657532,0.009977875,0.028729979,0.02139658,0.029197128,0.043550245,0.049159948,0.01938738,0.011295655,0.01181733,0.006927285,0.1386977,0.007019021,0.021942481,0.024699919,0.0174257,0.039807074,0.013811537,0.028045809,0.030721137,0.046041332
0.015588697,0.008752102,0.005354738,0.017627496,0.005444125,0.008433141,0.006137081,0.028302256,0.017515298,0.009482561,0.016119258,0.0072103525,0.03039465,0.014735283,0.022623781,0.017204143,0.010901897,0.020790637,0.008315404,0.011631149,0.0029115705,0.013222476,0.013851943,0.011127831,0.012052648,0.006983351,0.009371194,0.009124294,0.0015169715,0.007325939,0.0061479835,0.006520676,0.0030477496,0.0016674672,0.002110102,0.010024545,0.008482211,0.008394235,0.015698954,0.01959424,0.019471068,0.0010924886,0.0022962068,0.0141293425,0.014239215,0.015395148,0.008091674,0.0053425776,0.005380126,0.019588504
0.0073421653,0.0102388095,0.029045824,0.045733146,0.05217366,0.030922731,0.033434723,0.017024154,0.027470497,0.004015369,0.0055700233,0.013322373,0.029376538,0.05069173,0.024161056,0.024510024,0.010640098,0.047402177,0.01548886,0.06675544,0.056721486,0.0047976244,0.037864737,0.051396664,0.05540465,0.004867529,0.002067904,0.00752551,0.010505305,0.0063822,0.0071431496,0.042783827,0.011179141,0.005588812,0.002612071,0.005511577,0.004729215,0.018254602,0.029730082,0.0073051564,0.20124708,0.004335752,0.014261045,0.002762535,0.025935762,0.010100929,0.00716249,0.020569988,0.0099077085,0.016995441
0.008661576,0.010818215,0.01176445,0.004307862,0.009713124,0.014294736,0.003256506,0.017760793,0.018497111,0.0039495165,0.005884115,0.013749426,0.008670472,0.022408798,0.007628176,0.0063775643,0.025322469,0.122350544,0.010823165,0.017778084,0.010983112,0.01048528,0.01491612,0.003706214,0.015329609,0.0061630295,0.0041769557,0.012480619,0.004408761,0.0037860738,0.0031999806,0.007806147,0.006377964,0.0034916522,0.004206586,0.01396296,0.005717464,0.019091628,0.008795451,0.022830477,0.038649663,0.004728699,0.0070311595,0.022225568,0.112549804,0.014997193,0.012556682,0.018654477,0.0118706515,0.0070075616
