0.092907675,0.12011089,0.0401754,0.03250585,0.33733737,0.03320345,0.07298435,0.056084912,0.0868411,0.027343035,0.04546495,0.03923643,0.06313885,0.029850127,0.056745514,0.06596395,0.01684386,0.43209222,0.032376453,0.07659461,0.080489986,0.015382381,0.010998863,0.18089783,0.017061539,0.03353883,0.051332377,0.019831385,0.04437491,0.0305055,0.03601076,0.1144555,0.025823465,0.02683374,0.022013335,0.032064244,0.025661245,0.022059029,0.025826432,0.019181095,0.23438813,0.031255856,0.03930463,0.022837365,0.016483968,0.020190181,0.027001321,0.0069825794,0.013024608,0.03785741
0.2975631,0.08823092,0.10153874,0.08913104,0.22003391,0.10462024,0.110952325,0.13549465,0.091019176,0.16155316,0.22180651,0.08235831,0.25657964,0.047890935,0.14236939,0.11358756,0.11408939,0.17887749,0.059007946,0.1870607,0.23270145,0.05199736,0.04770363,0.28248215,0.020130659,0.052507836,0.06502085,0.031113155,0.044309814,0.05206165,0.08786458,0.37982833,0.08874141,0.03628378,0.0317135,0.27388033,0.047774833,0.030128667,0.01747869,0.041240994,0.061811246,0.033644393,0.018580113,0.06654868,0.07304057,0.02260542,0.17993657,0.046809845,0.026520792,0.083405234
0.062861905,0.027615614,0.0045535467,0.017851805,0.19732228,0.025477981,0.02901349,0.009428644,0.012986043,0.01132477,0.019262291,0.013372535,0.016937178,0.0055504474,0.017825592,0.016512308,0.0066921655,0.18133955,0.0074974974,0.010831137,0.009657151,0.006846151,0.0067729927,0.034407724,0.009324119,0.009553077,0.011291735,0.004285482,0.005683251,0.009524134,0.008953679,0.032324288,0.00610256,0.0035356171,0.0036037294,0.008006683,0.002755565,0.0038630469,0.0036019739,0.0075712837,0.010251819,0.004478093,0.0031312269,0.002804763,0.007239486,0.0038780025,0.023641035,0.007543704,0.0034806293,0.005010852
0.27978268,0.09751525,0.03906278,0.04071847,0.23046522,0.05707586,0.07718614,0.12552564,0.04001814,0.07642812,0.11246945,0.07554237,0.19477078,0.044996414,0.079815015,0.06095656,0.034397528,0.119989544,0.03214561,0.046234682,0.10032995,0.034769155,0.014348901,0.21033691,0.01323676,0.030771172,0.029142044,0.015589423,0.026740659,0.018660214,0.022031702,0.15940094,0.031726316,0.013579713,0.017495837,0.029333077,0.01869599,0.011354023,0.012831103,0.018546525,0.013082985,0.015512294,0.011877735,0.015159693,0.026311386,0.015550083,0.056801938,0.01674249,0.013284357,0.022147348
0.04603764,0.076894686,0.04680843,0.028297532,0.15353863,0.022248302,0.029760525,0.018920066,0.045171704,0.04611774,0.04479415,0.031056054,0.064179465,0.043384317,0.041856214,0.023432966,0.033308063,0.041083403,0.024273558,0.019285636,0.016334595,0.01635369,0.025085613,0.2840809,0.020021798,0.027656548,0.01920461,0.0142614115,0.018302124,0.009187062,0.030009234,0.06216634,0.02826729,0.017973544,0.015815582,0.017987419,0.011110017,0.016298002,0.010541246,0.01316961,0.016874285,0.014846073,0.00793326,0.017509375,0.021715147,0.022626018,0.028324548,0.017431956,0.017449494,0.016280482
0.04108698,0.022848465,0.028004197,0.01659968,0.041263934,0.023873981,0.024232363,0.022728719,0.022865849,0.046021853,0.043466467,0.05182023,0.12569052,0.042015526,0.058731213,0.026236245,0.036495008,0.006872865,0.022682093,0.014559091,0.04426595,0.01950603,0.021344686,0.07420125,0.019544663,0.03228409,0.04921546,0.025079245,0.020612158,0.019600661,0.043803412,0.052568536,0.03783376,0.017645447,0.021116419,0.049075134,0.036983315,0.03847786,0.037803788,0.033128686,0.0045625567,0.03261878,0.020403637,0.028436357,0.026686875,0.04350552,0.0316939,0.019990781,0.0170854,0.006879992
0.07080453,0.0352626,0.0396994,0.029659878,0.023604942,0.029971663,0.024753401,0.038137846,0.020779291,0.040831685,0.027743984,0.030568177,0.040328037,0.042959876,0.03326672,0.038116902,0.04449033,0.012338945,0.03305618,0.028733889,0.04183951,0.04117221,0.079986565,0.045320254,0.050530005,0.057130102,0.06533707,0.059284676,0.08176365,0.061952654,0.09729055,0.048296344,0.07815111,0.05832404,0.053092,0.09614411,0.044828143,0.045530453,0.029032085,0.05043434,0.033235814,0.030890675,0.033160448,0.03010672,0.05993627,0.039131172,0.06241207,0.041611828,0.0298843,0.031265885
0.022877358,0.0077200006,0.011541532,0.017844906,0.0064432416,0.011067116,0.008181867,0.0054748384,0.003915353,0.023411013,0.024849005,0.03242635,0.043647673,0.03442452,0.02181963,0.01058516,0.01832724,0.005484276,0.02231438,0.012099192,0.008054215,0.008873487,0.027666783,0.011634109,0.035862833,0.02431216,0.032312866,0.010474565,0.01393234,0.010106568,0.010358446,0.008201456,0.018257149,0.0076875943,0.014199353,0.019933008,0.014378596,0.011915194,0.009407778,0.018420843,0.0017431503,0.018076416,0.008578659,0.017531682,0.010200789,0.022245683,0.01734857,0.011760584,0.010574749,0.0047315834
0.090486996,0.04200002,0.02639674,0.01278192,0.08272441,0.027503446,0.041498065,0.07783983,0.06533878,0.03516285,0.0834096,0.028772444,0.09339465,0.035226136,0.09164448,0.057532288,0.026080837,0.11748229,0.02733644,0.13509639,0.06433332,0.12280756,0.021145416,0.08867179,0.02367425,0.108114935,0.08566963,0.03331758,0.05986129,0.052510645,0.07464748,0.10022292,0.07567615,0.031232595,0.04379442,0.10783165,0.086387455,0.02035292,0.040208474,0.023517486,0.08466427,0.017407758,0.019844754,0.09133902,0.06656096,0.044666804,0.08276002,0.024789846,0.036197934,0.036182787
0.073824555,0.017183267,0.006286364,0.0070686834,0.116115704,0.008599405,0.018100431,0.008476646,0.019930054,0.0082883835,0.016875464,0.025896633,0.029629689,0.015992582,0.020019894,0.025925713,0.014726349,0.24752665,0.020734863,0.03977971,0.023299944,0.013204558,0.008399347,0.04696772,0.009349246,0.02520752,0.021726549,0.016561758,0.02897223,0.018491087,0.01879495,0.035416864,0.020347102,0.013232284,0.015656669,0.06427792,0.024308985,0.008143982,0.013079442,0.022624088,0.05558318,0.020249896,0.028001815,0.018256063,0.025181543,0.014931412,0.02999638,0.012914803,0.014869436,0.011728522
