0.0387592,0.019321494,0.022945976,0.029540611,0.05846505,0.037837863,0.035977952,0.03003939,0.030449437,0.03682316,0.036197625,0.018067105,0.040413156,0.014902719,0.025113253,0.015560258,0.025677154,0.038418375,0.02298037,0.028117497,0.014003153,0.028702034,0.014495244,0.040171415,0.014937666,0.033245713,0.025898466,0.034476664,0.01696341,0.021975866,0.05996936,0.028021764,0.037355766,0.023148881,0.011353629,0.035000943,0.024395011,0.010454099,0.015677482,0.0115275895,0.08361408,0.02163602,0.023062998,0.023651993,0.025969798,0.013327058,0.015765045,0.011572944,0.015226986,0.029768184
0.01666267,0.054904003,0.011503985,0.0065409946,0.05537866,0.02174912,0.049956553,0.015250589,0.021828188,0.0498622,0.06647453,0.036420837,0.101767294,0.030446606,0.04151966,0.030304726,0.047918275,0.046566524,0.033320375,0.036729988,0.021509372,0.026092015,0.014667336,0.052926555,0.013927131,0.0141919525,0.024707567,0.023271518,0.009962713,0.029560024,0.052746885,0.026529104,0.022645915,0.01983753,0.0061631086,0.047843613,0.025662055,0.008792084,0.012992216,0.012253364,0.18067649,0.019712577,0.020111712,0.017299226,0.028633682,0.012525631,0.010854886,0.0111001935,0.010638576,0.016707962
0.002372575,0.0147938775,0.009348722,0.016079351,0.030050805,0.012551468,0.020509075,0.01039678,0.016537035,0.013094106,0.009484622,0.0074705817,0.012600547,0.007900349,0.010325054,0.0072728195,0.008981091,0.049183324,0.008328957,0.009853092,0.008755613,0.016493816,0.008680173,0.025438601,0.006643929,0.01424699,0.013077783,0.01894838,0.0046296283,0.017493693,0.02584491,0.013567975,0.0207054,0.007122335,0.007151147,0.015366834,0.01567729,0.009776804,0.007322932,0.009340218,0.028169679,0.013821183,0.009563764,0.007204283,0.010543124,0.0044488264,0.006546216,0.0074380077,0.0060498654,0.0049920636
0.01564525,0.009007756,0.0077995355,0.0063656727,0.12260371,0.01755701,0.01376831,0.011101751,0.013282067,0.019727185,0.014096595,0.009224006,0.024314456,0.012285784,0.016200926,0.009869914,0.012421045,0.054119535,0.013730846,0.019030273,0.005925254,0.008140131,0.007927573,0.068115436,0.006404455,0.010170128,0.009292854,0.011595915,0.004905499,0.01149749,0.025316926,0.021136945,0.007107929,0.0032366004,0.0038693403,0.014905881,0.01049981,0.009055464,0.008464456,0.008717834,0.038400985,0.01354854,0.018599542,0.00912534,0.015833167,0.0057640905,0.0066382494,0.00318592,0.00543801,0.0061175143
0.25381625,0.09589343,0.07251398,0.05382428,0.3876839,0.055559848,0.08208801,0.10868847,0.063412584,0.09666173,0.061784722,0.0703147,0.1636976,0.119921185,0.096213564,0.04476461,0.09005495,0.16816796,0.091395564,0.09637649,0.0859092,0.035210267,0.06784616,0.3572237,0.0435758,0.04571727,0.06025568,0.06591575,0.033485264,0.11639986,0.22083098,0.19612204,0.110614374,0.09063859,0.06441378,0.12954941,0.08191942,0.078891456,0.057815444,0.082039446,0.11049627,0.12307603,0.14996655,0.08406559,0.1069593,0.058919307,0.075533725,0.054588858,0.08802833,0.047252834
0.15498394,0.055859644,0.019500798,0.04398106,0.3935399,0.025240295,0.03750971,0.028794859,0.038374115,0.04850591,0.019019041,0.017393654,0.016940065,0.027186872,0.013030727,0.014741007,0.033783115,0.22270876,0.024275884,0.010360911,0.026141006,0.034330323,0.03380498,0.23402955,0.020297656,0.05625365,0.0975615,0.0831096,0.03447539,0.045832396,0.09922116,0.102269754,0.06788622,0.041519877,0.05351134,0.19305646,0.08280234,0.029423485,0.048605356,0.07628323,0.1979457,0.080747366,0.06651849,0.064165235,0.04507591,0.04628915,0.0749407,0.036500413,0.04327959,0.031553283
0.045658562,0.031498343,0.014615109,0.017624931,0.17173405,0.012820872,0.014774111,0.01506133,0.009281814,0.016828861,0.00880916,0.014758904,0.009862368,0.016688826,0.00858597,0.007644428,0.018924084,0.34802157,0.011660729,0.0060749673,0.015786188,0.022772469,0.013837196,0.04317818,0.011405721,0.018539587,0.038598143,0.027178198,0.005316938,0.019228533,0.027753374,0.013406475,0.019676955,0.008696686,0.008172978,0.029094452,0.021638315,0.012755597,0.00932798,0.020410458,0.042513803,0.0447031,0.01979987,0.019071892,0.021147761,0.009973201,0.016922547,0.01583548,0.01603228,0.004574909
0.3622159,0.15862718,0.103351526,0.14411816,0.3952835,0.16129008,0.16520292,0.15317056,0.1810393,0.11435118,0.23220275,0.13063408,0.32051715,0.1305668,0.21817683,0.16481636,0.19072872,0.20688307,0.20251992,0.30356395,0.13705276,0.08864063,0.11399903,0.5003337,0.10184924,0.14152834,0.15326108,0.15050295,0.14767532,0.13421385,0.33960795,0.2867731,0.15487644,0.17116056,0.114569515,0.25638387,0.14300433,0.11467729,0.123456396,0.110382654,0.38360205,0.112179264,0.17653264,0.09970593,0.11199575,0.09083203,0.12532267,0.048417263,0.06653993,0.2723107
0.016815994,0.013499736,0.02009832,0.02815033,0.14427914,0.042221494,0.024276944,0.016662208,0.010461466,0.019708568,0.011201331,0.019276043,0.03522435,0.02531588,0.030207984,0.015317144,0.02945442,0.04290228,0.015194515,0.013137706,0.039174862,0.027564539,0.008822281,0.05904715,0.009851335,0.023692533,0.055829942,0.02365871,0.011820974,0.03737432,0.029987235,0.019507932,0.03992002,0.02418676,0.024674295,0.057926614,0.04043935,0.02075545,0.028714716,0.028947359,0.019067572,0.026011093,0.022989143,0.027690176,0.017506257,0.019397322,0.022122996,0.010991068,0.008620776,0.007902077
0.010950959,0.014127223,0.025637679,0.0149626555,0.08632293,0.041616507,0.020878268,0.020762937,0.013837991,0.020750502,0.025744166,0.034505174,0.05004906,0.030442012,0.030167308,0.015225239,0.024729175,0.14864776,0.027242312,0.033990625,0.030057253,0.019314473,0.01999229,0.06030442,0.019385219,0.025016772,0.024254063,0.032076612,0.014215997,0.019325351,0.032679476,0.03441488,0.033042837,0.029021433,0.017403817,0.029533176,0.02922097,0.01960159,0.019193996,0.02111605,0.24155,0.029063927,0.039421298,0.02718537,0.030337956,0.014991392,0.015387984,0.0132064065,0.017904982,0.05079993
