0.015831599,0.009841619,0.026147682,0.007760322,0.0107133845,0.01242099,0.008900237,0.004828486,0.0024435478,0.0019797771,0.003860489,0.006444899,0.010513424,0.009452066,0.010250116,0.003717141,0.0057105157,0.02749923,0.006752901,0.0045760246,0.0019432342,0.0071283625,0.0014517974,0.004772677,0.0018815149,0.004740654,0.00924772,0.0023061004,0.0066562193,0.0041516894,0.0016851958,0.0021031767,0.0014915816,0.008972545,0.0014493167,0.0011361117,0.004685436,0.0045944336,0.003945344,0.0031774563,0.004562387,0.0010601969,0.0070573026,0.0020922394,0.005107008,0.0042944574,0.0016178127,0.001765237,0.008366917,0.0030042985
0.24841413,0.17320068,0.29967853,0.054498874,0.13131489,0.28404322,0.10131258,0.043427043,0.08417337,0.13578221,0.05541806,0.10301288,0.06077409,0.15570956,0.07228642,0.05159311,0.029751634,0.30361786,0.13809296,0.27041286,0.020218937,0.038680572,0.042113483,0.049359627,0.049263135,0.023852775,0.0060407235,0.07868827,0.021170003,0.016533334,0.01732121,0.053804018,0.031020276,0.109380074,0.016238935,0.051631536,0.017534811,0.06627454,0.014574353,0.05653995,0.2532093,0.024048517,0.07952212,0.01901635,0.17233913,0.02496004,0.007345096,0.028583737,0.085439965,0.32196614
0.07206903,0.017983299,0.16776529,0.0042025754,0.015551934,0.110602394,0.067448266,0.017033087,0.012847081,0.05545611,0.02610402,0.035995863,0.018808143,0.054522775,0.029757356,0.0048926473,0.0044033458,0.02485694,0.060349386,0.09318051,0.010412229,0.014477006,0.0030440844,0.0042080088,0.007986911,0.0030203455,0.0014466085,0.016895909,0.0048916494,0.00572154,0.0046528294,0.0027582282,0.0011836963,0.016478362,0.0020616069,0.0023762246,0.0052334243,0.0077947285,0.0016769476,0.010944412,0.0099762725,0.0007082052,0.019853812,0.0028318884,0.014088951,0.0013274596,0.0012811197,0.0031866916,0.013546006,0.046716727
0.0086299265,0.005396852,0.058763325,0.0037789007,0.012726727,0.022981063,0.02020058,0.0038292918,0.0034718616,0.0021600486,0.005018985,0.0013742397,0.00528068,0.002573367,0.004870293,0.00073337223,0.0048383623,0.045461997,0.02377205,0.01661924,0.0017040822,0.003502591,0.0015146021,0.0024119292,0.006414117,0.0015424294,0.0008349693,0.0071356623,0.0023822465,0.0017833108,0.0015596582,0.0020082877,0.0007226226,0.007213599,0.0018823053,0.00084014557,0.0016987367,0.0017844546,0.0009575012,0.010080302,0.0080168815,0.0020917866,0.01100283,0.0011006034,0.009345942,0.000755066,0.0006664076,0.0048280624,0.010916238,0.010674582
0.04379636,0.15994976,0.100217625,0.14369416,0.13118881,0.07983609,0.089840926,0.043773074,0.0779454,0.042984027,0.09154248,0.059011906,0.10436282,0.10299273,0.09389079,0.081622146,0.084740505,0.026871402,0.045680318,0.0207821,0.027026465,0.23947702,0.12879948,0.007510727,0.06104026,0.040824555,0.08659807,0.032029293,0.29610068,0.108927816,0.092366636,0.0124830995,0.11494425,0.08949669,0.13890976,0.18498108,0.15507591,0.13724619,0.12328648,0.053009756,0.02278822,0.023765713,0.07074033,0.1379538,0.028639073,0.143662,0.12952468,0.028265696,0.013649671,0.017182792
0.16912812,0.091634035,0.21391667,0.11825077,0.021917555,0.1552327,0.07411084,0.22332023,0.1720125,0.10303939,0.038867958,0.048583638,0.031381488,0.14034164,0.025032569,0.03135151,0.13497585,0.030748555,0.14617224,0.006312602,0.022260666,0.1282995,0.05843932,0.0045773657,0.067558184,0.012774553,0.05380562,0.034713715,0.077197246,0.028245155,0.014474981,0.003571221,0.017861275,0.053461853,0.027574528,0.008646807,0.036653,0.025348553,0.019096322,0.094760634,0.007929802,0.04026189,0.026643634,0.020158924,0.03248968,0.0270496,0.025946887,0.03963245,0.021709569,0.0016363333
0.3501154,0.18740821,0.121005036,0.2879426,0.16029257,0.10746125,0.010127473,0.30914786,0.042059485,0.050486453,0.017912459,0.016663698,0.011144974,0.008959288,0.0151848355,0.008387316,0.0032034826,0.053725254,0.055062603,0.35061866,0.27219114,0.013172127,0.0058433795,0.0011146774,0.092429,0.0049609626,0.0027890408,0.058676958,0.43430784,0.012157318,0.001778541,0.0006567864,0.0042491164,0.18710405,0.24381119,0.010295333,0.004274541,0.013578244,0.006489693,0.012437639,0.045921914,0.0024293202,0.06770661,0.007834388,0.019427039,0.017887851,0.0026059053,0.0023406083,0.007045456,0.051860634
0.1307939,0.0334197,0.08352582,0.012564165,0.02888909,0.027007703,0.09394079,0.017746575,0.2642972,0.03458131,0.08151097,0.01710885,0.095683135,0.025280744,0.054175213,0.09425429,0.021159984,0.073270895,0.018133841,0.12885286,0.105825126,0.1836499,0.019571848,0.005614327,0.021746086,0.18439524,0.008826097,0.006985092,0.091101,0.13526109,0.01070565,0.008731596,0.010254538,0.013685568,0.037898622,0.038846686,0.13797644,0.013028891,0.09760041,0.022919197,0.020455817,0.020312538,0.035720885,0.12161684,0.021520648,0.06574748,0.015638936,0.021980917,0.011829042,0.11503098
0.11042314,0.113481164,0.038072016,0.06500127,0.07236339,0.08450636,0.13491121,0.033556126,0.06271048,0.016501736,0.005339916,0.30493125,0.015178735,0.48445857,0.0143072205,0.013262567,0.008833123,0.058545366,0.008986391,0.056077678,0.0151535645,0.014938723,0.008911608,0.04376,0.0141849695,0.007388179,0.008502579,0.007720314,0.008195883,0.009119492,0.012110439,0.07693805,0.0069270227,0.01668213,0.009653012,0.0058436855,0.020472877,0.0068694805,0.008711506,0.0052569746,0.034030117,0.0023760858,0.008567165,0.007724282,0.011843153,0.004924654,0.002214898,0.0012932415,0.0044989907,0.018901369
0.105588555,0.02507241,0.030032385,0.01223458,0.025792675,0.06280618,0.02290392,0.022356387,0.029018959,0.045040216,0.012257675,0.12715945,0.02545715,0.21171609,0.017700294,0.018198142,0.021346685,0.18298577,0.09227026,0.038887896,0.011614993,0.013648505,0.008934487,0.0072349906,0.0072477683,0.007972657,0.0046569025,0.004861431,0.055565815,0.024770321,0.012116979,0.0038381412,0.010031358,0.0073937564,0.006882061,0.0055684373,0.007367334,0.0069909203,0.018562457,0.014778607,0.10505075,0.014821052,0.01046298,0.006634492,0.0070608626,0.0094564315,0.0037525918,0.005639222,0.007432051,0.015644012
0.018876063,0.021073954,0.44381067,0.03158566,0.0376927,0.7169065,0.0062440233,0.056765832,0.046808444,0.23027942,0.010990673,0.38326138,0.039642826,0.33692944,0.020914694,0.032374382,0.049204215,0.02486868,0.313487,0.0030748104,0.02362922,0.06489885,0.031295437,0.0023277246,0.13520999,0.022935303,0.011658614,0.34827876,0.1538265,0.024366915,0.032916907,0.0017463913,0.051189367,0.34195957,0.033086434,0.016043028,0.042845685,0.1787708,0.015891828,0.06732046,0.008954668,0.042962823,0.20702347,0.014373922,0.23622613,0.025512796,0.0059474395,0.009609161,0.17223531,0.0015093172
