0.04001899,0.03848058,0.029078938,0.018204575,0.027491195,0.021316625,0.00794625,0.028998455,0.029000262,0.02692293,0.022568729,0.036746733,0.017096462,0.020842241,0.018322796,0.038214844,0.053565096,0.03931851,0.06593154,0.04534925,0.06354011,0.033729903,0.033735722,0.03160329,0.018025924,0.010725839,0.016980495,0.018901723,0.022961536,0.022504246,0.03243842,0.02824172,0.010952796,0.016277911,0.017049063,0.01124007,0.01536021,0.0193059,0.026540706,0.054657046,0.012849288,0.010420002,0.03148434,0.02155622,0.019313239,0.00912101,0.019726062,0.011085897,0.028516663,0.030048676,0.026081314,0.0467563,0.024819981,0.027011123,0.008357443
0.0594314,0.064370945,0.040735073,0.03462311,0.039792497,0.056093615,0.03696891,0.030924002,0.026245054,0.023173684,0.022200232,0.040239543,0.022394411,0.029732216,0.019110769,0.05035402,0.056720413,0.021984767,0.027621364,0.02728578,0.040720277,0.045876946,0.1707913,0.044693157,0.063114256,0.055424135,0.015250608,0.034619648,0.0321891,0.035592984,0.049544994,0.03482473,0.033415873,0.02009134,0.046722822,0.03377632,0.033794343,0.022307765,0.02620609,0.08893272,0.035073534,0.04753504,0.046052653,0.050931733,0.03743795,0.02329955,0.020391937,0.019995587,0.029296348,0.03050294,0.04242143,0.051242404,0.04067087,0.0423423,0.07980387
0.08450532,0.045948464,0.04472194,0.03231226,0.0311354,0.03670706,0.027718248,0.040756483,0.03703353,0.022785764,0.025493946,0.037138354,0.018684916,0.036244396,0.038350657,0.03915354,0.05388554,0.09125253,0.022101462,0.06377088,0.029772732,0.025147852,0.115097456,0.030534677,0.100207865,0.07410919,0.014333214,0.023070129,0.021074645,0.033596,0.046006534,0.039014902,0.06131584,0.02255979,0.040357273,0.040813375,0.05508617,0.019167336,0.031042581,0.08996192,0.06926121,0.06101988,0.068933666,0.051857863,0.059216958,0.04554623,0.016839297,0.0391632,0.0393057,0.032181233,0.06731364,0.07381469,0.0371058,0.03943905,0.16395178
0.04555355,0.062075462,0.09478682,0.06301877,0.14263009,0.08529815,0.08649159,0.12372507,0.11645154,0.15011391,0.16979876,0.19114448,0.044869613,0.1253932,0.122982286,0.060697187,0.11835795,0.1445959,0.106321715,0.18200742,0.08976777,0.042023845,0.21574649,0.078357846,0.11844409,0.17860678,0.060002968,0.08016989,0.056977797,0.08497155,0.13269919,0.11638327,0.08939508,0.049226392,0.05041822,0.06662578,0.04932614,0.080058515,0.14782278,0.10136037,0.033187345,0.083548956,0.123468004,0.111019105,0.12344669,0.059337415,0.0970236,0.03959292,0.10635341,0.11151513,0.22415987,0.18597129,0.14947356,0.10589426,0.09622337
0.06685949,0.03946385,0.038918767,0.013780284,0.024169901,0.03817326,0.010692398,0.051436454,0.044110484,0.06973377,0.04107866,0.018496122,0.03224331,0.10977669,0.07850343,0.033049077,0.062175963,0.043879982,0.0536656,0.04622501,0.038790654,0.035638478,0.14697987,0.058295757,0.062040217,0.024466563,0.054732703,0.04854478,0.037612706,0.023462297,0.049156424,0.058515552,0.09612206,0.04296691,0.031702984,0.08164554,0.026887069,0.02853794,0.049338117,0.061471462,0.074373804,0.021389272,0.031390425,0.04304933,0.05499238,0.019640189,0.013895898,0.012155024,0.025416454,0.01612785,0.04488247,0.020143783,0.039699446,0.011500476,0.09519291
0.0006060064,0.0014591266,0.0023824756,0.0035910807,0.001142439,0.003065233,0.0008754854,0.009357031,0.0016766979,0.014065199,0.00034230706,0.002152406,0.04729191,0.00088286866,0.0018160278,0.002318075,0.023746181,0.0013304641,0.0036089974,0.00047389072,0.002106956,0.001625876,0.0035258813,0.002325818,0.004551386,0.0012846699,0.001543034,0.00062590453,0.0009588856,0.00065432943,0.0018377353,0.0064239,0.00063548406,0.0004336794,0.0033138727,0.003312913,0.000697963,0.00011111065,0.00048602396,0.0070664976,0.00041726953,0.0011502225,0.0010763479,0.0039179577,0.011116777,0.00031922068,0.00045828408,0.00044702977,0.0013769912,0.0068006404,0.0012599197,0.00053169875,0.0004114344,0.007844523,0.012077751
0.01470523,0.033201747,0.0065959706,0.028588675,0.028836584,0.017421797,0.02394053,0.018756809,0.025029324,0.017558927,0.08849002,0.073788874,0.015992425,0.06067804,0.030489035,0.010968549,0.033841066,0.019098405,0.017219627,0.01581824,0.015558245,0.013886178,0.04788967,0.023934875,0.032506183,0.012028649,0.018059736,0.006097269,0.0066411747,0.025524035,0.04245943,0.01549595,0.016790366,0.01408394,0.041771654,0.01818165,0.01490299,0.024452347,0.03839527,0.074976936,0.020437183,0.028610278,0.03615785,0.023611762,0.021690013,0.026879521,0.008639629,0.0028022793,0.03214881,0.014663298,0.024519606,0.056759685,0.021956526,0.021765057,0.026481707
0.027631726,0.015506479,0.016624,0.007328477,0.0107050855,0.0067384546,0.006336247,0.009388163,0.008697778,0.010275749,0.017696805,0.12637497,0.013763355,0.109161414,0.06899389,0.005819319,0.008460739,0.009988207,0.0032838462,0.0053866557,0.006046814,0.009165823,0.15075245,0.016897857,0.02209851,0.0024111012,0.011262485,0.008553746,0.0046392493,0.015185548,0.020107247,0.016269168,0.010266628,0.008328151,0.015189881,0.020418152,0.017990625,0.011932416,0.016828757,0.019103326,0.060115483,0.0063942727,0.010083796,0.016060598,0.018807963,0.009304064,0.0021060945,0.0025065073,0.020882582,0.00758087,0.03236191,0.02075034,0.0483984,0.005616756,0.025561526
0.37099132,0.058445137,0.01595833,0.023727212,0.08438519,0.07584536,0.038733885,0.020752504,0.021790788,0.008129318,0.03546638,0.052747212,0.021995641,0.0507323,0.013983516,0.10815138,0.045639116,0.022501212,0.09500666,0.011767262,0.029448867,0.021649385,0.49918273,0.034675837,0.07105266,0.022789834,0.017965624,0.010228169,0.009548818,0.019529304,0.011893148,0.014914691,0.014632211,0.023021705,0.02631879,0.019940592,0.015591079,0.039889317,0.05512066,0.112418205,0.03365996,0.021359788,0.03457316,0.10755378,0.06263759,0.04890355,0.08353404,0.040466543,0.07925348,0.08205257,0.09139738,0.03297961,0.03128112,0.038448393,0.078419015
0.18208554,0.11506052,0.015411237,0.023400476,0.04208556,0.033659395,0.06338117,0.019822348,0.028481148,0.016203342,0.08548765,0.11461132,0.008046083,0.0596517,0.024741279,0.03024654,0.008701458,0.025549287,0.07058877,0.019985367,0.00767999,0.013029311,0.09758526,0.008197605,0.057472173,0.060496528,0.022966465,0.013159196,0.010081465,0.006036291,0.004969153,0.0061216056,0.03470172,0.022104574,0.0062716203,0.010649094,0.017333407,0.052574154,0.03813906,0.084901094,0.0067900517,0.033807267,0.0151159335,0.054267913,0.0035471066,0.022502793,0.043184515,0.013897221,0.056541435,0.014280929,0.046596788,0.014288485,0.0071708253,0.00881454,0.05894693
