0.1033018,0.082922645,0.060658377,0.030286321,0.057165008,0.06690028,0.06347373,0.08308151,0.081902295,0.02235452,0.052555174,0.034860775,0.028540442,0.054572627,0.05108696,0.03868822,0.037623502,0.042703643,0.033953987,0.034289964,0.05352909,0.07775323,0.10802842,0.0453223,0.055695042,0.08669611,0.036930304,0.027401647,0.027777456,0.13451159,0.063985914,0.053266466,0.062283374,0.03455011,0.03736091,0.033804804,0.02967766,0.028521502,0.026255889,0.06844374,0.04264246,0.028310522,0.06043347,0.043337245,0.017968072,0.018533906,0.020598983,0.037027925,0.05684696,0.052679494,0.036784068,0.042285707,0.1483121,0.046368692,0.08551457
0.2847198,0.15056294,0.033381592,0.032932967,0.13562833,0.05861087,0.061209317,0.048583016,0.032653213,0.020759707,0.04182534,0.020328976,0.015854692,0.040759258,0.017551798,0.021652795,0.020126851,0.025503859,0.041178852,0.02615724,0.014404075,0.022849226,0.11906972,0.011731786,0.12806253,0.037460607,0.016262706,0.021680044,0.014517526,0.03043587,0.016607642,0.024716387,0.041022267,0.014019611,0.016601145,0.015482824,0.0076320744,0.018137287,0.0066741947,0.024224723,0.018514484,0.032789428,0.100082055,0.035663653,0.039557178,0.022167059,0.016463816,0.025449805,0.107137926,0.022623155,0.029887492,0.040312286,0.03726485,0.037488397,0.038182575
0.056621466,0.019774195,0.0031754735,0.002713417,0.010475285,0.005732569,0.0090583665,0.014268707,0.014733825,0.005401048,0.00890586,0.008594306,0.0051283306,0.0061312006,0.0067003844,0.0058366237,0.00687161,0.0033585175,0.0055645467,0.006809408,0.0053001996,0.005691947,0.00877706,0.0029402182,0.0055609066,0.009308117,0.008507782,0.010973353,0.007609664,0.0030699237,0.003016807,0.004191336,0.005335721,0.0047987574,0.0068556005,0.0056926417,0.0022120592,0.0034470041,0.0023025936,0.0048594144,0.0022141123,0.0045622103,0.010894113,0.004745239,0.006069085,0.0030278803,0.0029168807,0.004527372,0.023617413,0.007094213,0.011014962,0.009065942,0.0044831648,0.0012965184,0.0033711558
0.28194273,0.17332368,0.035409603,0.023964992,0.0670487,0.01453167,0.02625176,0.032011423,0.04357408,0.031302873,0.027967134,0.016548395,0.02365183,0.023661874,0.013442963,0.024580471,0.012905457,0.016072473,0.021301622,0.0118950335,0.016443832,0.035414495,0.04395669,0.017007025,0.024233412,0.031830378,0.01614594,0.026029076,0.013367021,0.021076113,0.01662037,0.02198842,0.024709404,0.0151432585,0.027243825,0.022201914,0.00929142,0.014587312,0.0109683,0.024238333,0.0099155195,0.01373821,0.033877727,0.011963862,0.014931782,0.010867859,0.0059707416,0.008220555,0.023171475,0.0066994806,0.007436915,0.008032356,0.015133213,0.01620903,0.0110757705
0.08940952,0.12809817,0.051614646,0.030879915,0.046800427,0.056490414,0.066272825,0.027805831,0.015518232,0.012875985,0.02507262,0.023480415,0.017822241,0.017026223,0.008236553,0.040451474,0.0276607,0.006152987,0.007259436,0.004223592,0.006531475,0.009097477,0.09003608,0.0039969226,0.021053933,0.007033943,0.009711998,0.01005144,0.010134461,0.022979474,0.008140678,0.009470266,0.014731937,0.0092063,0.02077942,0.015888691,0.008054387,0.008457799,0.010561359,0.020641822,0.009370681,0.011633779,0.019970043,0.008964303,0.015706202,0.0036936626,0.0038260596,0.0050573167,0.0112583935,0.008580253,0.010526666,0.013220073,0.031130213,0.025977314,0.013448995
0.033121977,0.011780018,0.015369437,0.043435883,0.019115584,0.015223651,0.020575415,0.015035753,0.016745444,0.026117582,0.019724531,0.01522748,0.025966432,0.019480817,0.009640861,0.051077332,0.028720811,0.026434008,0.032506324,0.01550738,0.014474076,0.022733435,0.022099275,0.019746881,0.0062147845,0.005024113,0.01575034,0.01647074,0.013774473,0.016770752,0.016799971,0.01037987,0.005360994,0.009052186,0.027524583,0.016544513,0.009322778,0.015567109,0.017077781,0.042083174,0.0109513905,0.006562628,0.012644652,0.010424379,0.011007137,0.0073584463,0.008336254,0.003700056,0.008391347,0.0051394524,0.0046602036,0.0065680025,0.012806422,0.0104426555,0.0033706832
0.07666798,0.024448195,0.021631574,0.019452717,0.017583488,0.016872441,0.018888231,0.012058825,0.016634356,0.020703139,0.029924773,0.035260174,0.025018496,0.023275437,0.025401484,0.030324774,0.025633873,0.028642243,0.037895285,0.01721743,0.016110511,0.023081286,0.03252919,0.017191038,0.021969093,0.011015796,0.020013794,0.014310382,0.021038247,0.029441163,0.02375631,0.019803373,0.010568791,0.018206716,0.03424958,0.029072378,0.02218404,0.039135147,0.033495743,0.08298595,0.022813192,0.016558383,0.031703528,0.022205811,0.06807062,0.033207584,0.02713285,0.010826167,0.023343233,0.013224315,0.017555004,0.018026823,0.037430435,0.017427836,0.016164124
0.02422255,0.008027912,0.011444821,0.013196167,0.01643889,0.0046264725,0.005649492,0.010372408,0.008177234,0.01712758,0.008309248,0.007892834,0.012962342,0.015199792,0.010992702,0.013484226,0.010860599,0.0059934035,0.014364542,0.0071653626,0.008663028,0.008260797,0.011581755,0.005905007,0.005852404,0.0043885848,0.009212924,0.009198786,0.011539149,0.005817592,0.013098998,0.007972377,0.004071153,0.0034596669,0.017663974,0.010164002,0.0052850083,0.017643195,0.024639122,0.029110046,0.0032141309,0.001891143,0.0052594324,0.004639162,0.011279177,0.0059098033,0.0047247116,0.0019272288,0.0055106287,0.0035497197,0.003437996,0.006061811,0.0046909363,0.00597307,0.0028180669
0.09178901,0.082840085,0.028827472,0.03481932,0.08211586,0.16459925,0.2098507,0.12428144,0.056383446,0.044978544,0.07859288,0.04630054,0.019415585,0.06797556,0.029138898,0.055867556,0.032625027,0.05450514,0.06561954,0.028874664,0.022088304,0.047667418,0.09373087,0.014441417,0.16596419,0.03860453,0.051619537,0.054213647,0.026827848,0.019264419,0.042347103,0.021374322,0.036023863,0.031296056,0.07133607,0.069455475,0.0213105,0.050293256,0.097396806,0.1050028,0.051465146,0.03518562,0.018649234,0.24504875,0.070935674,0.068569995,0.01955851,0.046296947,0.3593447,0.1558694,0.077587545,0.017667912,0.012326663,0.016598985,0.025612762
0.05724573,0.017819779,0.015524575,0.011300188,0.016017001,0.018549295,0.0149314655,0.03312462,0.038814846,0.028791621,0.03918333,0.022477407,0.024840904,0.033337258,0.040695913,0.029444687,0.029730335,0.028566664,0.054597244,0.013451314,0.013636033,0.026622642,0.015887698,0.010295909,0.021736465,0.0165698,0.013555136,0.020097787,0.0152567895,0.007286288,0.012919673,0.0076489644,0.007987124,0.01243826,0.034038495,0.030231997,0.017331915,0.020981908,0.027104389,0.04065226,0.021110646,0.004835393,0.0039561433,0.013002294,0.01762203,0.013439284,0.011664237,0.008506958,0.023020651,0.016260909,0.011008127,0.003521536,0.004572367,0.0034913204,0.009410159
