0.047462918,0.027419763,0.00897442,0.017967476,0.017623689,0.017979601,0.029545555,0.022961358,0.0279542,0.03195957,0.029699603,0.011314628,0.019993877,0.040395968,0.031719707,0.019034203,0.011501587,0.029256063,0.018735237,0.031407606,0.014385373,0.008607069,0.060046338,0.010972751,0.04809396,0.020797558,0.012006999,0.0075924634,0.016506694,0.006801172,0.0060377647,0.009117305,0.026519679,0.013484031,0.011605409,0.011737453,0.008157331,0.010278195,0.013795512,0.008399896,0.018794326,0.029303625,0.022891525,0.045954496,0.011456806,0.015416576,0.011944542,0.036868848,0.02036188,0.022642743,0.015235177,0.012776266,0.010134941,0.017322395,0.07974607
0.5070807,0.2979508,0.07479056,0.052460372,0.19587412,0.26240358,0.29481867,0.2410746,0.15099907,0.1380259,0.25129333,0.18263076,0.08048413,0.15273589,0.12420689,0.114549465,0.10170807,0.19010381,0.12932481,0.19312422,0.07597176,0.121327125,0.31038287,0.14540347,0.38240895,0.15059367,0.09106112,0.07296048,0.15425284,0.10629567,0.048851237,0.06814325,0.13019003,0.17451465,0.09996005,0.10891491,0.16108073,0.26185343,0.19355686,0.16814266,0.22474532,0.23610336,0.19130348,0.112341024,0.22657579,0.21295074,0.17834437,0.27025044,0.15401046,0.1381078,0.1945964,0.21356711,0.08984164,0.08540221,0.26872182
0.07586828,0.06792107,0.031902894,0.07239868,0.090894744,0.09635666,0.09472403,0.06828831,0.039637703,0.075802796,0.06890402,0.07640494,0.0751717,0.082580216,0.042564627,0.06694106,0.092721015,0.050831325,0.06658625,0.055750445,0.05993493,0.04500609,0.238361,0.048697405,0.13755633,0.039316494,0.04263901,0.018361425,0.02722849,0.054520454,0.040989313,0.03536116,0.07195735,0.038193703,0.030433724,0.030950733,0.02433511,0.023108643,0.022082897,0.09821008,0.055078074,0.036645077,0.048647314,0.033952344,0.045703787,0.034326535,0.06841346,0.049956683,0.04662238,0.0347454,0.026176436,0.02516898,0.035296284,0.15977405,0.25004208
0.09548641,0.039827008,0.021242658,0.027403316,0.026508138,0.026416944,0.02615047,0.019727778,0.035729602,0.02293192,0.02634727,0.027665574,0.016514773,0.028937368,0.024822628,0.020790447,0.011977396,0.026215909,0.017784517,0.030174905,0.021388149,0.021384027,0.13671215,0.019088546,0.040316932,0.013996037,0.015152341,0.0058527626,0.008401798,0.0104459515,0.01330828,0.0059543876,0.03159352,0.035570413,0.013953978,0.014600118,0.014248125,0.018277654,0.010148669,0.013708371,0.026482008,0.022705268,0.012787907,0.014532385,0.021851256,0.022044644,0.03307243,0.029741492,0.013674298,0.016978905,0.019459618,0.008158922,0.009176092,0.013775976,0.039050993
0.024293479,0.052304175,0.023822568,0.021125505,0.035032656,0.057403672,0.04945865,0.02675708,0.042047236,0.021520104,0.02466029,0.033768944,0.01774169,0.01995871,0.04309383,0.024779033,0.024746403,0.0122257285,0.00662085,0.03054925,0.015580681,0.007191743,0.03637048,0.010055946,0.017570734,0.038441867,0.012574931,0.025407339,0.021560017,0.011478313,0.009553509,0.007532339,0.03535153,0.020116238,0.023268336,0.03327167,0.014224598,0.023940027,0.017086366,0.008488422,0.0067179524,0.01014118,0.02694991,0.028086083,0.03142419,0.01882026,0.013859558,0.027497482,0.036158893,0.028318044,0.017323196,0.019250605,0.009820221,0.010072694,0.009809298
0.26341343,0.092321016,0.03196074,0.0116642825,0.015581249,0.055995017,0.12464577,0.034473326,0.031908076,0.024243496,0.20043227,0.20242912,0.03401083,0.05603226,0.07487986,0.01696794,0.043344464,0.036690947,0.038886115,0.21730301,0.0072536813,0.0048729316,0.06998037,0.018079406,0.16962546,0.08362337,0.018694453,0.028633239,0.047389187,0.032803155,0.007877886,0.017413367,0.09383219,0.08757907,0.039514646,0.1549829,0.07786151,0.021769274,0.020598795,0.029791815,0.114382654,0.038988717,0.034775008,0.083990276,0.0123271765,0.03560474,0.10361189,0.0831458,0.08952725,0.04148173,0.039908018,0.010503585,0.022378836,0.04318235,0.2828419
0.019405434,0.019021489,0.024925748,0.01573067,0.029287117,0.042531297,0.015592169,0.027271125,0.035742667,0.040905062,0.053503014,0.05085665,0.013432166,0.033688296,0.05155422,0.01651912,0.026307406,0.016705241,0.01757271,0.019647744,0.01319857,0.015013995,0.008010283,0.008522296,0.00843468,0.0034994197,0.010922447,0.009422083,0.0071243304,0.014237779,0.009779178,0.0034023344,0.012020482,0.017291779,0.009238186,0.013823028,0.013349623,0.01870152,0.0153132025,0.0062923203,0.004039834,0.0054752226,0.0072844126,0.00840913,0.004731683,0.012405485,0.010627663,0.011075031,0.0063221212,0.0026676648,0.0034064127,0.0072726225,0.0038447345,0.0059905997,0.005547656
0.079639666,0.04043491,0.027183518,0.020271074,0.033197008,0.029372497,0.0479062,0.022513982,0.028486852,0.031187119,0.030184891,0.060177024,0.022800034,0.03376907,0.034076713,0.030424183,0.049480107,0.042549774,0.029496606,0.04133248,0.028338296,0.012392228,0.039013136,0.025824187,0.06758357,0.044939447,0.036086485,0.025505519,0.027752569,0.027592927,0.01598579,0.015751908,0.041630443,0.04018857,0.024942636,0.042193588,0.02927369,0.045855954,0.04062732,0.031962924,0.015375332,0.0208732,0.022327762,0.09614312,0.010002314,0.02445336,0.05134494,0.041742437,0.032683607,0.020566557,0.021746164,0.014808948,0.03383699,0.036421888,0.0531398
0.14249125,0.10622818,0.027989771,0.03333103,0.028641371,0.04833512,0.08090435,0.022460138,0.02974103,0.034260273,0.034669686,0.026400363,0.031021103,0.041114766,0.023251804,0.04255457,0.03835258,0.034166228,0.018713789,0.02382279,0.0061559123,0.02020099,0.19744477,0.014709771,0.06873451,0.0097257,0.013473749,0.011647573,0.008257057,0.008134897,0.013311013,0.0077583916,0.03211827,0.011105579,0.019900301,0.016604995,0.012424495,0.035044953,0.024984447,0.016649771,0.017105088,0.011294511,0.0093735345,0.0043194685,0.010815591,0.006950653,0.018560553,0.014331252,0.01327466,0.006921474,0.004902065,0.0063197804,0.0089746555,0.018281586,0.058044728
0.16660881,0.12898012,0.095485285,0.08922934,0.09685735,0.087703645,0.096673764,0.10552787,0.0885288,0.1099977,0.103956416,0.16296385,0.11867035,0.09656495,0.11222132,0.09929128,0.10694871,0.105537474,0.09458686,0.10258305,0.0781319,0.13330771,0.18590663,0.15608911,0.08008221,0.08393478,0.09895756,0.07527322,0.08998262,0.10803982,0.15206791,0.19041823,0.13584605,0.13230225,0.16135384,0.2304417,0.13623011,0.17843762,0.17543817,0.1527845,0.15903457,0.14906116,0.11088683,0.1686681,0.14733295,0.15816861,0.22446361,0.13047087,0.11794886,0.08945217,0.15295966,0.11815987,0.11845291,0.12323377,0.07521701
0.10655453,0.06719584,0.016921617,0.012921457,0.021352965,0.03551537,0.051032968,0.016800296,0.010288795,0.01890958,0.03519559,0.01876403,0.007151471,0.014315796,0.014201156,0.010569549,0.008787295,0.012403512,0.010909481,0.012269898,0.007263736,0.012853063,0.12137653,0.013863931,0.06437388,0.024251534,0.011345558,0.0068566813,0.009225141,0.01359671,0.0073329397,0.008048876,0.038763303,0.012684254,0.006393567,0.009568437,0.00852373,0.024928905,0.015501205,0.012006524,0.018498834,0.008795167,0.008362468,0.0076244194,0.017119467,0.02245622,0.008853227,0.015791422,0.011085207,0.011064141,0.01145866,0.009570142,0.008013799,0.010488746,0.06011362
0.029884957,0.02654511,0.009428306,0.007778056,0.03160721,0.030041745,0.026110597,0.0064780484,0.009511453,0.010530269,0.02465982,0.0061634104,0.011475358,0.01653011,0.019601362,0.008002066,0.008428296,0.011898738,0.011034141,0.010505706,0.0048355786,0.006523303,0.0219217,0.008433702,0.021681279,0.0085204495,0.004111622,0.0049435026,0.0065644514,0.004370422,0.007397257,0.00842716,0.008353053,0.005132174,0.00726211,0.011425346,0.0028153064,0.006306709,0.0053413026,0.006623323,0.008251153,0.0066847815,0.0034871865,0.00543062,0.008180835,0.007914152,0.012863937,0.00554427,0.012411651,0.010079791,0.0076848855,0.003838505,0.008264098,0.008545624,0.0129914805
0.10269223,0.0124686025,0.02035617,0.027007606,0.04022461,0.021034786,0.04745031,0.0069778585,0.010946908,0.043246157,0.022031672,0.037866447,0.0469311,0.013146607,0.014807192,0.07060262,0.069201544,0.0369145,0.030205354,0.039820235,0.02749569,0.023443777,0.030096779,0.02356238,0.020557256,0.013858739,0.025264625,0.07680221,0.066519186,0.023492366,0.011676858,0.013802767,0.073764,0.08741014,0.093201146,0.1225403,0.04968306,0.04557087,0.044690546,0.031363975,0.01598123,0.033566926,0.026186265,0.022245636,0.011837106,0.0077222376,0.012495845,0.017200023,0.025308998,0.016143952,0.010784125,0.008052029,0.011270063,0.0097528305,0.051068112
0.04145655,0.014285662,0.0044646757,0.0032249335,0.010328864,0.014992637,0.008903435,0.015093662,0.017299157,0.0059879487,0.032451924,0.011042952,0.0031471997,0.015451833,0.032825895,0.004284076,0.0053976616,0.006954749,0.0024716952,0.018496135,0.0040980745,0.0032107774,0.00714533,0.0049927337,0.011295332,0.021408299,0.0045005563,0.0052359435,0.005670787,0.00328017,0.0020632877,0.0043355976,0.020853795,0.008415942,0.003840367,0.009341146,0.0055533126,0.003537139,0.0029853396,0.0024004949,0.015611659,0.010080722,0.0033633346,0.0032576097,0.0067218426,0.011326959,0.005384901,0.020102978,0.010985322,0.0057971636,0.00533616,0.0021046076,0.0016683864,0.0009148777,0.007385622
0.11327115,0.04342351,0.008627233,0.009572778,0.019387411,0.043355774,0.044219874,0.01289265,0.0126929525,0.015957374,0.018411186,0.022024054,0.01331843,0.022816284,0.024222841,0.026079226,0.029648252,0.017022733,0.011265122,0.024223477,0.0087095685,0.010827455,0.045474105,0.011019191,0.039304864,0.018065615,0.014895462,0.011642029,0.015771369,0.007630163,0.0064552748,0.009203929,0.035814106,0.022952123,0.020504063,0.017330032,0.02327898,0.018730158,0.012361633,0.014124331,0.09868819,0.04725239,0.023702333,0.033474516,0.027355649,0.04347055,0.048217572,0.10792115,0.027145747,0.033556953,0.017206097,0.014161249,0.0139716845,0.012133057,0.03158957
0.04086347,0.045120038,0.037300054,0.021875259,0.018735327,0.04145047,0.02634205,0.029669248,0.032713484,0.023715278,0.07627789,0.067420766,0.015188432,0.046358924,0.035704233,0.049002074,0.021884508,0.027628558,0.026269874,0.051338334,0.010441362,0.018000955,0.089337915,0.009174809,0.030518705,0.018532,0.011604506,0.009349116,0.012342618,0.013864002,0.00658645,0.00410437,0.021274159,0.016154516,0.02095155,0.010831649,0.019508084,0.0244243,0.02490111,0.013749566,0.008093461,0.010733277,0.009480189,0.012078055,0.017202647,0.02763148,0.023869703,0.021307463,0.0074129915,0.0056451894,0.005446242,0.006684689,0.007736715,0.00575152,0.014707331
0.28723767,0.18380067,0.02499025,0.012912856,0.052868493,0.074608386,0.11248929,0.055438068,0.043164525,0.052536704,0.04917981,0.05468416,0.0171879,0.06805999,0.039035708,0.036675632,0.02688536,0.06350503,0.05824858,0.049754098,0.015141228,0.014350448,0.19397734,0.012192226,0.1821422,0.061926186,0.033513334,0.02851281,0.021911763,0.01081199,0.012822602,0.007543285,0.048357636,0.053977687,0.022194209,0.030751955,0.020707887,0.019041842,0.013675397,0.016733082,0.032680996,0.042689584,0.02880909,0.030514913,0.019420696,0.031880725,0.034831125,0.07220274,0.042797867,0.033526264,0.021940524,0.017213654,0.010186587,0.02478881,0.08223815
