0.15174922,0.009685332,0.044907697,0.054635305,0.01967646,0.08757554,0.23786815,0.07015164,0.072702184,0.051848497,0.07696819,0.08058873,0.10285093,0.08946073,0.059077736,0.060712032,0.1531272,0.028294299,0.035300888,0.019867506,0.049213834,0.03867366,0.045854475,0.06760518,0.1248827,0.089334056,0.08051346,0.08359665,0.09149,0.033070322,0.027734403,0.07467791,0.08322593,0.072496,0.05334501,0.095320664,0.063329436,0.060594212,0.03282939,0.07780455,0.09743934,0.078704156,0.034578342,0.01761961,0.05818511,0.07040201,0.048705284,0.10101221,0.08377733,0.070085734,0.011747715,0.0067830416,0.009846725,0.063195005,0.51712096
0.08203318,0.054695606,0.09567652,0.08028357,0.04059545,0.015200191,0.040447317,0.034703724,0.025218925,0.02472629,0.037764095,0.045977186,0.13794571,0.037377357,0.019176537,0.04033163,0.027644677,0.046195205,0.012966899,0.02537117,0.022041846,0.031185396,0.03555634,0.019829065,0.070608184,0.04975863,0.058042802,0.03677303,0.0654753,0.034410752,0.062316924,0.03744095,0.024415897,0.020478262,0.05449524,0.06210205,0.057421274,0.063307144,0.057781067,0.06735313,0.03562484,0.04122262,0.051336817,0.057966243,0.02634895,0.030815557,0.07804213,0.03385347,0.030678552,0.011717773,0.035045646,0.04780717,0.08544348,0.16958737,0.58043927
0.051273,0.034003343,0.029814782,0.10250719,0.06281335,0.076510645,0.2531498,0.25287148,0.21817635,0.05542162,0.09450628,0.101597756,0.058997434,0.081553176,0.0823635,0.040336445,0.1122146,0.045453753,0.05075303,0.033621974,0.014079183,0.029938418,0.32242283,0.02808895,0.09444944,0.1131083,0.13621092,0.062234066,0.10465638,0.022909472,0.05024697,0.13329111,0.38237515,0.29507896,0.06597562,0.1238502,0.1424805,0.16035974,0.10860889,0.20608024,0.35428682,0.15823057,0.0793388,0.04640588,0.06760557,0.19054577,0.12689936,0.20984206,0.16156484,0.09278992,0.06380193,0.028676022,0.030108403,0.058747537,0.110226355
0.08574237,0.0883311,0.1327958,0.07279337,0.033019975,0.04330219,0.05486083,0.10443708,0.047529355,0.17533512,0.2096931,0.11890326,0.30808216,0.14445059,0.06490693,0.02850611,0.12375239,0.17508677,0.081914745,0.23097695,0.15432243,0.082279935,0.07251704,0.10841238,0.13502876,0.21408361,0.10173957,0.098156005,0.14989007,0.09838407,0.073881656,0.12786639,0.15117228,0.15316693,0.050590094,0.09446333,0.108013146,0.13086854,0.11231621,0.11320764,0.118792005,0.07441635,0.09600655,0.057831917,0.032167166,0.060290925,0.030180534,0.09409282,0.08071301,0.06395422,0.094623104,0.15815088,0.09948245,0.044575784,0.32273492
0.14387104,0.01115583,0.012873243,0.0029052908,0.016980225,0.052618437,0.121312484,0.11278563,0.005377269,0.021948805,0.013914005,0.005035374,0.046846732,0.033395942,0.03498821,0.007549545,0.016264897,0.02261365,0.005317059,0.033980053,0.019069206,0.007998621,0.004969708,0.050431672,0.15655777,0.02938649,0.0072677555,0.06852321,0.07984753,0.016380148,0.0063455696,0.06071274,0.20958094,0.005051757,0.005731078,0.09392225,0.021636197,0.001544044,0.0014729413,0.050510716,0.04790635,0.08556476,0.006804146,0.0027483357,0.06478694,0.056015905,0.057775266,0.049475357,0.010742686,0.023593167,0.06366093,0.004046434,0.0030533636,0.056357745,0.24030924
0.17782415,0.17288974,0.0859128,0.03491461,0.14632908,0.13854074,0.4839016,0.33263537,0.12522665,0.17570236,0.23192602,0.045127183,0.26040915,0.11920205,0.09819982,0.03364016,0.30231324,0.18979257,0.31049517,0.22232406,0.39734727,0.07447785,0.07178769,0.4856633,0.3949242,0.41283175,0.2947081,0.30585328,0.3796636,0.11662702,0.07387617,0.6684963,0.62156075,0.24504898,0.112483546,0.4637364,0.3324522,0.22399165,0.08835275,0.5540975,0.5647542,0.34222496,0.074670285,0.046783682,0.6404278,0.17470463,0.595368,0.60879415,0.26299974,0.45014197,0.18815611,0.031962942,0.05088549,0.58480346,0.60888946
0.021515924,0.007181187,0.027787473,0.007617898,0.014708041,0.009956292,0.022202818,0.022275995,0.008096139,0.025428848,0.007142105,0.010532587,0.025493257,0.015356677,0.011079163,0.0118916705,0.036900908,0.015325082,0.009446262,0.015640024,0.020388557,0.009343904,0.010110507,0.013508505,0.014183768,0.009928014,0.0091040535,0.02858719,0.03183416,0.01257264,0.006682369,0.014294551,0.02088886,0.004348029,0.0018727029,0.010888529,0.009515332,0.0062495926,0.0056925435,0.010213045,0.0027146204,0.021614976,0.00850404,0.010758582,0.027596658,0.018989882,0.043942075,0.017780313,0.009812512,0.018740559,0.02346433,0.0076392423,0.029655218,0.043274645,0.017491585
0.10844431,0.09462549,0.1228956,0.034492373,0.08869717,0.07229219,0.11464387,0.060952954,0.031161977,0.07410989,0.10777039,0.033709213,0.04811163,0.0822686,0.061630595,0.012714996,0.045475382,0.13841088,0.040411275,0.16869757,0.052200887,0.047727317,0.031007068,0.02263809,0.07672013,0.21377166,0.103667356,0.05704761,0.15313207,0.07134062,0.04167613,0.20477676,0.100337826,0.0878758,0.032515794,0.16377836,0.08218764,0.08390517,0.030489597,0.065966256,0.15077862,0.135778,0.20824984,0.11471842,0.08096098,0.067447074,0.07297966,0.13940142,0.15145095,0.10064804,0.16085266,0.16280785,0.09162678,0.050378904,0.18371303
0.041389674,0.018872673,0.021410784,0.0047802855,0.008338332,0.14835964,0.02964578,0.01394555,0.009763414,0.03213362,0.010446039,0.005390311,0.12577394,0.012550394,0.009146865,0.009276351,0.02318549,0.0052651823,0.07952289,0.003427335,0.06078327,0.0075892536,0.0029285122,0.04174931,0.095225096,0.0069015766,0.008134706,0.008509837,0.007997042,0.019327272,0.0070831245,0.072109275,0.047924828,0.007121167,0.0060292915,0.025339441,0.0025721882,0.0017442236,0.0035820457,0.13459261,0.024637729,0.009944756,0.0038783392,0.0037473228,0.07742168,0.0055143037,0.05169633,0.021024775,0.0015732032,0.034083474,0.011425988,0.0048850407,0.0065551703,0.14222188,0.37630498
0.12501302,0.04622415,0.12958385,0.044235583,0.08964776,0.12578486,0.1915263,0.15682316,0.04046478,0.22797066,0.095144615,0.039287515,0.29178926,0.25949952,0.08098821,0.07599732,0.23714027,0.10300496,0.16089672,0.1280954,0.20537122,0.102279544,0.0110714715,0.22452317,0.107603505,0.21696804,0.10337876,0.2151016,0.2643688,0.099480286,0.092932016,0.38010302,0.37687254,0.20460738,0.04043334,0.19881842,0.13157491,0.05286878,0.034777902,0.49837047,0.34248814,0.12874927,0.104239196,0.08657675,0.26842207,0.10237795,0.25321168,0.1929052,0.13620721,0.24858117,0.11412823,0.06220788,0.14464441,0.36609632,0.30599248
