0.1409825,0.08800967,0.05439669,0.03681422,0.017351296,0.050239954,0.05525566,0.07373023,0.12833586,0.023289477,0.035791613,0.047964234,0.03177408,0.06736498,0.0382103,0.06941484,0.016753312,0.025249857,0.018190421,0.027170822,0.0337225,0.029654179,0.03718675,0.020380154,0.079011686,0.040081292,0.06232595,0.030558273,0.08185703,0.005659241,0.022759093,0.01974826,0.055130467,0.08809335,0.020645926,0.022651164,0.052905217,0.06318988,0.088751845,0.09987951,0.07042966,0.023683663,0.06078874,0.08626233,0.030107614,0.029608883,0.01808404,0.020533716,0.05855298,0.00870125,0.034388408,0.096313626,0.007844257,0.010983032,0.5667522
0.12532094,0.025303513,0.03865515,0.0133589,0.044339765,0.11132349,0.053122994,0.016400123,0.016001921,0.01672198,0.009784595,0.015908794,0.03942842,0.008486219,0.008612291,0.021062054,0.020738224,0.010228089,0.010226242,0.016020061,0.02301826,0.038214717,0.005865076,0.033205383,0.043106586,0.015165198,0.012889101,0.028715039,0.025505468,0.0088092955,0.036068775,0.023167467,0.029916804,0.021315824,0.051038567,0.069122784,0.04896962,0.05466823,0.07066134,0.025730014,0.066388465,0.0412844,0.019549869,0.018431228,0.024785563,0.03171741,0.044777963,0.05185043,0.04779831,0.025606306,0.036156278,0.03558573,0.008304298,0.02141874,0.17164716
0.024182715,0.01666005,0.07989261,0.025817303,0.011387572,0.036631677,0.10446325,0.04514788,0.06599928,0.022294963,0.01214719,0.032314233,0.06460671,0.019947095,0.0341483,0.055955596,0.032941785,0.023518411,0.03651129,0.020061675,0.03210281,0.03787147,0.006901679,0.01585263,0.013893961,0.01700262,0.03294407,0.038955502,0.009607784,0.010577908,0.01798737,0.008513062,0.009103375,0.009727202,0.03426786,0.030463694,0.022335244,0.060626343,0.04501313,0.05092506,0.04463611,0.019448848,0.026223635,0.034958843,0.054733206,0.05121006,0.08433089,0.05381258,0.029790323,0.025444437,0.023317948,0.014583188,0.037170094,0.010163205,0.068206824
0.06360953,0.013629639,0.024831207,0.0033712976,0.008416141,0.00786193,0.010258312,0.004798044,0.004661288,0.0042956593,0.0043723346,0.0076676435,0.016774585,0.005806273,0.0034208517,0.021550862,0.012710469,0.0026265646,0.001208207,0.0054366887,0.005979041,0.005466046,0.0008955276,0.0044679376,0.021107284,0.0072241076,0.00752285,0.0019849832,0.012722228,0.004344923,0.0035966644,0.0021242488,0.005817319,0.007945574,0.020423876,0.021048315,0.01798431,0.014406099,0.024427462,0.008063855,0.009132819,0.005552453,0.016474664,0.012189849,0.0052524423,0.0076187896,0.004241938,0.005999013,0.01389512,0.0058256392,0.0083197635,0.020889672,0.003631712,0.006038603,0.03095357
0.081845395,0.06102328,0.021119619,0.028654369,0.07194533,0.057661887,0.042997766,0.10357817,0.09013246,0.015833296,0.0068642944,0.015122474,0.058629483,0.009547533,0.016850892,0.017456101,0.0421146,0.030603817,0.011618057,0.03212722,0.027641151,0.074642725,0.007923512,0.02465394,0.02999769,0.08194727,0.015932063,0.0071569453,0.033424832,0.010009151,0.012328778,0.00728798,0.014201499,0.010032461,0.006323747,0.008850449,0.010190829,0.019874426,0.021866653,0.0070340387,0.008704923,0.0070764665,0.029261043,0.02462547,0.014467887,0.014194914,0.007578909,0.015133088,0.04053407,0.0066010384,0.010485643,0.03324333,0.0045380834,0.008355823,0.061132055
0.022619067,0.005714954,0.008961925,0.030628033,0.0166809,0.006160968,0.0025040705,0.004612477,0.0029002172,0.007831241,0.021693377,0.016553229,0.022288498,0.035325117,0.028250342,0.0051840353,0.011040019,0.0056496197,0.0017295633,0.009384912,0.0073158983,0.004782764,0.0037085062,0.0107624475,0.003768391,0.005801743,0.0019699303,0.0021807943,0.0038704218,0.0032537444,0.006589495,0.002249198,0.006506443,0.0019557108,0.0035293377,0.003320779,0.009329782,0.00739671,0.0058043725,0.011765885,0.0060091126,0.0061249305,0.0067603895,0.004282511,0.0019611854,0.0037715575,0.0019675721,0.005261375,0.007975642,0.0022913155,0.0072434517,0.010843889,0.0035991922,0.0036787281,0.006166369
0.16916104,0.15759966,0.06442202,0.061620977,0.047034826,0.056369904,0.04554384,0.09209452,0.13596964,0.103463784,0.07473739,0.14306954,0.05741651,0.07618121,0.08918117,0.03509537,0.07333152,0.06777833,0.05333784,0.09647476,0.04808812,0.014172457,0.12266918,0.046651028,0.11568432,0.07698258,0.12331794,0.08565997,0.0816429,0.1014329,0.029036764,0.08055374,0.08607661,0.09923174,0.07874635,0.14428376,0.099738404,0.1637021,0.17196779,0.0817668,0.13126056,0.112079024,0.11136873,0.11098202,0.08360078,0.12697013,0.08848127,0.1230652,0.068416886,0.06424774,0.05210222,0.08851731,0.0261583,0.0204602,0.11790542
0.025108073,0.049464934,0.12084959,0.05883242,0.04010394,0.035373766,0.087298505,0.12595567,0.083216846,0.03488536,0.033105224,0.054595795,0.07330196,0.043495648,0.049574316,0.020875903,0.088462785,0.038313776,0.03109515,0.065787874,0.14505717,0.021681318,0.045622647,0.055712532,0.07087079,0.08983995,0.031202652,0.017320422,0.03305583,0.06007936,0.04097325,0.018682916,0.02865366,0.009363491,0.017889526,0.012640176,0.0053149923,0.007916124,0.007954006,0.016212499,0.013650733,0.04161,0.09459755,0.16198075,0.030727934,0.04200391,0.018005291,0.027405456,0.048829135,0.035760887,0.056792263,0.07178961,0.040724248,0.04483503,0.14656428
0.029891042,0.013090076,0.020680092,0.008259968,0.012826951,0.020926898,0.031752698,0.023371201,0.055503793,0.017722834,0.029649675,0.026011098,0.036892697,0.023607498,0.018281173,0.014519866,0.039485216,0.022114195,0.018367434,0.02471464,0.013998262,0.015376034,0.010279025,0.011654468,0.015067752,0.013365968,0.0202031,0.01447579,0.0111547075,0.008013166,0.01514834,0.0147327585,0.029910406,0.054572638,0.028333772,0.07582885,0.062692225,0.096814096,0.08883206,0.036371075,0.072793365,0.06657771,0.06858696,0.07936723,0.04002862,0.12856753,0.051255163,0.068999924,0.04396582,0.04716125,0.04033171,0.050276976,0.026019095,0.005953769,0.015212986
0.057869934,0.021767257,0.048815582,0.025143176,0.024276575,0.028907128,0.066285394,0.01958381,0.016948363,0.020883026,0.037941135,0.10778917,0.06441272,0.15243928,0.21825539,0.02864545,0.045138657,0.02290514,0.011565359,0.015176525,0.024363598,0.01697923,0.023604216,0.01681544,0.017146727,0.046843387,0.022697346,0.022263957,0.01829461,0.031323608,0.02409401,0.015966617,0.087557234,0.02793029,0.04085848,0.059347473,0.082536645,0.10254828,0.09129996,0.04979784,0.022078125,0.048697986,0.03760257,0.047840163,0.027936203,0.061152253,0.018078025,0.019855589,0.04825889,0.019432927,0.028825073,0.050763056,0.031969067,0.03460353,0.03225488
