0.080337495,0.05676755,0.034241393,0.016635517,0.023281943,0.043212313,0.07160602,0.03566651,0.040618915,0.025371673,0.022076558,0.059157316,0.04265236,0.013344998,0.026500724,0.096913576,0.050442602,0.03352762,0.046091318,0.027412532,0.034464188,0.04205622,0.030437274,0.033417847,0.035208747,0.011012637,0.016382597,0.01925448,0.019406658,0.025701968,0.03219317,0.020607756,0.03803012,0.02496623,0.04219862,0.028123163,0.034582764,0.04934335,0.048779894,0.057352375,0.041123647,0.021872507,0.015311491,0.019929715,0.01941405,0.01917573,0.026229106,0.013674796,0.027410995,0.012225784,0.010744892,0.007899003,0.029987462,0.040730704,0.072394356
0.05152308,0.05408478,0.041908566,0.0246955,0.02866558,0.042057954,0.034882877,0.039889287,0.03871743,0.04020928,0.044809703,0.030645147,0.051143758,0.026361817,0.037447616,0.024606885,0.04007361,0.027615968,0.033042427,0.043928985,0.055142354,0.038878743,0.032536294,0.05646881,0.020172674,0.0296497,0.021256624,0.02397299,0.02665955,0.024658099,0.03858909,0.03658913,0.046486188,0.027866494,0.038788266,0.044507153,0.029608654,0.022673756,0.024044298,0.025260855,0.084122285,0.022358252,0.018065766,0.007805165,0.020638041,0.009142477,0.03019632,0.037304197,0.010098531,0.007083497,0.0051395013,0.007945253,0.011838599,0.024760708,0.04124872
0.15518692,0.13662061,0.20188007,0.05356401,0.14820945,0.16218954,0.115920916,0.0954843,0.052134942,0.075730115,0.13718721,0.1479005,0.12334601,0.10529555,0.09338491,0.09553793,0.06274915,0.0704394,0.09496996,0.07850302,0.16262452,0.07985106,0.22833027,0.08630609,0.123001665,0.033947695,0.060492847,0.049216956,0.03969113,0.10075801,0.05834931,0.039335128,0.040142182,0.03710873,0.07387282,0.06987985,0.050775282,0.065010555,0.07057911,0.056399927,0.042637847,0.11148165,0.056410436,0.06524381,0.078033544,0.039909706,0.042621914,0.050267376,0.07196984,0.09670304,0.102271065,0.0730832,0.12247831,0.06304279,0.09262828
0.20185702,0.08152339,0.02643003,0.00948633,0.039559405,0.07239173,0.15036763,0.02759547,0.032237016,0.023951944,0.054050274,0.0628223,0.031997114,0.020274533,0.05494833,0.022884743,0.042880893,0.03640908,0.036515597,0.046872202,0.021650791,0.01558352,0.039215095,0.03648491,0.07178777,0.034083974,0.032240238,0.043085687,0.0424345,0.021029064,0.017900579,0.04335337,0.09312272,0.03152159,0.04144721,0.048245866,0.057124853,0.07875869,0.08242625,0.03408324,0.105397716,0.0380293,0.02097462,0.040500183,0.027711695,0.033130378,0.06669075,0.049605757,0.04599577,0.020698516,0.028404718,0.019749517,0.03545834,0.020789148,0.17033066
0.20584467,0.36623195,0.17476107,0.14024724,0.17158763,0.26224148,0.38236862,0.17525895,0.20196928,0.1506212,0.18722443,0.19613439,0.14730352,0.16494356,0.10701534,0.17558712,0.24731903,0.17181402,0.16614024,0.15409122,0.17789546,0.1277817,0.5688793,0.15169626,0.4296583,0.21847138,0.14935793,0.1137921,0.09723208,0.1133151,0.1367824,0.12638056,0.21045233,0.15911558,0.17375198,0.18990548,0.102893025,0.114602506,0.12132932,0.13506167,0.15374666,0.20811394,0.13627027,0.11340383,0.09322309,0.08785678,0.12025338,0.12533772,0.16364121,0.1388827,0.16109948,0.13627654,0.13925655,0.1618207,0.4032038
0.20580682,0.13344009,0.026362443,0.027340908,0.051414885,0.07095724,0.16066836,0.045899924,0.031369295,0.02041089,0.023175953,0.03493857,0.030415766,0.026684603,0.019666756,0.023156278,0.06378274,0.0504463,0.036171056,0.078357,0.04536458,0.023472283,0.12622303,0.04286041,0.18358351,0.044343855,0.025710836,0.032053385,0.031875636,0.023314042,0.01428342,0.015519873,0.044719834,0.04067025,0.025024911,0.04041644,0.029474435,0.051752288,0.029451882,0.02049573,0.07678084,0.0405466,0.03166645,0.02111587,0.03376881,0.019141605,0.03428779,0.036106836,0.04383528,0.027462084,0.020169439,0.018679712,0.014454767,0.032725107,0.23362362
0.18496819,0.17125882,0.059346355,0.018513618,0.08476064,0.16088173,0.27766004,0.02826943,0.034717064,0.0329907,0.043539874,0.042717732,0.032945223,0.0335275,0.037026882,0.024590481,0.059661902,0.04661906,0.04215909,0.02931854,0.042911205,0.03655709,0.15785968,0.06026275,0.16090469,0.0352204,0.032273874,0.029324012,0.017987473,0.03887392,0.031711668,0.025293395,0.06493808,0.05251386,0.038926367,0.06649818,0.07633097,0.07180237,0.03555472,0.044186674,0.11433353,0.054230567,0.04887172,0.06462453,0.11021646,0.03737705,0.074009895,0.095427275,0.13249582,0.059770454,0.07226782,0.056301553,0.03977528,0.0371463,0.22986697
0.29942423,0.26844963,0.2597731,0.032890987,0.2939096,0.2624357,0.38797882,0.2567596,0.23041266,0.18369839,0.19262236,0.1375169,0.11914186,0.12060839,0.10171178,0.060924474,0.15504465,0.19560443,0.13336068,0.18630613,0.18001519,0.139241,0.58244836,0.28068587,0.3052984,0.2527479,0.12974155,0.19178689,0.21562037,0.19697659,0.14122587,0.2935959,0.37004298,0.20360307,0.10636299,0.2334694,0.2582109,0.31464013,0.21291319,0.27808714,0.45108262,0.2822066,0.2772779,0.24927373,0.3180758,0.25081748,0.31649688,0.31502962,0.34739605,0.25237986,0.34733534,0.34877634,0.29073676,0.15707709,0.31985667
0.10219,0.08331564,0.012748252,0.0032995048,0.023774615,0.053839527,0.06710801,0.023882719,0.0464409,0.0047192746,0.019485932,0.02423224,0.007972017,0.007042131,0.015950343,0.016031766,0.008771289,0.012201619,0.008475513,0.015353088,0.008089018,0.012864019,0.012102855,0.012730249,0.06796972,0.07214806,0.012932213,0.03182567,0.02653253,0.006840049,0.010035691,0.0102368435,0.0725469,0.02325056,0.012809089,0.032391004,0.01852524,0.036058348,0.02094354,0.00590891,0.07997468,0.051231466,0.019288585,0.027904755,0.03347001,0.013028089,0.013882241,0.03098333,0.051767744,0.030348843,0.013658515,0.011677154,0.011093023,0.0034408872,0.23365386
0.6391247,0.08023078,0.022988841,0.008174321,0.045719307,0.06600282,0.20022368,0.018242298,0.025795989,0.004792422,0.010705836,0.008228936,0.0078111547,0.0069195684,0.00833604,0.014850058,0.027460773,0.027528962,0.019972008,0.014930146,0.022907201,0.010817358,0.07627568,0.026582671,0.11047104,0.021131005,0.015038283,0.018955797,0.016447583,0.018637503,0.008707793,0.018096844,0.038433995,0.016176198,0.010995631,0.010617763,0.010760875,0.023259277,0.021541063,0.011731845,0.019428676,0.038310528,0.035127874,0.014251387,0.014586437,0.016039869,0.015925225,0.022419058,0.048605364,0.032719575,0.030762598,0.02395364,0.033120573,0.018575981,0.117016844
