0.06600392,0.09588039,0.29025704,0.2753755,0.27007902,0.24347378,0.23135525,0.38572806,0.43275067,0.33628184,0.374133,0.2720053,0.28777593,0.3547299,0.31578386,0.31295988,0.34168974,0.38628715,0.24168223,0.36151105,0.251973,0.27601248,0.28111306,0.32123008,0.3718449,0.21653323,0.2981148,0.25204298,0.21914561,0.2326834,0.25958663,0.29114187,0.3578992,0.21251003,0.25370046,0.25111523,0.2687778,0.19148885,0.22540249,0.27261856,0.35438374,0.20673627,0.34835556,0.26252562,0.2996262,0.32899356,0.20108312,0.27244186,0.1716299,0.19070691,0.19419904,0.33922178,0.20862514,0.23488982,0.33980685
0.27910957,0.24762653,0.2591178,0.30115405,0.2857233,0.17376605,0.19998732,0.41289675,0.45390788,0.2492353,0.3905395,0.24081613,0.27154216,0.367078,0.32556048,0.24946,0.3104641,0.45938596,0.14583273,0.3993489,0.18147144,0.22078389,0.2826177,0.40085167,0.5525307,0.23068279,0.24206743,0.20845409,0.25651532,0.14750145,0.2960704,0.2884178,0.37347648,0.21019177,0.22489588,0.3390564,0.27612406,0.20838876,0.15210836,0.2262148,0.3616273,0.18578693,0.3853593,0.21258828,0.21274464,0.43679932,0.13230668,0.33799225,0.18038987,0.16341978,0.22041175,0.37190062,0.13398752,0.27192417,0.54692525
0.20595193,0.23909903,0.26387528,0.29608867,0.24057995,0.19729982,0.18547328,0.27063057,0.3963544,0.24286008,0.30626133,0.2627523,0.24863304,0.2825834,0.27883872,0.2629937,0.31867436,0.2616606,0.18117274,0.23583588,0.18686272,0.2183989,0.27254498,0.2696509,0.39776388,0.24852584,0.21121003,0.17826444,0.20026302,0.17424797,0.20790763,0.22365752,0.29350576,0.21208857,0.23647612,0.19225354,0.19695865,0.19836481,0.17135255,0.2205087,0.28257996,0.18205595,0.31208637,0.20384927,0.20648527,0.2380405,0.16828582,0.24040838,0.19903223,0.16364592,0.14879397,0.2971683,0.16268976,0.19811046,0.38819218
0.16328897,0.22315432,0.25303867,0.26381254,0.20227972,0.21727578,0.16311347,0.2721445,0.40822813,0.24199846,0.31625015,0.25650448,0.24215357,0.2408313,0.28667098,0.27779573,0.2490299,0.46949714,0.16844241,0.32938445,0.18288128,0.2665102,0.20625971,0.65095633,0.31461087,0.26519766,0.20883864,0.21108663,0.28692254,0.19353431,0.24807017,0.22705619,0.28175348,0.18732241,0.285441,0.43513712,0.31776226,0.20486332,0.1513596,0.18777776,0.3250301,0.1641773,0.38443258,0.1898187,0.22767562,0.46304026,0.16119687,0.32447532,0.18869872,0.16251051,0.26243097,0.35168993,0.16484874,0.23891318,0.32452762
0.48645484,0.30185604,0.3122572,0.32978687,0.31941897,0.31298834,0.30858013,0.36873403,0.45076317,0.37181613,0.36196458,0.3521513,0.32194942,0.36621067,0.36644602,0.3552792,0.2684541,0.3316009,0.28153893,0.27807167,0.28578034,0.29892662,0.26139817,0.29040062,0.33457989,0.28933933,0.31500313,0.28207478,0.22836807,0.2811151,0.25431153,0.23731515,0.33329952,0.25669238,0.2861333,0.22126597,0.26746267,0.2937085,0.3084798,0.31792524,0.31176886,0.23137362,0.33404416,0.29520002,0.32773933,0.29127654,0.22895284,0.27991465,0.16739622,0.20482962,0.18144062,0.32164925,0.26875478,0.278616,0.32036865
0.25014064,0.29436266,0.34044778,0.293288,0.31368622,0.25100598,0.26077643,0.24243382,0.36820203,0.36988991,0.10915559,0.29416192,0.33831903,0.107556105,0.1393445,0.313669,0.28511938,0.26966015,0.27663574,0.18704066,0.27147385,0.36365196,0.2610542,0.3053039,0.15163514,0.16151196,0.3447911,0.27274522,0.24735506,0.3181233,0.3358304,0.2646268,0.10048136,0.19209425,0.2971923,0.23914461,0.24622416,0.20433412,0.3339879,0.3550323,0.09838043,0.20418887,0.28012478,0.28587148,0.368615,0.24964474,0.26357394,0.124607846,0.15171546,0.17259367,0.13144393,0.27595067,0.30631912,0.33322525,0.13961458
0.9187273,0.32223696,0.24389987,0.30582955,0.233321,0.2845984,0.27787566,0.30964556,0.56921077,0.35662547,0.3259867,0.39824376,0.296358,0.3192277,0.35160974,0.43398526,0.25914267,0.30914962,0.28079182,0.27776456,0.31294546,0.46161455,0.24146509,0.24710877,0.33486068,0.2877549,0.35498065,0.3079236,0.3059922,0.35143128,0.3568907,0.2136741,0.29570976,0.21108463,0.42986423,0.11705625,0.20629144,0.24886963,0.40147075,0.32373688,0.28346226,0.23959936,0.42044502,0.3116305,0.33946463,0.27843517,0.2589709,0.286647,0.15090413,0.20193677,0.1699091,0.41717133,0.32898825,0.25411582,0.29228973
0.4924722,0.2836001,0.34538633,0.3124545,0.30224848,0.30936536,0.27265757,0.32965985,0.43986338,0.33393568,0.33530226,0.36105776,0.29155636,0.3155603,0.27288032,0.26297948,0.25343952,0.38683262,0.29503232,0.33720034,0.33019373,0.34468713,0.2869293,0.28727522,0.32486057,0.32515746,0.2910985,0.28452295,0.31942803,0.30966505,0.28738245,0.24691688,0.3287051,0.23467772,0.3055038,0.21117558,0.26005298,0.26953092,0.32928842,0.3266747,0.32170892,0.23238693,0.385976,0.33689636,0.32010365,0.38029104,0.29629886,0.25775114,0.33855146,0.29346868,0.25091976,0.3930312,0.27085978,0.31763673,0.30548313
0.3374539,0.4286532,0.38597336,0.4220788,0.37265512,0.4445543,0.51517785,0.42029285,0.62436414,0.55315405,0.30812767,0.52828705,0.4870078,0.3078392,0.34980774,0.54945344,0.4128812,0.4194789,0.44469404,0.3909789,0.43907502,0.59177536,0.37602583,0.40525126,0.36169416,0.36422566,0.53335327,0.48580664,0.37603113,0.47900727,0.45396537,0.36016065,0.3023008,0.4176717,0.5433389,0.3376952,0.42398986,0.44852725,0.48339573,0.5271043,0.30507413,0.43701038,0.57497823,0.5186289,0.555968,0.41153878,0.44353795,0.35765943,0.39088213,0.38986102,0.34493524,0.56969625,0.47790626,0.43353337,0.3635551
0.46766827,0.49840814,0.44969967,0.5216038,0.42628866,0.46297213,0.4934226,0.4249393,0.68740374,0.570278,0.47259578,0.5473229,0.5612696,0.4728054,0.46537873,0.60404366,0.4658129,0.4004791,0.49351153,0.39506868,0.4940213,0.6351092,0.49878696,0.4640854,0.553858,0.47922635,0.56460375,0.52480125,0.40774834,0.53129786,0.5563849,0.4511381,0.48431197,0.4722517,0.63036126,0.32983533,0.4597374,0.4881499,0.5180016,0.547665,0.48736277,0.47230566,0.6209243,0.55149585,0.56929296,0.39751282,0.49055344,0.4658291,0.44563535,0.43458447,0.3772928,0.62005556,0.5244955,0.51620656,0.5345739
0.028748475,0.20397773,0.19208466,0.18348904,0.1727657,0.35255796,0.33230764,0.21896753,0.52341163,0.39081603,0.29415086,0.39743832,0.2338686,0.29330158,0.2482042,0.4176855,0.20572993,0.21155284,0.33894402,0.25080505,0.3711081,0.43204817,0.20038903,0.17161739,0.2893524,0.28779984,0.3757965,0.39279845,0.28381467,0.3388779,0.18817547,0.15222321,0.2694043,0.21032366,0.33868426,0.13984463,0.2327909,0.2075278,0.2841835,0.31893766,0.25900918,0.29833746,0.4312036,0.34208214,0.30080047,0.20381111,0.27490056,0.19820167,0.17067464,0.2404943,0.21218607,0.42911935,0.3031045,0.16385382,0.26394922
