0.020635603,0.005596299,0.005258702,0.0024802862,0.005430143,0.007096957,0.020785186,0.008431545,0.00785175,0.0055032135,0.0073545533,0.001844762,0.048063744,0.012395785,0.0042237905,0.001210509,0.0069289096,0.006906257,0.004156003,0.0039572115,0.006412722,0.0010120801,0.004709828,0.012456735,0.008461264,0.0068391864,0.0018322532,0.0054446426,0.006453421,0.0024837798,0.0017903673,0.010570798,0.0027150745,0.0012964787,0.0018187767,0.004485921,0.0026997165,0.006707694,0.0026145175,0.007191308,0.005804712,0.0049531735,0.011391296,0.0033690168,0.01753818,0.0017467724,0.027543398,0.0042112903,0.0076959464,0.0083459485,0.0041459575,0.012043299,0.0018330666,0.023878053,0.0028164093
0.2603302,0.07744993,0.08137335,0.03654971,0.096718274,0.21692945,0.32661122,0.12999606,0.040654063,0.1960665,0.12372275,0.055416103,0.26086658,0.13261688,0.10572779,0.01913024,0.20175156,0.07988633,0.2605914,0.04362346,0.19437031,0.0418619,0.09914107,0.34246334,0.30179697,0.108543664,0.10289137,0.11144131,0.07240411,0.07520731,0.04778572,0.30041844,0.23587832,0.10760798,0.15119796,0.24688958,0.08365806,0.026057802,0.04510138,0.59885216,0.48866928,0.093532644,0.02639482,0.052881293,0.44633603,0.056950696,0.5078713,0.19459419,0.08604019,0.2091612,0.082411624,0.02156392,0.048498258,0.49032122,0.4100624
0.05979986,0.020443385,0.020878345,0.004555646,0.028814472,0.037483204,0.021348348,0.012015772,0.008518644,0.013025304,0.04336888,0.008543141,0.06979481,0.023139799,0.0030999705,0.002174334,0.035308614,0.00943113,0.020977473,0.0052213543,0.03288518,0.0021703073,0.005710572,0.061875094,0.06366334,0.010869245,0.01200273,0.0103973355,0.003115354,0.0037486844,0.0018161229,0.02353153,0.051620036,0.015329832,0.012027377,0.023929732,0.0039864266,0.003652781,0.0030953833,0.041615445,0.045317367,0.004415291,0.0015256725,0.0021223642,0.010768833,0.0011043489,0.03756843,0.0044175824,0.005136082,0.003626187,0.0037237161,0.0020932478,0.0025067024,0.02094643,0.06402374
0.0074077104,0.0024500557,0.010313626,0.0022861853,0.007940546,0.0048545366,0.0074357954,0.0021180753,0.0013158894,0.0013885719,0.0066086752,0.0011627624,0.0021936446,0.0044104084,0.00093774643,0.00052856107,0.0016806283,0.0015640426,0.0030994224,0.0013922277,0.01146015,0.004351337,0.0034305023,0.018776417,0.0037061037,0.0022781407,0.0014777671,0.0022723016,0.002843392,0.0023411254,0.0025184595,0.030568233,0.0021787083,0.0005999558,0.0009417501,0.0014939522,0.0009601598,0.0009961418,0.0015100706,0.003203328,0.004390924,0.00092025544,0.001009722,0.0015233739,0.0035391117,0.0003793408,0.0055867843,0.0010107873,0.001764887,0.0025660533,0.0006515425,0.0009795703,0.0014949285,0.0077728247,0.0043276367
0.035583466,0.06263743,0.07638859,0.017741008,0.112174705,0.08393902,0.15566559,0.04546752,0.060492657,0.017778268,0.09596088,0.09002151,0.084566966,0.05837295,0.07924745,0.040595938,0.018720185,0.06884554,0.03368045,0.057928734,0.058529403,0.09593357,0.0069022374,0.04536853,0.028159501,0.043356325,0.10958408,0.04007419,0.058151368,0.0619867,0.096291065,0.06429146,0.061277434,0.06242684,0.070874706,0.09283567,0.048164576,0.067117915,0.04837875,0.028217047,0.118086085,0.046745814,0.12025664,0.07027103,0.0383629,0.10581598,0.04780503,0.038729623,0.1287109,0.04832382,0.04929578,0.083977275,0.044705786,0.03308804,0.028522339
0.023063459,0.014377639,0.031838853,0.022256635,0.17166273,0.14109752,0.06600912,0.026906772,0.15911967,0.04188506,0.03223534,0.035346143,0.041820955,0.02141876,0.035390817,0.03164856,0.040907253,0.015766537,0.028320508,0.01942325,0.0712093,0.01329652,0.0077843186,0.07493762,0.027036462,0.009892141,0.039486334,0.016376236,0.005330428,0.010261333,0.012502646,0.0520909,0.009909584,0.04094659,0.018079793,0.04843463,0.01923154,0.03798901,0.03908937,0.023586126,0.038319457,0.012365467,0.034369733,0.036072087,0.05090837,0.018601803,0.029677615,0.06671805,0.03250565,0.022180915,0.008153049,0.021146784,0.0069362856,0.035143424,0.005422677
0.2623995,0.07637579,0.03718709,0.0029387816,0.24060364,0.21605434,0.04766107,0.008945098,0.0034756712,0.01866109,0.023701359,0.011194554,0.008894714,0.015946876,0.01245904,0.0015899576,0.009308679,0.005839254,0.067055024,0.0047462163,0.007947124,0.0031960215,0.0008640413,0.11591049,0.062078223,0.010300525,0.07712734,0.030119792,0.0029423262,0.005229668,0.0050230627,0.0937254,0.017563827,0.16632701,0.009764416,0.03182678,0.0063318093,0.0024127278,0.0011121918,0.10737212,0.17752029,0.00610813,0.005090356,0.0030902065,0.12083484,0.002461175,0.060861036,0.27617845,0.46376958,0.10244913,0.03340401,0.0051996578,0.0013162801,0.072201036,0.09728607
0.14552365,0.052199423,0.009761023,0.0024468428,0.012726022,0.028069843,0.107295476,0.10304866,0.006573906,0.011057054,0.014804216,0.0084199095,0.010483066,0.012952615,0.020390918,0.0032494816,0.0077930666,0.08024358,0.0039681937,0.23635916,0.0046021044,0.010369192,0.0029253808,0.023199026,0.13440466,0.11184574,0.009613992,0.022992611,0.14066324,0.0055916286,0.008801862,0.019422933,0.06306551,0.017849585,0.0109869195,0.022768978,0.034774553,0.006050358,0.0021128324,0.010547418,0.0043730037,0.106120855,0.007580587,0.005409311,0.016948182,0.021175733,0.013264839,0.034968767,0.1004476,0.014169956,0.06254161,0.006797338,0.003343312,0.0058537116,0.122038454
0.036136102,0.018634567,0.014625373,0.011354253,0.013513852,0.02880388,0.03171036,0.011418599,0.013910105,0.005106088,0.019388782,0.012606479,0.38113672,0.03540448,0.01805728,0.0035060784,0.006395479,0.010050473,0.0030201518,0.011715747,0.0069580427,0.0075283004,0.0039399005,0.004832669,0.009499221,0.01813554,0.010570173,0.0059959246,0.004332947,0.004332944,0.009286018,0.010192389,0.0061146123,0.0030012997,0.005030046,0.009444631,0.0024953163,0.0026078816,0.004139274,0.0046533053,0.0019653877,0.0041384497,0.004565936,0.005551334,0.0042498047,0.004674627,0.005613141,0.008769584,0.012513537,0.0041353563,0.0057068206,0.014521618,0.004943903,0.0044155037,0.025215553
0.05187873,0.0243807,0.007443009,0.004002457,0.021563817,0.02818191,0.04147361,0.004626244,0.0026537862,0.0019545734,0.021137971,0.012536567,0.23058489,0.044354863,0.0237095,0.0053410046,0.0027779618,0.0063729244,0.0018867793,0.007059167,0.006686419,0.0013113507,0.002512388,0.012911147,0.068811305,0.003546309,0.011751528,0.016278211,0.004961979,0.0029448527,0.005954199,0.012617292,0.006280858,0.009808352,0.0061850348,0.010721185,0.0054534352,0.006759656,0.00449738,0.009972244,0.0068357745,0.00291919,0.004001196,0.0040728995,0.0050400444,0.005779094,0.010146761,0.0054343534,0.025004935,0.0042532813,0.010219802,0.0053021563,0.0057427026,0.010328216,0.024534257
