0.093550995,0.060507335,0.027016887,0.06098079,0.049403004,0.0804769,0.12821883,0.08703322,0.06453174,0.094492,0.043001067,0.04533819,0.06733853,0.04350169,0.047933877,0.029026672,0.087892026,0.07264448,0.04313315,0.07071738,0.09727067,0.055180285,0.14507137,0.040559787,0.07260229,0.1703484,0.0687838,0.05673774,0.098149315,0.048360564,0.056232605,0.0913458,0.19565444,0.0662285,0.056508936,0.10167424,0.07578325,0.049445927,0.05492481,0.08922903,0.06596871,0.07367087,0.08120871,0.15409398,0.06827675,0.13173527,0.06924132,0.092537515,0.086766124,0.07888931,0.0728054,0.058268894,0.024834512,0.052132715,0.1434873
0.2434266,0.089877136,0.0796205,0.031674873,0.044477783,0.053916194,0.14488637,0.047098774,0.03654692,0.114438824,0.04430211,0.050498035,0.08525758,0.069959015,0.055915687,0.04998917,0.11216632,0.03412131,0.02917547,0.023880633,0.05143809,0.040526412,0.03764426,0.046143346,0.087319866,0.04143842,0.039753057,0.05619728,0.068001576,0.086447574,0.02275176,0.031426083,0.035414744,0.017794097,0.02974218,0.035040323,0.020159243,0.015139188,0.03254721,0.04483568,0.022237863,0.032678742,0.034691405,0.042291086,0.027306465,0.021069823,0.023197925,0.03407776,0.040911883,0.02414069,0.039740756,0.06322154,0.043333612,0.055891696,0.31684566
0.06529204,0.01597466,0.008513409,0.015599797,0.0370127,0.057692267,0.13259812,0.0390485,0.024116715,0.040409487,0.020357423,0.027164016,0.06643331,0.051905304,0.033093907,0.035815675,0.097040325,0.03325736,0.02484827,0.03203481,0.032869488,0.03765436,0.028771479,0.058154948,0.08697726,0.0232279,0.052842613,0.077651806,0.036019664,0.029041238,0.030749504,0.025749853,0.043424994,0.019133946,0.04870407,0.039746758,0.012199887,0.0059817876,0.00636378,0.03373212,0.026451262,0.03175287,0.016047535,0.028486429,0.02005901,0.015689192,0.013162202,0.03289171,0.02715347,0.015457153,0.050327595,0.03789388,0.025377797,0.07554919,0.19045198
0.09315396,0.037231166,0.041974813,0.024370447,0.04974378,0.061482403,0.16871977,0.055289842,0.041974425,0.11189339,0.04323071,0.064911634,0.12318047,0.057493806,0.06811696,0.0457083,0.13690457,0.044120163,0.053477373,0.028749885,0.061250206,0.029353315,0.038135406,0.044488177,0.069939,0.042421542,0.054398175,0.100361034,0.05662412,0.064756386,0.026983885,0.03966573,0.07039375,0.032333504,0.038957268,0.070751704,0.029889062,0.016838683,0.018431008,0.051919404,0.030726125,0.035382904,0.031787924,0.07862352,0.052018296,0.04695401,0.04738427,0.06955293,0.053527378,0.047062304,0.054643705,0.059679613,0.05058814,0.07268349,0.118690655
0.007246859,0.009982955,0.0074516367,0.035224795,0.013599241,0.0123293735,0.058703378,0.022473916,0.009957146,0.03740002,0.014019255,0.013292093,0.03737096,0.049693733,0.018443003,0.034852657,0.020834839,0.028266102,0.014167206,0.040393893,0.028697785,0.05340129,0.061808746,0.016782477,0.013511193,0.004664072,0.0048328214,0.014467247,0.028333867,0.015250636,0.057362393,0.016291259,0.015144608,0.00306394,0.044319335,0.0075562783,0.007844986,0.004070222,0.013586102,0.005700286,0.0030951307,0.008990983,0.0046057007,0.009543258,0.018721852,0.021516334,0.011281775,0.00788522,0.001995349,0.013089805,0.032726217,0.019628206,0.026328273,0.035312906,0.058200948
0.11663802,0.24630603,0.1421943,0.1748036,0.33729124,0.10939545,0.3156291,0.14760266,0.16335368,0.13373263,0.23165232,0.18619198,0.26738912,0.36903137,0.28559336,0.15310869,0.38782638,0.3356505,0.35166717,0.18454078,0.37806702,0.19889262,0.45029238,0.3481079,0.23574153,0.22719094,0.18893848,0.21625374,0.3160526,0.18933424,0.17124549,0.33768415,0.5038383,0.23821874,0.13758495,0.18557793,0.26848793,0.3067572,0.26837417,0.27713782,0.30614865,0.63102037,0.38854602,0.4251642,0.6474353,0.5083092,0.6317189,0.42078072,0.4766002,0.45513433,0.51430416,0.32905838,0.27793914,0.5962993,0.19507171
0.020738654,0.020259688,0.040185574,0.040920902,0.06313599,0.08575294,0.31242388,0.1637298,0.13085753,0.16716227,0.10169915,0.06171167,0.15909915,0.11722192,0.10050669,0.03994516,0.14284262,0.16097672,0.17132054,0.17691503,0.17228599,0.055183727,0.3167575,0.12675309,0.20973541,0.074703746,0.06401169,0.09838747,0.12396813,0.15691552,0.08967933,0.13647175,0.12113727,0.08793935,0.061175376,0.06928046,0.046439916,0.06214154,0.035498306,0.11205631,0.06778635,0.07707334,0.052667715,0.10786713,0.086083226,0.08684674,0.10536845,0.102926426,0.070038095,0.065162644,0.098208375,0.13601801,0.13759589,0.0736188,0.100963645
0.26058602,0.11278925,0.13636228,0.029413894,0.15673822,0.25023594,0.47577998,0.12228731,0.09465722,0.17138538,0.055425458,0.15618077,0.29115754,0.13981128,0.07481818,0.15374464,0.18553127,0.057900634,0.09772083,0.027000817,0.043704882,0.21532494,0.04606878,0.19809534,0.48238516,0.09003683,0.1981702,0.14661412,0.068634935,0.23503782,0.26471633,0.24819095,0.1432688,0.094421126,0.2128367,0.12648608,0.098048076,0.11523543,0.049038753,0.42208245,0.25378242,0.13131687,0.12923701,0.14267492,0.28499755,0.12310698,0.31457177,0.22287266,0.21999852,0.19416611,0.17625755,0.23618679,0.23300868,0.4214707,0.31867665
0.09269808,0.020526405,0.02661051,0.0330593,0.029060563,0.06671552,0.1453807,0.042147707,0.04215096,0.048905153,0.025152333,0.037261657,0.039996445,0.020821955,0.05781197,0.07508532,0.04923312,0.020188792,0.033299126,0.0133696245,0.027754039,0.0430764,0.014385599,0.07290181,0.030112805,0.037525028,0.01887766,0.04349709,0.056222092,0.0508463,0.016149208,0.01066679,0.036634035,0.01332391,0.07764186,0.02650784,0.009298922,0.0034033288,0.0049622827,0.018141357,0.025112305,0.015988762,0.007421115,0.015397686,0.03316961,0.011245343,0.02297185,0.05157585,0.010895816,0.019330755,0.038283207,0.021872228,0.03208776,0.090222366,0.07938087
0.011617835,0.0016087511,0.0069180583,0.006272536,0.0012660018,0.005284371,0.019626975,0.010677525,0.0038076765,0.0073203538,0.007159193,0.009942764,0.0023778805,0.0030308636,0.005661913,0.0060470593,0.010170906,0.0033242826,0.0024180245,0.0028412293,0.0011743096,0.0006395521,0.090467215,0.0005607042,0.001552189,0.0020878303,0.001257916,0.0019755473,0.0018911941,0.0047170767,0.00027196112,0.00038035284,0.0040003704,0.0009888776,0.0049589565,0.0032435157,0.002453693,0.0009927521,0.0008771785,0.00077766326,0.0005965665,0.0008857238,0.0013779285,0.0017148248,0.0013732681,0.00442081,0.0022932712,0.0022075402,0.0017270363,0.0018668374,0.0020026618,0.0040814793,0.0037305278,0.0018272733,0.011145771
