0.2047114,0.26581636,0.1039379,0.08975026,0.1617004,0.1395056,0.08998611,0.10747661,0.15387318,0.23656565,0.107988335,0.06537876,0.09786139,0.084124,0.08126865,0.16971643,0.09736174,0.11779905,0.14324686,0.08404145,0.08740705,0.04898267,0.2749416,0.1085072,0.30120784,0.197354,0.16849859,0.10282465,0.13620694,0.06359477,0.05210319,0.12154102,0.21842697,0.3439913,0.17060773,0.13182561,0.10750559,0.080198,0.112898536,0.09699137,0.15888274,0.12171159,0.24687847,0.22599569,0.12955335,0.24359575,0.17047513,0.16219386,0.06902689,0.043692954,0.13840304,0.326752,0.18561652,0.107666865,0.22935827
0.07347784,0.0075824065,0.008072614,0.048479185,0.015715921,0.01901718,0.033044256,0.015548438,0.010035794,0.037225354,0.028635185,0.013408877,0.009350409,0.03406341,0.05720482,0.03802014,0.01461374,0.017804028,0.015726026,0.010573062,0.017429372,0.021462642,0.08078852,0.014921986,0.044230867,0.020258646,0.015232749,0.008086803,0.010978305,0.0053077242,0.04646406,0.010814894,0.024763556,0.022355905,0.032562632,0.015122409,0.017501058,0.013510543,0.022182377,0.008629724,0.033020195,0.01978506,0.036087893,0.022474637,0.021515302,0.06060322,0.017202236,0.013053175,0.0075517553,0.0038760807,0.018864224,0.019730942,0.007080841,0.022630181,0.059857577
0.121674426,0.033287764,0.075724624,0.085013725,0.022038773,0.037054457,0.115004376,0.052435502,0.07778541,0.027173158,0.014665323,0.010091551,0.029537274,0.04169123,0.016850227,0.030196687,0.06706189,0.02138693,0.028890502,0.014891939,0.017406866,0.0224781,0.021422928,0.019953355,0.07115099,0.03417477,0.0363754,0.020031922,0.012113931,0.019244654,0.028152483,0.014085362,0.033551533,0.022943076,0.011533308,0.07304452,0.018189497,0.020599036,0.042684194,0.0054911096,0.01900216,0.020189539,0.02284025,0.05296835,0.013519014,0.029439375,0.018418986,0.023340248,0.018032078,0.012029289,0.021502024,0.046402305,0.013177981,0.030954646,0.19505979
0.05882019,0.006246021,0.08193606,0.27332145,0.03469753,0.024612036,0.012510441,0.02590132,0.023418324,0.026205482,0.019697798,0.0124027785,0.016817052,0.010445199,0.009129687,0.06005043,0.047337346,0.011688489,0.011210181,0.014055263,0.014995697,0.020332137,0.043375,0.0035917086,0.0208414,0.01116231,0.012671702,0.012086172,0.009857324,0.014595367,0.013447952,0.0050419196,0.01741732,0.01649669,0.015566094,0.014382462,0.019692045,0.011305254,0.0101002,0.010751721,0.021305632,0.010402711,0.037999175,0.029988786,0.010649014,0.009908601,0.0059061,0.010694804,0.0067459885,0.0045441645,0.017001757,0.045884527,0.03317589,0.012329687,0.01168767
0.03592683,0.011410991,0.014229933,0.04782219,0.034290463,0.020706516,0.034382075,0.022422953,0.017722216,0.010802686,0.013692698,0.012251803,0.016866045,0.010555418,0.0101197595,0.021827161,0.016159482,0.018220833,0.0069004623,0.013608228,0.0052218284,0.0387117,0.08781586,0.009150915,0.032687813,0.012433012,0.00727208,0.011173772,0.009473554,0.00820292,0.012722902,0.008191707,0.010311971,0.00748062,0.015891122,0.016844926,0.014688251,0.015078059,0.012132614,0.006343823,0.008558881,0.00626908,0.007746979,0.0056449426,0.009803681,0.013583959,0.007889901,0.007467144,0.0049635023,0.006400134,0.0058305664,0.010903978,0.0072161187,0.013653188,0.024331382
0.005154588,0.005102591,0.0062458394,0.015944192,0.010143615,0.0032029243,0.0068647675,0.008635021,0.10583319,0.015982447,0.013187963,0.010884552,0.0074595963,0.0119339675,0.011314676,0.024115218,0.019191097,0.006615994,0.0046580015,0.0025756662,0.0031372227,0.012971036,0.010515804,0.003716037,0.0065223905,0.0076100156,0.0043114354,0.002831642,0.0023086716,0.0023888096,0.009849372,0.005693088,0.0014952925,0.003757695,0.0057606148,0.0024631768,0.0025817873,0.0019655563,0.004046297,0.0016539152,0.0030124616,0.0016373268,0.003525169,0.0027851344,0.003076345,0.0020402777,0.004915059,0.0025878474,0.0012262084,0.0016891853,0.0018302911,0.0026337279,0.0030562168,0.0046458533,0.006958691
0.029391233,0.003387592,0.006315083,0.046077333,0.031308483,0.0094373,0.015156848,0.04606117,0.032373846,0.013006744,0.05021718,0.010753846,0.013159497,0.03617053,0.024760004,0.011876107,0.029948035,0.025238093,0.004701443,0.018517762,0.004148252,0.007135571,0.12735781,0.010535079,0.04893976,0.012691716,0.0085677,0.005698803,0.012408011,0.010455024,0.007360485,0.012498054,0.007806305,0.010385342,0.0056191967,0.012654622,0.012960476,0.013021083,0.0068973107,0.0029549114,0.010544676,0.009478295,0.011092554,0.008164162,0.009504822,0.010884787,0.008208381,0.005502555,0.0045146537,0.0063454057,0.0065067154,0.0133971255,0.0054903193,0.009839384,0.050572965
0.0322049,0.0041621453,0.009263715,0.08325935,0.020702012,0.0062776734,0.014348276,0.040133137,0.0315893,0.010884711,0.044183552,0.00499117,0.016392918,0.022194715,0.027873343,0.012933827,0.01586088,0.02845908,0.0068571414,0.027972125,0.008507454,0.011240205,0.16688508,0.010194164,0.032833517,0.037994206,0.020939391,0.009405711,0.014071573,0.0050576874,0.011516245,0.014192969,0.009481138,0.013194005,0.009496498,0.013989627,0.021728009,0.011194577,0.011836654,0.008026492,0.011490251,0.013110889,0.01723901,0.010771818,0.010602568,0.02415205,0.007014147,0.0077340305,0.006372762,0.004379051,0.0094098225,0.014455744,0.0052984757,0.010305309,0.015711851
0.07961818,0.043572698,0.020860307,0.02199202,0.033113457,0.029047547,0.10556404,0.0256553,0.031166313,0.023332711,0.01088391,0.007857427,0.022693789,0.024747374,0.023738537,0.008197931,0.07211757,0.011790813,0.017653657,0.010760454,0.01766947,0.01663449,0.1192049,0.028250959,0.050652444,0.017777927,0.0778356,0.025182236,0.018806178,0.015528625,0.014426231,0.063050136,0.08012995,0.10125895,0.011556807,0.07671295,0.035827532,0.05180836,0.055562854,0.09248913,0.14639491,0.07090794,0.058332577,0.064991824,0.1352494,0.14062639,0.17253722,0.08154996,0.06843531,0.044194188,0.024463363,0.04052747,0.011434917,0.083143674,0.24640164
0.12824146,0.05672236,0.06519828,0.06720108,0.06719201,0.07046381,0.1412,0.09484268,0.09601202,0.08002824,0.081298746,0.06480391,0.038348388,0.07839713,0.06855235,0.115905546,0.12588227,0.07318906,0.057905376,0.026378637,0.02836233,0.05567977,0.054469112,0.055939347,0.104407854,0.10192935,0.07651529,0.027007183,0.03814902,0.03903265,0.030399397,0.049015887,0.05705543,0.0926692,0.055336956,0.06407162,0.03766093,0.049543794,0.07013057,0.06198024,0.10950483,0.02559571,0.06660295,0.0454238,0.083466455,0.13624316,0.1104587,0.05561532,0.037932806,0.026749706,0.019453203,0.064004354,0.057144515,0.09504871,0.1944415
0.12861764,0.05438393,0.13097747,0.102653034,0.06971104,0.07313051,0.074679665,0.049346298,0.03814364,0.09168079,0.05085428,0.04904546,0.045969572,0.060915228,0.06465619,0.11445405,0.090276465,0.053135347,0.039670657,0.039343942,0.03816957,0.061438296,0.057176534,0.07892023,0.078925885,0.06988742,0.066226706,0.035219073,0.052016925,0.066335596,0.050594177,0.06412292,0.051730435,0.057896033,0.04145764,0.06081968,0.035906382,0.018274976,0.024785405,0.023381727,0.07417717,0.040001355,0.059386406,0.035968248,0.03879663,0.13084315,0.03866919,0.045965564,0.03285526,0.010195939,0.040318575,0.06576689,0.040918227,0.04075342,0.34239322
0.09472574,0.09155195,0.068619646,0.11504147,0.049454752,0.0460936,0.09722404,0.047649704,0.043642033,0.1330266,0.040637843,0.06487948,0.08400001,0.036539383,0.028111767,0.09687493,0.07777614,0.036928147,0.04708689,0.03387507,0.019453077,0.02136893,0.16864316,0.024631597,0.11829279,0.10887462,0.03201732,0.054413468,0.05408306,0.02994318,0.04460071,0.076713175,0.12150739,0.085133255,0.06779587,0.10890163,0.06247223,0.070593074,0.047404066,0.05704691,0.04220817,0.06423652,0.05953914,0.02774515,0.019175058,0.06339676,0.044031583,0.034763303,0.037673257,0.017013492,0.066403165,0.054418642,0.039892554,0.034068562,0.06934662
0.1712254,0.0366125,0.09095484,0.05570151,0.08218213,0.107177794,0.105616316,0.109055385,0.13631907,0.16469796,0.07650058,0.028227637,0.06099987,0.20423412,0.094220124,0.039821614,0.17300466,0.025820076,0.039206155,0.017727328,0.03867443,0.012891433,0.18570493,0.049855996,0.06997735,0.02148823,0.039963473,0.023927748,0.026169032,0.02126755,0.008683518,0.026686529,0.049945462,0.074319534,0.009335022,0.10730579,0.03749906,0.030018795,0.073723,0.019508598,0.035942525,0.04203616,0.07326023,0.05991087,0.055878643,0.04418125,0.050168242,0.056984734,0.0727464,0.037367407,0.04919263,0.07624659,0.014612115,0.06802883,0.19460233
0.08666777,0.11478941,0.10391191,0.11298392,0.22558361,0.24950266,0.12117679,0.114250384,0.14021222,0.155139,0.09080886,0.07163228,0.076583736,0.088992484,0.13780582,0.15881097,0.17916417,0.14614584,0.12966263,0.12044496,0.067385584,0.034236614,0.09919009,0.075564735,0.26597923,0.13566802,0.116468914,0.091160245,0.11147358,0.06859604,0.052834,0.106636725,0.26421875,0.19958615,0.08107372,0.20889334,0.15095912,0.07292074,0.081010774,0.19565733,0.27414873,0.18483618,0.19926429,0.13502342,0.123007245,0.17360574,0.15554687,0.18664868,0.11833437,0.120917894,0.10209315,0.11224763,0.054677207,0.13549043,0.42899218
0.10693662,0.038343582,0.026215835,0.038683977,0.037115265,0.037105158,0.11744179,0.02726774,0.027055807,0.044218265,0.020421974,0.0062439153,0.040299024,0.047680844,0.020355618,0.014893773,0.092928484,0.015099492,0.016333422,0.018401459,0.018163433,0.01963085,0.026948359,0.05248412,0.047017235,0.018510014,0.028236847,0.0220947,0.017381672,0.016102657,0.015610777,0.018005706,0.035299722,0.015796723,0.0068011195,0.083325505,0.017927026,0.025838133,0.03696327,0.016924756,0.025400443,0.021269921,0.028006077,0.028241916,0.009668718,0.015470175,0.019615239,0.017935654,0.029929372,0.014794386,0.026095593,0.03365928,0.006943865,0.025497327,0.12197254
0.19702044,0.124104604,0.05940074,0.06399264,0.10663233,0.17613788,0.1458544,0.09444451,0.10531073,0.15408848,0.076795705,0.055633582,0.13559999,0.09956447,0.103628114,0.03981556,0.17628221,0.060458433,0.10989643,0.060687415,0.075982176,0.030536467,0.18596266,0.092313156,0.39474258,0.1646397,0.10041572,0.05066953,0.07981974,0.028313521,0.04046349,0.08826173,0.34447032,0.33823702,0.036147553,0.13276237,0.11476736,0.094512925,0.10754279,0.2251059,0.20384732,0.15289676,0.10257687,0.08074716,0.11599704,0.17660135,0.122871526,0.07284896,0.06735705,0.053428266,0.11313853,0.12127328,0.02917242,0.15730692,0.39735115
0.062154483,0.0043531787,0.009001193,0.012442364,0.013188955,0.02294467,0.06497161,0.0050797416,0.012918748,0.009813088,0.0013134038,0.00088925584,0.009359666,0.0064260345,0.0020375007,0.003507635,0.041416444,0.0015225881,0.0073883627,0.00449256,0.0037878617,0.0024747234,0.0020345794,0.0040820115,0.007189841,0.002306184,0.00252412,0.0030914755,0.0048460155,0.0029387393,0.0017127082,0.0043792385,0.0019393769,0.005416745,0.00035249218,0.011324535,0.005705549,0.008509322,0.0052132034,0.0046419343,0.0044480544,0.01080664,0.011076311,0.009424291,0.006092177,0.0042441483,0.0072802063,0.0057413154,0.014168614,0.011204042,0.012518241,0.008584208,0.0018949307,0.026713185,0.058724146
0.020939594,0.010455526,0.025442997,0.0051881466,0.006321304,0.006542373,0.01903513,0.0055539976,0.0069098654,0.0066132103,0.0011159747,0.0010031869,0.006357149,0.0018206886,0.0013934841,0.0022127414,0.01877001,0.004606516,0.0059902486,0.0046546687,0.0059697013,0.00771004,0.0013541664,0.012094526,0.0081476495,0.0051064305,0.009014783,0.0038935516,0.0057178764,0.010240442,0.0044533373,0.010066615,0.0030803357,0.00503011,0.0038883728,0.021463731,0.005562782,0.005990677,0.011210809,0.004645539,0.0018549828,0.002924938,0.013740538,0.031767517,0.01007276,0.006369772,0.006857034,0.0044544274,0.011190038,0.0076357545,0.0058172373,0.02551888,0.025516545,0.039564658,0.0210289
0.052753966,0.037739687,0.076792605,0.009448499,0.005028298,0.0046612374,0.008078492,0.012557791,0.009850957,0.00988618,0.004556658,0.0026274624,0.0037123824,0.0037214616,0.0031705184,0.003241705,0.04891299,0.0050104824,0.016014203,0.01255512,0.06798132,0.0073685395,0.0035738584,0.0031007514,0.0049000713,0.0037930806,0.0050154026,0.0029397598,0.0025905964,0.004638022,0.0023195273,0.0012798985,0.0067964275,0.007915888,0.00096555665,0.005909675,0.0042917468,0.0047438615,0.01910639,0.002069945,0.0025616845,0.0038762835,0.0017330681,0.0059419465,0.0015878007,0.008334736,0.015609739,0.003254648,0.0014850049,0.001761868,0.006648733,0.0017819019,0.002411872,0.0038653184,0.029510297
0.0478097,0.013652832,0.033748597,0.017430827,0.00070356793,0.008861184,0.03174131,0.004631627,0.0017705141,0.046206057,0.0026874053,0.0038269341,0.0059019527,0.0032379355,0.0025703372,0.018507276,0.038757227,0.004723022,0.013406321,0.0033677472,0.014784715,0.012379813,0.002139247,0.0042554736,0.020687632,0.0039288998,0.0045696027,0.003152173,0.001648903,0.00647478,0.008608528,0.0016684544,0.004934811,0.004048449,0.0039082374,0.011144559,0.0013495085,0.00032512314,0.0027448034,0.002179626,0.0009882118,0.0017196207,0.0015537757,0.0048596156,0.0041363253,0.004312275,0.0056359465,0.001041938,0.0015077278,0.0010151537,0.0034277958,0.0038834366,0.0139015,0.018667078,0.02791456
0.234736,0.04627021,0.04358361,0.019672379,0.06358802,0.03236965,0.14114854,0.05017171,0.035330206,0.06478373,0.036969487,0.03973784,0.06801694,0.090039834,0.0434889,0.10502565,0.23265934,0.065576665,0.11627942,0.15188614,0.06808862,0.051125765,0.031181084,0.06311659,0.20346789,0.06831002,0.0817234,0.05684058,0.051695745,0.055890873,0.05032012,0.06855332,0.05533869,0.0909171,0.0130331805,0.016844207,0.035818495,0.021822305,0.029112201,0.042694505,0.055309083,0.076690845,0.06486708,0.06266591,0.08673999,0.022521064,0.048738107,0.054903083,0.030034065,0.03275386,0.11106786,0.066161126,0.033873484,0.07101637,0.15587202
0.14103097,0.04825743,0.14280891,0.14807421,0.08365113,0.03092906,0.07268959,0.1050434,0.10624896,0.09047323,0.10101033,0.08589109,0.053874157,0.13309343,0.094599545,0.08108008,0.118456505,0.08513996,0.035796084,0.059438225,0.040616054,0.040787872,0.16072534,0.055224955,0.07026852,0.058199983,0.07645022,0.052230805,0.06473375,0.05081086,0.043481037,0.06082551,0.06374101,0.09371055,0.06814189,0.12411032,0.27629253,0.1677702,0.28824952,0.03909055,0.1028403,0.14044264,0.21486636,0.09255187,0.08888428,0.35480344,0.11795719,0.10001192,0.08953992,0.051821083,0.2203469,0.155817,0.10053485,0.0882233,0.0756651
0.28053632,0.03506653,0.03654129,0.04018906,0.059105117,0.051843368,0.11905545,0.10683548,0.10261343,0.07415939,0.05391762,0.041525774,0.056728095,0.10157834,0.074353196,0.036523845,0.08122486,0.04822072,0.05789701,0.037521224,0.053048544,0.042091258,0.023022626,0.07749412,0.09437808,0.06577416,0.042981748,0.053137463,0.05198805,0.041601844,0.025096657,0.057913397,0.08846762,0.060126074,0.025072,0.11587593,0.06270239,0.053967025,0.060799196,0.032095518,0.05356951,0.03863566,0.06246029,0.022978285,0.037044577,0.06759258,0.06523808,0.034781273,0.065553434,0.01649035,0.043972664,0.046451014,0.020084478,0.036325473,0.343544
