0.14908113,0.14253837,0.16638894,0.052136973,0.07866786,0.13793686,0.11777539,0.08996934,0.13972747,0.123701826,0.11222596,0.2636498,0.11607705,0.040321704,0.09466966,0.085184164,0.07102155,0.121473774,0.17438436,0.08292887,0.081125475,0.058650795,0.03746983,0.065869376,0.08466444,0.064150244,0.07487019,0.095306575,0.0791046,0.052232333,0.09009306,0.11578964,0.08440808,0.11696375,0.15109941,0.08064589,0.10964105,0.051154494,0.094093,0.0814864,0.08756289,0.13336758,0.073615216,0.027202494,0.054221015,0.07747063,0.07537651,0.044105727,0.050237164,0.07738365,0.12950924,0.032912392,0.036066573,0.06251576,0.04815455,0.118713714,0.0852658,0.122021884,0.08136919,0.059760034,0.102718994,0.08091629,0.080946006,0.046028633,0.078010716,0.08054997,0.09401651,0.10288293,0.11171259,0.09271165,0.15298656,0.0924914,0.12552767,0.054895505,0.04719086,0.06787266,0.07196773,0.07110233,0.097222276,0.027845668,0.03733173,0.064225025,0.05422791,0.07072643,0.032128297,0.10751871,0.041774396,0.100545526
0.23002422,0.2150516,0.106263496,0.066264965,0.063561395,0.08686609,0.24174397,0.123337165,0.10948233,0.07368497,0.19606626,0.17927225,0.10697372,0.033123452,0.026790468,0.05089234,0.11540069,0.10514247,0.11573367,0.13464227,0.14582871,0.06428517,0.09337813,0.053430192,0.05122167,0.027850019,0.054451168,0.03984164,0.059368197,0.045346204,0.08786476,0.11581873,0.1795792,0.24920587,0.24803393,0.27972788,0.0499394,0.034237772,0.09446212,0.0451627,0.06338476,0.12835835,0.05133099,0.0241075,0.026705172,0.04439204,0.08024654,0.05583649,0.09648433,0.18983836,0.21195284,0.10471695,0.08370055,0.114569984,0.04182567,0.09543545,0.17723338,0.1748484,0.05494631,0.051241074,0.065047696,0.08320695,0.10160755,0.06036952,0.10156709,0.030643256,0.104240865,0.062014945,0.13735239,0.1387787,0.09985768,0.061671708,0.089074604,0.1134557,0.01632032,0.035582703,0.13784415,0.17148702,0.1162331,0.043742694,0.05825002,0.09704349,0.036868773,0.0336766,0.025802184,0.14521118,0.09844369,0.14906289
0.047931023,0.1378042,0.050490666,0.037750542,0.04177976,0.18177496,0.21154591,0.04961013,0.067314364,0.02977795,0.03436846,0.14114393,0.085277736,0.023130367,0.019683765,0.04875886,0.23466861,0.106341146,0.062351286,0.16822314,0.1214799,0.024466975,0.02544098,0.06039933,0.087622985,0.04471693,0.06288844,0.04199276,0.03205898,0.045822695,0.08196301,0.10729493,0.11166694,0.20940048,0.1718668,0.04531139,0.0892221,0.040343232,0.07232494,0.027977671,0.015472152,0.057958685,0.027702041,0.014870265,0.017676292,0.035171576,0.044382725,0.017498204,0.08417822,0.15259252,0.18373476,0.014529554,0.015759831,0.021640798,0.028776387,0.075988986,0.08352796,0.08018451,0.07566931,0.03594516,0.05742444,0.041963823,0.050532028,0.084341764,0.06942953,0.05671711,0.11622784,0.06855947,0.13181867,0.13222778,0.116250254,0.061355576,0.023580156,0.016346868,0.014896807,0.031346288,0.04899897,0.06626178,0.07067826,0.013725518,0.03397688,0.027600288,0.044983834,0.057909694,0.020881552,0.21612804,0.11027002,0.100671805
0.09677717,0.18678775,0.11389278,0.052372996,0.073707566,0.1919051,0.20718785,0.15636075,0.14460826,0.10109082,0.16730225,0.2332478,0.13667522,0.028401531,0.025881795,0.06041209,0.22950433,0.115639925,0.067488566,0.1770262,0.13402246,0.04094342,0.06724577,0.1018562,0.094974376,0.08934363,0.08777547,0.11446052,0.061437335,0.057827488,0.17645706,0.1822357,0.19619803,0.15375072,0.12489758,0.14778689,0.106693566,0.0701791,0.08811509,0.047779694,0.052251507,0.061429642,0.03311697,0.01871447,0.036482338,0.07035288,0.05875573,0.055713806,0.08143082,0.09208573,0.122589484,0.030060552,0.032788165,0.05933326,0.02655642,0.06128191,0.11354232,0.12252336,0.058218848,0.047906827,0.07086218,0.0700928,0.054818656,0.06593502,0.097104125,0.04195652,0.087439656,0.061753035,0.10796986,0.11403102,0.12556893,0.05980134,0.053655483,0.07543672,0.04361419,0.049689654,0.06790776,0.058047913,0.12806231,0.021124715,0.027271055,0.050954767,0.028131133,0.04762442,0.034584608,0.16195405,0.1233242,0.07079973
0.0078861695,0.030578112,0.019558562,0.042109407,0.008665143,0.009740904,0.017145365,0.012379732,0.0263844,0.012023792,0.040797666,0.18074887,0.0395439,0.012370973,0.027748113,0.028182946,0.063438036,0.017620636,0.013464579,0.011103184,0.019104477,0.0043577836,0.0060517737,0.009110851,0.019349243,0.004208345,0.003464349,0.021637319,0.015359874,0.035877917,0.011805265,0.025364976,0.015557866,0.021470532,0.012890791,0.017356874,0.007160307,0.006981584,0.018051155,0.019351954,0.018355852,0.034223344,0.056539305,0.011173912,0.010688156,0.040518653,0.042407196,0.025463592,0.03267663,0.014076593,0.015224611,0.006017963,0.0048322356,0.005796439,0.011112458,0.0049962313,0.010155069,0.01394126,0.0035744556,0.0049288915,0.008770187,0.011954448,0.009275313,0.0067262654,0.0068072844,0.0066792187,0.011620521,0.0042835735,0.0027605607,0.016267356,0.016487911,0.023599735,0.030920593,0.033494372,0.021719074,0.038555272,0.00474364,0.0065571666,0.0038859048,0.0020799022,0.005017106,0.009135878,0.01069989,0.0051806658,0.006947171,0.017549926,0.009313791,0.015346309
0.10346037,0.19286174,0.30646592,0.17988811,0.20093001,0.3297323,0.30939236,0.21746,0.18861984,0.14626391,0.11067074,0.381386,0.13971925,0.08098184,0.19574212,0.18000033,0.33174613,0.17890072,0.22157688,0.29239845,0.19601145,0.104558304,0.14555767,0.1941904,0.3198186,0.16394275,0.11648246,0.20353563,0.10402655,0.10738781,0.124230355,0.26375335,0.30475333,0.20913552,0.146077,0.22147252,0.1930595,0.14636396,0.24982584,0.13479999,0.087303035,0.25801653,0.13398464,0.08614801,0.10419704,0.14465722,0.12625858,0.14232159,0.23914611,0.1641819,0.15672022,0.09050006,0.106031224,0.16761453,0.18869013,0.22885507,0.22905254,0.15357567,0.21075103,0.1248172,0.18097495,0.052461363,0.07709888,0.1658146,0.07488542,0.0824504,0.27785456,0.31162935,0.2686195,0.09200248,0.10778303,0.12110143,0.082719006,0.12995316,0.10985088,0.13901782,0.24271142,0.36433387,0.09371489,0.072411776,0.07169749,0.20081322,0.09699934,0.058749966,0.069180116,0.20045567,0.18520187,0.1537997
0.019482993,0.13066986,0.071162246,0.013533214,0.06697346,0.17649849,0.20233014,0.18862924,0.20722507,0.24775542,0.19331229,0.2940527,0.17182972,0.01696378,0.012450777,0.07241957,0.32799333,0.15379392,0.063465625,0.10540475,0.11920182,0.10078021,0.085443996,0.094474,0.17182535,0.051349062,0.04310107,0.07734737,0.030009022,0.048774,0.15635586,0.20005354,0.1914495,0.13971889,0.100853294,0.07347965,0.06852315,0.0914075,0.114911236,0.08250683,0.08049774,0.09957343,0.091024555,0.018766899,0.08081975,0.06606421,0.04787797,0.068045735,0.24771163,0.130501,0.09853888,0.044299144,0.09623519,0.04438653,0.031210506,0.07905522,0.051352024,0.07436739,0.055044565,0.089412555,0.08173672,0.065338686,0.047095362,0.07818494,0.04142986,0.045198586,0.19175391,0.12338535,0.09322749,0.09521149,0.09601711,0.10025063,0.07787615,0.03396521,0.061286777,0.08099208,0.099272124,0.06609672,0.070064016,0.026793974,0.08418451,0.094667405,0.07429123,0.04950672,0.053773317,0.120239265,0.1816514,0.095784485
0.17363122,0.23805703,0.1721327,0.058788143,0.094164014,0.35786587,0.21035893,0.31639236,0.26842043,0.21517709,0.17955181,0.3926467,0.14062738,0.16763774,0.11151858,0.17250068,0.437208,0.22612742,0.24756642,0.34823808,0.12964074,0.0580077,0.17595555,0.5260093,0.46950018,0.305601,0.20856425,0.12029954,0.18512008,0.29100522,0.47673616,0.48532695,0.63977236,0.33064565,0.19859765,0.27263072,0.2668881,0.40837148,0.5670884,0.15998967,0.16558072,0.397327,0.17833063,0.2312011,0.30855173,0.1772018,0.29469153,0.16518404,0.6506918,0.26994064,0.22057036,0.17464271,0.11790698,0.25342977,0.36374548,0.33914274,0.29543746,0.20022827,0.22739832,0.24429849,0.17570065,0.14225666,0.1954845,0.101255074,0.21290503,0.3855775,0.5440851,0.54805124,0.23190317,0.49420083,0.34875652,0.18523265,0.16520779,0.20852378,0.20564012,0.36895192,0.7286029,0.37268484,0.3317345,0.16326125,0.05689811,0.43110928,0.17332694,0.29701,0.35666612,0.22521512,0.6373044,0.38470975
0.12319407,0.3267273,0.0719814,0.10193755,0.02461507,0.18320303,0.255262,0.13538916,0.039485488,0.037343718,0.09450711,0.14161633,0.03144962,0.010568589,0.0056007546,0.012824426,0.09865673,0.05602692,0.06572727,0.09919686,0.048464447,0.012949542,0.008745924,0.028860603,0.058613356,0.027312277,0.04577489,0.032190405,0.014217875,0.030917186,0.013808165,0.033034757,0.061113663,0.15430483,0.16302617,0.085434,0.026639659,0.06950715,0.06916007,0.01729238,0.021648806,0.02195113,0.016275886,0.007316069,0.007770206,0.01523552,0.033704314,0.03789397,0.030833144,0.05199208,0.15702207,0.0047146156,0.012497193,0.0043632532,0.014798838,0.017231451,0.047347866,0.060761124,0.01935158,0.02726032,0.015280225,0.018171636,0.008088984,0.029810773,0.010764951,0.006076093,0.040831354,0.05347486,0.13231103,0.2057993,0.043328494,0.022447586,0.03023662,0.05113315,0.005087237,0.009713158,0.013355066,0.018107902,0.03751162,0.000987333,0.005234374,0.004203035,0.0038231655,0.00825306,0.010426971,0.051447727,0.07780548,0.036076456
0.0066255303,0.18353905,0.009840295,0.0037859997,0.00091624266,0.011359776,0.040834643,0.044180743,0.011814985,0.0056570517,0.040870756,0.06562818,0.04733196,0.006531836,0.002455773,0.0051148473,0.01906761,0.015195607,0.010463765,0.0029563226,0.0027870655,0.002054674,0.0005956122,0.0007035098,0.0020023247,0.0018621988,0.0016481616,0.009953053,0.0023672627,0.0027195027,0.0028715113,0.0018100942,0.003669232,0.006523202,0.00788106,0.0041973926,0.002300195,0.0049832696,0.0024376651,0.0019388899,0.0016117692,0.0022751926,0.0022345223,0.0006328467,0.00036459215,0.0011722422,0.001594045,0.0034812004,0.0009049645,0.0025101216,0.011650259,0.008556476,0.0018160426,0.0054098065,0.005226175,0.00041237916,0.0010458789,0.004456669,0.0009163599,0.0010023172,0.0016745578,0.00207707,0.00076064013,0.0026688704,0.0045238123,0.005540386,0.0033427135,0.0009066113,0.0010232034,0.0044962326,0.006302619,0.0018291986,0.0017282203,0.012344894,0.0010101103,0.00067111384,0.0013326965,0.0019193602,0.0029811345,0.00040455064,0.0013256241,0.0034793478,0.0016200626,0.0024182263,0.0022674482,0.012593959,0.015305244,0.008623485
