0.10764256,0.35180163,0.33163843,0.071151055,0.05090638,0.1089544,0.13621502,0.5129068,0.28937873,0.23477416,0.1454417,0.2190673,0.12611558,0.14089257,0.07708866,0.08685867,0.06662824,0.09083371,0.40881333,0.046845004,0.2296493,0.25693682,0.04758125,0.09806475,0.10720735,0.40536222,0.29527375,0.46579054,0.14264074,0.044736724,0.04075882,0.2542673,0.12463787,0.08569804,0.32414818,0.047903065,0.07036937,0.2278245,0.37642047,0.1854567,0.21413912,0.4471805,0.2522135,0.0648091,0.053211115,0.1445361,0.26870713,0.060095064,0.12373081,0.09536419,0.33036098,0.08643525,0.13457099,0.0821749,0.048629586,0.05124246,0.20942353,0.16950302,0.059780784,0.15630409,0.23065981,0.13312453,0.05877508,0.13474824,0.056040734,0.056532584,0.2368898,0.14273366,0.3796281,0.40233198,0.27481908,0.23092076,0.36690035,0.05138765,0.13756368,0.3230591,0.28025267,0.1197028,0.4847788,0.08351308,0.065766655,0.051542412,0.09252332,0.1825515,0.20840546,0.12736136,0.09120038,0.04674576
0.075602144,0.044389043,0.043067966,0.016689762,0.024303228,0.06500736,0.038374756,0.08305973,0.07215924,0.026187498,0.03691642,0.036440052,0.047631744,0.016162183,0.029780993,0.037702225,0.027312158,0.020674095,0.03959066,0.02728001,0.052933913,0.038889937,0.027082993,0.041770358,0.024353283,0.044447854,0.036316063,0.03753216,0.035380058,0.014970374,0.02939183,0.043145034,0.01630954,0.016801408,0.02014666,0.0219453,0.027560873,0.031283572,0.050085414,0.03509296,0.018289013,0.051477257,0.030534334,0.012384606,0.021500824,0.031946447,0.021872144,0.023080863,0.030606039,0.01747612,0.020442033,0.028994344,0.021718863,0.058899276,0.016345505,0.02341738,0.02937398,0.021069167,0.03360042,0.03928453,0.024020752,0.017023263,0.015726812,0.015883397,0.039645888,0.034107067,0.031732947,0.021121686,0.043948695,0.038354367,0.016073521,0.02223509,0.02334088,0.020804575,0.03758889,0.053122003,0.031206334,0.021193827,0.021881193,0.018917814,0.034871433,0.040101513,0.052725025,0.03335542,0.024212964,0.025280926,0.020240748,0.0127947135
0.023159474,0.024428641,0.027398597,0.021312155,0.019266896,0.042835843,0.017411957,0.07141536,0.09399381,0.022476155,0.020649688,0.039154418,0.054471083,0.023458986,0.038251128,0.062257305,0.039821126,0.028100314,0.05290678,0.026256392,0.053578388,0.041799102,0.030490039,0.035727166,0.02168247,0.062164266,0.04612953,0.05474972,0.03835847,0.020747727,0.019002754,0.03951651,0.016937755,0.02405973,0.04580738,0.027727833,0.028274698,0.031055555,0.04516607,0.030868972,0.031146366,0.04474321,0.036326174,0.02088865,0.020643204,0.030724194,0.024729297,0.02689411,0.022741552,0.028898036,0.04229263,0.023315977,0.022154367,0.029012663,0.022489896,0.015774822,0.027065678,0.023943933,0.03190193,0.039534014,0.02042423,0.019340316,0.016532244,0.02247844,0.031798273,0.022488113,0.033016913,0.03219085,0.099161856,0.032790072,0.018449,0.022611674,0.022910338,0.02207442,0.042362317,0.048265815,0.045003563,0.018264804,0.030584095,0.017333731,0.032403093,0.022131149,0.027782593,0.026412062,0.020153245,0.02414865,0.015984196,0.018596284
0.055803955,0.1880921,0.11786137,0.037324402,0.03816338,0.14532983,0.11704292,0.2118201,0.17710094,0.14707479,0.089357264,0.10711686,0.12040944,0.06677332,0.059223093,0.07086503,0.070089184,0.07566498,0.1936187,0.042318642,0.14737594,0.1541762,0.043854818,0.06261571,0.1111623,0.16648588,0.18006955,0.20327486,0.12705502,0.054862987,0.04750942,0.14199518,0.084160484,0.089858554,0.22469725,0.0393485,0.0407013,0.16717139,0.11850802,0.13520162,0.31087285,0.11019446,0.11046025,0.05655234,0.036370266,0.13130426,0.29713598,0.046503603,0.08204659,0.09047053,0.21419829,0.04803018,0.09363671,0.07736491,0.03827293,0.037521742,0.088150874,0.17921461,0.04905511,0.1538923,0.11833185,0.1487969,0.06373625,0.10777666,0.08801214,0.030076362,0.13696842,0.15775438,0.23918481,0.14350955,0.10515769,0.119681604,0.21711569,0.034057476,0.10188763,0.19949713,0.14023288,0.1312144,0.14654812,0.04644058,0.12714384,0.06871853,0.07384591,0.12167698,0.10119003,0.08179195,0.047263034,0.061590344
0.029214421,0.04326289,0.07802044,0.061326925,0.050999153,0.03611197,0.032080512,0.05734079,0.11925373,0.056277655,0.04760544,0.047071755,0.027356392,0.08053607,0.0869721,0.04788813,0.07057774,0.035341736,0.06259683,0.056714363,0.05495386,0.03808694,0.057902217,0.029046584,0.025064867,0.036562655,0.04197331,0.044297192,0.039395336,0.05240456,0.025236985,0.05847218,0.033430498,0.038168892,0.053268317,0.06536918,0.0394522,0.048019923,0.05068945,0.06214781,0.060397897,0.058397755,0.034062423,0.061486974,0.06508418,0.030122058,0.045740545,0.05801166,0.036219593,0.04541868,0.048934564,0.033266872,0.027892675,0.03591119,0.063366696,0.049024474,0.051311076,0.0396747,0.04841089,0.047543965,0.053855337,0.03441693,0.042297967,0.031118358,0.033794828,0.035507046,0.022081312,0.04640169,0.04868354,0.034055453,0.09819532,0.07201651,0.040094312,0.048880037,0.054180734,0.031933386,0.02871724,0.027206965,0.032777578,0.035975214,0.018525375,0.030781187,0.091930345,0.04350169,0.04491349,0.04650151,0.024066582,0.029068295
0.012697289,0.060386814,0.054565266,0.10771233,0.0620852,0.0669067,0.008065569,0.02995328,0.11741816,0.07853513,0.060787037,0.07209122,0.024351263,0.08278489,0.096160315,0.03910054,0.029868754,0.016861115,0.05417549,0.070146374,0.06343813,0.049767293,0.062215365,0.08913181,0.00876095,0.014961063,0.017331969,0.0890956,0.023992866,0.12893334,0.031248927,0.039390195,0.02113776,0.019295255,0.06277772,0.06126336,0.08725653,0.01609229,0.06795737,0.030472811,0.0816664,0.07337265,0.01739963,0.044835873,0.058941897,0.03022708,0.051879793,0.045972183,0.04308447,0.015384986,0.042564355,0.028872786,0.021755418,0.05460898,0.056201942,0.0347519,0.02313319,0.029954106,0.09506363,0.019702567,0.050265506,0.040660437,0.07188156,0.025299784,0.07075504,0.04416444,0.048947074,0.025093608,0.013693775,0.02582262,0.027808461,0.022252116,0.034999948,0.056110915,0.07034659,0.018437749,0.052288998,0.008181725,0.016386881,0.042213995,0.009656925,0.039267495,0.035278127,0.017228806,0.019047288,0.0292195,0.02529351,0.0195703
0.018135214,0.07852853,0.061000254,0.10161511,0.049100783,0.082780965,0.012193507,0.03402924,0.13147835,0.085838445,0.055670485,0.04311284,0.04844055,0.07074281,0.065013096,0.032662548,0.018247446,0.016218662,0.10228195,0.03780196,0.14516038,0.09487859,0.029130619,0.034982953,0.024288485,0.027568279,0.033705752,0.089315966,0.05679545,0.09646419,0.023709575,0.09044648,0.04086438,0.021541292,0.056366883,0.021029783,0.021919781,0.029480368,0.16382362,0.04961821,0.08313305,0.049412742,0.03482639,0.037461743,0.025805376,0.09949627,0.11102449,0.021686664,0.031223724,0.017767541,0.037612565,0.043477472,0.019096663,0.030539205,0.044531424,0.019988608,0.07870478,0.07748566,0.04656276,0.047401637,0.03783796,0.05533807,0.0645431,0.018794756,0.0671299,0.030400343,0.0534612,0.02553655,0.012094717,0.017636938,0.016059086,0.026464766,0.061755534,0.019420825,0.028067421,0.064876474,0.05888607,0.014391027,0.017830139,0.027054053,0.0173879,0.02652052,0.047427293,0.029745439,0.036744002,0.082604356,0.03446862,0.019803265
0.018479912,0.02732355,0.021372773,0.031309564,0.0232266,0.021401737,0.015771806,0.035761844,0.0461156,0.02429431,0.015437713,0.025797367,0.03234455,0.02690416,0.026468864,0.026716676,0.017969085,0.013420213,0.022625612,0.017686889,0.026230888,0.022473799,0.02131456,0.016748974,0.015017362,0.01377806,0.0080755735,0.018884147,0.01299086,0.026602801,0.01501595,0.019651853,0.011073913,0.015779462,0.018283317,0.017687816,0.013260532,0.012112181,0.022205953,0.014199804,0.019120153,0.023670446,0.018026128,0.017309485,0.024303826,0.022753922,0.016119935,0.015950602,0.012705832,0.018582111,0.014860185,0.030341124,0.017556276,0.04678423,0.02096028,0.025034675,0.031404562,0.02096469,0.019340912,0.012671989,0.02384227,0.015585924,0.0124726435,0.013678098,0.025826495,0.025787292,0.011870425,0.021024857,0.011636611,0.013038636,0.013547548,0.013283768,0.013960081,0.01328174,0.023469126,0.018938592,0.011492049,0.014053537,0.0071055624,0.024069488,0.014184348,0.02623974,0.033568367,0.017305646,0.013142442,0.020267634,0.017411307,0.02200929
0.018439177,0.041672762,0.03529777,0.15576905,0.052740812,0.050641615,0.020109955,0.034437425,0.124199815,0.03865899,0.04266389,0.08028515,0.07222311,0.06608047,0.055680916,0.035103977,0.02476116,0.021010887,0.042878285,0.04447253,0.051396575,0.090393774,0.054347824,0.04437786,0.03884494,0.018487962,0.019656658,0.042565584,0.036589675,0.09856986,0.02910294,0.04179585,0.020068543,0.027342867,0.037031136,0.03876404,0.026755359,0.030085946,0.03890748,0.04330043,0.06082112,0.07161843,0.045865804,0.06286962,0.058067206,0.055061556,0.03862376,0.037338614,0.041012224,0.028292982,0.03160632,0.059406225,0.032311194,0.036155548,0.06417309,0.023764417,0.06854345,0.060641307,0.07809613,0.042584658,0.031365853,0.03132165,0.043944594,0.021669662,0.041705053,0.04052638,0.031882085,0.046672095,0.020368638,0.021615585,0.026901457,0.018153716,0.022813948,0.028821012,0.043252993,0.032114685,0.038470723,0.022680549,0.021161035,0.033309117,0.017459145,0.02417632,0.055848695,0.02028968,0.02359717,0.03387564,0.03940324,0.027890513
0.023197385,0.014295652,0.021140318,0.010838492,0.011999445,0.030344922,0.013480715,0.027601125,0.043087307,0.021010345,0.021132534,0.025284983,0.033884674,0.0155811915,0.026120909,0.025785584,0.02226202,0.03088919,0.012270374,0.012750787,0.041001227,0.027026758,0.015418335,0.018203884,0.018224925,0.01502999,0.014052254,0.028818438,0.026810812,0.010816727,0.013560932,0.027623452,0.009888155,0.024845414,0.012186737,0.013044104,0.0136129875,0.019787638,0.02688337,0.02383729,0.021694869,0.038070366,0.02089006,0.011417789,0.015516086,0.025445445,0.023619669,0.016050287,0.0245814,0.025836537,0.010704396,0.021500723,0.014989346,0.026242157,0.02054668,0.016930073,0.022305384,0.022105949,0.021024974,0.03478325,0.03178674,0.012221293,0.015925385,0.0115168,0.019726912,0.020865057,0.022895921,0.026698375,0.02581604,0.029258715,0.027380066,0.021016732,0.019696984,0.012627708,0.025801899,0.032580387,0.022821175,0.01434036,0.018580373,0.019601729,0.024397181,0.018342678,0.032489464,0.019216584,0.012509303,0.021921359,0.016166644,0.023031453
