0.0055825445,0.011690493,0.014573076,0.009400173,0.012196673,0.025893271,0.024091521,0.007268489,0.0056974012,0.010691902,0.010565054,0.01063566,0.010998411,0.0092711765,0.0059876,0.0075715613,0.009596456,0.0053177066,0.005682453,0.006496104,0.011738094,0.010037778,0.009499372,0.004762931,0.00584963,0.0076001803,0.014634496,0.010372212,0.011122055,0.0073642214,0.008635216,0.004764382,0.009664897,0.005237012,0.009248978,0.007099007,0.0053229923,0.00732551,0.006750109,0.006849621,0.005970297,0.008013993,0.0082292175,0.003361332,0.007693582,0.005304607,0.0030989388,0.0029997134,0.0073727793,0.0034628247,0.006480786,0.0049630445,0.005900091,0.0067570214,0.0084209675,0.0045335223,0.0037564593,0.004564266,0.0061385,0.0064186943,0.006420732,0.015241888,0.014953587,0.010747756,0.009406417,0.010606773,0.03028314,0.011817456,0.013906122,0.024743559,0.009552431,0.010143665,0.013026068,0.009449605,0.008862525,0.02823716,0.015871009,0.036084283,0.043555427,0.010540366,0.03183502,0.012736033,0.020186856,0.033641644,0.050732333,0.022052266,0.027593885,0.017127223
0.015981095,0.040596053,0.05950582,0.079965845,0.039332524,0.023274852,0.023972288,0.015704386,0.0560478,0.08649611,0.047763526,0.084427,0.069110356,0.061623286,0.039852753,0.037548494,0.033833206,0.04559995,0.036140315,0.018646792,0.00936166,0.022836909,0.0128075415,0.013324572,0.0059305807,0.003315881,0.008365105,0.009194029,0.010614118,0.027515989,0.012211716,0.011425876,0.02644858,0.010471527,0.02813332,0.015939776,0.013212364,0.007176027,0.006194835,0.0074446327,0.010518427,0.020911977,0.013183552,0.010858678,0.018469317,0.0066979504,0.008539424,0.008582734,0.018698612,0.009169819,0.015364818,0.013735419,0.011446624,0.016542912,0.026899578,0.013680238,0.015040563,0.02377298,0.01709322,0.008169724,0.007777288,0.02261059,0.019569699,0.013448215,0.021023203,0.012410171,0.014060436,0.018152582,0.009218107,0.028045679,0.01856741,0.010643302,0.013175194,0.018112225,0.0145633565,0.01056507,0.011746192,0.019282393,0.028259682,0.0213613,0.018449657,0.023481486,0.015288337,0.012457264,0.027135847,0.022542246,0.032362435,0.024999985
0.01879731,0.024787245,0.036636543,0.02004107,0.015433512,0.01944782,0.021814829,0.014840207,0.016509876,0.017405942,0.015164324,0.01715326,0.012498435,0.02596149,0.012829779,0.019430233,0.027573032,0.010967236,0.020213617,0.0122854905,0.003854374,0.00704742,0.013006669,0.007845997,0.0036484797,0.0047345622,0.009204513,0.010187537,0.013356357,0.014284146,0.02022411,0.016106987,0.022662485,0.009524551,0.01838647,0.010890367,0.0056712795,0.0060449736,0.004924454,0.00559583,0.0058335196,0.0062111286,0.007780193,0.008588295,0.013947504,0.0056464183,0.005290281,0.006903337,0.010292938,0.006938669,0.013185729,0.011527514,0.008555202,0.00889217,0.016445905,0.008719363,0.006733558,0.009628221,0.012386917,0.005863849,0.011048783,0.008781106,0.009487666,0.009050363,0.010720793,0.011141024,0.013581036,0.007461194,0.008589572,0.034471706,0.010696214,0.00676219,0.009545205,0.011951848,0.014312887,0.006904961,0.009101732,0.015967185,0.015496849,0.011710229,0.021544738,0.013988048,0.010451033,0.008143421,0.019025652,0.016485207,0.032554727,0.011806916
0.010044879,0.009808276,0.02715175,0.02261538,0.014849274,0.015061328,0.014810143,0.0072375042,0.004686248,0.009664918,0.0102356095,0.012975079,0.004331,0.012787883,0.008069557,0.010665458,0.0056479257,0.007348238,0.010726973,0.0073914155,0.01732534,0.03194132,0.011001415,0.012747592,0.011389253,0.005188437,0.008423342,0.018502455,0.015653472,0.013604751,0.011204384,0.011874518,0.0109415995,0.009724299,0.0133816665,0.007262997,0.0058262274,0.006166492,0.008427232,0.0036085797,0.0028144538,0.0057493863,0.0035790142,0.0032757714,0.006833279,0.003262858,0.0021803016,0.0035048015,0.0061010844,0.0047692885,0.0083110975,0.007805712,0.0045098434,0.009152499,0.008012036,0.0024763038,0.0021630747,0.004122089,0.0049808337,0.0028474887,0.009650456,0.009741485,0.009360041,0.0046865228,0.0061985403,0.008259593,0.01829459,0.0077536544,0.00422073,0.01693643,0.014490313,0.013881086,0.011085882,0.007427692,0.00861441,0.008823204,0.016922375,0.015193181,0.019975021,0.011089658,0.008461348,0.010049499,0.009256045,0.008037123,0.017258313,0.054277916,0.04214577,0.010290341
0.045730304,0.10038811,0.095608026,0.04214946,0.03541843,0.07154128,0.08738949,0.04913779,0.07574701,0.12932496,0.05702022,0.045630578,0.049262322,0.055248372,0.027675861,0.03719989,0.032650545,0.064378545,0.082329385,0.0149079375,0.041783884,0.06549222,0.029779606,0.022743065,0.054080993,0.036170274,0.041717727,0.042013843,0.038674362,0.018424122,0.034949113,0.022840587,0.03920285,0.038988095,0.09560371,0.03441753,0.032832973,0.06586819,0.044843167,0.056403417,0.0454914,0.034843616,0.037621863,0.018446652,0.020788254,0.031854764,0.028228782,0.018982952,0.024196051,0.04530862,0.07518477,0.032180913,0.055069882,0.017064191,0.030313728,0.011982366,0.026459318,0.021917127,0.01587592,0.04816923,0.04348152,0.05532491,0.03385896,0.046220202,0.026818953,0.024272649,0.035088416,0.041062105,0.03881959,0.08706943,0.05849888,0.06580033,0.047974255,0.035309955,0.032012388,0.09430628,0.06406211,0.08095817,0.07286143,0.027574096,0.07676522,0.0203956,0.033725217,0.055831578,0.04703344,0.08299338,0.090151496,0.07787819
0.1361324,0.07149041,0.031045996,0.00813301,0.0089575825,0.07530634,0.06222467,0.045590468,0.0951211,0.09409508,0.052520536,0.015776865,0.029433401,0.024507003,0.0063012918,0.012930663,0.016827434,0.01180566,0.050191157,0.0047262427,0.028264042,0.017851075,0.008233166,0.0063201883,0.041933946,0.016635852,0.0406212,0.024895085,0.030722229,0.0103235105,0.016850607,0.014928748,0.037820272,0.025813194,0.06874186,0.0064076837,0.0070901373,0.015130657,0.013329278,0.014084936,0.013681722,0.015568057,0.016002597,0.012756645,0.006663128,0.016116966,0.011698231,0.00369856,0.010600759,0.009661832,0.038469203,0.014232678,0.038072314,0.01067543,0.026875643,0.004608672,0.015845187,0.028146537,0.0036683164,0.012952411,0.009805075,0.011472337,0.02612266,0.049518056,0.022901367,0.008433899,0.023272991,0.019882517,0.03661024,0.039107922,0.017788066,0.039962124,0.012748524,0.0050935214,0.007334262,0.020231927,0.01318526,0.031622242,0.11001273,0.0072474233,0.09663532,0.011458943,0.02657627,0.01721872,0.02489032,0.039571352,0.052697863,0.041906703
0.14362305,0.093687795,0.09554449,0.15353885,0.094822235,0.1149611,0.103343576,0.06449117,0.06794181,0.11070428,0.12621383,0.06905177,0.050972894,0.05546942,0.04466592,0.052476652,0.041002374,0.10246902,0.05806287,0.02543694,0.022443492,0.012959078,0.020748578,0.011858167,0.009210507,0.0073196897,0.017043944,0.013568161,0.017649883,0.03274982,0.030647963,0.021335686,0.028339287,0.00871557,0.044035062,0.031376712,0.025842043,0.020262757,0.015760722,0.015697146,0.014578924,0.02528529,0.020445485,0.010310451,0.016569076,0.0069482313,0.0058334777,0.011320772,0.022342617,0.006221039,0.014282424,0.009109336,0.025327023,0.009038241,0.031782784,0.0074222055,0.0066877217,0.012521783,0.009251765,0.015782366,0.017081516,0.008652436,0.019046644,0.0282931,0.011621623,0.009015807,0.011969229,0.0030745137,0.010961601,0.07883318,0.014947879,0.007699344,0.011592082,0.013520188,0.015058437,0.011580674,0.010592125,0.016076716,0.021168146,0.009017626,0.019283006,0.0032889883,0.021339912,0.0073535335,0.008177793,0.019077757,0.039437868,0.014876715
0.00782274,0.022502411,0.035029646,0.012919742,0.007969301,0.03194163,0.021597434,0.015571872,0.03834125,0.027345339,0.044499137,0.020878727,0.012061319,0.021540256,0.012219846,0.015690269,0.008524423,0.02063833,0.045996953,0.004900314,0.02671872,0.011244078,0.0070933956,0.004731224,0.0046471935,0.0036721963,0.010158914,0.015645143,0.01856597,0.008872393,0.01184794,0.009356735,0.036845922,0.016682182,0.029477414,0.009672035,0.005843167,0.009028403,0.010254576,0.009797247,0.009686644,0.022131639,0.009203295,0.007555652,0.0051354063,0.0038959878,0.003906924,0.0051364577,0.008657289,0.0033168008,0.014791818,0.008681318,0.028089492,0.011841937,0.018558504,0.0050127567,0.008538491,0.015768394,0.013085753,0.00902593,0.01338774,0.020003341,0.013341006,0.012450585,0.008994362,0.007129541,0.017989632,0.0044708396,0.0031521146,0.016868092,0.015980627,0.014820124,0.021679992,0.0105318,0.015858728,0.009022222,0.01590403,0.009382362,0.016929936,0.0072978893,0.012685792,0.012811371,0.016109621,0.009123827,0.015975615,0.02701825,0.014854491,0.010979586
0.56619203,0.40698484,0.030396827,0.0146421855,0.01180625,0.026331905,0.08031153,0.034441005,0.019777726,0.01837944,0.013483964,0.018169492,0.016938219,0.019485652,0.006540406,0.013278499,0.014993542,0.083613716,0.058303535,0.0052370434,0.015086448,0.014203617,0.0056595365,0.0048780525,0.041691724,0.032166556,0.013649549,0.007587861,0.010689033,0.005453967,0.0052683814,0.009994181,0.012190152,0.03539438,0.04193692,0.005428497,0.0040971763,0.016386993,0.008602885,0.012593449,0.012220121,0.007560438,0.0117528085,0.006829499,0.012048202,0.0069040568,0.0067229304,0.0027914098,0.0066692857,0.050383523,0.039406057,0.009150796,0.010482516,0.006400386,0.009257382,0.0031513101,0.006469842,0.011775028,0.0033346503,0.0063964967,0.012056747,0.0050866534,0.008687857,0.014040742,0.007172943,0.0049616434,0.0076180245,0.009916656,0.011247993,0.02781919,0.0052584675,0.0076700654,0.0036754867,0.0042973473,0.0029142282,0.008050138,0.007362067,0.023360759,0.040573023,0.0069645243,0.014597654,0.0072855344,0.012517449,0.006611775,0.0067802113,0.011699791,0.0142297475,0.04029838
0.074660555,0.026168406,0.0144521305,0.0021536106,0.0022583995,0.012110754,0.023030376,0.02966764,0.005840383,0.0022472872,0.0035398027,0.0022198388,0.006305326,0.0050692135,0.002078965,0.00735353,0.010004701,0.05910676,0.0066409903,0.0011574603,0.0037764278,0.0015323986,0.0010732566,0.0014244769,0.005279477,0.008116453,0.0061226245,0.001952775,0.0016620468,0.0013298041,0.0018755696,0.0029491014,0.0034627838,0.01807575,0.005982318,0.001063086,0.0024731953,0.009770963,0.0020246597,0.0019962809,0.0016396494,0.001279323,0.0024200582,0.0017815019,0.0024219893,0.002091742,0.0014042177,0.00077548093,0.0044453065,0.022891186,0.0060335197,0.0068204915,0.00639237,0.002207296,0.0053859306,0.0016000231,0.003163847,0.0039058034,0.0011402575,0.0030606964,0.0054753297,0.0011763434,0.0015476767,0.0030006918,0.0012780741,0.002128254,0.0026287818,0.008653824,0.020421125,0.01266035,0.00078540616,0.00382129,0.0008803291,0.0012073249,0.001775506,0.0024166298,0.001454598,0.008106527,0.010635566,0.003661232,0.008312958,0.004146159,0.007847613,0.0072299233,0.004367123,0.0069751027,0.011627671,0.03397337
