0.048432477,0.040965,0.047546647,0.033834554,0.078937694,0.07210645,0.10449882,0.10399471,0.05417708,0.0446722,0.03719238,0.035269886,0.059799377,0.023012687,0.03422928,0.020995624,0.0299234,0.02463862,0.018800123,0.03230496,0.014588894,0.025820691,0.024724245,0.019052552,0.02295357,0.019048182,0.014611506,0.029503403,0.03372117,0.0291288,0.017715814,0.020489084,0.056554083,0.02579838,0.031209845,0.030758202,0.03908878,0.04198797,0.029726744,0.019071065,0.026508348,0.027159207,0.046191026,0.019487064,0.02274389,0.019344635,0.012477322,0.010623158,0.007357568,0.023476072,0.027840065,0.03905204,0.019892428,0.025683621,0.025561236,0.019660762,0.018926458,0.037443794,0.016351994,0.030237818,0.025296481,0.017915366,0.011097644,0.021484857,0.019167762,0.019507604,0.026267132,0.019639157,0.015603167,0.013465367,0.034743417,0.019933455,0.031212859,0.019808473,0.029186731,0.019237377,0.022747472,0.02739227,0.016642317,0.02082279,0.029182846,0.019666784,0.016850712,0.016601842,0.018773803,0.019865997,0.014952192,0.01167992
0.33356515,0.123302326,0.22731392,0.10471906,0.104673915,0.16133115,0.4903556,0.66921246,0.16530377,0.1137168,0.08222163,0.074969105,0.21188161,0.061862223,0.10617842,0.07218898,0.1105429,0.15831211,0.18236831,0.07073592,0.047222704,0.09241421,0.0655091,0.05272358,0.1033497,0.0838797,0.047918346,0.050217643,0.04901258,0.08375107,0.014004954,0.048956208,0.13156149,0.21342899,0.28586927,0.25812536,0.07709234,0.11203574,0.04696919,0.03909039,0.05046608,0.027668092,0.05032438,0.059027016,0.019371668,0.03733926,0.02907074,0.03749555,0.01201775,0.12180214,0.18057889,0.07555492,0.03612051,0.045296025,0.05475789,0.025588004,0.053595357,0.12759173,0.016904972,0.042113848,0.030774891,0.03944963,0.04319619,0.056501977,0.038650107,0.016599996,0.02725686,0.022157812,0.02509274,0.04057594,0.06604068,0.029315986,0.054306537,0.050315764,0.030140061,0.026227934,0.029422445,0.035328228,0.043143544,0.04814608,0.05161767,0.017091373,0.03099194,0.021683216,0.016398817,0.10842931,0.04454062,0.10701769
0.057696022,0.15146528,0.06510872,0.10492577,0.13060954,0.068074875,0.06741454,0.17638245,0.1603573,0.11308839,0.11406357,0.050641764,0.12403016,0.094937705,0.084403604,0.10372649,0.089099936,0.124108285,0.08838042,0.05591018,0.051034156,0.09278763,0.073266305,0.039506678,0.04261071,0.08134087,0.07535108,0.08367007,0.033668954,0.06743401,0.049713705,0.046122555,0.07296305,0.095987625,0.09296079,0.13862863,0.054721523,0.05387285,0.08346443,0.10486292,0.10579261,0.10029307,0.10643084,0.07036692,0.051035933,0.04890908,0.12338895,0.046104904,0.061301507,0.123326436,0.09828565,0.08130677,0.10402287,0.11284909,0.10172977,0.1736032,0.10797228,0.15902129,0.061310124,0.11749873,0.120681554,0.12569785,0.04524921,0.07317402,0.115771234,0.08310431,0.06574343,0.12922573,0.13184378,0.05750345,0.06483242,0.06984276,0.08997941,0.08970402,0.05214019,0.064327605,0.02894655,0.10464452,0.07680915,0.086406894,0.055555105,0.08374167,0.05231754,0.06304818,0.074634574,0.039364394,0.047603715,0.14849083
0.43238866,0.098037094,0.13610794,0.0425998,0.04976184,0.11034388,0.10354889,0.4803281,0.14135084,0.06739583,0.1362138,0.07253247,0.14082476,0.0351622,0.04637984,0.031656742,0.06272705,0.108841404,0.040171362,0.05888638,0.038302474,0.09705526,0.0436838,0.04297422,0.062401354,0.084343396,0.08616443,0.10586053,0.06557421,0.041159574,0.0276373,0.034113795,0.11004472,0.21054524,0.121460706,0.18879704,0.0695535,0.08127777,0.107162565,0.04701679,0.049235456,0.06678271,0.0552403,0.042837795,0.014055259,0.027961677,0.026181675,0.029569147,0.015432962,0.05807657,0.055606123,0.063224316,0.034063727,0.23517466,0.077913955,0.060496036,0.10132436,0.125063,0.0137517005,0.05284226,0.049960513,0.04964214,0.023773842,0.03651053,0.0874596,0.014342792,0.031602494,0.027996987,0.014645683,0.025837522,0.029263934,0.022764228,0.04199399,0.035595827,0.015964106,0.017923016,0.030563693,0.045525126,0.065098695,0.036272645,0.035386387,0.023141382,0.02036809,0.02532884,0.029066753,0.04984831,0.043156654,0.03275667
0.17223138,0.27647722,0.17646696,0.090128146,0.22095136,0.1893088,0.24782719,0.26004893,0.22100781,0.22319956,0.18673302,0.22435367,0.20885643,0.12157975,0.06721231,0.045475665,0.19882731,0.18120402,0.12646362,0.046739176,0.045200855,0.0725743,0.027364146,0.07063904,0.1373901,0.08783647,0.098866105,0.054351382,0.035281736,0.052180424,0.04600326,0.07263196,0.0818106,0.15046576,0.1210443,0.035754494,0.05081358,0.04898588,0.06742935,0.04357208,0.09699003,0.09624209,0.046927378,0.042330306,0.083063796,0.050390016,0.090293854,0.018501807,0.07399863,0.10474753,0.07843445,0.058385,0.04121352,0.053317122,0.037527088,0.08726651,0.052749746,0.13292688,0.052854147,0.063432604,0.074270345,0.07959235,0.03132806,0.045170825,0.0720497,0.061977156,0.06390129,0.07895145,0.077069975,0.13529837,0.11233462,0.11442076,0.08402864,0.050904635,0.077511676,0.074723646,0.055802274,0.07965284,0.11547607,0.062339555,0.025471674,0.085019335,0.038768962,0.064985715,0.06938722,0.07346251,0.082529925,0.10923513
0.42077836,0.030627307,0.031319313,0.011065639,0.030708415,0.03615381,0.34382075,0.48846838,0.034034304,0.035720933,0.040785942,0.06997336,0.05980021,0.025012983,0.02011396,0.029193915,0.030041924,0.03781779,0.01916803,0.042182878,0.039415214,0.106539845,0.059894662,0.058608383,0.090214014,0.08324668,0.0767879,0.08465993,0.13456628,0.021016883,0.049437817,0.17480385,0.05146374,0.089796476,0.09284364,0.102646016,0.090522595,0.06867988,0.04421374,0.034398213,0.046366617,0.09610254,0.09389235,0.050637025,0.025521625,0.10521946,0.07672413,0.03719432,0.053268693,0.06845863,0.08528155,0.037925914,0.017809581,0.05959498,0.016122892,0.087555036,0.07929489,0.0642532,0.060160697,0.10773453,0.086709954,0.032411158,0.018118905,0.03051781,0.03633071,0.020091422,0.05649027,0.08560399,0.12789011,0.14791068,0.14547355,0.05579273,0.06092531,0.036494695,0.028721126,0.058422826,0.05618938,0.1004386,0.06297485,0.0771973,0.021496706,0.07415935,0.12210699,0.07816909,0.07679448,0.43828544,0.32800722,0.061113548
0.5870239,0.06730389,0.070384756,0.055013597,0.07616533,0.03587716,0.15342726,0.16818896,0.034929447,0.03195327,0.016151894,0.013919613,0.07164577,0.024119899,0.020339176,0.050870996,0.010377406,0.10580854,0.057262067,0.077966675,0.021230616,0.017958803,0.048521735,0.01056463,0.018892271,0.03552533,0.049521454,0.028767316,0.07096658,0.045581084,0.015153267,0.05850493,0.008676915,0.14027604,0.063993745,0.10663484,0.011328533,0.024816146,0.026838185,0.020381343,0.01786571,0.013219232,0.0208373,0.009335958,0.0044972957,0.020480817,0.048758134,0.1470077,0.0061651594,0.029217599,0.048359107,0.025979774,0.008168449,0.025755236,0.007838624,0.010889632,0.022562196,0.092726864,0.0078023532,0.008988961,0.0036619082,0.0017820537,0.0054756664,0.011384022,0.0031912045,0.0035626648,0.005145309,0.007952202,0.0077865957,0.009824606,0.05935097,0.011913054,0.017022775,0.11357502,0.007932654,0.00835487,0.0062861936,0.011107337,0.007386949,0.028577195,0.003168944,0.008417356,0.016757885,0.01858417,0.032898095,0.0279259,0.022864182,0.025661692
0.44788435,0.007933567,0.014887821,0.0042997003,0.0071203513,0.012172513,0.23611774,0.24411723,0.0022778527,0.002400078,0.00353941,0.012620924,0.017911667,0.0044042547,0.0024530566,0.0071259025,0.009849113,0.023013525,0.006787957,0.011715393,0.005861928,0.0087670665,0.004331467,0.0024317224,0.0047295135,0.0032248897,0.010393912,0.008261965,0.014615803,0.015131981,0.0072611975,0.0787752,0.013845193,0.08997564,0.01951012,0.025348362,0.004477439,0.0026590396,0.0030862924,0.0010638332,0.0014802607,0.00753439,0.0019843976,0.0014071676,0.0013594988,0.0027539236,0.0061360574,0.016333735,0.0026661484,0.019669093,0.020602498,0.010435652,0.0047420342,0.008319453,0.0050614574,0.0059696087,0.011096683,0.0141300075,0.0018545844,0.004239725,0.0035395788,0.0021272493,0.002761711,0.004943257,0.0019066773,0.0030325141,0.0021682999,0.0024727657,0.0077642933,0.052738804,0.021806305,0.003303012,0.008430897,0.018871991,0.0012904836,0.0011161473,0.0026666631,0.005953443,0.006575126,0.007650263,0.0046133325,0.004587117,0.007144996,0.009121277,0.008610052,0.02451434,0.04291153,0.02305528
0.3073839,0.14356847,0.12782872,0.034021564,0.10873101,0.33449823,0.6820967,0.3812507,0.09480613,0.0809669,0.06788079,0.06331915,0.13752213,0.04740575,0.03326752,0.01991432,0.02918667,0.32886845,0.031658806,0.064687796,0.03599832,0.077034764,0.034826193,0.036441084,0.11036925,0.09597679,0.047990855,0.04372091,0.06955099,0.05185739,0.030467147,0.026184399,0.1075624,0.3136651,0.19340004,0.08552292,0.10118325,0.12844191,0.06725714,0.031650316,0.059462313,0.04494649,0.032236416,0.017142814,0.010369654,0.018638603,0.02563102,0.018343274,0.013211724,0.31927007,0.12708049,0.045311946,0.011757869,0.01796555,0.017973514,0.04100014,0.014756653,0.032965224,0.11303468,0.11134011,0.027701331,0.022920514,0.019118195,0.057462446,0.0182319,0.014545194,0.055067956,0.08012916,0.083706744,0.050307855,0.03518746,0.03295523,0.042023856,0.04368211,0.012335887,0.018670611,0.019833697,0.04354721,0.021456195,0.097519815,0.03281994,0.042492073,0.08941756,0.05348423,0.075485386,0.06921646,0.05697608,0.22227743
0.447938,0.11925132,0.14546998,0.03249092,0.044705745,0.08025439,0.35781372,0.3987788,0.049541134,0.03659029,0.024343492,0.035345227,0.029765857,0.010374217,0.021442723,0.014708039,0.030080738,0.11787033,0.047355745,0.015798705,0.013621531,0.044293758,0.02601205,0.038622625,0.051744066,0.042690873,0.04257914,0.08176851,0.04617368,0.017680667,0.013748069,0.019102808,0.02278227,0.16036572,0.0826978,0.05911827,0.0413983,0.027996551,0.02389625,0.009806154,0.014183898,0.024573589,0.022376727,0.009158221,0.007147269,0.011259384,0.019590763,0.020266408,0.007141906,0.04188985,0.064142965,0.035048246,0.011071636,0.031712126,0.019097174,0.020885456,0.015186091,0.03761325,0.0045255516,0.011714332,0.005556859,0.008631078,0.011724881,0.024261652,0.0077526253,0.007189062,0.01621929,0.017093189,0.024121067,0.06750077,0.08343864,0.030784031,0.038330365,0.038995314,0.016448542,0.026646806,0.022999186,0.053961456,0.04231091,0.035261076,0.013342159,0.01590051,0.031575095,0.025101462,0.026547803,0.027680699,0.027123785,0.050637122
