0.13759641,0.042799104,0.032102305,0.054765258,0.049114283,0.06824694,0.15102243,0.15839261,0.06346847,0.05713171,0.089131765,0.1238915,0.11299463,0.07530284,0.06140991,0.11151343,0.07251264,0.085204735,0.022853075,0.03497485,0.030483946,0.03321891,0.045056537,0.043219984,0.035749514,0.033624284,0.028594887,0.05266567,0.050135277,0.053377625,0.02464465,0.029562168,0.09157535,0.097096555,0.035791967,0.018304694,0.023060037,0.02917622,0.027550342,0.027831154,0.07363779,0.06268256,0.039404865,0.035898805,0.031007875,0.019868046,0.038502418,0.026165593,0.03702739,0.0374538,0.030345552,0.040390823,0.03772397,0.04042354,0.0741063,0.028242908,0.038438536,0.06024933,0.053704206,0.030324612,0.030343274,0.028989254,0.07017681,0.04580417,0.05769661,0.017721448,0.0501097,0.020587986,0.019471874,0.03917708,0.035887524,0.019177053,0.050291937,0.036036618,0.043846983,0.028816395,0.047330048,0.035555854,0.045701034,0.04880659,0.054547116,0.07726128,0.048405513,0.046786204,0.07563752,0.032123778,0.034507588,0.05514763
0.08077926,0.047190547,0.036898725,0.024844721,0.046537846,0.022434974,0.06367769,0.039176237,0.0419212,0.044805672,0.03688056,0.03985339,0.031357255,0.033431757,0.025814159,0.030644078,0.037535425,0.034248542,0.025825769,0.016864385,0.016219513,0.024965044,0.01447295,0.028357465,0.025438959,0.048456214,0.029303493,0.033495024,0.017886274,0.02200197,0.022947421,0.012643988,0.02630466,0.03468119,0.04564621,0.016591214,0.0485691,0.041177966,0.044130396,0.029569231,0.019480137,0.027089212,0.022791103,0.01250436,0.028847037,0.015373503,0.015913298,0.017634165,0.019192671,0.031814616,0.019570122,0.023554116,0.023991058,0.025844261,0.028761229,0.027016379,0.013564992,0.029504472,0.035238575,0.009769714,0.0067217336,0.011958725,0.013706598,0.014526821,0.014632944,0.02734266,0.043672767,0.016526926,0.018967088,0.038655095,0.01720305,0.016602624,0.023990622,0.017850459,0.04205553,0.018549912,0.03283311,0.020248799,0.020394193,0.02595095,0.021024011,0.03332829,0.022824384,0.023272898,0.024156254,0.024324944,0.017091606,0.022715043
0.15376097,0.18113069,0.09537746,0.14685415,0.21091928,0.12049603,0.1125213,0.14229888,0.10562073,0.0984683,0.16131556,0.14762153,0.16819257,0.10435824,0.1641344,0.13136399,0.15947486,0.12600826,0.053591955,0.073169604,0.05118616,0.04161013,0.054798093,0.06668653,0.07002872,0.05280838,0.07284366,0.11858372,0.054050796,0.06693336,0.037320435,0.043077555,0.066807166,0.1464248,0.05432984,0.078370325,0.04195319,0.049392093,0.0979345,0.09483382,0.068899125,0.14093834,0.18288174,0.052253406,0.08908947,0.066566505,0.16180462,0.06622338,0.09584497,0.061365392,0.0322564,0.08421535,0.13340381,0.12584032,0.078584865,0.0962075,0.123951614,0.15838613,0.10948905,0.044028033,0.063755535,0.068629414,0.034020144,0.032066736,0.0957074,0.05364415,0.101467416,0.06049514,0.07822373,0.109398596,0.04363305,0.052944332,0.067864284,0.08703909,0.10537746,0.060701586,0.084479794,0.092035316,0.06608603,0.062118612,0.019079432,0.080625474,0.0747911,0.04583594,0.0502673,0.051682185,0.037440993,0.13080782
0.4466757,0.060284745,0.039226986,0.01482855,0.03346606,0.045512896,0.39430636,0.34875047,0.055618547,0.039991323,0.08037554,0.060054448,0.07544883,0.034684185,0.020588448,0.027827231,0.031051673,0.075238734,0.025441317,0.022670146,0.02849252,0.03341003,0.024011612,0.024264323,0.05767537,0.04903725,0.07838769,0.07402283,0.08739392,0.026138255,0.03134271,0.028013207,0.04422171,0.1800926,0.1474835,0.05751707,0.04459142,0.098146096,0.044145,0.052386716,0.07912247,0.05114445,0.040343396,0.027772162,0.024059948,0.020310912,0.031349897,0.037648425,0.016561633,0.1089679,0.09854237,0.034753703,0.022430627,0.036553692,0.023560671,0.027004674,0.028795546,0.044280443,0.04905427,0.0205673,0.028657824,0.061756022,0.043750342,0.05657673,0.076143615,0.031892505,0.050427742,0.037054416,0.031070812,0.0788233,0.04218346,0.024839114,0.08486479,0.044270214,0.02348858,0.04144121,0.026412183,0.06355368,0.042028174,0.02663389,0.026765585,0.029773144,0.028880041,0.023310557,0.03450554,0.036595695,0.024342459,0.10630359
0.1839443,0.3651302,0.25642958,0.21008411,0.26982126,0.3332436,0.13995694,0.36348355,0.24633078,0.22957279,0.159555,0.19532369,0.20061114,0.16672608,0.1447266,0.16821484,0.2480674,0.44891122,0.22661483,0.15484506,0.13245341,0.19120936,0.16685455,0.14172012,0.19076867,0.23291893,0.18895386,0.19872725,0.13803113,0.27337193,0.118286334,0.082812786,0.28180438,0.44393724,0.1556709,0.1132865,0.08565805,0.09696127,0.11943086,0.09106371,0.10866092,0.12985669,0.118609056,0.17991087,0.12759551,0.11752565,0.13877694,0.13894169,0.29440632,0.430735,0.1708044,0.0711755,0.12943588,0.07744364,0.11816359,0.08419354,0.084760584,0.13722295,0.16853803,0.09936628,0.117327444,0.12302991,0.09626027,0.104190364,0.10702153,0.08842853,0.07837979,0.13920867,0.23719783,0.24942064,0.06696937,0.08089186,0.115688175,0.11900127,0.15034293,0.10056691,0.096439235,0.10800345,0.06761681,0.051865537,0.04617831,0.044211518,0.05840019,0.05243541,0.07580094,0.06459188,0.096791655,0.346298
0.2690098,0.08887562,0.04695736,0.021232905,0.043895215,0.07428992,0.09693411,0.11695372,0.036407307,0.029569453,0.03199161,0.035279274,0.06792201,0.020584956,0.01953421,0.018068818,0.04536047,0.17628339,0.031193249,0.01433068,0.027459752,0.0237657,0.015688019,0.021782732,0.021878712,0.0242962,0.027518481,0.045902677,0.02127287,0.013637729,0.011689817,0.017033141,0.036624994,0.13656984,0.04127844,0.01212586,0.01870539,0.031794004,0.028468644,0.040077526,0.036821797,0.024244724,0.024176523,0.011940421,0.015196285,0.01555322,0.027383074,0.031632897,0.023905378,0.10093359,0.021824786,0.022784749,0.01697671,0.019870603,0.013450025,0.014685583,0.014939715,0.032352313,0.015155646,0.008401335,0.012000473,0.023445752,0.014737201,0.013179971,0.012662661,0.015121934,0.017880375,0.018461427,0.017497918,0.049953137,0.012830342,0.013079836,0.016676892,0.012510052,0.01671649,0.026644148,0.00918456,0.040706508,0.011478433,0.008635094,0.009137455,0.011473699,0.007926319,0.015153579,0.025630502,0.011691253,0.009038387,0.16405772
0.28447524,0.1768333,0.0849061,0.016464442,0.06297308,0.14239642,0.30574903,0.35492033,0.07425255,0.027678177,0.06077509,0.05940213,0.06387727,0.037717182,0.019933963,0.041454438,0.07353676,0.15749462,0.014044256,0.018497141,0.013940415,0.01390752,0.0110717565,0.02972626,0.04916595,0.03122197,0.032070894,0.021468181,0.015511454,0.013818173,0.014483233,0.011629049,0.01480449,0.10316667,0.024055785,0.017920237,0.019508298,0.03011463,0.026432069,0.020776872,0.027726173,0.037694406,0.023453597,0.018403105,0.018532598,0.015032725,0.015872717,0.01708939,0.022239108,0.11218744,0.018976493,0.03756204,0.028831745,0.03535223,0.02174309,0.04153072,0.03466887,0.03980901,0.025213974,0.034015864,0.036881037,0.05412047,0.041114118,0.043123096,0.053724337,0.044587888,0.05818512,0.10470618,0.087049104,0.118718065,0.03349768,0.026265103,0.022237413,0.018980341,0.027490655,0.061322764,0.0371502,0.07537029,0.049716994,0.018452415,0.030474244,0.03956241,0.040184565,0.0517654,0.0633849,0.035433732,0.042666376,0.33485562
0.34087542,0.3864063,0.26074466,0.056976136,0.2763485,0.2617963,0.2856227,0.277403,0.18335055,0.20812513,0.23889391,0.2075607,0.17788418,0.157872,0.08992431,0.20498954,0.2967084,0.20404963,0.16719447,0.09476127,0.17736842,0.14407761,0.07588442,0.13253093,0.30104265,0.20115714,0.18867798,0.1069174,0.1108389,0.0659267,0.09984866,0.104669556,0.13154794,0.26173523,0.14577521,0.14181732,0.1794868,0.17636198,0.17186438,0.11084502,0.14238822,0.18490116,0.10676865,0.08983909,0.1400036,0.10632649,0.11273426,0.11729618,0.22821334,0.26194927,0.14303727,0.25010717,0.33573323,0.24421655,0.08497418,0.2588403,0.24931516,0.26305562,0.2160106,0.234013,0.18448682,0.18314014,0.1927276,0.3028401,0.26169583,0.311315,0.2697616,0.4164105,0.3045069,0.30562288,0.09987965,0.09144545,0.15169202,0.17571056,0.23769613,0.27516973,0.21699676,0.315894,0.232183,0.19574851,0.18930551,0.15796663,0.2965023,0.21162571,0.32929567,0.22659947,0.26899716,0.5049865
0.15511604,0.050978348,0.0883604,0.0031249402,0.008233814,0.03205488,0.31222585,0.18891619,0.033634573,0.05182354,0.046049662,0.021601416,0.050546754,0.012897523,0.0034134083,0.012939531,0.020869974,0.09124475,0.018053738,0.005549191,0.03137989,0.0127457725,0.0074592736,0.01438145,0.024505703,0.06426446,0.06549016,0.035733443,0.022048136,0.0066584083,0.0102366265,0.027875813,0.01173594,0.1682912,0.12829076,0.0177833,0.028812883,0.057651937,0.025118219,0.009779999,0.0151405325,0.017748194,0.006875779,0.0058317636,0.004678331,0.005765362,0.0060444027,0.0050883624,0.0049890946,0.05475744,0.050540473,0.013434524,0.013620582,0.009839107,0.015287605,0.024777282,0.018564232,0.010043935,0.012666405,0.01915103,0.018718028,0.021053698,0.009145013,0.004938859,0.0074386206,0.006455628,0.019627523,0.008465083,0.009916537,0.045356654,0.007415703,0.011325884,0.02585523,0.01014704,0.011966859,0.043778967,0.014053432,0.038851134,0.013641389,0.006955991,0.00841072,0.0081185745,0.014002558,0.015418121,0.046395645,0.013631714,0.0064983726,0.022534689
0.8031838,0.056039702,0.04585723,0.008396474,0.01993969,0.055797413,0.09686536,0.28350955,0.051142063,0.046725195,0.03814975,0.058677465,0.059875216,0.012633818,0.007423984,0.008725509,0.040115926,0.13930511,0.04029803,0.013653887,0.060073074,0.03482928,0.0067608817,0.022340337,0.0804876,0.068676196,0.026641874,0.038924888,0.025886288,0.01438264,0.019814426,0.02803882,0.025544694,0.1262419,0.05061881,0.016588544,0.03385462,0.08976001,0.050467182,0.023838196,0.050240703,0.030465044,0.017524444,0.008274129,0.007838079,0.018206628,0.02310411,0.018534383,0.013285514,0.059716795,0.017018551,0.015554362,0.01926655,0.015439721,0.016432814,0.038220443,0.020949883,0.03009317,0.03009264,0.01761183,0.028006863,0.036993418,0.024579134,0.020600662,0.024838593,0.008841769,0.012419321,0.026298197,0.01765558,0.015200532,0.006579788,0.012585287,0.025550283,0.019297218,0.01102438,0.019074474,0.0072098803,0.009637808,0.036516607,0.029873995,0.014768919,0.014525432,0.023702404,0.02587172,0.038611107,0.03216756,0.010438274,0.046832353
