0.31525463,0.270202,0.26582676,0.2773656,0.1491673,0.38451457,0.39362973,0.43350968,0.40813324,0.23247491,0.31962675,0.36148193,0.3499871,0.37547067,0.3348363,0.34551394,0.40093684,0.26511836,0.27940118,0.3474769,0.34853604,0.24831931,0.26323342,0.42982945,0.37640852,0.38166496,0.21311957,0.42956483,0.35414794,0.48302388,0.4333843,0.390315,0.3669685,0.22010402,0.21569057,0.36746153,0.24361594,0.27103043,0.43423784,0.33287293,0.34508595,0.5073974,0.3496332,0.43662968,0.41222498,0.34018642,0.3541697,0.29808745,0.44266775,0.17073017,0.21559447,0.2827191,0.30898604,0.18318392,0.26408273,0.2610472,0.34675205,0.3277155,0.2641258,0.1504203,0.27298865,0.20034367,0.49451658,0.33257416,0.25783557,0.22611462,0.3911759,0.23996772,0.326454,0.315539,0.31265494,0.3795922,0.36556837,0.36562467,0.3472371,0.2272494,0.42396408,0.30803007,0.30398256,0.4201585,0.32785356,0.25123522,0.37859502,0.2752274,0.18926099,0.42498237,0.46157503,0.21974657
0.10714927,0.105698995,0.11929331,0.29669836,0.1117983,0.10862358,0.280027,0.31881183,0.3163431,0.25109944,0.24308139,0.3249991,0.3268723,0.18731153,0.18327244,0.36379132,0.2963564,0.2558679,0.24488993,0.31733674,0.26927552,0.23970412,0.2575549,0.31263077,0.30900085,0.25283262,0.26048762,0.33869162,0.30286613,0.2047958,0.28974637,0.24312688,0.3955874,0.20407243,0.17059222,0.23884407,0.21496166,0.35235015,0.24854742,0.28611922,0.17712282,0.22619116,0.18018025,0.109679334,0.2491317,0.18424834,0.20476393,0.14840928,0.19841087,0.21161327,0.10925239,0.2178027,0.12713335,0.17387028,0.30649042,0.10823475,0.19136353,0.22940284,0.09336146,0.2854323,0.1491736,0.16788378,0.25121102,0.12844984,0.2305116,0.13750774,0.16393898,0.10974121,0.19081509,0.30523568,0.2109805,0.29619098,0.13228309,0.20604834,0.28324372,0.30009815,0.16055329,0.15771636,0.21561114,0.28004068,0.25354317,0.17132288,0.16688699,0.166411,0.19624826,0.19162627,0.12362452,0.14350319
0.26909947,0.2672821,0.36796346,0.4118359,0.24936426,0.38327432,0.50233126,0.39998525,0.37750575,0.31171504,0.33334753,0.4338618,0.40173256,0.56838113,0.5036731,0.5984619,0.4401982,0.39464676,0.4108001,0.49688798,0.5158938,0.49998024,0.48368996,0.4886833,0.5650649,0.6499797,0.5774895,0.67683303,0.59535414,0.7344428,0.67685574,0.69377774,0.625701,0.44732907,0.49416035,0.44124046,0.5549797,0.5189901,0.55523473,0.5631477,0.4854076,0.64172107,0.5695256,0.63382095,0.5073107,0.5456916,0.55551827,0.6534978,0.5610099,0.39724672,0.5157427,0.47207385,0.5073713,0.61756134,0.6970922,0.6464187,0.5999762,0.51466805,0.7167953,0.70874625,0.7436761,0.6583405,0.70477366,0.45029482,0.67997813,0.7447908,0.71015996,0.5923044,0.5007722,0.48756498,0.6301781,0.6459497,0.5591504,0.48572057,0.6610017,0.6751091,0.61889434,0.61712754,0.6081626,0.58998656,0.48603493,0.5920287,0.6193316,0.5900491,0.73325485,0.6111972,0.5593788,0.34748352
0.35161173,0.3501704,0.51910937,0.28136846,0.40416864,0.33742273,0.56846756,0.34039155,0.49065432,0.39279258,0.44222403,0.46225685,0.45314327,0.3063427,0.19301112,0.30199572,0.3494079,0.26314145,0.40767622,0.34675476,0.32130593,0.3458468,0.18146549,0.2123092,0.31228504,0.28104195,0.27441797,0.44968092,0.29200235,0.22415017,0.34487534,0.35963243,0.47787333,0.44272754,0.31052458,0.25220233,0.2948788,0.31068102,0.3912784,0.53466713,0.3301981,0.3737473,0.4261123,0.26424414,0.43228483,0.40355146,0.23854819,0.40230608,0.5542925,0.46001616,0.28514642,0.11342573,0.14690219,0.1924048,0.30561894,0.3413692,0.24341424,0.22465871,0.32475436,0.58564985,0.4826575,0.32789078,0.20689476,0.23000327,0.29124328,0.3453278,0.56499714,0.3250939,0.40447202,0.16799845,0.24783058,0.38898724,0.17753686,0.28918183,0.3899315,0.30392385,0.3131031,0.37724972,0.5296243,0.23524472,0.15366705,0.30975732,0.3343217,0.22328065,0.34698376,0.44538984,0.5273718,0.37839922
0.15857816,0.12593439,0.17641073,0.091548964,0.1154664,0.11734753,0.24487902,0.12970142,0.03384686,0.018255964,0.026442934,0.07863697,0.08696155,0.03415743,0.05159997,0.06430669,0.12559338,0.11136593,0.18440908,0.15101475,0.055309642,0.013591401,0.032137107,0.07054956,0.07155529,0.033209693,0.036633525,0.026737496,0.038876437,0.0942227,0.0368917,0.12772201,0.07952606,0.12778541,0.048298534,0.068372175,0.037499476,0.04369394,0.12501824,0.05416303,0.027566675,0.073936865,0.031522006,0.03537852,0.025213797,0.04997142,0.059033733,0.02821106,0.06320645,0.100545935,0.051641524,0.055908088,0.05598446,0.049006913,0.09487664,0.046473138,0.13835958,0.12605426,0.029218433,0.033795822,0.009535701,0.011490238,0.0155598,0.034364346,0.01897327,0.021636503,0.05318476,0.045291927,0.050160624,0.09807877,0.13251409,0.08281548,0.044390764,0.02287829,0.019877655,0.054917037,0.028384255,0.08349487,0.07177465,0.021813313,0.04008346,0.0397705,0.022208693,0.03440231,0.038974993,0.060845435,0.052816443,0.13526288
0.26026735,0.26084355,0.12887473,0.06390512,0.027837386,0.08490019,0.2558126,0.18787147,0.11535998,0.09947464,0.05845352,0.111322045,0.061239142,0.026378501,0.038407728,0.10573725,0.108791016,0.12995969,0.103317715,0.073495455,0.07541209,0.03660481,0.021055833,0.0378685,0.09841827,0.05507367,0.046825945,0.16837184,0.102212526,0.066095166,0.052424382,0.20229928,0.10154633,0.21865565,0.44362456,0.08804865,0.08038677,0.10377179,0.18679422,0.06874633,0.10529356,0.22167842,0.04764075,0.044734888,0.05916684,0.15689641,0.071331926,0.03397801,0.08595184,0.1944107,0.35673848,0.026854996,0.090155475,0.039720725,0.0873064,0.08240895,0.10710848,0.08093926,0.0839958,0.05884998,0.0479963,0.047309544,0.08331709,0.06333303,0.043833084,0.063474536,0.10787613,0.1547487,0.1389912,0.20111085,0.34132868,0.18606085,0.078037076,0.04045493,0.030882638,0.06376767,0.13225925,0.10986256,0.0974545,0.027676202,0.039690353,0.03511066,0.052613184,0.04134207,0.03732233,0.13255385,0.07298125,0.1951503
0.23269576,0.108550094,0.18177709,0.11554937,0.04773581,0.13004573,0.2896591,0.20960583,0.18238087,0.085651524,0.07428523,0.12932214,0.21712263,0.054493077,0.03134313,0.12483034,0.26583967,0.2886271,0.14324327,0.071136996,0.11031169,0.043842334,0.03305054,0.087722465,0.08661923,0.08054811,0.027377054,0.07851807,0.112653196,0.055950902,0.057208735,0.0826035,0.093718685,0.35986757,0.11465929,0.056557283,0.016250713,0.034141503,0.12739894,0.20158035,0.163002,0.13566759,0.11232423,0.029084193,0.05770111,0.18542552,0.18077284,0.07258959,0.12882861,0.3807353,0.14560139,0.035696626,0.033422194,0.041300967,0.033126224,0.04020024,0.09636068,0.115367696,0.020335114,0.048081692,0.04601637,0.045134265,0.049337834,0.027354458,0.044964034,0.043309253,0.07863936,0.07361203,0.23342824,0.0698239,0.22608288,0.21780866,0.17877284,0.04484425,0.01905382,0.04000141,0.09293644,0.18874097,0.08538948,0.029475795,0.03833299,0.04515227,0.030502116,0.034473304,0.048363693,0.081027456,0.077141866,0.25810656
0.19566314,0.23554233,0.083954066,0.16246122,0.090234764,0.24080113,0.1195857,0.18467054,0.049658228,0.11160477,0.09740804,0.093252264,0.06006438,0.038972072,0.057830133,0.12968212,0.14233617,0.12628098,0.06525945,0.15234591,0.04077414,0.03545593,0.08767995,0.044134013,0.035618324,0.07517854,0.05449908,0.04809496,0.031829827,0.065457605,0.053126615,0.042471975,0.107549846,0.19743057,0.12401691,0.06435394,0.042709768,0.048686057,0.16736719,0.050448466,0.056909047,0.1065986,0.036144365,0.03430576,0.072474614,0.026445549,0.042272028,0.02696051,0.047766685,0.08342946,0.07160095,0.011389787,0.029558709,0.034332193,0.042517073,0.04273343,0.054685697,0.02843951,0.06625135,0.027047012,0.0121835675,0.009682642,0.009037568,0.021108527,0.019857157,0.046486765,0.11364302,0.09097508,0.07812857,0.13515903,0.07416998,0.06619954,0.022998985,0.01684732,0.017350137,0.038511887,0.06570232,0.050813626,0.039539505,0.022948587,0.016032318,0.028534127,0.039381012,0.038917825,0.045296393,0.04801392,0.111746505,0.17019968
0.122614294,0.178609,0.16698296,0.1526724,0.2672895,0.35071787,0.23532341,0.16098468,0.26917666,0.38384235,0.4551121,0.4228561,0.32761857,0.35752574,0.42626888,0.38177365,0.59685856,0.5365866,0.47079378,0.56502515,0.2223127,0.16342008,0.24077871,0.4521881,0.24612164,0.37138343,0.31518537,0.2991476,0.3437579,0.29129368,0.5308032,0.4667591,0.62889016,0.47371608,0.52466387,0.43467808,0.34412307,0.24895391,0.5253308,0.22066763,0.2515409,0.6429031,0.33188605,0.3709078,0.72475433,0.19768439,0.32268843,0.35231462,0.38253665,0.67726797,0.44704005,0.33021355,0.17925443,0.52078676,0.34190893,0.36526355,0.22629404,0.423336,0.6805618,0.47470224,0.36244223,0.4490855,0.59363204,0.2552124,0.44821054,0.6472593,0.7249521,0.38147017,0.458181,0.34529647,0.24397604,0.28095224,0.48275644,0.62198657,0.78852415,0.45136425,0.59656566,0.37880963,0.41402718,0.48157528,0.2199619,0.54473245,0.5162805,0.51359975,0.3473046,0.401898,0.84051114,0.6039898
0.009840666,0.045117788,0.32091954,0.015127378,0.04253981,0.042205416,0.07562501,0.03736043,0.26178822,0.044021484,0.043773748,0.14827397,0.16099015,0.060775775,0.1392355,0.052758735,0.02530806,0.10599051,0.038553983,0.050788566,0.25973853,0.04885342,0.038167797,0.038710054,0.12381702,0.053105943,0.029310556,0.21605442,0.12847519,0.021955784,0.019691959,0.06541453,0.013858986,0.31063274,0.036359113,0.012779405,0.09938083,0.03517061,0.033696458,0.34204778,0.060133304,0.06146492,0.2413261,0.058177143,0.09018866,0.2146995,0.030524604,0.03247455,0.06363316,0.29786456,0.0353964,0.05680363,0.031979464,0.040602166,0.08719314,0.0687476,0.21717317,0.049664505,0.061354287,0.07175296,0.40223214,0.08430921,0.1497198,0.04887593,0.054838132,0.034615256,0.022431364,0.05020081,0.09739311,0.18951693,0.1345505,0.37350014,0.063450776,0.040465526,0.28904924,0.045731965,0.03180443,0.2862419,0.16793224,0.07600561,0.044371344,0.026900444,0.09451601,0.07893995,0.046924263,0.30528533,0.011347858,0.19848119
