0.1908859,0.18400536,0.042430878,0.018253788,0.033947546,0.043997504,0.2529156,0.08657507,0.032115247,0.032983065,0.036212347,0.026351184,0.023407826,0.013924239,0.0058788965,0.016483612,0.06478751,0.07570802,0.054717984,0.07258415,0.009120228,0.012214905,0.008726896,0.009868775,0.028418764,0.02013144,0.013465302,0.016597982,0.04243274,0.016629746,0.030530214,0.009814633,0.01594472,0.124566264,0.1678496,0.081957616,0.030548535,0.042944297,0.011360185,0.023731615,0.026791567,0.027868044,0.012519678,0.012250651,0.017064685,0.023513116,0.02048895,0.007153342,0.011739273,0.11555448,0.16223547,0.03261092,0.003560868,0.053792983,0.003952693,0.0321031,0.033863403,0.050745327,0.05696356,0.045277946,0.01891388,0.024783451,0.026778828,0.006460711,0.043529827,0.020772481,0.016820462,0.015112946,0.059057605,0.079426855,0.121769816,0.04537935,0.04362247,0.026321055,0.019806726,0.017637441,0.04191938,0.04230393,0.095755585,0.03209463,0.0042072847,0.05454215,0.02578017,0.041568223,0.041537005,0.015660444,0.025137087,0.057682388
0.122273944,0.036234412,0.021568283,0.0150679825,0.02913758,0.048692685,0.1150143,0.047652338,0.020817893,0.011358165,0.00978125,0.017049545,0.01748124,0.0042045456,0.00520895,0.009953081,0.033774607,0.061600506,0.017897338,0.02274292,0.0062705157,0.012365213,0.008803195,0.017102696,0.02930749,0.014393604,0.025378315,0.02094144,0.028880788,0.008760786,0.02315507,0.043314286,0.016282853,0.12538324,0.03652434,0.026582427,0.019359449,0.01302404,0.008452209,0.028725445,0.021022212,0.020255191,0.00961679,0.005114283,0.008888719,0.012010874,0.0101396665,0.007032434,0.0074773305,0.12598996,0.02811057,0.009597859,0.011184363,0.016206605,0.008141636,0.019327587,0.017416256,0.019426841,0.018282866,0.019443963,0.0188307,0.013902734,0.012654312,0.0145932315,0.014893114,0.014467721,0.020184524,0.02174131,0.04799952,0.041704778,0.09063566,0.040164925,0.02248045,0.014238613,0.015600745,0.015908988,0.027087685,0.030438872,0.044244718,0.012714758,0.011624794,0.044433966,0.019392585,0.02103715,0.023063116,0.020223886,0.011451337,0.05595943
0.1642121,0.07760011,0.014563956,0.01535498,0.024749935,0.038446765,0.028232768,0.051112317,0.061886154,0.054530624,0.04182363,0.02923397,0.046536002,0.0066015683,0.009726136,0.017547503,0.024624394,0.1247217,0.104309164,0.05550632,0.030110093,0.06822606,0.03657219,0.027268244,0.079614,0.031012898,0.025319915,0.017233137,0.026875446,0.0038223623,0.017778842,0.012620187,0.02998314,0.100156486,0.08968772,0.029572664,0.09062637,0.123909235,0.02460172,0.04709799,0.040574543,0.020219743,0.019389844,0.0058682347,0.010510438,0.015574541,0.01608355,0.010381475,0.01033436,0.092214204,0.09927852,0.011838131,0.0045475555,0.022121066,0.0057477853,0.05559632,0.006437508,0.00927924,0.09727987,0.0759971,0.028237125,0.030540317,0.023832975,0.006337234,0.024668671,0.04531634,0.027463956,0.08835783,0.044456355,0.039354194,0.052255403,0.026353655,0.020546189,0.017346881,0.027261928,0.016880529,0.0314477,0.008581084,0.009171229,0.0073730676,0.0024227242,0.00927656,0.011266749,0.017307421,0.01771379,0.014512476,0.02037951,0.06630796
0.11679478,0.17760186,0.019067727,0.011792173,0.032739405,0.053659443,0.15974532,0.10304955,0.013860241,0.020925824,0.008376485,0.033580802,0.012353466,0.006433807,0.007793435,0.013161939,0.035152473,0.01665422,0.03503876,0.041321367,0.009317472,0.013419593,0.0065399744,0.014006046,0.02216538,0.017300738,0.015064349,0.0050010434,0.013649668,0.0115901,0.008366015,0.0099208085,0.0063705877,0.047237266,0.15741272,0.041544005,0.03199138,0.043786976,0.010749978,0.01868736,0.023507865,0.029498182,0.0107275685,0.0078025674,0.013122161,0.009435504,0.011044221,0.007879677,0.008525116,0.03780401,0.110025935,0.0062018763,0.0035269407,0.0093913665,0.0049450835,0.018027361,0.00876001,0.03843487,0.018117445,0.016701022,0.008045339,0.014468484,0.018024176,0.009022127,0.021413598,0.010603364,0.0108467,0.014955685,0.020495746,0.01385189,0.03475538,0.041230712,0.049315374,0.01636637,0.023139646,0.014084865,0.040727165,0.018285524,0.046244692,0.020748012,0.00659225,0.04047507,0.009555924,0.03338266,0.03164386,0.009338915,0.018439177,0.016677352
0.11584516,0.4734368,0.019534823,0.013540492,0.02293508,0.09144967,0.21747434,0.093443036,0.025913985,0.02030255,0.021826398,0.016459055,0.022897145,0.008288498,0.004945615,0.017336873,0.03756823,0.044418395,0.041180626,0.08498923,0.023148866,0.028395187,0.021920184,0.023551539,0.014242873,0.014385039,0.02896989,0.016784355,0.024889912,0.0071534906,0.022470735,0.03786961,0.011409397,0.06957495,0.50038254,0.11921744,0.024792572,0.07384168,0.013251551,0.028969219,0.010938027,0.02287529,0.013505482,0.004717382,0.010475562,0.017156119,0.018159537,0.0021394705,0.010167244,0.06709218,0.30286798,0.006546126,0.008083897,0.009819242,0.007691962,0.03134092,0.054860912,0.13612856,0.022004433,0.031850133,0.010835983,0.024917256,0.015097782,0.0118483845,0.017347934,0.01300271,0.013590128,0.018238515,0.010438956,0.03482424,0.061121617,0.01853755,0.025452105,0.013711714,0.015682522,0.012886057,0.029052913,0.013586971,0.0067509674,0.0067890575,0.009757571,0.015253318,0.016410997,0.027118854,0.03074224,0.012492963,0.022015462,0.054792885
0.06667524,0.061664157,0.027185658,0.009428673,0.02769101,0.035263546,0.04665285,0.02216286,0.0194068,0.013113862,0.020539263,0.021631306,0.037944425,0.017890442,0.040142987,0.046744104,0.021756152,0.05090046,0.016177619,0.02874002,0.0064072637,0.0074348794,0.005216781,0.011323351,0.014333051,0.018665764,0.013929372,0.029524198,0.011782406,0.0021671304,0.008639975,0.020575376,0.010791608,0.019678244,0.019234803,0.012414007,0.014063332,0.013711241,0.009064967,0.023221353,0.02166686,0.015401561,0.017353235,0.0068857917,0.012032732,0.061735433,0.057684176,0.019717362,0.0067899213,0.01219629,0.014368239,0.008851013,0.006487296,0.021455409,0.009512772,0.040425252,0.01708486,0.009462757,0.026542801,0.028019974,0.014090105,0.0069957334,0.013666086,0.0033474774,0.01112898,0.007652328,0.013935648,0.010509529,0.020663658,0.027992925,0.048976798,0.024150033,0.008128683,0.011920149,0.0042279554,0.0030316014,0.048114255,0.017951833,0.012030142,0.006466187,0.007777114,0.010153416,0.032932237,0.018366387,0.032619078,0.023908075,0.008081331,0.024083652
0.25630927,0.24422689,0.011923477,0.072118126,0.043816835,0.06871961,0.16174242,0.16093789,0.053336848,0.024719054,0.01149006,0.03451644,0.04085303,0.022005046,0.024401281,0.07767985,0.057130184,0.09284778,0.024984604,0.14824446,0.017671924,0.018498562,0.023972234,0.023693988,0.03135253,0.040401567,0.055003837,0.02357932,0.033074986,0.035156183,0.018841997,0.026833799,0.019253947,0.1271495,0.040562034,0.087359965,0.027586777,0.020775462,0.05464157,0.045519203,0.029188894,0.07382575,0.043483492,0.031826675,0.029917158,0.010185813,0.008650234,0.014452025,0.023608653,0.14492406,0.15272857,0.027438842,0.01067834,0.022694916,0.019714639,0.04082555,0.022876253,0.021962646,0.06841438,0.0485864,0.05415544,0.02895261,0.026235288,0.009760232,0.045760565,0.060665824,0.07549459,0.1177073,0.13066737,0.10040494,0.11327992,0.077807754,0.110796735,0.03149992,0.027570145,0.024370441,0.1667322,0.03683961,0.012599026,0.01115683,0.012836533,0.04975041,0.020124555,0.03733867,0.025615303,0.020939723,0.011706122,0.104130514
0.02931028,0.012290498,0.0041353414,0.016046058,0.009639658,0.00924117,0.015429917,0.024450647,0.0064195376,0.0049319128,0.0050800308,0.003320169,0.0035774827,0.005844422,0.0070144855,0.011613117,0.0043704896,0.015228761,0.005602042,0.011276112,0.009211293,0.0074436734,0.0035071687,0.0052971146,0.0068245176,0.0054116985,0.00765976,0.004631445,0.0037134849,0.0037566954,0.005088377,0.002745228,0.0026019372,0.009217232,0.007035007,0.0051260786,0.0046539414,0.009264093,0.005450173,0.013920352,0.014903259,0.024077242,0.020716304,0.0077674678,0.0254872,0.04511328,0.013545996,0.004357869,0.010377212,0.021869527,0.0057261144,0.008287504,0.015682165,0.00888854,0.016587343,0.01307256,0.0037417705,0.0032253007,0.006812709,0.009441556,0.013583253,0.0068625575,0.017097257,0.004964889,0.016484717,0.0044281646,0.0072677396,0.017029025,0.013044473,0.00394217,0.0055307383,0.007952827,0.014558477,0.009926091,0.012453408,0.0037155051,0.002794099,0.0074390457,0.009917947,0.006443848,0.0076192166,0.0041984585,0.0043690405,0.0016096147,0.0017282214,0.0020922942,0.011011738,0.11504328
0.09173034,0.052072916,0.019903969,0.011200717,0.01849379,0.18217373,0.14680137,0.08616102,0.00813219,0.004695615,0.0024516047,0.01674005,0.0030533131,0.0024176054,0.0039665583,0.009702848,0.02823963,0.015490686,0.012771988,0.01077455,0.0023386972,0.0011128621,0.0025883096,0.0046640188,0.0058055245,0.007928276,0.011152549,0.0018247942,0.0078086816,0.010572502,0.0044294223,0.017150978,0.01312369,0.01993096,0.010034711,0.009057406,0.014376768,0.0046022036,0.0066757714,0.0032153893,0.0016441557,0.011091056,0.0011055188,0.0012341982,0.0016270648,0.0014367433,0.0015885346,0.0050665643,0.007640658,0.032132536,0.009659881,0.006676995,0.0041821687,0.0050286083,0.004233794,0.016301803,0.00568516,0.0061266776,0.019360553,0.009604519,0.0025954475,0.0010636481,0.001556067,0.0057817553,0.0019472968,0.0024163907,0.004963764,0.014261317,0.014031328,0.010850686,0.017341882,0.010878884,0.0042039123,0.008113437,0.0043329536,0.007727638,0.060847532,0.02360533,0.0039648917,0.005040006,0.0039836885,0.011172501,0.004691754,0.0069555496,0.004436567,0.0059874486,0.017504724,0.007540039
0.008713551,0.014421873,0.01076447,0.034306273,0.028635062,0.01841694,0.009686936,0.011227989,0.0052292333,0.0055886875,0.0059552793,0.012815645,0.0039788,0.004420048,0.012546171,0.0153486235,0.0064866175,0.009885471,0.005648355,0.012489534,0.0072172545,0.008085857,0.0062831216,0.008065897,0.0026023313,0.00741495,0.007280208,0.018192483,0.03272368,0.019600637,0.029855758,0.01404118,0.004866795,0.0061412356,0.006473036,0.0073439577,0.0013995104,0.0020382227,0.006039809,0.008249871,0.008116404,0.0047068726,0.00605081,0.006697893,0.003979961,0.00977253,0.0075148405,0.00594033,0.0022572926,0.0044590784,0.003947782,0.0057134586,0.00291969,0.0046468186,0.0015196153,0.0011512327,0.0032375471,0.0043806457,0.007841553,0.0074312417,0.005869883,0.003526473,0.005889528,0.00065744045,0.0052026846,0.002304654,0.0039399248,0.0018172945,0.00589178,0.008566437,0.0066846036,0.0066504013,0.0072214375,0.010166293,0.0035267184,0.0013736701,0.0039564134,0.0008697919,0.0012151147,0.0033366613,0.002735551,0.0016418663,0.0017398616,0.0007354728,0.0009823804,0.0049659316,0.0016401522,0.0076043457
