0.016559718,0.026674492,0.00612299,0.024826257,0.0013462743,0.0020565193,0.00048981974,0.0019623213,0.0069084936,0.02420453,0.06446694,0.0012064413,0.0021231808,0.003957835,0.002195406,0.010620795,0.0027536713,0.005055464,0.0038191879,0.0045712166,0.0007875045,0.0028356784,0.0018583721,0.00095446204,0.0018419441,0.0022213436,0.0022590898,0.0029329292,0.005734617,0.02433345,0.0021094591,0.0048551844,0.0037685998,0.008553813,0.017924497,0.017072812,0.01039221,0.0036842637,0.0062403795,0.0029737344,0.011889962,0.004352858,0.00079669635,0.0029572963,0.0014859966,0.00041984368,0.0006063025,0.0003869644,0.00064831966,0.0017593915,0.008335174,0.0020092586,0.0055440483,0.0006300608,0.005949649,0.00076824654,0.00044426616,0.002121452,0.0010654359,0.00059168716,0.0025945124,0.007669318,0.0035486117,0.04061134,0.0070879404,0.0016256719,0.00078681536,0.0013004374,0.001034641,0.0019739377,0.0012499983,0.0004093674,0.0017452474,0.0012407984,0.0007982858,0.00023419409,0.00048165853,0.0033045185,0.0035383366,0.0011707544,0.009542742,0.0012043155,0.00035830762,0.0015078887,0.00034299723,0.00038168783,0.00047164617,0.00036414323
0.01067892,0.09527266,0.0050841137,0.0072410186,0.0030345928,0.0011709953,0.0065863742,0.0036426834,0.0054893154,0.009479503,0.008900761,0.026434312,0.0150530785,0.0017294242,0.0037016643,0.004748249,0.004701322,0.00232223,0.017848149,0.0012179835,0.0028697066,0.002065583,0.00039109867,0.0010775779,0.0019424958,0.000971676,0.0023670313,0.013261277,0.00450775,0.00918769,0.011166243,0.02243257,0.001145074,0.014292033,0.01422631,0.0030141608,0.0040807645,0.0031351757,0.00093417906,0.001977118,0.0030891083,0.022322284,0.0024612846,0.00078662735,0.005176623,0.002853736,0.0016476448,0.00041411343,0.0015803546,0.038160242,0.063160956,0.00045339405,0.0049359775,0.0008986268,0.002563261,0.00044640174,0.00047796645,0.0004962301,0.000111950365,0.0003815005,0.00049968075,0.00087862025,0.0007031515,0.0065773204,0.0024725564,0.002604612,0.0049396823,0.00073468336,0.0029691698,0.009488949,0.0060716183,0.0017941239,0.0037387854,0.001919058,0.007489583,0.0025371392,0.0038851153,0.0069715604,0.005866743,0.0015797865,0.0020792228,0.0006098132,0.0007477194,0.0012799137,0.000666511,0.00059893605,0.0008077547,0.011351564
0.07560579,0.39969432,0.0021215905,0.061481632,0.004916278,0.016964775,0.11674335,0.019302472,0.046067663,0.09279934,0.06322498,0.032049384,0.03335548,0.012937663,0.005819239,0.014821997,0.033822697,0.08828438,0.06950167,0.22127454,0.017677195,0.013534567,0.0056863725,0.008683148,0.012662142,0.0031270196,0.0021390708,0.030392516,0.008130028,0.028471567,0.008214838,0.016723411,0.013445481,0.19134337,0.08928593,0.09095899,0.07011562,0.009833607,0.014985854,0.019207085,0.020186538,0.01706739,0.016106758,0.0026018382,0.010767118,0.008697661,0.0026581427,0.0023904794,0.004976116,0.19871682,0.13429464,0.017104976,0.07373594,0.0058247843,0.010882966,0.0057555223,0.0023432462,0.004239429,0.004159895,0.0019667482,0.0029279173,0.0032944535,0.0036732755,0.118266754,0.009611028,0.012608918,0.0067371367,0.0059152,0.021726098,0.013284558,0.009393753,0.001189361,0.0057120826,0.001848157,0.016178746,0.0031303132,0.014408999,0.02302207,0.0067261644,0.007870936,0.0062340326,0.0013276808,0.006860841,0.00054640236,0.0007427887,0.0032818438,0.011464339,0.05513559
0.24915892,0.16937606,0.0037465035,0.011355444,0.024329698,0.021823598,0.13255866,0.015475383,0.017607655,0.012704299,0.06070338,0.0076350933,0.010646484,0.006366835,0.0030835054,0.02738305,0.050583206,0.116329774,0.09664987,0.10526653,0.009130935,0.035364497,0.016754288,0.007839081,0.011030752,0.015811075,0.01615556,0.030679557,0.016819663,0.027576473,0.0063436525,0.07338594,0.016852079,0.32401407,0.24284773,0.24313779,0.07477276,0.024360592,0.003543252,0.00758505,0.012550282,0.0056965034,0.0040273094,0.0025877112,0.0018470732,0.0025010377,0.007601789,0.010211103,0.0022168597,0.12621793,0.2969757,0.00421225,0.008979119,0.0048928005,0.004879107,0.005523401,0.012903226,0.037022434,0.008320107,0.003560299,0.004269842,0.015186144,0.0013601693,0.016735384,0.0068349293,0.0056451377,0.005247541,0.008811589,0.028274886,0.027175423,0.008133694,0.0071749818,0.019912368,0.006005584,0.0025462105,0.0015359365,0.009733938,0.05364627,0.015835252,0.0030472989,0.072547115,0.0074518463,0.006650414,0.009739282,0.0049972897,0.01151737,0.006945195,0.033516783
0.27644488,0.11890322,0.08301626,0.032591674,0.041136343,0.066765405,0.2503692,0.21142595,0.046167005,0.05123735,0.054053217,0.040304277,0.0821396,0.037985377,0.018625299,0.029477991,0.024031434,0.049551833,0.042645417,0.022201978,0.01609961,0.020959347,0.022667475,0.019027561,0.031100057,0.063372865,0.03523965,0.029835546,0.025875831,0.014176962,0.005420736,0.07380408,0.02939952,0.075086705,0.0621019,0.061582055,0.026608862,0.012377352,0.0082861185,0.009563456,0.014700669,0.02369806,0.025844134,0.016156362,0.0065643443,0.008127239,0.011718556,0.024528768,0.0031053324,0.0384645,0.036089677,0.05044326,0.24191257,0.070895955,0.01646615,0.01812793,0.029217,0.020739742,0.00903195,0.017980099,0.017216206,0.027166624,0.027419463,0.20685273,0.022739531,0.0111926505,0.026714465,0.015610899,0.021213548,0.123081505,0.04179604,0.026298229,0.01385141,0.012825932,0.013426229,0.012913421,0.010317902,0.07365381,0.10119057,0.104617715,0.08235296,0.04958369,0.055369552,0.09541089,0.06823178,0.045584854,0.029260514,0.04113629
0.24766603,0.18922369,0.07684083,0.081747614,0.098270364,0.12087185,0.30729035,0.3843543,0.17992884,0.19772479,0.18375753,0.156436,0.1722658,0.19959661,0.22664592,0.30753118,0.21349667,0.14986984,0.22242364,0.19471988,0.17106654,0.14334853,0.19857368,0.20729998,0.15873128,0.13425224,0.13840355,0.069130614,0.1019641,0.14016645,0.085442044,0.17242666,0.047446568,0.12447152,0.23959517,0.22615437,0.19947101,0.16344766,0.14926502,0.20558788,0.19699445,0.23513074,0.21853438,0.18276957,0.18226211,0.22049415,0.24038048,0.26843384,0.19086705,0.11546287,0.21047466,0.27912134,0.18058981,0.31748563,0.26690358,0.3014781,0.20679004,0.25690907,0.26177743,0.26185444,0.19654532,0.3179602,0.24022645,0.2592455,0.31578285,0.42304444,0.354716,0.18597837,0.1401861,0.18718384,0.25529006,0.23434764,0.19784215,0.2651975,0.4442163,0.33982596,0.2518234,0.25366265,0.33637688,0.3616795,0.26920557,0.4111315,0.36628714,0.33959177,0.35576314,0.2165494,0.28534144,0.13019203
0.3008025,0.4118254,0.38979933,0.33818457,0.23797308,0.21984848,0.25920585,0.3459866,0.27868962,0.23445922,0.23750344,0.26053008,0.33123016,0.2762705,0.17864372,0.20266941,0.37012967,0.26809964,0.45631963,0.1555728,0.18807992,0.24237537,0.15057884,0.17928237,0.1379065,0.11416817,0.16529651,0.16739252,0.20891863,0.4428421,0.14404091,0.3606176,0.28770074,0.30142364,0.3469256,0.14311047,0.14825672,0.2757713,0.13260289,0.11695125,0.16445577,0.3768868,0.1497649,0.30025074,0.18414183,0.12597454,0.14577943,0.09079734,0.30487528,0.23863687,0.46999663,0.29544526,0.41206875,0.19996065,0.42469937,0.19775967,0.16090493,0.28250664,0.121430434,0.27594668,0.32389948,0.25195456,0.3095367,0.29988563,0.21391523,0.1389828,0.152271,0.19682224,0.2819312,0.4649264,0.14221384,0.19291465,0.19276114,0.10629455,0.18803884,0.2518799,0.31466967,0.21277016,0.35630703,0.20423344,0.261284,0.19677304,0.21165167,0.19024886,0.2413031,0.28910094,0.29604393,0.227536
0.7522929,0.44188464,0.1628011,0.043169748,0.1710915,0.10830385,0.61811846,0.4780553,0.24727626,0.34475422,0.27361545,0.36547413,0.30930424,0.20057261,0.18228392,0.109845474,0.28696012,0.24628553,0.18509032,0.15558407,0.09562834,0.21577068,0.10480229,0.28925198,0.33386207,0.26861253,0.15705918,0.06827348,0.1982458,0.07644182,0.08146967,0.16411598,0.041926816,0.34558493,0.22760804,0.2722915,0.115633816,0.15452383,0.058743462,0.10003094,0.08995753,0.16259702,0.13235022,0.08702651,0.14823447,0.09214044,0.09127821,0.12321415,0.032658886,0.20135432,0.14621523,0.24713416,0.19851016,0.42220476,0.12514158,0.45362547,0.19189973,0.09978227,0.055419073,0.34678566,0.12206255,0.1820527,0.07620693,0.100741304,0.21061677,0.36532673,0.17163132,0.1955715,0.11051438,0.17873052,0.16916639,0.18683502,0.18686526,0.058210406,0.15062377,0.114644796,0.084023826,0.09995866,0.14486666,0.16938727,0.037864976,0.24085471,0.19215627,0.34385395,0.47664192,0.111696675,0.13660794,0.17954904
0.11814577,0.12612528,0.08734398,0.022522192,0.08227476,0.034530565,0.10141383,0.1005822,0.038180087,0.049445562,0.021363307,0.04454312,0.068264894,0.031824075,0.030424545,0.04951499,0.053691987,0.05958043,0.054843582,0.036240984,0.053995788,0.033163883,0.03299013,0.02106607,0.036239915,0.04250065,0.043128528,0.028680168,0.056463666,0.014501136,0.009376162,0.049764138,0.014442555,0.15871844,0.087862425,0.09160613,0.030655485,0.0129141575,0.0119443415,0.025723144,0.026192399,0.02678664,0.040783674,0.01943926,0.016592018,0.05631659,0.07002578,0.039264478,0.013222912,0.12101942,0.084024146,0.026593449,0.057804722,0.046924233,0.031303186,0.07591608,0.090275094,0.13707115,0.0177814,0.026768457,0.0209602,0.04328439,0.007788993,0.04639855,0.030452492,0.031637944,0.029753283,0.03454748,0.06339105,0.104540184,0.07400185,0.09214281,0.19331174,0.09565858,0.0352321,0.043924652,0.037943304,0.07451988,0.058679257,0.062345356,0.018764125,0.04163195,0.04244572,0.10458971,0.1385198,0.042711236,0.027064456,0.100339316
0.04718517,0.034300137,0.016700815,0.054567944,0.022394134,0.021360034,0.018338926,0.033935692,0.015663268,0.010910738,0.028817516,0.04527583,0.009069062,0.023143474,0.017003924,0.01574423,0.023894114,0.025213074,0.011436161,0.010279228,0.010361974,0.00913058,0.010711871,0.009676176,0.0063440325,0.007072503,0.007330095,0.009287007,0.013253702,0.017681034,0.006863226,0.01895646,0.018334812,0.018902805,0.017878331,0.010603887,0.005076521,0.0067022988,0.010366499,0.0066900626,0.0051326146,0.009191726,0.0036565883,0.0073854215,0.003648189,0.0051026302,0.0034885027,0.0023046776,0.006184066,0.021877084,0.030522099,0.026024874,0.059970498,0.016685177,0.021620503,0.009236507,0.007788982,0.008507773,0.00806822,0.008859543,0.009570653,0.0055200346,0.0066396277,0.015492872,0.011442998,0.00733855,0.008259977,0.013202671,0.016619686,0.013005658,0.009338342,0.0064929244,0.004624824,0.004889806,0.0033241254,0.003447894,0.009872679,0.0158199,0.013599198,0.018755656,0.009524711,0.009125699,0.005675633,0.0056904904,0.0053203222,0.006719069,0.011901806,0.018324442
