0.98546165,0.41352686,0.11330096,0.010166209,0.026168324,0.12461982,0.82683045,0.8166927,0.2672859,0.1392349,0.08355271,0.026582768,0.1814708,0.03406355,0.004644071,0.009825406,0.014422467,0.49245343,0.122301154,0.0057264175,0.04901989,0.04274439,0.004532491,0.00999788,0.06945857,0.05968332,0.18445733,0.08268882,0.05053878,0.008615685,0.013100771,0.037670344,0.01657365,0.41725895,0.26582792,0.009383661,0.024671989,0.13533106,0.024066392,0.08220078,0.10666448,0.03543649,0.116408624,0.0057291724,0.0064753536,0.03041527,0.06337665,0.0064687133,0.0060514538,0.20540406,0.1624672,0.023024162,0.050105754,0.019537795,0.008594536,0.015300062,0.021224711,0.041807972,0.0072284862,0.12063421,0.10212166,0.18387628,0.054371923,0.10532735,0.041921835,0.011372148,0.02053564,0.031392403,0.07559538,0.032346856,0.039520107,0.04957206,0.03416128,0.007219806,0.0044133007,0.024547454,0.003968426,0.068102226,0.047515377,0.010215519,0.04276855,0.020880144,0.030562723,0.10993812,0.12606381,0.033467434,0.030842824,0.12144053
0.37175518,0.004367172,0.025250383,0.027919417,0.021868723,0.02287942,0.13513356,0.16615279,0.016434403,0.012268499,0.050707646,0.09809617,0.045851298,0.042712905,0.01557835,0.009846981,0.018103363,0.08295127,0.028018221,0.009940031,0.03597645,0.0383261,0.014643827,0.013477296,0.0517885,0.04365512,0.04573713,0.03394014,0.09673746,0.0232072,0.04664758,0.14426273,0.038732506,0.1180153,0.061974384,0.029216075,0.0705107,0.11037582,0.04509562,0.033930212,0.035903588,0.0931386,0.065736175,0.033103026,0.020007659,0.060247783,0.053055685,0.019102326,0.024447994,0.063930005,0.09158401,0.06578618,0.08201347,0.06568572,0.019690448,0.028580287,0.08134831,0.10335708,0.025732648,0.083426885,0.059015483,0.05527506,0.11321113,0.21262182,0.16285628,0.044622056,0.10447124,0.061006963,0.13228175,0.047775764,0.06677933,0.049257234,0.10038478,0.040642463,0.01398782,0.07647019,0.012237309,0.057017643,0.061436374,0.047419835,0.13084416,0.058352593,0.08562225,0.1625993,0.23278567,0.11670767,0.114269115,0.09361327
0.115689896,0.2034052,0.2633304,0.1327557,0.13408647,0.11527694,0.08485227,0.19081062,0.1997522,0.24281776,0.3059426,0.27741554,0.3032073,0.26426598,0.11306159,0.04071483,0.15959032,0.1624822,0.17878565,0.03087242,0.056586143,0.13533041,0.049616214,0.08015731,0.079089224,0.07904863,0.05217626,0.094362885,0.08127231,0.21312064,0.093127824,0.087376736,0.17738925,0.19302565,0.13108848,0.07601239,0.12597048,0.060719687,0.08958102,0.13772045,0.1948942,0.20591679,0.16255026,0.124285154,0.09558309,0.122774825,0.22086684,0.039726213,0.12771687,0.14986913,0.1528583,0.12090145,0.095975965,0.09784007,0.12787583,0.049930576,0.059777502,0.118114226,0.045992013,0.032333907,0.09210876,0.14086801,0.11207445,0.12416304,0.1258945,0.13415135,0.11971879,0.0854983,0.1573878,0.059899036,0.07886426,0.062108226,0.0997594,0.065110244,0.13580048,0.044874385,0.065180466,0.0679728,0.10763869,0.14962533,0.0495757,0.0796961,0.07892897,0.074151486,0.07380685,0.17372824,0.0821697,0.13039516
0.83109796,0.18708229,0.13448863,0.042105503,0.08138815,0.081118844,0.3823945,0.44969267,0.1071012,0.13554098,0.119662836,0.07028422,0.15614471,0.072953664,0.017876958,0.02176217,0.06880806,0.25460747,0.06434224,0.029262751,0.033486236,0.088397406,0.060789034,0.029582206,0.109597914,0.059148118,0.063496366,0.06922647,0.062590934,0.03940975,0.03478663,0.09225026,0.033497944,0.18391043,0.04747822,0.049616,0.04010722,0.079916164,0.058184292,0.0626177,0.1318158,0.087508544,0.18804209,0.026838768,0.03248464,0.0651268,0.15050495,0.043445367,0.022510657,0.051078387,0.02419131,0.031307448,0.015777385,0.02124826,0.01791294,0.01809653,0.022948226,0.06654618,0.03601026,0.03511353,0.056433074,0.040753677,0.024448192,0.022753058,0.019208418,0.011945883,0.009420803,0.022121351,0.04656504,0.062333953,0.021626612,0.02027901,0.04628789,0.041844603,0.015046625,0.07337498,0.010884624,0.03576694,0.018738156,0.021811469,0.032504786,0.015832616,0.023404153,0.079884514,0.07313725,0.03222415,0.026523417,0.13107
0.8467975,0.27184075,0.17567177,0.039936133,0.06397608,0.1600513,0.6312071,0.77866715,0.1277713,0.100587234,0.26166508,0.24733992,0.47058862,0.05187085,0.030276394,0.058224484,0.10780852,0.31991065,0.076412655,0.09985407,0.03819785,0.10159868,0.06306947,0.047505222,0.24888292,0.18670906,0.108216174,0.07228775,0.17516679,0.09088508,0.09347957,0.12268272,0.07225151,0.35051754,0.18766426,0.14177804,0.1759653,0.2278122,0.120613374,0.051911946,0.11814653,0.11256903,0.122006185,0.031597774,0.03357899,0.07524875,0.06997577,0.053016853,0.030634591,0.28318337,0.17011072,0.106329195,0.11590008,0.07120202,0.031553496,0.076798305,0.109443866,0.08627523,0.1716985,0.17777823,0.17219092,0.15527372,0.07729929,0.22829996,0.102956615,0.0641211,0.08797326,0.20604002,0.16957125,0.07831347,0.054928433,0.062170208,0.13959305,0.11951396,0.08935472,0.09505388,0.05598039,0.09849234,0.040497094,0.07043793,0.08518365,0.077816404,0.14296697,0.10347276,0.09607805,0.08262143,0.05066634,0.31235796
0.5221515,0.23408282,0.23731893,0.12259717,0.09182246,0.15687352,0.25767043,0.40904355,0.14586449,0.10400233,0.23327032,0.1572062,0.2234829,0.12925902,0.086994626,0.053342324,0.12778097,0.2533473,0.14948007,0.058959406,0.115006156,0.10916521,0.057475585,0.062111206,0.13519679,0.08451885,0.12591645,0.13938355,0.09156528,0.12879337,0.037717592,0.049141206,0.09721862,0.39848754,0.11997613,0.0722611,0.0824187,0.066421665,0.11679285,0.09369905,0.11976866,0.20715089,0.08955733,0.07246554,0.02990868,0.05613958,0.12425167,0.04701547,0.05673521,0.14068992,0.088417634,0.052134734,0.117106915,0.09314522,0.09148625,0.0434534,0.045761842,0.11479528,0.09878645,0.044558983,0.11255475,0.08581141,0.07516068,0.095106184,0.14635742,0.0608937,0.08423245,0.052196562,0.072489955,0.05463712,0.064516164,0.06615163,0.10839068,0.09889125,0.07610984,0.048012372,0.05312681,0.079660945,0.107691005,0.028644197,0.05759887,0.046733238,0.05907314,0.06284671,0.090740696,0.09839306,0.047308072,0.1071299
0.7353124,0.14578702,0.08025259,0.043050114,0.08055647,0.13396639,0.22148392,0.46978214,0.06477395,0.040296473,0.056682117,0.06940882,0.09543479,0.07568522,0.031743508,0.03343742,0.033503152,0.19632912,0.042492926,0.04026832,0.027090535,0.025198983,0.014347445,0.018292034,0.041000597,0.028179402,0.03432456,0.07662443,0.027319543,0.037480365,0.013902929,0.029258687,0.024644703,0.17157923,0.049615495,0.040914513,0.041516397,0.041937668,0.06795649,0.03935757,0.05282169,0.024529068,0.034923147,0.02785167,0.008967265,0.022178052,0.043436725,0.013336144,0.01882367,0.12739797,0.034416128,0.015305115,0.02622033,0.01964924,0.024530564,0.019736113,0.016945874,0.02507626,0.04330269,0.05519817,0.024428444,0.010272561,0.016617293,0.022970185,0.017800877,0.008432246,0.02125466,0.012868122,0.011938949,0.011763798,0.014498461,0.00892184,0.021872517,0.014113165,0.014209921,0.011206566,0.0073739206,0.013549271,0.013776386,0.006996345,0.008168367,0.005680132,0.009235901,0.02137665,0.02633807,0.018695349,0.012880178,0.10074843
0.9004217,0.04033879,0.055243403,0.018780261,0.045480214,0.056970578,0.51971,0.48027357,0.030229054,0.038726456,0.03243641,0.06377072,0.1007256,0.0837714,0.012438937,0.019016208,0.044891864,0.37197348,0.03760672,0.02662104,0.037977632,0.061596114,0.027196161,0.017130619,0.083645076,0.07347523,0.08844156,0.12247673,0.080534466,0.0459844,0.018239401,0.040845968,0.06838985,0.28351557,0.09229664,0.095198065,0.1706387,0.14352623,0.0665196,0.032600697,0.06442092,0.07530975,0.064966574,0.038601108,0.012445575,0.028861482,0.037212033,0.016304022,0.011284514,0.31450114,0.10277128,0.044446506,0.02951918,0.023908705,0.020247176,0.03904229,0.01999869,0.029610876,0.044555277,0.06396698,0.06875826,0.033563025,0.055840533,0.13731597,0.07350875,0.026772708,0.06806783,0.08700337,0.06880534,0.021492766,0.01673779,0.023942547,0.043200087,0.016407723,0.013349749,0.025455317,0.008092904,0.026301932,0.015381691,0.015751684,0.05377652,0.015946204,0.02072492,0.047931552,0.070834704,0.038442124,0.016058045,0.18955368
0.40913606,0.010275653,0.026587116,0.014417199,0.03448846,0.032975405,0.31358114,0.15548553,0.017608419,0.020217039,0.04321933,0.037875272,0.080865584,0.015049293,0.005074274,0.02101949,0.014706521,0.05205764,0.01474631,0.026342638,0.017661568,0.054468706,0.017184434,0.011405948,0.015683508,0.012522756,0.019413402,0.034046173,0.023615226,0.045405827,0.004483337,0.03576235,0.036024574,0.19270527,0.10461938,0.05332269,0.05054659,0.023412898,0.014464167,0.0062566753,0.014394577,0.0037642855,0.013243202,0.009209178,0.0026334117,0.012941101,0.024271574,0.008671368,0.007292158,0.104367025,0.0867976,0.032111194,0.06923424,0.06884438,0.022578834,0.0178796,0.018829046,0.0404631,0.031544097,0.036450304,0.019481558,0.023969764,0.021186944,0.06409768,0.05275092,0.008124668,0.028142165,0.019637896,0.015467644,0.008271858,0.014171353,0.005504697,0.01564639,0.0202149,0.00502006,0.003997847,0.0050966977,0.026140457,0.008745456,0.0111719845,0.0130726565,0.01040317,0.014464547,0.011986461,0.01632244,0.019649338,0.021145532,0.05804413
0.1317793,0.008379444,0.02064816,0.025714206,0.03432473,0.04844934,0.24857546,0.2603062,0.01870788,0.025293529,0.060918834,0.10292306,0.04996225,0.027968083,0.02338685,0.050956495,0.050743394,0.076325096,0.026047817,0.036795408,0.017929245,0.044703614,0.030138291,0.020386005,0.0567079,0.035908215,0.03272219,0.05050228,0.019399539,0.042632848,0.0085723,0.05118574,0.035801336,0.12404343,0.09405334,0.061208773,0.048645318,0.058237392,0.060123198,0.03157505,0.03961632,0.05025862,0.2131431,0.053178743,0.016146591,0.061361264,0.047957364,0.015977189,0.027549839,0.084378645,0.08410079,0.06592201,0.13925281,0.101116896,0.029845757,0.028227685,0.039782953,0.024030283,0.034097284,0.051809896,0.04796104,0.01939189,0.034264036,0.1192301,0.13496514,0.014974959,0.06272553,0.05414539,0.0425806,0.032609414,0.031588662,0.01599975,0.03351322,0.03173288,0.014048519,0.027626712,0.008384642,0.017421262,0.010357415,0.013975043,0.011212524,0.013450347,0.01715017,0.024639627,0.023070192,0.033074014,0.03914697,0.09425701
