0.060313072,0.01783711,0.04402384,0.018700406,0.019059138,0.03913684,0.03971576,0.041721202,0.035443053,0.016804563,0.036105417,0.028078822,0.035042044,0.03452864,0.05181026,0.031430844,0.044657823,0.040543858,0.028935894,0.018035997,0.021657133,0.023566311,0.023755556,0.044953335,0.026267007,0.014441442,0.0086852005,0.018563632,0.009183113,0.009132554,0.009441583,0.011326191,0.0092841135,0.016157417,0.008235463,0.018649383,0.022829307,0.009703525,0.02332207,0.02014493,0.010495922,0.017788965,0.02185105,0.012364677,0.024731386,0.01586627,0.014629541,0.008194426,0.010162022,0.01379881,0.011992768,0.019004418,0.01437355,0.0124825025,0.029148458,0.021287337,0.020995012,0.0073489165,0.013156413,0.011357549,0.011092617,0.018391127,0.022310408,0.0069025788,0.013515212,0.016833045,0.020834433,0.014946838,0.01379864,0.024721632,0.013962237,0.0185484,0.025771013,0.011430639,0.018946074,0.018645141,0.01857964,0.017807815,0.03485134,0.017250368,0.009700018,0.009485012,0.019506387,0.012743236,0.015302161,0.012559104,0.016776107,0.022383539
0.024246186,0.049325794,0.03170029,0.0058998256,0.006454457,0.014749871,0.03634273,0.060610704,0.025024826,0.015860392,0.042151727,0.018759264,0.023499668,0.014521021,0.022181952,0.018355405,0.012851989,0.040394057,0.006354838,0.0039684037,0.007895254,0.009898731,0.019118104,0.015736386,0.009951623,0.004428066,0.0048365146,0.012096263,0.006807627,0.00424169,0.007872544,0.01093225,0.0052363356,0.00754038,0.0025524034,0.009718814,0.0086869355,0.0053275414,0.0059310826,0.0066139125,0.0038911293,0.015909227,0.022915382,0.0025694056,0.010503829,0.0073621217,0.0067878747,0.0056280536,0.0044851215,0.0044498746,0.0029127996,0.016624391,0.011443357,0.0144788725,0.018055135,0.013110252,0.020376923,0.006485575,0.0035615275,0.010162796,0.008456537,0.009711812,0.021459576,0.0090200715,0.009867636,0.0060751704,0.009805743,0.0053943787,0.003759839,0.017429756,0.0061122575,0.006664281,0.007397986,0.0038124092,0.004482783,0.0058640563,0.016694985,0.010832119,0.022066455,0.016295219,0.011806319,0.014727561,0.014820724,0.007593902,0.018970732,0.010120106,0.02000235,0.016643422
0.010045078,0.0069246534,0.012754624,0.010289092,0.010690758,0.016013054,0.012481342,0.03681582,0.017007705,0.014982665,0.034027107,0.019430362,0.021620391,0.013729772,0.012786887,0.020889148,0.012180793,0.007731695,0.0108328685,0.009979122,0.017648881,0.012770802,0.011119183,0.012949411,0.007111264,0.0075600417,0.010908918,0.009308767,0.0053172866,0.0051279846,0.0035634392,0.005775413,0.003491338,0.0034651665,0.0049980786,0.007885823,0.0052457973,0.0036786317,0.0132051725,0.009586223,0.0058504962,0.016689802,0.012475879,0.005893047,0.013034717,0.0053247977,0.0065066596,0.005665259,0.0058190557,0.0039201863,0.0049923845,0.0094142165,0.013538566,0.006600542,0.01262978,0.008869682,0.01349365,0.005019664,0.008245283,0.0051742066,0.012599362,0.020615354,0.011622582,0.004316857,0.010531056,0.0057368027,0.0082377875,0.0055625886,0.004792095,0.022728102,0.011190855,0.015920905,0.029469483,0.010299296,0.007542046,0.016500698,0.018285492,0.01402603,0.015730381,0.008516235,0.008849243,0.007993699,0.0139096845,0.011888873,0.01790547,0.0076833297,0.017001314,0.008040526
0.021891259,0.00903889,0.008557866,0.0054140855,0.003561186,0.009161913,0.011579552,0.028424561,0.013630079,0.013226173,0.017103802,0.016301341,0.014654644,0.0100410385,0.011820124,0.009630048,0.010478822,0.014871971,0.010089892,0.0037013434,0.009149287,0.015061481,0.009948666,0.011824099,0.014510766,0.008118161,0.0103066135,0.011796787,0.00852069,0.0048939907,0.0058048167,0.008083124,0.008024987,0.012647173,0.0069250087,0.0060880566,0.005630853,0.005728239,0.010558946,0.008080378,0.005594935,0.013800615,0.010033842,0.0028314474,0.006436752,0.0067316755,0.005491104,0.0038842056,0.0042718304,0.009234893,0.0075936494,0.007736463,0.014510221,0.008735237,0.013033663,0.013663707,0.017189724,0.0067403708,0.0052889073,0.012322249,0.011441462,0.01538337,0.0173177,0.010456184,0.017523192,0.010567421,0.010661483,0.007319886,0.0077173645,0.010759348,0.009202708,0.015768284,0.024186082,0.0075352713,0.0067711063,0.01854787,0.020518085,0.010371194,0.023741689,0.0075385445,0.012362477,0.015084927,0.019679843,0.015047365,0.017780747,0.017211081,0.016805485,0.0095675755
0.37699288,0.06053364,0.053089317,0.057731938,0.034614198,0.047648378,0.07227087,0.09451091,0.05004504,0.05112768,0.07718657,0.05620745,0.040384784,0.050837856,0.062351283,0.0637366,0.05928723,0.045246188,0.052282933,0.053368572,0.029291129,0.03665167,0.05599501,0.042980537,0.038790435,0.027318953,0.04066087,0.078854986,0.05893187,0.06611301,0.03910829,0.060588222,0.048428357,0.02332721,0.03471313,0.053638287,0.043434013,0.038676497,0.03583356,0.02670563,0.023901213,0.09522837,0.06739707,0.032403808,0.049234476,0.040898103,0.04446542,0.032351494,0.026817376,0.017820377,0.023189206,0.06680383,0.062379424,0.03946464,0.059568122,0.04727025,0.03505618,0.022155428,0.038793456,0.02807936,0.03243219,0.01739817,0.039280407,0.015336933,0.039561182,0.017791834,0.03258213,0.020228187,0.021082789,0.03030047,0.02546138,0.027782762,0.06575853,0.03577649,0.030823529,0.061247304,0.06255705,0.028083486,0.044417996,0.06222614,0.03810002,0.058916405,0.052395776,0.04147941,0.05287007,0.05489962,0.12734424,0.061760746
0.14914984,0.024551537,0.029702047,0.018063948,0.016975844,0.021156557,0.04613173,0.12862125,0.10672567,0.08515978,0.052767813,0.022045031,0.024198843,0.075050406,0.04241301,0.034650918,0.02383171,0.029445471,0.045599546,0.012183725,0.033826545,0.038817856,0.019673614,0.028744522,0.04399137,0.04579592,0.058145724,0.05687656,0.053672384,0.019959213,0.018752681,0.06737935,0.052439418,0.04404986,0.057059616,0.029956834,0.04512649,0.052733935,0.03523192,0.024303276,0.026584117,0.07675919,0.07036256,0.031090053,0.03856922,0.039989986,0.07274421,0.017438233,0.035890114,0.059528217,0.050518498,0.025057731,0.06876587,0.01849648,0.029433386,0.03254878,0.030195212,0.009321225,0.018552436,0.028318306,0.06559964,0.059155487,0.041456316,0.033831056,0.0449663,0.025315784,0.025067104,0.031368382,0.032354463,0.104065314,0.028585473,0.04308181,0.10344181,0.01820669,0.057920806,0.07653993,0.046179585,0.05840058,0.062757835,0.022732854,0.047690865,0.0296778,0.042662207,0.05919996,0.06457606,0.046514604,0.1505435,0.051302303
0.04118796,0.028291393,0.02656288,0.013999746,0.0099583855,0.012412833,0.019331753,0.02575507,0.018912327,0.032090552,0.02592895,0.013330854,0.011312855,0.032585613,0.015074641,0.011237471,0.013941615,0.00646635,0.020780137,0.014802494,0.010810389,0.020539917,0.013293669,0.010396685,0.00664971,0.0070266556,0.016425556,0.013123341,0.013077941,0.010862638,0.007529911,0.011945392,0.008663799,0.006767774,0.01606244,0.020234464,0.008718961,0.008827019,0.009355859,0.009702299,0.013319863,0.016182197,0.013807779,0.014340636,0.02034979,0.008663018,0.016974833,0.009030704,0.0072446824,0.0055147344,0.010654311,0.01179475,0.009415123,0.010063826,0.0129470425,0.008893237,0.008607863,0.006100931,0.0070299325,0.0056019365,0.0069684866,0.011105093,0.011911509,0.004026808,0.0104624685,0.0062335297,0.0067153308,0.0039318553,0.004351553,0.0136112,0.010133987,0.012362648,0.032411452,0.010199747,0.008619102,0.013221613,0.010654876,0.006612468,0.01134044,0.008867058,0.0039896653,0.0068790545,0.0059823985,0.006460976,0.010447898,0.0056214235,0.012853328,0.004339041
0.37453997,0.18759409,0.13806927,0.095886625,0.082558736,0.11309193,0.16747956,0.21728134,0.17852393,0.16066726,0.1339233,0.08519924,0.08933175,0.12702137,0.12143909,0.082126126,0.09871244,0.22948322,0.12420003,0.051348463,0.08097426,0.08586696,0.079631485,0.08747125,0.11114527,0.095647246,0.09720012,0.103944674,0.07582052,0.104557924,0.07937379,0.085049696,0.13904832,0.1729685,0.09564932,0.09168562,0.105314314,0.06701925,0.09105982,0.07011273,0.0778202,0.10510704,0.094044186,0.06852895,0.08829737,0.084692344,0.1073748,0.060977854,0.11622426,0.21591711,0.08005526,0.06827644,0.08090817,0.057157066,0.07428685,0.06573094,0.08985514,0.068384826,0.073317915,0.05961572,0.081061415,0.07492138,0.052843552,0.028452668,0.054442983,0.03734166,0.07934495,0.058092423,0.086674765,0.091031365,0.05639462,0.06889088,0.1496969,0.08560459,0.10663182,0.1618175,0.14042662,0.11720027,0.076845065,0.051488377,0.042818476,0.0705614,0.06556303,0.06347659,0.08125365,0.09251335,0.17378852,0.24075966
0.020693522,0.014373567,0.014353953,0.013401323,0.00857296,0.00746422,0.015929606,0.013031535,0.017217427,0.010556177,0.022168582,0.020978918,0.018657822,0.02442707,0.024265992,0.016688503,0.026854359,0.008190875,0.021543866,0.014137157,0.015291391,0.017921394,0.011222317,0.017142693,0.017969307,0.021082232,0.016064854,0.02200395,0.015720647,0.016240431,0.01891978,0.01580556,0.015646465,0.011708787,0.02173585,0.010713056,0.007905797,0.01176647,0.0380595,0.020624083,0.019411355,0.02464385,0.020370865,0.025162062,0.015734958,0.012170845,0.022541337,0.009629527,0.013741735,0.0173268,0.013583957,0.015529376,0.024251398,0.0122544,0.022487221,0.02618193,0.035134435,0.020065451,0.018488906,0.02382946,0.01566501,0.020324241,0.021845954,0.01867307,0.016882181,0.015169657,0.018929195,0.02242755,0.016769657,0.013091663,0.0072110984,0.012365418,0.018505618,0.011473887,0.008374584,0.01339026,0.019019749,0.015380264,0.021618454,0.007901093,0.008050279,0.00780114,0.009102315,0.019634947,0.020002576,0.016429733,0.029683402,0.018785879
0.016283624,0.017133955,0.026111472,0.021518992,0.011143566,0.02051217,0.012714186,0.022380669,0.019830551,0.019474182,0.02244915,0.027055182,0.02276051,0.021583725,0.023242176,0.015608489,0.03390192,0.033964057,0.024037812,0.018816505,0.02206002,0.027064936,0.012996169,0.035972517,0.035666533,0.037696317,0.025477408,0.013372575,0.014201748,0.018271802,0.018589698,0.016822254,0.014045794,0.045880385,0.020572534,0.014177447,0.023439448,0.019570233,0.037327465,0.02749779,0.014888845,0.015459918,0.015790733,0.013404224,0.024773747,0.013541041,0.016572,0.0053170747,0.013458946,0.060069263,0.02391365,0.019947002,0.016061287,0.01607035,0.029805494,0.03432555,0.02463709,0.013769697,0.015653292,0.024836825,0.015097781,0.017330617,0.021040983,0.0139516555,0.019144526,0.01888519,0.017853346,0.026439022,0.03897914,0.026297659,0.012239511,0.011832098,0.014361373,0.01227789,0.012282663,0.019451505,0.030035924,0.028353507,0.022421135,0.012998408,0.012727682,0.013360121,0.0108407745,0.013962262,0.016933832,0.016909111,0.015250729,0.039295867
0.13556449,0.1445285,0.20392212,0.096476994,0.09439,0.21374346,0.2086111,0.28405887,0.17608008,0.124968655,0.12194409,0.15007815,0.1371438,0.12267767,0.11983386,0.13064641,0.15376976,0.39934984,0.12687375,0.06084018,0.16913201,0.06883302,0.06872219,0.10944869,0.3240136,0.1661315,0.13215564,0.11998246,0.14739262,0.08649783,0.107026234,0.19331002,0.22319257,0.5258554,0.11645264,0.114155784,0.14125188,0.16799179,0.21485934,0.13599926,0.10310811,0.20056836,0.14593467,0.09457974,0.11394124,0.1231861,0.14138328,0.092488974,0.16511744,0.54548305,0.09316675,0.10391443,0.19903569,0.07317392,0.118445374,0.13292228,0.15942049,0.10551473,0.07914112,0.22152905,0.1626367,0.091372974,0.108883984,0.12047081,0.11762662,0.11872635,0.16835575,0.21252924,0.23011135,0.16899154,0.07528369,0.089058645,0.20431493,0.099629335,0.14060906,0.28266054,0.20955727,0.23741479,0.15131938,0.05967221,0.15062964,0.07984491,0.10842462,0.18981548,0.11897762,0.11137211,0.2817724,0.6598416
