0.018391728,0.041644096,0.01904226,0.024679374,0.01802818,0.019973187,0.01635241,0.019492788,0.019895151,0.025524313,0.022740765,0.013933504,0.01087621,0.023995234,0.022165272,0.011237013,0.011155662,0.030620167,0.03771021,0.025214314,0.021792123,0.016166894,0.027068442,0.013206928,0.019134788,0.031843957,0.025303498,0.02412773,0.020377474,0.02099762,0.014153529,0.01735178,0.014203731,0.025525898,0.032267995,0.021867022,0.011307458,0.016617624,0.013310237,0.014102613,0.013736629,0.011477482,0.010516228,0.019761259,0.028009279,0.018013058,0.014103053,0.01802971,0.010878397,0.013847358,0.02357352,0.016090462,0.010642045,0.013918516,0.011184783,0.007610512,0.013889738,0.017475946,0.020514062,0.010870821,0.0140476385,0.011726691,0.013255005,0.012534116,0.011637888,0.009417518,0.008764527,0.011280144,0.019313153,0.019605927,0.008991635,0.0137682045,0.010196045,0.015054728,0.006661714,0.010123323,0.0128871575,0.015592638,0.01397719,0.010828034,0.013778588,0.0069546266,0.0040342435,0.008486191,0.009206897,0.005926242,0.009575342,0.017308146
0.14474668,0.20322934,0.06288056,0.1278779,0.16703391,0.15872025,0.14371125,0.06112246,0.06838127,0.16593656,0.122529514,0.10962863,0.062905885,0.10127306,0.10299274,0.107865416,0.0714405,0.24758478,0.097094946,0.12588671,0.15693934,0.12231588,0.16193925,0.092326224,0.1459283,0.091586724,0.103803284,0.086763196,0.1084043,0.12227872,0.14417326,0.08346876,0.09025433,0.13842471,0.0852726,0.12101526,0.08619586,0.12488852,0.086388424,0.12120812,0.120471686,0.076593846,0.061035804,0.10441715,0.1876247,0.1624578,0.14550571,0.13740431,0.12485287,0.1712784,0.095302455,0.08359905,0.04755347,0.05404307,0.09575786,0.06219108,0.065917455,0.13107163,0.15463352,0.110386126,0.08268586,0.14759578,0.104519874,0.06208034,0.11638329,0.11620624,0.12176796,0.086583845,0.06503837,0.07127923,0.04650613,0.05261869,0.1395177,0.14057583,0.08088706,0.12432504,0.11218338,0.089872934,0.05479208,0.07526216,0.08403236,0.058812935,0.06671817,0.110847406,0.09611191,0.059344437,0.064310566,0.11474048
0.01574332,0.024249736,0.019272974,0.013889607,0.011093824,0.013957119,0.0125971325,0.012391199,0.013115088,0.017884322,0.013552664,0.009036079,0.0064659184,0.014353657,0.013917277,0.009302415,0.0083102835,0.019545635,0.011916862,0.013505664,0.009921595,0.007754719,0.012049141,0.01011137,0.010097635,0.012838496,0.010953557,0.014350318,0.0102992775,0.007764026,0.0065845074,0.007616738,0.010868037,0.009299121,0.011744742,0.011828728,0.009084279,0.0077790045,0.010450622,0.009047094,0.008616723,0.009830162,0.0062438264,0.0110344,0.018032052,0.009274472,0.01155841,0.0122305695,0.008393172,0.008074153,0.00963667,0.0102152275,0.0050164345,0.012630446,0.008155828,0.003774402,0.00531352,0.012196254,0.017288202,0.006553198,0.008943691,0.0070897113,0.0066752965,0.00668584,0.011626307,0.008659876,0.0049656774,0.003650053,0.0076175937,0.014440676,0.0073981304,0.010686335,0.008255147,0.008718518,0.006220084,0.005175701,0.0067353244,0.006254169,0.007081489,0.005519417,0.006772486,0.008451858,0.0038499092,0.005876923,0.004168362,0.00548372,0.0076080277,0.00869346
0.018482823,0.027937356,0.020650502,0.014302727,0.018611014,0.016824823,0.014463316,0.016112283,0.021761283,0.021522658,0.01314653,0.017576955,0.018049544,0.0219486,0.024482757,0.0182714,0.025344854,0.0326493,0.014732168,0.017158369,0.015916442,0.013219077,0.018383328,0.017914683,0.01461597,0.020024246,0.031606507,0.024922134,0.018518208,0.017391052,0.017142253,0.016727239,0.012695961,0.020870447,0.014164547,0.013538792,0.013705771,0.01483158,0.018528845,0.023363082,0.0137882065,0.0121253375,0.015536643,0.018026395,0.016986072,0.017948015,0.015327002,0.011801494,0.017451365,0.016100014,0.012000586,0.012171488,0.007131108,0.009716517,0.012044462,0.006587199,0.016105955,0.017902907,0.015559695,0.01283925,0.021622049,0.012324285,0.013257395,0.012765112,0.013866753,0.012291042,0.009479191,0.010236509,0.019657843,0.02735018,0.019385288,0.0203184,0.010651586,0.011012249,0.013471033,0.011401595,0.013715569,0.013434254,0.016777582,0.007975421,0.016376086,0.0071153273,0.007816391,0.023798496,0.024461476,0.0146166915,0.016095297,0.016515726
0.029141346,0.03870646,0.033583205,0.023244072,0.033817854,0.024769507,0.037023187,0.04198551,0.034803342,0.044812433,0.025506882,0.031312414,0.024867814,0.028257871,0.026713882,0.02347005,0.01894462,0.07740962,0.04674741,0.034030613,0.024041852,0.023117147,0.019758845,0.018884782,0.03391193,0.032870177,0.02435,0.02106779,0.021051353,0.018195903,0.025957575,0.01798383,0.029586524,0.0715403,0.041256435,0.016283149,0.018674457,0.02735746,0.017795505,0.024422526,0.023250617,0.0154152615,0.015254147,0.019569295,0.040289175,0.027015286,0.03153307,0.01525153,0.028594434,0.054367624,0.034207165,0.020758215,0.014825697,0.018393125,0.014184669,0.01350315,0.016274106,0.025811452,0.01977222,0.024022428,0.021339677,0.020391269,0.016711581,0.018054156,0.016825508,0.01917892,0.010474413,0.025735792,0.032933872,0.035169918,0.018066177,0.021266548,0.02177996,0.009907837,0.016934471,0.024105897,0.01362208,0.032597102,0.021132972,0.010854948,0.022726301,0.009510863,0.012932445,0.02706851,0.020164767,0.0125731,0.024097163,0.056643292
0.35338178,0.45566627,0.30468887,0.1463993,0.15592362,0.22621934,0.16641727,0.18500873,0.17709085,0.16481647,0.14675081,0.13685156,0.07284191,0.14583476,0.11805511,0.078813,0.064306475,0.18227595,0.24745856,0.13928603,0.23640291,0.13513003,0.16233459,0.13243584,0.123715304,0.14025334,0.10843971,0.14460738,0.10994576,0.089955404,0.102463454,0.06903234,0.08924283,0.14332116,0.22107434,0.17507045,0.15183839,0.17048934,0.14222696,0.13921538,0.10612903,0.11832848,0.06894185,0.13607879,0.15733035,0.078747466,0.09169399,0.14236888,0.117506556,0.14418453,0.24412718,0.18426146,0.07346154,0.085334234,0.109853916,0.07201689,0.06940316,0.091859765,0.11013683,0.1437573,0.09222457,0.090412155,0.115819775,0.06223957,0.09856559,0.09236313,0.09602184,0.075410664,0.10421913,0.1321673,0.07664109,0.08387842,0.08517808,0.11643611,0.08808752,0.101876654,0.097900964,0.08507378,0.10281156,0.10369669,0.07678994,0.061005495,0.053995606,0.11265082,0.08800885,0.06889974,0.09378723,0.14022833
0.046766624,0.09897064,0.05420406,0.022501826,0.023105288,0.023027042,0.016814703,0.02355652,0.028090892,0.027855638,0.028798984,0.02414696,0.024371095,0.025681205,0.025494538,0.017818838,0.0133123305,0.036837544,0.048245624,0.033883236,0.03287298,0.021910535,0.031232707,0.021732207,0.025034716,0.038653627,0.021264683,0.042718623,0.025747867,0.01737765,0.01693777,0.014799607,0.022676107,0.05232136,0.06501571,0.03128813,0.020591976,0.029552037,0.028985292,0.024206135,0.016598878,0.02094635,0.022546196,0.02016656,0.019733997,0.013039669,0.015576036,0.020232793,0.01992561,0.048126664,0.057258207,0.017022487,0.00550395,0.00885345,0.011287547,0.006703985,0.011229369,0.013307131,0.019166542,0.022315335,0.01886447,0.014590267,0.016812697,0.014449713,0.013735296,0.01283853,0.01423234,0.01740457,0.038587544,0.031664245,0.013013007,0.013350154,0.012846437,0.012449535,0.011143624,0.019218711,0.013089333,0.023686305,0.016247328,0.0110018905,0.009765261,0.0073320903,0.007269457,0.02324095,0.01879093,0.012197017,0.011018976,0.033816352
0.015908271,0.015534556,0.0140724005,0.011678351,0.017129516,0.015885312,0.023400676,0.024386015,0.021821849,0.028768452,0.027143724,0.019370027,0.017838068,0.0224345,0.025077859,0.01620616,0.015780667,0.046675194,0.0307284,0.0205288,0.02066993,0.018829899,0.024088405,0.016859714,0.02443366,0.031870127,0.024682285,0.026925473,0.019852553,0.016062193,0.01930032,0.016132195,0.029228007,0.040357307,0.025675744,0.014261565,0.012541643,0.019695982,0.02265618,0.023168141,0.016836694,0.015578531,0.013858047,0.016744604,0.021805191,0.018825917,0.019442473,0.018865239,0.021557765,0.029571565,0.018188197,0.011806693,0.00812222,0.01228195,0.014044076,0.009413035,0.012466105,0.016836034,0.022975028,0.018894177,0.018374667,0.014794087,0.012147232,0.012143273,0.012500128,0.014040219,0.009875941,0.013524452,0.014502023,0.018507898,0.009651926,0.01278174,0.01164111,0.010743107,0.011864042,0.013732105,0.014689628,0.017700976,0.011756841,0.00891274,0.01215319,0.008304033,0.011074672,0.015239607,0.016669,0.0113087855,0.012454156,0.020781629
0.01380438,0.020261338,0.024290025,0.00928504,0.01936434,0.010426188,0.008524209,0.008875921,0.008495216,0.010999286,0.0076880697,0.015864586,0.0074764974,0.0102271475,0.012659107,0.014982809,0.015079247,0.01443099,0.014448096,0.018652264,0.008001815,0.0074265315,0.008107352,0.017145904,0.008359727,0.008765862,0.015977247,0.011478229,0.010940824,0.010879254,0.016378207,0.007622206,0.010652409,0.013434686,0.013793819,0.008732073,0.016228365,0.009697297,0.009983716,0.005217961,0.0069789304,0.009680796,0.0046267775,0.011436693,0.032217108,0.005391685,0.008146023,0.006717126,0.011230014,0.013413133,0.009793661,0.012142341,0.0057770344,0.012321211,0.012610053,0.008233748,0.007194492,0.00995022,0.014022306,0.0067926166,0.010490318,0.0061742216,0.007678379,0.0065549314,0.009357179,0.014626767,0.0061090733,0.008151934,0.010242654,0.015733311,0.009032225,0.017367952,0.0064464025,0.009349482,0.01269,0.006524022,0.010658261,0.008049272,0.008621887,0.0150759965,0.013467556,0.014501638,0.013623077,0.00820823,0.008768994,0.0069606467,0.013399018,0.013265358
0.038087297,0.25231495,0.13497604,0.08303694,0.09771529,0.08106323,0.09692398,0.07267291,0.07716461,0.10319399,0.16782868,0.12875833,0.062226746,0.114416294,0.13883828,0.08952493,0.07557614,0.079555295,0.095142655,0.08424332,0.13216704,0.067492634,0.096494764,0.09013946,0.07887644,0.08409127,0.060988087,0.15502179,0.114457004,0.071076035,0.09007225,0.056066494,0.15888889,0.0632261,0.11967933,0.10508909,0.0938864,0.08062969,0.109979264,0.08187275,0.07064099,0.12205672,0.065365724,0.10758289,0.16782641,0.054991942,0.07797432,0.09626791,0.090873756,0.062874295,0.10688195,0.14087495,0.09518369,0.049690057,0.12769115,0.09714802,0.060143467,0.07033022,0.07870308,0.0935077,0.07730053,0.06809238,0.11922203,0.08680244,0.11352747,0.109324254,0.10909477,0.053251673,0.07838361,0.17014126,0.053313203,0.05730012,0.079165034,0.08747053,0.10246123,0.05931147,0.10243633,0.049422804,0.066130266,0.08681024,0.12142767,0.059655443,0.0783718,0.075639084,0.063002944,0.06677028,0.1312493,0.0571734
