0.41969466,0.08155639,0.028134974,0.009652014,0.027396355,0.08254089,0.5989414,0.49464926,0.053563002,0.042320654,0.036044173,0.08909291,0.05793516,0.04449565,0.027084738,0.025891297,0.069991775,0.18902686,0.085460715,0.031448193,0.035177894,0.0965251,0.021940855,0.048808817,0.049488842,0.071304955,0.11734453,0.043967888,0.060527712,0.015266129,0.028488167,0.06566625,0.0566625,0.20005593,0.44399452,0.08789052,0.060072523,0.06409119,0.06008709,0.050106626,0.07161108,0.043814294,0.049307216,0.058456358,0.02130534,0.026508192,0.038675956,0.031732813,0.0075643514,0.17166929,0.3263378,0.016027834,0.010613287,0.0048611104,0.004821938,0.01167632,0.017539604,0.11781637,0.014462507,0.01665574,0.012031655,0.021453315,0.011594138,0.02671944,0.0067766607,0.015769567,0.020986393,0.018215474,0.031780515,0.026174733,0.038497005,0.024624454,0.021175617,0.021941796,0.008519385,0.009598052,0.011134836,0.028058374,0.02979622,0.041248284,0.018710092,0.020888712,0.02483445,0.06614403,0.07816213,0.03608711,0.033472393,0.12694053
0.45669666,0.06682055,0.009410949,0.014653531,0.017513735,0.037194647,0.18259764,0.33711645,0.017441282,0.016429074,0.028793698,0.02117296,0.016323106,0.022346197,0.005330959,0.0048069614,0.018273298,0.037318397,0.027696747,0.03063913,0.0143520115,0.021278488,0.0075108744,0.013271907,0.015175493,0.012170338,0.0140004745,0.009543571,0.017403604,0.025402907,0.0093693305,0.024365554,0.012221341,0.031616136,0.09402251,0.01014969,0.008543659,0.016916478,0.022627106,0.012789937,0.016147232,0.010654799,0.01487728,0.013740046,0.0135176,0.014611918,0.013637138,0.010560542,0.0027619323,0.07463751,0.06283352,0.013657526,0.043070737,0.005930411,0.0035351196,0.0113523835,0.019774837,0.043192443,0.00593521,0.012763083,0.0084563065,0.008528423,0.0058824094,0.021593869,0.008610892,0.013432976,0.0061617326,0.0074000154,0.010271877,0.01203478,0.04126371,0.019604977,0.019761592,0.0044708312,0.014550468,0.009946976,0.0034401908,0.017511908,0.008484291,0.02239647,0.010149475,0.0064056325,0.007393639,0.016913326,0.015767356,0.022334365,0.021688048,0.06718634
0.5817181,0.18813406,0.05800057,0.042111717,0.04053063,0.13277997,0.45019084,0.6348257,0.057363085,0.039616235,0.03161833,0.034900393,0.03287228,0.015454437,0.012382174,0.0077144536,0.059497815,0.1978826,0.07614957,0.07486985,0.025522111,0.04561675,0.027085943,0.03843104,0.08500031,0.061662596,0.058511652,0.02265683,0.0757414,0.02765347,0.01711725,0.027351703,0.057958648,0.1698947,0.16174722,0.03840373,0.053404238,0.0226006,0.072418995,0.0397429,0.038549896,0.05498955,0.05215389,0.026660396,0.022961289,0.02665514,0.045794047,0.0300655,0.016624678,0.13481873,0.14099815,0.04781886,0.017847916,0.040632382,0.025657564,0.037041318,0.050402723,0.09179283,0.026195047,0.022525348,0.014819367,0.032025196,0.012034252,0.016499614,0.013576232,0.012649124,0.015587696,0.02348616,0.037647337,0.028103568,0.06612847,0.030113164,0.057872903,0.025162153,0.022149831,0.043752056,0.03906723,0.108330406,0.104002185,0.14372255,0.029048394,0.070713304,0.074181266,0.05327849,0.0965984,0.027020223,0.033957254,0.11774123
0.59129983,0.081722595,0.014678948,0.01750916,0.049014296,0.06339738,0.24861749,0.3731284,0.03942738,0.04246758,0.020373385,0.025218073,0.031758267,0.05493543,0.012673643,0.00952672,0.032584526,0.11998436,0.05119677,0.020410098,0.017409626,0.048878312,0.014048179,0.055023905,0.030070545,0.067992285,0.023806617,0.0046636458,0.0104852505,0.007298762,0.0038355389,0.006458787,0.010580297,0.09021119,0.0656129,0.019553447,0.0441813,0.020226084,0.031168627,0.015182583,0.0143411225,0.024924777,0.03182643,0.03798289,0.011581404,0.006863959,0.013026923,0.010135631,0.011573647,0.054126978,0.04361639,0.013438231,0.01660086,0.012702174,0.006255285,0.028224524,0.025925564,0.04585792,0.019400217,0.02658219,0.016210008,0.013467994,0.005088451,0.017919026,0.0050734724,0.022197083,0.018653631,0.024831815,0.028655367,0.024433164,0.023726631,0.024540715,0.014137931,0.0034597833,0.031260718,0.030635623,0.016231235,0.026312359,0.0200431,0.05318063,0.011939432,0.015692206,0.027954428,0.08621825,0.0521508,0.01189749,0.03102899,0.05201264
0.02685725,0.029955523,0.022643134,0.04440642,0.064528584,0.04691993,0.03224633,0.04064995,0.048349746,0.043388385,0.025234994,0.024546793,0.015615791,0.03769241,0.04275574,0.025575286,0.06198698,0.022555334,0.023255253,0.022171225,0.010715991,0.011044731,0.014146595,0.014715763,0.014099494,0.014967138,0.017512351,0.010334472,0.021540219,0.03148008,0.027625814,0.01598877,0.010545767,0.01807456,0.031507682,0.01728388,0.022348579,0.019829785,0.025126861,0.018184926,0.022523262,0.032884285,0.023870047,0.022733234,0.026654083,0.050770476,0.02780372,0.021054678,0.02362254,0.022756582,0.026130605,0.021482822,0.026204316,0.010619387,0.011731821,0.01572302,0.015597862,0.02600676,0.009909828,0.017279727,0.023991387,0.018057577,0.0056997156,0.012661077,0.009040375,0.0050353804,0.0074551697,0.009624526,0.015335173,0.01577253,0.024612933,0.016823545,0.013559806,0.012193111,0.010464609,0.010172318,0.011351991,0.02336849,0.01447412,0.023582324,0.008356992,0.012229179,0.013573095,0.013976521,0.016462335,0.016067358,0.012714421,0.011931363
0.03668579,0.010764381,0.018106773,0.02423713,0.025737645,0.022368526,0.08159176,0.07864758,0.019653285,0.010451805,0.0133698825,0.009931416,0.012909582,0.031560604,0.035409734,0.046050638,0.03914875,0.006391649,0.008484827,0.013107847,0.0024974106,0.0020964553,0.023906758,0.010737813,0.007618854,0.005087799,0.009309388,0.006973918,0.013904505,0.011743616,0.011435521,0.011074065,0.016247058,0.012716607,0.0063187545,0.0133733405,0.010264495,0.0066767726,0.030230293,0.0116503425,0.01259977,0.030301655,0.009288498,0.009878098,0.0142527,0.007688097,0.002431534,0.016732225,0.0038396677,0.015723038,0.007991696,0.029063905,0.013710883,0.03556508,0.021132104,0.034436982,0.012070976,0.009744659,0.010312743,0.009900796,0.0054805195,0.0037536852,0.0047610668,0.006063814,0.008488115,0.0065681795,0.003443934,0.0045997486,0.0033371714,0.006337644,0.010993756,0.011910192,0.0070636678,0.01034401,0.011418377,0.010085116,0.009780375,0.016238421,0.018097373,0.058564395,0.019143892,0.06217191,0.0134908045,0.009909462,0.016263833,0.009887637,0.013313675,0.014821486
0.022061111,0.052559167,0.01793072,0.015820052,0.02016072,0.004201848,0.0063663805,0.01682504,0.028498849,0.045062564,0.038897052,0.009962123,0.019941378,0.040415365,0.047498982,0.0407313,0.0416324,0.009984943,0.05233998,0.007379013,0.007916283,0.033623762,0.013448949,0.009288845,0.004146331,0.006814075,0.007856961,0.018293727,0.027734285,0.009107581,0.011100037,0.0066348882,0.008692401,0.007167606,0.017667506,0.013387034,0.007816589,0.009427827,0.012140796,0.018357193,0.038669426,0.047009226,0.047959566,0.034533985,0.023368247,0.012027954,0.0129938545,0.008382794,0.004877413,0.0099567445,0.026295232,0.03309568,0.020968659,0.030263936,0.032060966,0.02117509,0.025877733,0.02708085,0.015473713,0.016288057,0.03263135,0.027343618,0.012948032,0.012484234,0.010999379,0.017951362,0.008369019,0.0063985894,0.004990315,0.0074900207,0.008035321,0.017929932,0.050115943,0.012987028,0.015618279,0.016211035,0.008382677,0.025766898,0.030465174,0.039827168,0.024143497,0.03812529,0.021061806,0.016785523,0.017542588,0.013450506,0.007907061,0.012163602
0.08124381,0.14303139,0.043563396,0.12913829,0.1382124,0.026175685,0.050441932,0.08773708,0.08231282,0.10028274,0.044212874,0.03493979,0.106965795,0.100025326,0.06939458,0.08320557,0.060836498,0.040181197,0.08224957,0.031595565,0.042924363,0.11702425,0.06399542,0.029993286,0.019889386,0.026475977,0.047759525,0.12955646,0.13985892,0.13340472,0.076401,0.045910843,0.051465277,0.0587021,0.093661435,0.056737833,0.03049532,0.034762483,0.046427913,0.08613081,0.08053708,0.07957031,0.08615443,0.08487271,0.077000946,0.09019066,0.14437735,0.044614583,0.06684124,0.07797851,0.13566305,0.036804512,0.059716012,0.068917535,0.056090172,0.022528248,0.067563914,0.086961724,0.023236789,0.017051207,0.02400351,0.0558416,0.016595406,0.024907615,0.02981485,0.04659682,0.039400995,0.033113327,0.04064087,0.05638905,0.08689709,0.06675036,0.07145242,0.030271418,0.049174856,0.07428437,0.07102696,0.1007514,0.058696076,0.1026131,0.026798053,0.04215624,0.0724017,0.060589157,0.08651052,0.026575403,0.04841711,0.16764635
0.19147477,0.08395776,0.049754933,0.024253571,0.058817036,0.039981842,0.10391692,0.08184198,0.1054265,0.11306157,0.12614349,0.058561645,0.10576305,0.034930736,0.031184603,0.044607196,0.13976912,0.10229502,0.03379921,0.03588959,0.03657763,0.038800456,0.064235955,0.06934035,0.04939618,0.025419476,0.022909785,0.049754906,0.07514644,0.04314219,0.050223947,0.03874406,0.04440084,0.10407389,0.026452625,0.039679706,0.029284252,0.02554892,0.05961961,0.061663978,0.052728105,0.055593565,0.052250452,0.026489656,0.03422165,0.035498466,0.046210356,0.027731556,0.03443917,0.09615826,0.020423323,0.024768114,0.09249712,0.026695244,0.047201734,0.053478945,0.038406793,0.052817997,0.033087075,0.03644831,0.033553295,0.032434724,0.040798407,0.11117274,0.016015066,0.03596844,0.07393267,0.06614819,0.02102621,0.04340941,0.04664566,0.03825895,0.03938372,0.01748261,0.04281759,0.030425692,0.06677866,0.02679496,0.0312778,0.057809923,0.036517624,0.022734126,0.03904445,0.022155182,0.019891735,0.03963725,0.03201437,0.15648504
0.09087938,0.055335443,0.029400604,0.0211584,0.011905436,0.017878253,0.041262917,0.033736706,0.05770608,0.05231338,0.041808274,0.04525151,0.024022853,0.049194288,0.054939326,0.021233125,0.056054145,0.015693296,0.0074988063,0.012218534,0.011380306,0.017561946,0.013715614,0.013214985,0.004502774,0.010040634,0.008227646,0.01032802,0.0062821913,0.008762202,0.006582486,0.0093723,0.013038623,0.010816861,0.00396537,0.0027379326,0.007868542,0.006703983,0.021670388,0.011377551,0.009984944,0.034946524,0.017511794,0.025564764,0.014807118,0.009528459,0.00633404,0.0046590874,0.004625932,0.01958966,0.0035279023,0.008899098,0.015665762,0.02134253,0.022391265,0.007787626,0.0024950488,0.00304947,0.002437847,0.006397777,0.0088366745,0.008925207,0.014184928,0.014934392,0.010927664,0.009745388,0.016852774,0.008029633,0.006675879,0.0056721405,0.011043598,0.007202318,0.0038500142,0.0025388435,0.011974062,0.006292537,0.0065035075,0.00823653,0.008273315,0.018072994,0.0046011363,0.0128966775,0.010475156,0.002926649,0.004676524,0.0049824016,0.0072633824,0.01470596
