0.11071265,0.14858153,0.07857404,0.16705737,0.108974114,0.117249325,0.092662476,0.0863939,0.086989194,0.10302186,0.09630697,0.13205718,0.09055016,0.112849005,0.09253425,0.07772019,0.0956832,0.06828764,0.083516724,0.07874698,0.09020542,0.122268304,0.070417315,0.1016545,0.06750921,0.07442232,0.1036496,0.08216679,0.072426215,0.05989806,0.060719967,0.09884093,0.05896888,0.093530856,0.10327293,0.06669096,0.07580333,0.11238205,0.08900146,0.06836515,0.074361086,0.062497865,0.08870679,0.06307756,0.08625927,0.09883257,0.05818665,0.04267889,0.06427895,0.119946964,0.1099781,0.10946732,0.14811252,0.13647619,0.1464104,0.12758619,0.103091866,0.046877883,0.058940858,0.07049738,0.05456821,0.057215158,0.09569269,0.12701209,0.09827044,0.074344404,0.07507515,0.07772314,0.08199867,0.13876514,0.06903885,0.08559571,0.10991489,0.05226394,0.09867855,0.11909587,0.08146686,0.09029859,0.07679236,0.05779569,0.08557265,0.05659409,0.076461904,0.07680031,0.07878297,0.048479166,0.0686789,0.06627888
0.027775789,0.017770305,0.033654865,0.04704773,0.021349093,0.029485872,0.039593466,0.025653651,0.04573088,0.050053127,0.050839864,0.03882902,0.0152735375,0.021898411,0.024358122,0.016214516,0.020080058,0.016360952,0.01084999,0.009075284,0.007449947,0.026243713,0.011437648,0.016666815,0.0046540257,0.00962273,0.022050159,0.020660061,0.012973026,0.014564828,0.013131573,0.019237034,0.013718289,0.0107113775,0.008778417,0.0113994125,0.015548291,0.009981176,0.018061984,0.011327627,0.013785038,0.025184372,0.030880293,0.004917797,0.011011294,0.014805749,0.012385671,0.0069643366,0.022842215,0.004655336,0.006878065,0.0325187,0.09286582,0.057921756,0.054066915,0.038618438,0.03168655,0.019424139,0.013094164,0.006719226,0.0121113835,0.013950428,0.016041923,0.1214663,0.040912453,0.011068144,0.031276237,0.00784248,0.0072824494,0.018660218,0.015016458,0.024249906,0.025969945,0.00931074,0.02604205,0.0174144,0.037927527,0.016360933,0.030771015,0.010712465,0.04393555,0.018887667,0.014656137,0.006561311,0.012363108,0.008196096,0.028503023,0.0033948882
0.13520873,0.2584763,0.069611736,0.025905067,0.01768898,0.01626821,0.08789503,0.082703024,0.08053219,0.17066596,0.088957325,0.07285129,0.046600826,0.031133154,0.027542414,0.014689792,0.030803284,0.055290926,0.0909054,0.010780488,0.04316654,0.052611798,0.011541702,0.026235823,0.024907613,0.024203291,0.06712562,0.051186167,0.11861119,0.0069405735,0.02447574,0.0477154,0.054579686,0.06986979,0.13254058,0.01473509,0.018627368,0.041918688,0.022596614,0.025526913,0.07292447,0.040750884,0.052991766,0.010019872,0.035894174,0.01649051,0.030631915,0.008751539,0.0423236,0.033738926,0.077340715,0.040011548,0.050428886,0.03475052,0.04725577,0.04555873,0.019903867,0.03176116,0.013454866,0.018623728,0.03537642,0.056042984,0.057740305,0.059463777,0.060120985,0.021022549,0.020347409,0.025383435,0.043908436,0.14222741,0.061286043,0.045500226,0.06487433,0.014962212,0.080581434,0.04944317,0.03010525,0.0597089,0.07566904,0.010516878,0.05616456,0.007235016,0.030434094,0.038039148,0.047399346,0.022929888,0.101531684,0.07139324
0.08042599,0.13519026,0.095662564,0.059578575,0.043981384,0.06259286,0.069028154,0.09488307,0.09356795,0.16395397,0.09686147,0.07794543,0.059625536,0.05708635,0.061191857,0.0514137,0.05188542,0.11675013,0.08905887,0.027738778,0.04801205,0.09024162,0.042530596,0.07562041,0.0555373,0.039214112,0.044455845,0.050522238,0.05964237,0.03550339,0.11622799,0.0592426,0.051887155,0.13838705,0.09328829,0.037244417,0.055151757,0.043960873,0.053083297,0.046696417,0.051706154,0.058506403,0.06637398,0.020909082,0.040826295,0.025847213,0.020858102,0.026821699,0.064314306,0.059322894,0.049082227,0.04506532,0.0904151,0.060107388,0.093690984,0.04923613,0.036206454,0.032194816,0.032367345,0.02161397,0.043785535,0.04100965,0.057277393,0.11539678,0.07017765,0.037572827,0.05438491,0.041086257,0.049171872,0.10664218,0.06538709,0.08521331,0.07648384,0.033669624,0.07617918,0.039751288,0.07179847,0.05676385,0.099813,0.013964449,0.07928557,0.021987464,0.048061986,0.04447287,0.053989466,0.029399958,0.07175162,0.08199988
0.03132825,0.086564496,0.04259293,0.05148568,0.041014027,0.0384782,0.04825283,0.030904973,0.048774615,0.07032,0.033696283,0.034619134,0.020575099,0.035932068,0.03988968,0.027932594,0.02396166,0.047665693,0.060969558,0.030825522,0.03381976,0.04223719,0.02396773,0.021537902,0.012706047,0.02115574,0.029248506,0.019419856,0.031113487,0.033775713,0.027330922,0.026577687,0.030266926,0.034484524,0.100805216,0.027888166,0.020771129,0.0366976,0.03569491,0.04381029,0.06058887,0.028309334,0.038505796,0.028243884,0.038037807,0.03653211,0.035915863,0.021943726,0.028812265,0.04523297,0.078638814,0.058645967,0.0733793,0.07377545,0.07230477,0.049346235,0.029593524,0.0410344,0.04695236,0.029043904,0.03686103,0.05286123,0.04078837,0.060180485,0.052995726,0.030198513,0.027730148,0.017446212,0.02599403,0.062191427,0.055330478,0.041871358,0.049563814,0.030997109,0.037284214,0.035187926,0.034633983,0.03566912,0.050882697,0.04095157,0.0435782,0.03457012,0.035794426,0.016213475,0.023909934,0.03122264,0.03574847,0.04041764
0.014530607,0.050710395,0.036318783,0.038027447,0.015778953,0.019364316,0.025840586,0.024826039,0.017492298,0.026259761,0.02826115,0.025247704,0.018047713,0.018709915,0.021472694,0.016622083,0.01813715,0.023655642,0.019426838,0.011678211,0.010130207,0.025153218,0.008977391,0.0077021644,0.003351271,0.0030236312,0.008741909,0.009345829,0.009457347,0.017317265,0.013467311,0.02119326,0.026678992,0.020054372,0.027194178,0.011123543,0.006868605,0.009673745,0.012030695,0.012925628,0.020528175,0.01307254,0.01832148,0.010106749,0.020008406,0.018627604,0.0155938715,0.009378927,0.026226595,0.02163564,0.023786977,0.034251258,0.030701641,0.040185083,0.04496957,0.029285144,0.018683167,0.02693114,0.033555847,0.0192896,0.017348595,0.023024842,0.024558065,0.02957868,0.019275172,0.007915532,0.01384035,0.015519818,0.019047929,0.023157572,0.022052279,0.019417554,0.034553953,0.0125601115,0.012456678,0.01806364,0.015368175,0.03057024,0.026790557,0.029446036,0.017848745,0.023873787,0.010427614,0.007349263,0.012274787,0.0140192835,0.031694252,0.043670386
0.01064441,0.01769833,0.015292135,0.02322284,0.0140857,0.017356385,0.01996786,0.012771524,0.0110567715,0.02804285,0.019080965,0.013282115,0.009637089,0.012412176,0.01404739,0.014084599,0.01114471,0.009116072,0.009460518,0.00691458,0.00601553,0.010198048,0.0051064976,0.005547716,0.00313279,0.006376182,0.009592058,0.005711145,0.01605596,0.012587247,0.01775847,0.015339662,0.0357673,0.009514968,0.010478966,0.0055824467,0.00634219,0.0070517645,0.005175646,0.013030835,0.028261146,0.008188171,0.021755442,0.010640076,0.017687958,0.013411823,0.025120245,0.011559164,0.029706996,0.013386044,0.010180435,0.0198807,0.013879409,0.028292246,0.031242872,0.0191068,0.011318925,0.050687637,0.029773733,0.00844662,0.017656783,0.015277527,0.012848604,0.014550129,0.013250104,0.008531567,0.006141633,0.01156715,0.0072584148,0.01144128,0.009876799,0.011365005,0.011153289,0.006409857,0.014865044,0.012644288,0.009847405,0.01474296,0.015357564,0.015937744,0.015201328,0.018218718,0.0049032923,0.0023776172,0.003798057,0.0057615046,0.04134817,0.011874112
0.009163245,0.021416297,0.023024099,0.027239462,0.014960733,0.01679479,0.0115053775,0.011087468,0.018399449,0.02816682,0.019447578,0.021654744,0.0132172555,0.015200283,0.019328155,0.018787866,0.0181477,0.011493851,0.017604332,0.011863686,0.011883057,0.026259547,0.012266803,0.012117745,0.008228434,0.014195286,0.021880727,0.011118305,0.012678494,0.012512104,0.014594388,0.010799661,0.012658196,0.015875569,0.03509615,0.009793664,0.008319539,0.016285256,0.011582012,0.017040819,0.023335459,0.008844972,0.018576752,0.010269373,0.01494089,0.014664236,0.014908653,0.012396938,0.013868407,0.012820648,0.032546386,0.024922077,0.019172594,0.02923023,0.035360783,0.022850923,0.013356514,0.013944373,0.014327078,0.009077363,0.01675356,0.024590073,0.021889787,0.019429728,0.020783855,0.012832961,0.013587083,0.010123388,0.014242493,0.031802244,0.023469836,0.02224363,0.025936242,0.0100772865,0.016617488,0.01991958,0.01529694,0.021316817,0.03510471,0.027019955,0.022359394,0.018396858,0.017682498,0.008182907,0.01668092,0.014931448,0.014851634,0.019774796
0.017015928,0.04841372,0.032568775,0.034863878,0.017497586,0.026749771,0.036977924,0.026346566,0.02660203,0.035888806,0.026219895,0.030822115,0.013301442,0.019269701,0.013581901,0.013725954,0.011008494,0.016433904,0.020584513,0.013232879,0.016692642,0.030946942,0.0078019253,0.011016481,0.00909788,0.009285613,0.023977395,0.023087172,0.0140628815,0.014820564,0.0179072,0.01347128,0.028203009,0.012918513,0.029749734,0.011831307,0.013044972,0.014045526,0.02065437,0.017820865,0.028101183,0.0149937095,0.025445256,0.016502779,0.0152925225,0.013235677,0.01129033,0.008297519,0.016180381,0.011007208,0.02434459,0.04485925,0.042156316,0.049748883,0.052548032,0.04092667,0.026089253,0.029166358,0.025426688,0.015220446,0.023884257,0.030917998,0.024038568,0.04354203,0.026156297,0.012425888,0.025875863,0.019312067,0.018012393,0.04061806,0.03609799,0.044713043,0.0481464,0.01335833,0.026892811,0.040764388,0.02723151,0.039373927,0.03686915,0.024842069,0.029113077,0.021415792,0.0228433,0.014833095,0.020794675,0.015373523,0.02131071,0.021797597
0.1756069,0.20094268,0.0848014,0.09610736,0.098031834,0.08136475,0.15341468,0.10172087,0.1348904,0.17942487,0.09180527,0.10125199,0.059632022,0.09327894,0.09920228,0.085617915,0.08351558,0.1108778,0.10637078,0.053654294,0.079405196,0.09558126,0.056988504,0.090774335,0.043330297,0.02880586,0.058124904,0.08559529,0.078538984,0.04718019,0.10316369,0.07436013,0.112014316,0.11996521,0.12960885,0.06937929,0.11311685,0.06143548,0.08308889,0.04990199,0.08002756,0.08877988,0.10638873,0.045820035,0.11251702,0.06506405,0.07727995,0.07200214,0.116268516,0.07963005,0.09498932,0.12202846,0.11690453,0.10521035,0.1042816,0.08742154,0.074353956,0.108973436,0.069565415,0.051691223,0.06284634,0.083226405,0.11880245,0.122864105,0.09546367,0.10062983,0.08101913,0.06669941,0.059235346,0.09929374,0.09760436,0.09557358,0.14427258,0.070727415,0.19269653,0.107375905,0.1202445,0.07743484,0.081935264,0.12666291,0.111422814,0.08852272,0.11755003,0.06829212,0.084702834,0.08562442,0.3712616,0.16606624
